Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235251.bin,1,-14.697917,31.889583,0.208333,13.181250,9.358333,-0.341667,-87.235417,-1435.377083,-506.831250,-1089.975000,-1113.350000,-2427.372917,-1274.363542,-0.212500,0.916667,0.445833,-0.235417,-0.216667,-0.595833,-0.464583,-1.077083,-0.518750,1.468750,-0.554167,0.083333,-2098.639583,-939.058333,-1962.689583,-0.647917,-1857.622917,-0.610417,-1398.340625,1.252083,0.550000,1.568750,-0.277083,-0.297917,0.697917,1024,156.250000,1661,253.448486,1923,293.426514,2200,335.693359,-28155,-4296.112061,177,27.008057,-27862,-4251.403809,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235251.bin,2,-14.697917,31.389583,0.708333,12.181250,9.858333,1.158333,-87.235417,-1432.377083,-504.831250,-1090.975000,-1115.850000,-2441.872917,-1274.113542,-1.212500,-0.583333,0.445833,-1.735417,-0.716667,-0.095833,-1.464583,1.922917,-0.018750,-0.531250,-1.054167,0.083333,-2101.139583,-937.558333,-1959.689583,0.852083,-1863.622917,-0.110417,-1400.590625,-0.247917,-0.450000,0.568750,-1.277083,0.702083,-1.302083,1028,156.860352,1665,254.058838,1916,292.358398,2193,334.625244,-28162,-4297.180176,176,26.855469,-27867,-4252.166748,993,151.519775
200ml,VET6_8chips_raw_stream_20260525_235251.bin,3,-14.197917,31.389583,0.208333,11.681250,9.358333,0.158333,-88.235417,-1436.877083,-504.331250,-1089.475000,-1116.350000,-2434.372917,-1276.613542,-1.212500,-1.083333,-0.054167,0.264583,2.283333,-0.095833,1.035417,-0.577083,-0.518750,-1.531250,-0.054167,0.583333,-2103.139583,-947.058333,-1962.689583,-0.147917,-1866.622917,-0.110417,-1406.840625,0.752083,0.050000,0.568750,-0.277083,1.202083,1.197917,1022,155.944824,1658,252.990723,1922,293.273926,2187,333.709717,-28164,-4297.485352,169,25.787354,-27867,-4252.166748,990,151.062012
200ml,VET6_8chips_raw_stream_20260525_235251.bin,4,-16.697917,30.889583,0.208333,11.681250,8.858333,-0.341667,-86.235417,-1441.877083,-507.831250,-1085.475000,-1121.350000,-2438.872917,-1281.613542,-0.212500,-1.583333,-0.054167,-1.735417,0.783333,-0.095833,-0.464583,-0.077083,0.481250,2.468750,-0.554167,-0.416667,-2098.139583,-946.558333,-1954.189583,1.352083,-1866.122917,0.889583,-1406.340625,0.752083,0.050000,-0.431250,-0.277083,-0.297917,1.197917,1024,156.250000,1658,252.990723,1917,292.510986,2191,334.320068,-28164,-4297.485352,182,27.770996,-27864,-4251.708984,993,151.519775
200ml,VET6_8chips_raw_stream_20260525_235251.bin,5,-15.697917,31.389583,0.708333,13.181250,6.358333,-0.841667,-86.235417,-1441.377083,-503.831250,-1087.475000,-1112.850000,-2440.872917,-1277.113542,0.287500,-1.583333,0.945833,-0.735417,1.283333,-1.095833,-0.464583,2.422917,0.481250,0.468750,-1.554167,-0.916667,-2101.639583,-986.058333,-1955.189583,1.352083,-1860.622917,0.389583,-1423.340625,-1.247917,-0.450000,-0.931250,0.722917,0.202083,0.197917,1016,155.029297,1662,253.601074,1911,291.595459,2186,333.557129,-28155,-4296.112061,161,24.566650,-27861,-4251.251221,985,150.299072
200ml,VET6_8chips_raw_stream_20260525_235251.bin,6,-15.697917,32.389583,-0.791667,12.181250,6.858333,-0.341667,-86.735417,-1436.377083,-503.331250,-1083.975000,-1114.350000,-2434.372917,-1275.363542,-0.212500,-1.583333,0.445833,-0.235417,1.783333,-0.595833,-0.464583,-0.577083,0.981250,-0.531250,-1.554167,-0.416667,-2100.139583,-981.558333,-1958.189583,-2.147917,-1865.122917,-0.610417,-1423.340625,-1.247917,0.550000,0.068750,-0.277083,-0.797917,-0.302083,1024,156.250000,1668,254.516602,1907,290.985107,2199,335.540771,-28155,-4296.112061,182,27.770996,-27861,-4251.251221,996,151.977539
200ml,VET6_8chips_raw_stream_20260525_235251.bin,7,-14.697917,31.389583,0.708333,12.681250,8.358333,-0.341667,-87.735417,-1437.377083,-505.331250,-1088.975000,-1114.850000,-2437.372917,-1276.113542,-0.212500,-1.083333,0.445833,-0.235417,0.283333,-0.595833,1.035417,-0.577083,-0.018750,-0.531250,-0.554167,1.083333,-2103.139583,-956.058333,-1956.189583,1.852083,-1856.622917,0.389583,-1406.340625,-0.747917,1.550000,0.068750,-1.777083,0.702083,0.697917,1024,156.250000,1658,252.990723,1916,292.358398,2192,334.472656,-28159,-4296.722412,176,26.855469,-27862,-4251.403809,993,151.519775
200ml,VET6_8chips_raw_stream_20260525_235251.bin,8,-16.197917,31.889583,0.708333,9.681250,9.858333,1.158333,-86.235417,-1441.877083,-505.831250,-1085.475000,-1106.350000,-2427.872917,-1274.113542,0.287500,-0.083333,-0.554167,-0.235417,2.283333,0.904167,-0.464583,-0.077083,0.481250,0.468750,-0.554167,-0.416667,-2105.639583,-939.058333,-1959.689583,-0.647917,-1856.122917,-1.610417,-1397.590625,-1.747917,0.550000,-0.931250,0.222917,1.202083,1.197917,1024,156.250000,1658,252.990723,1911,291.595459,2195,334.930420,-28153,-4295.806885,176,26.855469,-27861,-4251.251221,997,152.130127
200ml,VET6_8chips_raw_stream_20260525_235251.bin,9,-14.197917,32.389583,-0.291667,12.181250,6.858333,-1.341667,-87.235417,-1442.377083,-505.331250,-1087.975000,-1116.350000,-2467.372917,-1279.363542,-0.712500,0.916667,0.945833,-0.735417,0.783333,-1.095833,0.535417,-0.577083,0.981250,0.468750,-0.054167,-0.416667,-2101.639583,-941.058333,-1966.189583,0.852083,-1862.122917,-0.110417,-1401.590625,0.752083,-1.450000,-0.431250,-0.777083,0.702083,-0.302083,1031,157.318115,1655,252.532959,1910,291.442871,2189,334.014893,-28160,-4296.875000,178,27.160645,-27863,-4251.556396,997,152.130127
200ml,VET6_8chips_raw_stream_20260525_235251.bin,10,-15.197917,30.889583,-1.791667,11.181250,8.858333,0.658333,-84.235417,-1449.377083,-505.831250,-1086.975000,-1114.850000,-2452.872917,-1282.113542,-0.212500,0.416667,0.945833,0.264583,0.283333,0.404167,0.535417,0.922917,0.981250,-1.031250,0.945833,-0.916667,-2106.139583,-947.058333,-1962.189583,-0.147917,-1860.122917,-0.610417,-1403.590625,0.752083,0.550000,1.568750,0.722917,1.702083,-0.302083,1016,155.029297,1652,252.075195,1915,292.205811,2189,334.014893,-28157,-4296.417236,178,27.160645,-27861,-4251.251221,993,151.519775
