Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221404.bin,1,14.677215,29.833333,-0.274262,-9.116034,-3.329114,-0.860759,-18.061181,-118.949367,-72.949367,-26.981013,-181.065401,-16.959916,-150.007384,-0.274262,1.518987,-0.282700,0.331224,-0.624473,-0.966245,0.985232,0.310127,0.989451,-0.603376,0.959916,0.913502,-26.086498,-100.599156,-68.953586,-40.139241,-97.548523,-20.601266,-99.073840,0.014768,-0.111814,0.879747,1.090717,0.295359,-0.580169,923,140.838623,1686,257.263184,1907,290.985107,2177,332.183838,-28489,-4347.076416,136,20.751953,-28172,-4298.706055,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221404.bin,2,13.177215,25.333333,0.725738,-11.616034,-4.829114,-0.360759,-16.561181,-115.949367,-73.449367,-26.481013,-176.065401,-14.959916,-146.007384,-1.274262,0.518987,-1.282700,0.331224,-0.124473,-0.966245,0.485232,-0.189873,0.989451,0.396624,-0.540084,-0.086498,-25.586498,-102.099156,-65.953586,-40.139241,-96.048523,-21.101266,-99.073840,-0.985232,-2.111814,-1.120253,-0.409283,0.295359,-0.580169,921,140.533447,1690,257.873535,1915,292.205811,2159,329.437256,-28489,-4347.076416,126,19.226074,-28176,-4299.316406,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221404.bin,3,11.177215,25.833333,-0.274262,-11.116034,-4.329114,-0.360759,-18.061181,-115.949367,-72.449367,-28.981013,-177.065401,-15.459916,-146.507384,0.725738,1.018987,-0.282700,-0.668776,0.375527,-0.466245,0.485232,1.810127,0.489451,0.896624,0.959916,-0.586498,-24.586498,-103.599156,-67.953586,-40.139241,-96.048523,-19.601266,-99.823840,-0.985232,-1.111814,0.879747,0.090717,-0.204641,0.919831,925,141.143799,1682,256.652832,1910,291.442871,2177,332.183838,-28490,-4347.229004,134,20.446777,-28176,-4299.316406,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221404.bin,4,11.677215,25.833333,0.725738,-9.616034,-1.829114,-0.860759,-19.561181,-116.449367,-73.449367,-25.481013,-176.565401,-15.459916,-146.507384,-2.274262,-0.481013,-1.282700,-0.668776,-1.624473,-0.966245,-1.014768,1.310127,0.989451,1.896624,0.959916,1.413502,-24.586498,-104.599156,-68.953586,-38.639241,-96.048523,-18.601266,-100.323840,-0.485232,-0.111814,0.879747,-0.409283,-0.704641,-0.080169,928,141.601562,1687,257.415771,1913,291.900635,2167,330.657959,-28485,-4346.466064,132,20.141602,-28168,-4298.095703,-28398,-4333.190918
200ml,VET6_8chips_raw_stream_20260527_221404.bin,5,12.177215,25.833333,-0.274262,-9.116034,-5.329114,0.139241,-18.061181,-114.449367,-72.449367,-26.981013,-175.565401,-17.959916,-145.007384,1.225738,0.018987,-0.782700,-0.668776,0.375527,1.033755,-0.014768,-0.189873,0.489451,0.396624,0.959916,-0.586498,-25.586498,-103.099156,-69.453586,-40.139241,-98.048523,-20.101266,-100.573840,0.014768,-0.111814,-0.120253,1.090717,-0.204641,0.919831,922,140.686035,1685,257.110596,1917,292.510986,2171,331.268311,-28485,-4346.466064,141,21.514893,-28171,-4298.553467,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221404.bin,6,14.177215,25.333333,-0.774262,-11.116034,-3.829114,-0.860759,-19.061181,-117.449367,-74.949367,-26.481013,-175.565401,-16.959916,-146.507384,-1.774262,0.518987,-1.282700,-0.168776,-0.624473,0.033755,1.485232,0.310127,1.489451,-0.603376,0.959916,-0.086498,-26.086498,-106.099156,-67.453586,-38.139241,-96.048523,-18.601266,-101.073840,-0.485232,0.388186,-0.620253,0.090717,-0.704641,-1.080169,920,140.380859,1682,256.652832,1907,290.985107,2168,330.810547,-28488,-4346.923828,131,19.989014,-28173,-4298.858643,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221404.bin,7,14.677215,24.833333,-0.274262,-9.616034,-2.329114,0.139241,-18.061181,-115.949367,-72.449367,-27.981013,-171.565401,-14.959916,-143.757384,-1.274262,-0.481013,-0.282700,-1.168776,0.375527,1.033755,1.485232,0.810127,-0.510549,0.396624,1.459916,0.413502,-25.086498,-107.599156,-67.453586,-40.139241,-98.048523,-18.101266,-102.823840,-0.485232,-1.111814,-0.120253,1.090717,-0.704641,-0.080169,917,139.923096,1677,255.889893,1922,293.273926,2175,331.878662,-28490,-4347.229004,128,19.531250,-28175,-4299.163818,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221404.bin,8,12.677215,26.833333,0.225738,-11.616034,-4.829114,0.139241,-19.561181,-114.949367,-73.949367,-24.981013,-176.065401,-15.959916,-145.507384,-0.274262,1.518987,0.217300,-0.668776,-0.124473,0.033755,1.485232,1.310127,0.989451,0.896624,0.959916,-0.086498,-25.086498,-105.599156,-68.453586,-39.639241,-94.548523,-18.601266,-100.073840,0.014768,1.888186,-0.120253,1.590717,0.295359,0.419831,914,139.465332,1674,255.432129,1917,292.510986,2165,330.352783,-28487,-4346.771240,125,19.073486,-28174,-4299.011230,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221404.bin,9,11.177215,25.333333,1.225738,-9.616034,-5.829114,0.139241,-18.561181,-115.949367,-73.949367,-25.981013,-175.065401,-16.959916,-145.507384,-0.274262,1.018987,0.717300,0.831224,-0.124473,-0.466245,1.485232,0.810127,-0.510549,1.896624,1.459916,-0.586498,-26.586498,-105.099156,-69.453586,-39.639241,-95.548523,-21.101266,-100.323840,0.514768,-0.111814,0.379747,-0.909283,0.295359,-0.080169,921,140.533447,1679,256.195068,1913,291.900635,2174,331.726074,-28490,-4347.229004,140,21.362305,-28178,-4299.621582,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221404.bin,10,14.177215,25.833333,-1.274262,-10.616034,-4.329114,0.139241,-19.061181,-115.949367,-73.449367,-25.481013,-172.065401,-15.959916,-144.007384,-0.274262,0.518987,0.217300,-1.168776,-0.124473,-0.466245,0.485232,0.310127,0.989451,-0.103376,0.459916,-0.586498,-26.086498,-106.599156,-68.453586,-39.639241,-95.548523,-19.101266,-101.073840,1.014768,-1.111814,0.379747,-0.409283,0.295359,1.419831,924,140.991211,1679,256.195068,1913,291.900635,2165,330.352783,-28485,-4346.466064,123,18.768311,-28170,-4298.400879,-28401,-4333.648682
