Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235348.bin,1,-188.197917,-494.610417,-965.791667,-1043.818750,-216.641667,-106.841667,0.764583,0.122917,0.168750,0.525000,-0.350000,-0.372917,-0.113542,-0.212500,0.416667,1.445833,-0.735417,-0.216667,-0.595833,-196.464583,-64.577083,-26.018750,-8.031250,-4.054167,-3.416667,-0.139583,-0.058333,-0.689583,0.852083,-0.122917,0.889583,-0.090625,0.252083,1.050000,0.068750,0.222917,1.202083,0.197917,1022,155.944824,1639,250.091553,1915,292.205811,2194,334.777832,-28148,-4295.043945,184,28.076172,-27855,-4250.335693,986,150.451660
200ml,VET6_8chips_raw_stream_20260525_235348.bin,2,-188.697917,-494.610417,-966.291667,-1049.318750,-216.641667,-106.341667,0.764583,0.122917,0.168750,0.525000,-0.350000,-0.872917,-0.113542,-0.212500,-0.083333,-0.054167,-1.235417,0.283333,-1.095833,-196.964583,-65.077083,-25.018750,-7.531250,-4.054167,-3.916667,-0.639583,-0.058333,-0.689583,0.352083,-0.122917,-0.110417,-0.090625,-0.747917,0.550000,0.068750,0.722917,0.202083,1.197917,1021,155.792236,1646,251.159668,1922,293.273926,2189,334.014893,-28147,-4294.891357,168,25.634766,-27854,-4250.183105,990,151.062012
200ml,VET6_8chips_raw_stream_20260525_235348.bin,3,-188.197917,-496.110417,-963.791667,-1047.818750,-216.641667,-105.341667,-0.235417,-0.877083,0.668750,0.025000,-0.850000,-0.372917,-0.863542,-1.212500,-0.083333,-1.054167,-0.235417,1.283333,0.404167,-199.964583,-63.077083,-24.518750,-7.531250,-4.554167,-3.416667,-0.639583,0.941667,1.310417,-0.647917,-0.122917,0.389583,0.409375,0.252083,0.550000,-0.431250,-1.277083,0.702083,1.697917,1023,156.097412,1654,252.380371,1925,293.731689,2191,334.320068,-28147,-4294.891357,181,27.618408,-27852,-4249.877930,992,151.367188
200ml,VET6_8chips_raw_stream_20260525_235348.bin,4,-188.197917,-491.610417,-964.291667,-1044.318750,-222.141667,-104.841667,0.264583,0.122917,0.668750,1.525000,0.150000,0.627083,0.136458,-0.712500,0.416667,1.445833,-0.235417,-0.716667,-1.095833,-197.964583,-65.577083,-24.018750,-8.031250,-2.054167,-2.916667,0.360417,0.941667,0.810417,0.852083,-1.122917,-0.110417,-0.090625,0.252083,0.050000,-1.931250,1.222917,1.202083,-0.802083,1015,154.876709,1652,252.075195,1924,293.579102,2193,334.625244,-28143,-4294.281006,187,28.533936,-27849,-4249.420166,980,149.536133
200ml,VET6_8chips_raw_stream_20260525_235348.bin,5,-184.697917,-494.610417,-963.291667,-1039.318750,-215.141667,-104.341667,-0.235417,0.122917,1.168750,0.025000,-0.850000,-0.372917,-0.363542,-0.212500,0.416667,0.445833,-0.235417,0.783333,-1.595833,-198.964583,-64.577083,-24.518750,-8.031250,-4.554167,-3.416667,0.860417,0.441667,-0.689583,0.352083,0.377083,0.889583,0.409375,0.252083,0.050000,0.568750,-0.777083,-0.797917,0.697917,1018,155.334473,1643,250.701904,1926,293.884277,2177,332.183838,-28142,-4294.128418,167,25.482178,-27846,-4248.962402,975,148.773193
200ml,VET6_8chips_raw_stream_20260525_235348.bin,6,-185.697917,-494.610417,-964.791667,-1038.818750,-217.141667,-106.341667,0.764583,0.122917,0.668750,0.525000,1.650000,-0.372917,0.886458,0.287500,-1.583333,-0.054167,1.264583,-0.216667,-0.095833,-197.464583,-64.577083,-24.518750,-9.031250,-4.554167,-1.916667,-0.639583,0.941667,0.810417,0.352083,0.377083,0.389583,0.659375,0.252083,-0.450000,0.568750,-1.277083,1.202083,0.697917,1013,154.571533,1653,252.227783,1918,292.663574,2190,334.167480,-28145,-4294.586182,183,27.923584,-27849,-4249.420166,984,150.146484
200ml,VET6_8chips_raw_stream_20260525_235348.bin,7,-184.197917,-495.110417,-965.791667,-1036.818750,-215.141667,-105.341667,-0.235417,0.122917,-0.331250,-0.475000,-0.350000,-0.372917,-0.113542,-0.212500,0.916667,0.945833,-0.235417,-0.216667,-0.595833,-196.964583,-65.577083,-24.018750,-9.531250,-3.054167,-2.416667,1.360417,0.441667,-0.189583,-0.147917,0.877083,0.389583,0.659375,0.752083,1.550000,1.568750,-0.777083,0.202083,-1.302083,1017,155.181885,1651,251.922607,1929,294.342041,2181,332.794189,-28148,-4295.043945,174,26.550293,-27855,-4250.335693,975,148.773193
200ml,VET6_8chips_raw_stream_20260525_235348.bin,8,-186.697917,-494.110417,-962.291667,-1041.818750,-218.641667,-106.841667,0.764583,0.122917,0.668750,-0.475000,-1.350000,0.627083,-0.613542,-0.212500,-0.083333,0.445833,0.264583,-0.216667,0.904167,-197.964583,-64.577083,-23.518750,-9.531250,-4.054167,-3.416667,-1.139583,0.941667,-1.689583,-0.647917,0.877083,-0.110417,0.909375,0.752083,-0.950000,0.568750,-0.277083,1.702083,1.197917,1018,155.334473,1660,253.295898,1918,292.663574,2191,334.320068,-28146,-4294.738770,189,28.839111,-27853,-4250.030518,980,149.536133
200ml,VET6_8chips_raw_stream_20260525_235348.bin,9,-188.197917,-495.110417,-964.291667,-1040.818750,-219.641667,-105.341667,-0.235417,0.622917,0.168750,0.025000,0.150000,-0.372917,0.386458,0.287500,0.916667,1.945833,1.264583,1.783333,1.404167,-197.964583,-65.077083,-24.018750,-7.031250,-4.054167,-3.416667,1.360417,-0.558333,-0.689583,0.852083,-0.622917,0.889583,-0.590625,-0.747917,0.050000,0.568750,-0.277083,1.202083,3.697917,1021,155.792236,1644,250.854492,1925,293.731689,2196,335.083008,-28146,-4294.738770,173,26.397705,-27852,-4249.877930,989,150.909424
200ml,VET6_8chips_raw_stream_20260525_235348.bin,10,-185.197917,-496.110417,-962.291667,-1039.818750,-222.141667,-105.341667,0.264583,1.122917,0.668750,0.525000,-0.350000,0.127083,0.386458,0.787500,-0.583333,-0.554167,0.264583,0.283333,-0.595833,-198.964583,-64.577083,-23.018750,-8.031250,-4.054167,-4.416667,-1.639583,0.441667,-0.189583,-1.147917,0.377083,0.389583,0.409375,0.252083,-0.450000,-0.931250,0.222917,-1.297917,-1.802083,1023,156.097412,1653,252.227783,1919,292.816162,2194,334.777832,-28146,-4294.738770,183,27.923584,-27851,-4249.725342,985,150.299072
