Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212307.bin,1,-12.235294,18.069328,2.392857,-27.882353,-2.581933,-0.808824,1.678571,-12.451681,-1.016807,-0.829832,-2.546218,-1.304622,-7.498950,-3.380252,-4.865546,-5.930672,-5.216387,-6.720588,0.147059,0.674370,1.067227,-1.434874,-0.401261,1.081933,-4.262605,-3.493697,-71.997899,-10.539916,-50.535714,-32.287815,-8.649160,-52.142857,-4.743697,-0.180672,-4.863445,-5.777311,-0.098739,0.493697,949,144.805908,1676,255.737305,1889,288.238525,2138,326.232910,-28532,-4353.637695,156,23.803711,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212307.bin,2,-12.235294,18.569328,4.392857,-25.382353,-2.581933,-1.308824,1.178571,-11.451681,-0.016807,0.170168,-2.546218,0.195378,-6.998950,-2.880252,-4.865546,-7.430672,-5.716387,-7.220588,-1.352941,1.174370,1.067227,-0.434874,-1.401261,0.081933,-6.262605,-3.993697,-73.497899,-10.539916,-52.035714,-30.787815,-8.649160,-52.142857,-3.743697,-0.180672,-6.363445,-5.277311,-1.098739,0.993697,951,145.111084,1674,255.432129,1892,288.696289,2133,325.469971,-28528,-4353.027344,147,22.430420,-28376,-4329.833984,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212307.bin,3,-12.735294,19.069328,3.892857,-25.882353,-1.581933,-1.308824,2.678571,-12.951681,0.483193,-0.829832,-2.546218,-1.304622,-7.748950,-3.880252,-4.365546,-5.930672,-6.216387,-6.220588,-0.852941,0.174370,0.067227,1.065126,1.598739,-0.918067,-6.262605,-3.993697,-72.497899,-11.539916,-51.535714,-30.787815,-9.149160,-51.642857,-2.243697,-1.180672,-4.863445,-2.277311,-0.098739,-0.006303,946,144.348145,1667,254.364014,1884,287.475586,2135,325.775146,-28524,-4352.416992,147,22.430420,-28372,-4329.223633,-28442,-4339.904785
200ml,VET6_8chips_raw_stream_20260528_212307.bin,4,-12.735294,19.069328,4.392857,-26.882353,-2.581933,-0.308824,2.178571,-11.451681,0.483193,-1.329832,-2.546218,-0.304622,-6.998950,-3.880252,-3.365546,-6.430672,-6.216387,-6.220588,-2.852941,-0.825630,-0.432773,0.565126,-0.901261,-0.418067,-6.262605,-4.493697,-72.997899,-11.539916,-51.535714,-31.287815,-9.649160,-52.142857,-3.743697,-1.180672,-5.863445,-5.777311,-0.598739,0.993697,957,146.026611,1672,255.126953,1879,286.712646,2139,326.385498,-28531,-4353.485107,155,23.651123,-28378,-4330.139160,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212307.bin,5,-14.235294,18.069328,3.392857,-26.382353,-2.081933,-1.308824,0.678571,-11.451681,-0.516807,-1.329832,-3.046218,-1.304622,-7.248950,-4.380252,-4.365546,-5.430672,-4.716387,-6.220588,-2.352941,-0.325630,0.067227,-0.434874,1.598739,-0.418067,-5.762605,-5.493697,-71.497899,-10.539916,-54.535714,-33.287815,-9.649160,-52.392857,-3.243697,-0.680672,-4.863445,-4.777311,-1.098739,0.993697,953,145.416260,1676,255.737305,1881,287.017822,2138,326.232910,-28530,-4353.332520,153,23.345947,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212307.bin,6,-11.735294,19.069328,4.392857,-25.882353,-3.081933,-0.808824,1.678571,-10.951681,-0.016807,1.170168,-3.546218,-1.304622,-7.248950,-3.380252,-2.365546,-5.430672,-5.716387,-6.720588,-1.352941,-0.825630,0.567227,1.065126,-1.401261,-0.418067,-6.762605,-5.493697,-72.497899,-10.539916,-52.535714,-32.787815,-9.649160,-52.642857,-3.243697,-0.180672,-6.363445,-5.277311,-2.098739,0.493697,949,144.805908,1679,256.195068,1882,287.170410,2135,325.775146,-28534,-4353.942871,155,23.651123,-28380,-4330.444336,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212307.bin,7,-14.235294,17.069328,4.392857,-25.382353,-2.081933,-1.308824,1.178571,-11.451681,-1.016807,-1.329832,-3.546218,-1.804622,-7.498950,-2.380252,-3.365546,-5.430672,-5.216387,-5.220588,-0.352941,0.674370,-1.432773,0.565126,-0.401261,1.081933,-5.762605,-4.993697,-73.497899,-9.539916,-54.035714,-32.287815,-9.649160,-52.892857,-3.743697,-0.180672,-5.363445,-4.777311,-1.098739,-0.006303,952,145.263672,1670,254.821777,1884,287.475586,2137,326.080322,-28531,-4353.485107,147,22.430420,-28381,-4330.596924,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212307.bin,8,-11.735294,18.069328,3.392857,-24.382353,-1.081933,-1.308824,1.178571,-13.451681,1.483193,-0.829832,-1.546218,-1.304622,-7.498950,-3.380252,-2.365546,-4.930672,-4.216387,-6.720588,-0.352941,-0.325630,1.067227,-0.434874,-0.901261,0.581933,-5.262605,-2.993697,-72.497899,-10.539916,-53.535714,-30.287815,-10.649160,-51.392857,-1.743697,-0.180672,-5.863445,-5.777311,-0.598739,-0.006303,952,145.263672,1673,255.279541,1885,287.628174,2134,325.622559,-28532,-4353.637695,158,24.108887,-28376,-4329.833984,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212307.bin,9,-10.735294,19.569328,2.892857,-24.882353,0.418067,-1.308824,-0.321429,-11.451681,-0.516807,0.170168,-2.046218,-1.304622,-6.748950,-2.380252,-3.865546,-5.930672,-6.216387,-6.720588,-2.352941,0.674370,0.567227,-0.434874,-0.401261,1.081933,-4.262605,-3.493697,-73.497899,-10.539916,-54.035714,-31.787815,-8.649160,-52.642857,-4.243697,-1.180672,-7.363445,-5.277311,-1.598739,1.993697,952,145.263672,1676,255.737305,1895,289.154053,2139,326.385498,-28529,-4353.179932,141,21.514893,-28378,-4330.139160,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212307.bin,10,-12.735294,18.069328,1.892857,-23.382353,-2.081933,-1.808824,0.678571,-10.951681,0.483193,-0.329832,-3.046218,-1.804622,-6.998950,-2.880252,-3.365546,-5.930672,-5.216387,-5.720588,-2.352941,1.674370,0.067227,0.565126,0.598739,-0.418067,-5.762605,-4.993697,-74.497899,-10.039916,-53.535714,-31.787815,-10.149160,-53.142857,-5.243697,0.819328,-4.363445,-5.277311,-0.598739,1.993697,944,144.042969,1677,255.889893,1886,287.780762,2138,326.232910,-28529,-4353.179932,153,23.345947,-28376,-4329.833984,-28447,-4340.667725
