Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221424.bin,1,-185.822785,-1141.166667,-1640.774262,-1915.116034,-1287.329114,-1343.360759,-0.561181,2.050633,0.550633,-0.981013,0.934599,-1.459916,1.492616,1.225738,0.518987,0.217300,0.831224,0.375527,-0.466245,-1626.014768,-1830.189873,-2095.010549,-1591.103376,-1153.040084,-2585.086498,0.413502,-0.099156,0.546414,0.860759,-1.048523,-0.101266,-0.573840,-1.485232,-0.611814,-0.120253,0.090717,0.795359,0.919831,937,142.974854,1679,256.195068,1913,291.900635,2198,335.388184,-28482,-4346.008301,147,22.430420,-28169,-4298.248291,-28396,-4332.885742
200ml,VET6_8chips_raw_stream_20260527_221424.bin,2,-186.322785,-1136.166667,-1641.774262,-1875.616034,-1277.329114,-1339.860759,-1.061181,-0.449367,-0.449367,1.018987,0.434599,0.040084,-0.007384,0.225738,0.518987,-0.782700,-0.168776,-0.624473,0.033755,-1630.514768,-1823.189873,-2093.510549,-1589.103376,-1149.040084,-2585.586498,1.913502,0.400844,0.046414,0.360759,0.951477,-0.101266,0.676160,1.014768,1.388186,-1.120253,1.590717,-1.704641,-1.580169,938,143.127441,1673,255.279541,1916,292.358398,2188,333.862305,-28480,-4345.703125,137,20.904541,-28171,-4298.553467,-28396,-4332.885742
200ml,VET6_8chips_raw_stream_20260527_221424.bin,3,-186.322785,-1135.166667,-1641.774262,-1878.616034,-1285.829114,-1338.860759,-0.561181,0.550633,0.550633,0.018987,0.434599,-0.459916,0.492616,0.225738,0.518987,0.217300,-0.668776,-0.124473,-0.966245,-1631.514768,-1825.189873,-2096.510549,-1590.103376,-1147.040084,-2583.586498,-3.086498,-0.099156,0.546414,-0.139241,1.951477,1.398734,0.926160,0.514768,1.888186,0.879747,0.090717,0.795359,-0.080169,938,143.127441,1679,256.195068,1913,291.900635,2187,333.709717,-28485,-4346.466064,152,23.193359,-28175,-4299.163818,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221424.bin,4,-186.822785,-1136.666667,-1653.274262,-1875.616034,-1282.829114,-1345.360759,-0.061181,0.050633,0.550633,0.518987,0.934599,1.040084,0.492616,0.725738,1.018987,0.717300,0.331224,0.375527,-0.466245,-1622.014768,-1824.689873,-2094.510549,-1582.603376,-1150.040084,-2581.586498,0.413502,-0.099156,-1.453586,-0.139241,-0.048523,0.898734,-0.073840,0.014768,0.388186,0.379747,-0.409283,1.295359,-0.580169,939,143.280029,1676,255.737305,1910,291.442871,2194,334.777832,-28484,-4346.313477,156,23.803711,-28173,-4298.858643,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221424.bin,5,-185.822785,-1143.166667,-1656.274262,-1874.616034,-1283.329114,-1339.860759,0.938819,0.550633,-0.449367,0.018987,-0.565401,0.540084,-0.007384,-0.274262,1.018987,-0.282700,1.331224,-1.624473,-0.466245,-1626.514768,-1822.189873,-2090.010549,-1591.103376,-1145.540084,-2576.086498,0.413502,0.400844,2.046414,-0.139241,-1.048523,-1.101266,-0.323840,-0.485232,-1.611814,-0.620253,-1.409283,-1.204641,-1.080169,946,144.348145,1669,254.669189,1912,291.748047,2185,333.404541,-28478,-4345.397949,141,21.514893,-28165,-4297.637939,-28393,-4332.427979
200ml,VET6_8chips_raw_stream_20260527_221424.bin,6,-184.822785,-1138.666667,-1645.274262,-1869.616034,-1281.829114,-1343.360759,0.938819,-0.449367,0.050633,0.018987,-0.565401,-0.459916,-0.507384,-0.774262,0.018987,-0.782700,0.831224,-0.124473,0.033755,-1623.514768,-1830.189873,-2094.510549,-1582.103376,-1147.040084,-2584.586498,0.913502,0.400844,-1.953586,-0.639241,1.451477,0.398734,0.926160,1.014768,0.388186,-0.620253,0.090717,0.295359,1.419831,933,142.364502,1679,256.195068,1915,292.205811,2193,334.625244,-28481,-4345.855713,149,22.735596,-28168,-4298.095703,-28396,-4332.885742
200ml,VET6_8chips_raw_stream_20260527_221424.bin,7,-184.822785,-1133.166667,-1650.774262,-1870.616034,-1285.829114,-1339.860759,-1.061181,1.050633,1.050633,-0.481013,-0.565401,1.040084,0.242616,1.725738,-0.481013,0.717300,-0.668776,-0.624473,0.033755,-1624.514768,-1832.189873,-2092.510549,-1593.103376,-1147.540084,-2583.586498,-0.086498,-1.099156,0.046414,0.860759,0.951477,-1.101266,-0.073840,0.014768,-1.111814,-0.120253,-1.409283,-1.204641,-0.080169,937,142.974854,1683,256.805420,1904,290.527344,2204,336.303711,-28482,-4346.008301,145,22.125244,-28170,-4298.400879,-28399,-4333.343506
200ml,VET6_8chips_raw_stream_20260527_221424.bin,8,-185.822785,-1138.666667,-1649.274262,-1873.116034,-1283.329114,-1335.860759,-0.061181,-1.449367,0.050633,1.018987,0.434599,1.040084,-0.507384,0.225738,-0.981013,1.217300,1.331224,0.375527,-0.466245,-1627.014768,-1823.189873,-2087.510549,-1591.603376,-1145.540084,-2587.086498,-0.586498,0.400844,-0.453586,0.360759,-0.548523,-0.101266,-0.073840,0.014768,0.888186,-0.620253,-0.909283,0.795359,-0.080169,940,143.432617,1674,255.432129,1903,290.374756,2192,334.472656,-28484,-4346.313477,141,21.514893,-28174,-4299.011230,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221424.bin,9,-184.822785,-1140.166667,-1651.774262,-1871.616034,-1282.829114,-1339.860759,-2.061181,-0.449367,0.550633,-0.481013,0.434599,0.040084,-0.007384,0.225738,-0.981013,0.717300,-0.668776,-0.624473,1.033755,-1627.514768,-1828.689873,-2082.510549,-1589.603376,-1143.040084,-2585.586498,-0.586498,-1.099156,-0.953586,-0.639241,0.451477,-1.101266,-0.323840,-0.485232,-1.111814,-0.620253,-1.409283,-0.204641,-1.080169,937,142.974854,1671,254.974365,1904,290.527344,2186,333.557129,-28483,-4346.160889,150,22.888184,-28172,-4298.706055,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221424.bin,10,-184.322785,-1141.166667,-1635.274262,-1875.616034,-1286.829114,-1342.860759,-0.061181,-0.449367,0.550633,-0.481013,0.434599,0.040084,-0.007384,-0.774262,-0.981013,-0.782700,-0.168776,0.875527,-1.466245,-1630.514768,-1826.189873,-2095.510549,-1592.603376,-1142.540084,-2586.586498,-0.586498,0.900844,0.546414,0.860759,-0.548523,1.898734,0.176160,0.514768,0.888186,-0.620253,0.590717,-0.704641,-0.080169,938,143.127441,1684,256.958008,1904,290.527344,2201,335.845947,-28483,-4346.160889,153,23.345947,-28172,-4298.706055,-28400,-4333.496094
