Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235516.bin,1,-384.697917,-1453.610417,-1432.291667,-1361.818750,-143.141667,-88.841667,1.764583,-0.377083,-0.831250,-0.475000,0.650000,-0.372917,0.136458,-0.212500,-0.583333,-1.054167,1.264583,0.783333,-0.095833,-1564.964583,-2092.577083,-1113.018750,-1159.531250,-2436.054167,-1526.916667,0.860417,-0.058333,-1.689583,0.852083,1.377083,0.389583,0.659375,1.252083,-0.950000,0.568750,1.722917,0.202083,1.197917,1035,157.928467,1679,256.195068,1917,292.510986,2195,334.930420,-28143,-4294.281006,189,28.839111,-27846,-4248.962402,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235516.bin,2,-385.197917,-1451.610417,-1431.791667,-1357.818750,-142.641667,-87.841667,0.264583,-0.877083,-0.831250,0.525000,-1.350000,0.627083,-1.113542,-1.212500,-0.583333,0.445833,-0.235417,0.783333,-0.095833,-1563.964583,-2095.577083,-1108.018750,-1156.531250,-2440.054167,-1526.416667,0.860417,0.941667,-0.189583,-0.647917,1.377083,-0.110417,1.159375,1.252083,-0.450000,0.568750,0.722917,-1.297917,0.697917,1021,155.792236,1680,256.347656,1919,292.816162,2189,334.014893,-28142,-4294.128418,199,30.364990,-27843,-4248.504639,1012,154.418945
200ml,VET6_8chips_raw_stream_20260525_235516.bin,3,-386.697917,-1452.610417,-1427.791667,-1357.318750,-142.141667,-89.341667,0.264583,1.122917,0.668750,-0.975000,0.650000,-1.872917,0.886458,0.287500,0.916667,-0.054167,-0.735417,0.783333,-0.595833,-1565.964583,-2099.077083,-1108.018750,-1158.531250,-2439.554167,-1524.916667,-0.139583,-1.058333,0.310417,0.352083,1.377083,0.389583,0.159375,-0.747917,0.550000,-0.931250,-0.277083,0.202083,0.197917,1039,158.538818,1680,256.347656,1921,293.121338,2203,336.151123,-28141,-4293.975830,188,28.686523,-27842,-4248.352051,1009,153.961182
200ml,VET6_8chips_raw_stream_20260525_235516.bin,4,-385.697917,-1449.610417,-1427.291667,-1358.318750,-141.141667,-87.841667,0.764583,-0.877083,-0.331250,0.025000,1.650000,-0.372917,0.386458,0.787500,-0.083333,-1.054167,0.764583,0.283333,-1.595833,-1565.464583,-2074.577083,-1116.518750,-1162.531250,-2441.554167,-1524.416667,1.360417,-0.558333,0.810417,0.352083,0.377083,-0.610417,-0.090625,-0.247917,0.050000,-0.431250,0.722917,0.702083,2.197917,1032,157.470703,1674,255.432129,1914,292.053223,2196,335.083008,-28142,-4294.128418,195,29.754639,-27843,-4248.504639,1002,152.893066
200ml,VET6_8chips_raw_stream_20260525_235516.bin,5,-383.697917,-1446.110417,-1423.791667,-1351.318750,-141.641667,-87.341667,0.764583,0.122917,0.168750,0.025000,-0.350000,0.127083,-0.113542,0.287500,-0.083333,0.945833,0.264583,-0.716667,-0.595833,-1564.464583,-2075.577083,-1109.518750,-1159.531250,-2437.054167,-1524.416667,0.360417,0.441667,0.310417,-0.147917,0.377083,0.389583,0.409375,0.752083,-0.950000,1.568750,0.222917,-0.297917,0.197917,1021,155.792236,1677,255.889893,1921,293.121338,2197,335.235596,-28146,-4294.738770,191,29.144287,-27846,-4248.962402,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235516.bin,6,-383.197917,-1449.110417,-1428.291667,-1356.318750,-138.641667,-87.841667,1.264583,0.122917,0.668750,-0.475000,-0.350000,0.127083,-0.113542,0.287500,-0.083333,-0.554167,0.264583,1.283333,-0.095833,-1569.964583,-2067.077083,-1111.018750,-1157.531250,-2435.554167,-1528.416667,0.360417,0.441667,0.310417,0.352083,-0.122917,0.389583,0.159375,0.252083,0.550000,1.068750,0.222917,1.702083,0.697917,1038,158.386230,1676,255.737305,1911,291.595459,2197,335.235596,-28139,-4293.670654,193,29.449463,-27843,-4248.504639,1014,154.724121
200ml,VET6_8chips_raw_stream_20260525_235516.bin,7,-382.197917,-1447.610417,-1427.791667,-1357.318750,-141.141667,-88.341667,0.264583,-0.377083,0.668750,1.025000,0.650000,-0.372917,0.136458,-0.212500,-0.083333,-1.054167,0.264583,-0.716667,-1.095833,-1567.464583,-2072.577083,-1107.518750,-1159.031250,-2437.054167,-1524.916667,1.360417,-0.058333,-0.189583,-0.647917,-0.122917,0.389583,-0.090625,-0.247917,0.050000,0.568750,-0.277083,-0.297917,1.197917,1035,157.928467,1685,257.110596,1912,291.748047,2200,335.693359,-28143,-4294.281006,190,28.991699,-27844,-4248.657227,1001,152.740479
200ml,VET6_8chips_raw_stream_20260525_235516.bin,8,-384.697917,-1448.610417,-1422.791667,-1350.318750,-143.641667,-88.341667,-0.735417,0.122917,-0.331250,0.525000,0.650000,-0.372917,0.386458,0.287500,-0.583333,1.445833,-1.235417,0.283333,0.404167,-1572.964583,-2074.077083,-1105.518750,-1159.031250,-2431.554167,-1527.416667,1.360417,1.941667,-0.189583,1.352083,-0.122917,0.889583,0.909375,1.252083,0.550000,-2.431250,0.722917,0.202083,1.197917,1032,157.470703,1679,256.195068,1913,291.900635,2191,334.320068,-28144,-4294.433594,186,28.381348,-27847,-4249.114990,1006,153.503418
200ml,VET6_8chips_raw_stream_20260525_235516.bin,9,-387.197917,-1443.610417,-1420.791667,-1346.818750,-141.641667,-87.841667,-0.735417,0.622917,1.168750,0.025000,-0.850000,0.127083,-0.113542,-0.712500,-0.083333,1.945833,0.764583,-0.716667,-2.095833,-1568.964583,-2071.077083,-1105.518750,-1157.531250,-2435.554167,-1529.416667,1.360417,0.441667,-0.189583,-0.147917,0.377083,0.389583,0.409375,0.252083,-0.450000,0.068750,0.222917,0.202083,0.197917,1026,156.555176,1675,255.584717,1923,293.426514,2198,335.388184,-28144,-4294.433594,194,29.602051,-27843,-4248.504639,1016,155.029297
200ml,VET6_8chips_raw_stream_20260525_235516.bin,10,-385.697917,-1446.610417,-1424.291667,-1348.818750,-142.141667,-87.841667,0.764583,0.122917,1.668750,1.025000,-0.350000,0.627083,-0.113542,-0.712500,0.416667,-0.054167,0.764583,1.783333,0.404167,-1573.464583,-2072.577083,-1104.018750,-1155.531250,-2438.054167,-1528.416667,1.360417,0.441667,1.310417,-0.147917,0.377083,-0.610417,0.409375,0.252083,1.050000,1.068750,0.722917,-0.797917,0.697917,1030,157.165527,1676,255.737305,1910,291.442871,2200,335.693359,-28147,-4294.891357,181,27.618408,-27848,-4249.267578,1000,152.587891
