Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212018.bin,1,-3.235294,16.569328,7.392857,-8.882353,-4.081933,2.191176,2.178571,-0.451681,-1.016807,-0.329832,-1.046218,0.695378,-0.748950,-2.880252,-3.365546,-4.430672,-5.716387,-6.220588,-0.352941,0.674370,0.567227,0.565126,-0.401261,-1.418067,-4.762605,-1.493697,-0.497899,-0.039916,-0.035714,-3.287815,-1.149160,-1.892857,-3.243697,-0.180672,-5.863445,-3.777311,-0.098739,0.493697,934,142.517090,1664,253.906250,1880,286.865234,2127,324.554443,-28528,-4353.027344,128,19.531250,-28375,-4329.681396,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212018.bin,2,-4.235294,17.569328,6.392857,-6.882353,-5.081933,-0.808824,2.178571,-1.451681,-0.516807,-0.329832,-1.546218,0.695378,-1.498950,-2.380252,-3.365546,-4.430672,-5.716387,-6.720588,-1.352941,0.174370,-0.432773,0.565126,1.098739,0.081933,-5.762605,-1.493697,0.502101,-0.039916,0.464286,-5.287815,-0.149160,-2.392857,-3.743697,0.819328,-6.363445,-4.277311,-1.598739,-1.006303,926,141.296387,1664,253.906250,1890,288.391113,2123,323.944092,-28531,-4353.485107,137,20.904541,-28380,-4330.444336,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212018.bin,3,-3.735294,15.569328,8.392857,-8.382353,-4.081933,0.191176,1.678571,-3.451681,-0.516807,0.170168,-2.046218,-0.304622,-2.748950,-4.380252,-4.865546,-4.430672,-6.716387,-7.220588,-2.352941,-1.325630,0.067227,0.565126,-0.901261,1.581933,-5.762605,1.506303,0.502101,0.960084,-0.035714,-4.787815,-0.649160,-2.142857,-4.743697,-0.680672,-5.863445,-5.777311,-1.098739,0.493697,938,143.127441,1658,252.990723,1874,285.949707,2128,324.707031,-28528,-4353.027344,135,20.599365,-28376,-4329.833984,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212018.bin,4,-5.235294,16.569328,6.892857,-8.382353,-4.081933,-0.808824,0.678571,-1.451681,-1.016807,0.170168,-2.546218,-0.304622,-1.998950,-3.380252,-4.365546,-5.430672,-4.716387,-6.220588,0.147059,-0.825630,1.067227,0.065126,1.098739,-0.418067,-4.262605,0.506303,-0.497899,-0.039916,-0.535714,-5.287815,-0.649160,-2.892857,-4.743697,-2.680672,-5.363445,-4.277311,-0.098739,1.493697,926,141.296387,1661,253.448486,1887,287.933350,2123,323.944092,-28534,-4353.942871,136,20.751953,-28380,-4330.444336,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212018.bin,5,-5.235294,18.069328,8.392857,-8.882353,-3.581933,0.691176,0.178571,-0.951681,0.483193,0.670168,-0.546218,-0.304622,-0.748950,-2.380252,-4.365546,-5.930672,-6.216387,-6.220588,-1.852941,0.674370,-0.432773,1.065126,-1.401261,0.581933,-4.262605,0.006303,-0.497899,0.960084,-0.035714,-4.287815,-1.149160,-2.392857,-5.243697,-0.180672,-6.863445,-6.277311,-1.098739,-0.006303,932,142.211914,1659,253.143311,1887,287.933350,2123,323.944092,-28532,-4353.637695,132,20.141602,-28376,-4329.833984,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212018.bin,6,-2.735294,16.569328,7.392857,-7.882353,-5.081933,0.691176,2.178571,-0.451681,-0.516807,-0.329832,-1.046218,0.195378,-0.748950,-2.380252,-5.365546,-7.430672,-5.216387,-6.220588,-0.352941,0.674370,1.067227,1.065126,0.098739,0.581933,-3.262605,0.006303,0.002101,0.460084,0.964286,-3.787815,-1.649160,-1.892857,-3.743697,0.319328,-6.863445,-5.277311,-2.098739,0.493697,931,142.059326,1655,252.532959,1880,286.865234,2126,324.401855,-28531,-4353.485107,130,19.836426,-28377,-4329.986572,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212018.bin,7,-4.235294,18.069328,7.892857,-7.882353,-4.581933,0.191176,1.178571,-0.451681,-0.516807,0.670168,-1.546218,0.695378,-0.998950,-1.880252,-4.865546,-6.930672,-5.716387,-5.720588,-0.352941,0.674370,1.567227,0.065126,2.098739,-0.418067,-6.262605,-0.993697,0.502101,0.460084,-0.035714,-2.787815,-1.149160,-1.142857,-4.243697,-1.680672,-5.863445,-4.777311,-2.098739,1.493697,933,142.364502,1659,253.143311,1886,287.780762,2130,325.012207,-28541,-4355.010986,136,20.751953,-28388,-4331.665039,-28460,-4342.651367
200ml,VET6_8chips_raw_stream_20260528_212018.bin,8,-5.735294,16.069328,7.392857,-7.382353,-3.081933,0.691176,1.678571,-1.451681,-0.016807,0.170168,-2.046218,-0.304622,-1.748950,-3.880252,-3.365546,-7.430672,-5.216387,-7.720588,-1.352941,0.674370,-0.932773,0.565126,0.098739,0.581933,-5.762605,-0.993697,0.002101,0.460084,0.464286,-3.787815,-0.649160,-1.892857,-3.243697,-0.180672,-5.863445,-4.777311,-1.598739,0.493697,928,141.601562,1660,253.295898,1883,287.322998,2120,323.486328,-28534,-4353.942871,128,19.531250,-28382,-4330.749512,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212018.bin,9,-5.235294,16.569328,7.392857,-8.882353,-4.081933,0.191176,1.178571,-0.951681,-1.016807,0.170168,-1.046218,-0.304622,-0.998950,-2.880252,-3.365546,-7.930672,-5.216387,-5.720588,-0.852941,0.674370,0.567227,0.065126,0.098739,0.081933,-5.262605,1.006303,1.502101,0.460084,0.964286,-4.287815,-0.649160,-1.392857,-3.743697,0.319328,-6.363445,-6.277311,-0.098739,1.493697,926,141.296387,1658,252.990723,1870,285.339355,2125,324.249268,-28528,-4353.027344,133,20.294189,-28375,-4329.681396,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_212018.bin,10,-4.735294,17.069328,7.392857,-8.882353,-5.081933,1.691176,0.678571,-0.951681,0.483193,0.670168,-1.046218,0.195378,-0.998950,-2.880252,-3.365546,-8.430672,-4.716387,-7.220588,-0.352941,-0.825630,0.567227,1.065126,0.098739,-0.418067,-5.262605,0.506303,0.502101,0.960084,-1.035714,-3.287815,-0.649160,-1.392857,-3.243697,-0.680672,-6.863445,-4.277311,-1.598739,0.493697,928,141.601562,1657,252.838135,1886,287.780762,2121,323.638916,-28534,-4353.942871,124,18.920898,-28382,-4330.749512,-28454,-4341.735840
