Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235713.bin,11,12.802083,-2.110417,-12.291667,-5.818750,3.858333,0.158333,-37.235417,-1078.377083,0.168750,-973.475000,-227.350000,-1909.372917,-652.863542,0.787500,-13.583333,-0.054167,-0.735417,-0.216667,-32.095833,1.035417,-0.077083,-0.518750,0.968750,-0.554167,-0.416667,-921.639583,-144.558333,-398.689583,-472.647917,-134.622917,-967.110417,-139.590625,-97.747917,0.050000,-0.931250,0.722917,0.702083,-1.302083,1036,158.081055,1682,256.652832,1937,295.562744,2195,334.930420,-28150,-4295.349121,191,29.144287,-27855,-4250.335693,1046,159.606934
200ml,VET6_8chips_raw_stream_20260525_235713.bin,12,12.802083,-3.110417,-12.791667,-2.318750,4.358333,0.158333,-37.735417,-1082.377083,1.168750,-972.475000,-228.850000,-1914.872917,-655.613542,-1.212500,-14.083333,-1.054167,1.264583,0.283333,-32.595833,0.035417,-2.077083,-0.518750,0.968750,-0.554167,-0.416667,-928.639583,-143.058333,-399.189583,-474.647917,-133.622917,-965.110417,-138.340625,-94.747917,-0.950000,0.068750,1.722917,-0.297917,-0.302083,1033,157.623291,1687,257.415771,1936,295.410156,2191,334.320068,-28149,-4295.196533,193,29.449463,-27859,-4250.946045,1045,159.454346
200ml,VET6_8chips_raw_stream_20260525_235713.bin,13,13.302083,-0.610417,-12.791667,-4.318750,3.858333,0.658333,-38.735417,-1081.877083,0.168750,-973.975000,-230.350000,-1912.372917,-656.113542,-0.212500,-15.083333,-2.054167,-1.235417,0.283333,-34.595833,-0.964583,-0.577083,-0.018750,-1.531250,-1.554167,1.083333,-929.139583,-144.558333,-399.189583,-477.147917,-133.622917,-969.110417,-139.090625,-94.747917,0.550000,0.568750,0.722917,0.702083,0.197917,1021,155.792236,1687,257.415771,1937,295.562744,2194,334.777832,-28162,-4297.180176,182,27.770996,-27870,-4252.624512,1042,158.996582
200ml,VET6_8chips_raw_stream_20260525_235713.bin,14,13.302083,-1.610417,-11.291667,-4.318750,2.358333,-1.341667,-39.235417,-1079.877083,-0.831250,-975.475000,-233.350000,-1911.372917,-656.613542,-0.712500,-13.583333,-1.554167,-1.235417,1.283333,-34.595833,0.035417,-0.077083,-2.018750,-0.031250,0.445833,-1.416667,-927.139583,-143.558333,-402.189583,-476.147917,-133.122917,-965.610417,-138.340625,-94.747917,-0.950000,1.568750,-0.777083,0.702083,0.197917,1035,157.928467,1688,257.568359,1941,296.173096,2194,334.777832,-28152,-4295.654297,194,29.602051,-27858,-4250.793457,1045,159.454346
200ml,VET6_8chips_raw_stream_20260525_235713.bin,15,12.302083,-2.110417,-12.791667,-4.318750,3.858333,-0.841667,-38.735417,-1081.877083,1.168750,-976.475000,-229.350000,-1908.872917,-655.613542,-0.212500,-13.583333,-0.054167,1.264583,1.783333,-34.095833,1.035417,-0.077083,-0.518750,-0.531250,-0.554167,0.083333,-929.139583,-140.558333,-396.689583,-474.147917,-136.122917,-963.610417,-138.340625,-95.747917,-0.450000,0.068750,-0.277083,-0.797917,0.197917,1029,157.012939,1691,258.026123,1939,295.867920,2189,334.014893,-28154,-4295.959473,182,27.770996,-27862,-4251.403809,1046,159.606934
200ml,VET6_8chips_raw_stream_20260525_235713.bin,16,12.302083,-4.110417,-13.791667,-5.318750,3.858333,0.658333,-40.235417,-1082.377083,0.668750,-974.475000,-230.850000,-1907.872917,-656.613542,0.287500,-12.583333,-2.054167,-0.235417,0.283333,-33.095833,0.035417,0.922917,-1.518750,0.468750,-0.554167,0.083333,-928.139583,-145.558333,-409.189583,-476.147917,-130.622917,-968.610417,-138.090625,-94.747917,0.550000,-0.431250,-0.777083,1.202083,-0.302083,1024,156.250000,1695,258.636475,1929,294.342041,2190,334.167480,-28155,-4296.112061,185,28.228760,-27863,-4251.556396,1047,159.759521
200ml,VET6_8chips_raw_stream_20260525_235713.bin,17,13.302083,-2.610417,-12.791667,-1.818750,3.358333,0.658333,-36.235417,-1078.377083,2.168750,-975.975000,-229.350000,-1907.872917,-653.863542,0.287500,-12.083333,-1.554167,-0.235417,1.783333,-32.595833,-1.464583,-1.077083,-0.518750,-1.031250,0.445833,-0.416667,-925.639583,-146.558333,-400.689583,-472.147917,-133.122917,-971.610417,-139.840625,-96.747917,-0.450000,0.568750,-0.777083,1.202083,-0.302083,1034,157.775879,1685,257.110596,1931,294.647217,2192,334.472656,-28150,-4295.349121,190,28.991699,-27860,-4251.098633,1055,160.980225
200ml,VET6_8chips_raw_stream_20260525_235713.bin,18,14.302083,-1.610417,-13.791667,-5.318750,3.858333,1.158333,-39.735417,-1083.377083,0.168750,-976.475000,-227.850000,-1912.372917,-655.613542,-0.212500,-14.083333,0.445833,-0.235417,0.783333,-35.595833,0.035417,-1.577083,-2.018750,-0.031250,0.445833,0.583333,-927.639583,-145.058333,-401.689583,-474.647917,-129.122917,-967.610417,-137.090625,-92.247917,-0.450000,1.068750,1.222917,0.702083,-1.302083,1033,157.623291,1685,257.110596,1925,293.731689,2183,333.099365,-28152,-4295.654297,191,29.144287,-27860,-4251.098633,1040,158.691406
200ml,VET6_8chips_raw_stream_20260525_235713.bin,19,11.302083,-1.110417,-12.791667,-4.318750,3.858333,-0.841667,-39.735417,-1080.377083,1.168750,-972.475000,-232.350000,-1907.372917,-656.363542,-0.212500,-14.583333,0.945833,-0.735417,3.283333,-35.595833,-1.464583,-0.577083,-1.018750,0.968750,-0.554167,-0.416667,-927.139583,-144.558333,-399.689583,-477.147917,-131.622917,-963.610417,-138.090625,-95.247917,0.050000,0.568750,-0.277083,0.702083,0.197917,1038,158.386230,1688,257.568359,1928,294.189453,2200,335.693359,-28155,-4296.112061,202,30.822754,-27861,-4251.251221,1054,160.827637
200ml,VET6_8chips_raw_stream_20260525_235713.bin,20,13.302083,-3.110417,-13.291667,-2.818750,4.358333,-0.841667,-36.735417,-1089.377083,-0.331250,-977.475000,-234.350000,-1907.372917,-661.863542,-0.212500,-14.083333,-1.054167,-0.235417,1.283333,-36.095833,0.535417,-1.577083,-0.018750,0.968750,-1.054167,-1.416667,-925.639583,-145.558333,-398.689583,-474.147917,-131.622917,-969.110417,-138.590625,-96.247917,-0.950000,0.568750,-0.777083,0.202083,0.197917,1024,156.250000,1680,256.347656,1932,294.799805,2190,334.167480,-28147,-4294.891357,184,28.076172,-27858,-4250.793457,1040,158.691406
200ml,VET6_8chips_raw_stream_20260525_235713.bin,21,13.302083,-3.110417,-12.291667,-3.318750,1.858333,-0.341667,-40.235417,-1085.377083,-0.331250,-975.475000,-234.350000,-1904.872917,-659.863542,0.787500,-14.083333,-0.054167,0.764583,1.283333,-33.595833,0.535417,-0.077083,0.481250,-1.531250,-0.554167,0.583333,-926.639583,-144.058333,-400.689583,-474.647917,-132.122917,-970.610417,-138.090625,-93.747917,-0.950000,0.068750,0.222917,-0.297917,0.197917,1032,157.470703,1702,259.704590,1933,294.952393,2189,334.014893,-28155,-4296.112061,193,29.449463,-27860,-4251.098633,1048,159.912109
200ml,VET6_8chips_raw_stream_20260525_235713.bin,22,13.302083,-5.110417,-12.791667,-4.818750,2.858333,0.158333,-36.235417,-1079.877083,1.168750,-971.975000,-231.850000,-1903.372917,-655.863542,0.287500,-13.583333,-0.054167,0.764583,0.783333,-35.095833,0.535417,-0.077083,-1.518750,-0.031250,-0.054167,-0.416667,-923.639583,-143.558333,-395.689583,-475.147917,-132.122917,-967.610417,-137.840625,-93.247917,-0.950000,0.068750,-1.277083,0.202083,-1.302083,1032,157.470703,1687,257.415771,1937,295.562744,2192,334.472656,-28153,-4295.806885,189,28.839111,-27861,-4251.251221,1049,160.064697
200ml,VET6_8chips_raw_stream_20260525_235713.bin,23,13.802083,-2.110417,-12.791667,-9.818750,4.358333,1.158333,-41.735417,-1082.877083,0.168750,-974.975000,-231.850000,-1905.372917,-657.363542,-0.712500,-14.083333,0.445833,0.764583,-0.216667,-34.595833,0.035417,-1.077083,-1.518750,0.468750,-0.054167,0.083333,-923.139583,-143.058333,-402.189583,-473.147917,-130.622917,-969.610417,-136.840625,-94.247917,0.050000,1.068750,-1.277083,0.202083,0.697917,1029,157.012939,1686,257.263184,1927,294.036865,2193,334.625244,-28146,-4294.738770,181,27.618408,-27852,-4249.877930,1040,158.691406
200ml,VET6_8chips_raw_stream_20260525_235713.bin,24,13.802083,-4.610417,-13.791667,-2.818750,4.358333,-1.341667,-40.235417,-1085.377083,-0.331250,-972.475000,-233.350000,-1910.372917,-659.363542,-1.212500,-14.583333,-0.554167,-0.235417,0.783333,-34.095833,0.535417,0.422917,0.981250,-0.031250,-1.054167,-0.916667,-928.639583,-143.058333,-397.689583,-476.147917,-134.122917,-971.110417,-138.590625,-95.747917,1.550000,1.068750,-0.277083,-0.297917,-0.802083,1032,157.470703,1689,257.720947,1943,296.478271,2193,334.625244,-28156,-4296.264648,191,29.144287,-27866,-4252.014160,1050,160.217285
