Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221421.bin,1,-136.822785,-1067.666667,-1622.774262,-1848.616034,-1132.829114,-1193.860759,0.438819,-1.449367,0.550633,-0.981013,-1.065401,0.540084,-1.257384,-2.274262,-0.981013,-0.282700,-0.168776,-0.624473,-0.466245,-1504.014768,-1758.689873,-2107.010549,-1479.103376,-1130.040084,-2626.086498,0.413502,0.400844,0.546414,0.360759,1.451477,-1.601266,0.926160,0.514768,-0.611814,0.879747,1.090717,0.795359,1.419831,931,142.059326,1691,258.026123,1910,291.442871,2193,334.625244,-28489,-4347.076416,144,21.972656,-28178,-4299.621582,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221421.bin,2,-137.322785,-1080.166667,-1633.774262,-1810.616034,-1115.829114,-1167.360759,-1.061181,0.050633,-1.449367,-0.481013,0.434599,0.540084,0.242616,0.225738,-0.481013,0.217300,-0.168776,-1.124473,0.033755,-1472.014768,-1739.189873,-2079.510549,-1479.103376,-1142.540084,-2615.086498,-0.086498,-0.099156,0.046414,0.360759,-0.048523,-0.601266,-0.073840,-0.485232,-0.111814,-0.620253,-0.909283,1.295359,1.419831,936,142.822266,1683,256.805420,1914,292.053223,2195,334.930420,-28486,-4346.618652,155,23.651123,-28171,-4298.553467,-28398,-4333.190918
200ml,VET6_8chips_raw_stream_20260527_221421.bin,3,-139.822785,-1088.666667,-1634.274262,-1835.116034,-1115.329114,-1199.360759,-0.561181,-0.449367,-0.449367,1.018987,0.434599,-0.959916,-0.007384,0.225738,0.518987,-1.282700,0.331224,-1.124473,-0.966245,-1467.514768,-1738.189873,-2078.010549,-1488.603376,-1142.540084,-2607.086498,1.413502,1.400844,-1.453586,-1.139241,-1.548523,-0.601266,-0.073840,0.014768,0.888186,0.379747,-0.409283,-1.204641,1.919831,938,143.127441,1676,255.737305,1910,291.442871,2192,334.472656,-28473,-4344.635010,135,20.599365,-28159,-4296.722412,-28389,-4331.817627
200ml,VET6_8chips_raw_stream_20260527_221421.bin,4,-170.322785,-1071.166667,-1631.274262,-1903.616034,-1181.829114,-1283.360759,-0.561181,1.050633,1.050633,0.018987,-1.065401,0.540084,-0.007384,1.225738,-0.981013,1.217300,1.331224,0.875527,-1.966245,-1492.014768,-1757.689873,-2084.510549,-1495.603376,-1143.040084,-2625.086498,-0.086498,1.900844,0.046414,0.360759,1.451477,0.898734,1.676160,2.014768,-0.111814,0.379747,2.090717,0.295359,0.419831,935,142.669678,1681,256.500244,1904,290.527344,2198,335.388184,-28490,-4347.229004,146,22.277832,-28176,-4299.316406,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221421.bin,5,-170.322785,-1080.666667,-1630.274262,-1905.116034,-1205.329114,-1284.860759,-0.061181,-1.449367,-0.949367,0.018987,-0.065401,0.040084,-0.757384,-1.774262,1.018987,0.217300,-0.668776,0.875527,-0.966245,-1497.014768,-1760.689873,-2079.510549,-1572.103376,-1149.040084,-2617.086498,-0.086498,-0.599156,-1.453586,1.360759,-1.548523,0.398734,-1.073840,-0.485232,0.388186,-1.620253,1.090717,-0.204641,1.419831,942,143.737793,1676,255.737305,1904,290.527344,2190,334.167480,-28483,-4346.160889,144,21.972656,-28171,-4298.553467,-28399,-4333.343506
200ml,VET6_8chips_raw_stream_20260527_221421.bin,6,-175.322785,-1079.166667,-1625.274262,-1903.616034,-1214.329114,-1287.360759,0.438819,-0.949367,1.050633,1.518987,0.934599,0.540084,-0.007384,-0.274262,0.018987,-0.282700,0.331224,-0.124473,-0.966245,-1528.014768,-1777.189873,-2087.510549,-1583.603376,-1183.040084,-2623.086498,-0.586498,-0.099156,-0.453586,0.360759,-1.048523,-0.101266,-0.573840,1.014768,0.388186,1.379747,0.090717,0.795359,0.919831,942,143.737793,1679,256.195068,1908,291.137695,2198,335.388184,-28480,-4345.703125,141,21.514893,-28168,-4298.095703,-28394,-4332.580566
200ml,VET6_8chips_raw_stream_20260527_221421.bin,7,-161.322785,-1040.666667,-1629.274262,-1905.116034,-1223.329114,-1297.360759,0.438819,0.050633,1.550633,1.018987,0.434599,-0.459916,0.242616,0.725738,0.018987,-0.282700,-0.668776,-1.624473,0.033755,-1578.014768,-1810.189873,-2082.010549,-1584.103376,-1186.040084,-2638.086498,-0.086498,-0.099156,1.546414,0.860759,-0.048523,0.398734,-0.073840,-0.485232,-0.111814,-0.120253,0.090717,-0.704641,-0.080169,938,143.127441,1676,255.737305,1912,291.748047,2194,334.777832,-28491,-4347.381592,147,22.430420,-28177,-4299.468994,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221421.bin,8,-159.322785,-1077.166667,-1640.274262,-1923.116034,-1227.329114,-1296.860759,-0.061181,0.050633,0.050633,0.518987,-0.065401,-1.459916,-0.007384,-0.274262,1.018987,-0.782700,-0.168776,-0.624473,-1.466245,-1565.014768,-1827.189873,-2088.510549,-1595.103376,-1182.040084,-2650.586498,-0.086498,-0.599156,1.546414,1.860759,-0.048523,-0.601266,-0.323840,1.014768,-1.111814,-0.120253,0.090717,-0.704641,2.419831,936,142.822266,1683,256.805420,1910,291.442871,2196,335.083008,-28483,-4346.160889,153,23.345947,-28171,-4298.553467,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221421.bin,9,-155.322785,-1081.166667,-1646.774262,-1923.616034,-1237.829114,-1305.860759,-1.061181,0.050633,1.050633,0.018987,0.434599,0.540084,0.242616,-0.274262,-1.981013,0.217300,-0.168776,-0.124473,0.533755,-1586.014768,-1793.689873,-2091.010549,-1585.103376,-1181.040084,-2638.086498,0.413502,-0.099156,-0.953586,0.860759,-0.048523,-0.601266,-0.073840,0.514768,-1.111814,-1.120253,-1.409283,0.295359,0.419831,930,141.906738,1674,255.432129,1916,292.358398,2192,334.472656,-28481,-4345.855713,142,21.667480,-28168,-4298.095703,-28396,-4332.885742
200ml,VET6_8chips_raw_stream_20260527_221421.bin,10,-158.822785,-1095.666667,-1638.774262,-1925.116034,-1247.329114,-1317.860759,-1.561181,0.050633,0.550633,0.018987,-0.065401,1.040084,-0.007384,-0.774262,0.018987,-0.782700,-0.168776,0.375527,0.033755,-1596.014768,-1787.689873,-2063.010549,-1573.103376,-1170.540084,-2631.586498,-1.086498,0.400844,-1.453586,0.360759,0.951477,0.398734,0.676160,0.514768,1.888186,0.379747,-0.409283,-0.204641,1.919831,937,142.974854,1688,257.568359,1918,292.663574,2187,333.709717,-28477,-4345.245361,151,23.040771,-28162,-4297.180176,-28391,-4332.122803
