Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212412.bin,1,-0.235294,10.569328,8.392857,-7.382353,-4.581933,-1.808824,-18.321429,-489.451681,-319.516807,-100.829832,-557.546218,-61.804622,-523.498950,-3.880252,-2.365546,-5.430672,-7.216387,-6.220588,-2.852941,1.174370,0.067227,0.065126,-0.401261,0.081933,-4.762605,-772.493697,-331.997899,-806.539916,-198.035714,-594.787815,-119.649160,-463.392857,-5.243697,0.319328,-6.863445,-6.277311,-0.098739,-0.506303,957,146.026611,1673,255.279541,1878,286.560059,2126,324.401855,-28528,-4353.027344,141,21.514893,-28373,-4329.376221,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212412.bin,2,-0.235294,10.569328,6.892857,-6.382353,-3.081933,0.191176,-16.821429,-487.951681,-317.516807,-102.329832,-553.546218,-64.804622,-520.748950,-2.880252,-3.865546,-5.930672,-5.216387,-6.220588,0.647059,0.674370,-0.432773,-0.434874,-0.401261,-0.418067,-5.762605,-776.993697,-328.997899,-813.039916,-197.035714,-591.787815,-122.149160,-460.392857,-4.243697,-0.680672,-4.863445,-4.777311,-2.098739,-0.006303,961,146.636963,1682,256.652832,1876,286.254883,2123,323.944092,-28530,-4353.332520,147,22.430420,-28376,-4329.833984,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260528_212412.bin,3,0.264706,9.569328,5.892857,-6.382353,-3.081933,0.691176,-15.821429,-484.951681,-320.016807,-103.329832,-559.046218,-64.804622,-521.998950,-2.880252,-4.365546,-5.430672,-6.716387,-6.720588,-0.852941,0.674370,1.067227,0.565126,0.598739,1.081933,-4.762605,-778.493697,-328.997899,-819.039916,-196.035714,-593.287815,-123.149160,-461.142857,-3.743697,0.319328,-5.363445,-4.277311,-2.098739,0.993697,962,146.789551,1675,255.584717,1879,286.712646,2130,325.012207,-28531,-4353.485107,141,21.514893,-28378,-4330.139160,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212412.bin,4,0.764706,11.069328,7.392857,-6.882353,-5.581933,0.191176,-16.821429,-487.451681,-320.016807,-105.329832,-556.546218,-65.804622,-521.998950,-3.880252,-4.865546,-7.430672,-7.216387,-6.720588,-0.852941,-0.825630,-0.432773,-0.934874,0.098739,-1.418067,-5.762605,-777.993697,-326.497899,-813.539916,-197.535714,-594.287815,-120.649160,-460.392857,-3.243697,-1.180672,-5.363445,-4.277311,-1.098739,1.993697,958,146.179199,1688,257.568359,1880,286.865234,2124,324.096680,-28531,-4353.485107,147,22.430420,-28377,-4329.986572,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212412.bin,5,0.264706,11.069328,6.892857,-4.882353,-4.581933,-0.308824,-14.321429,-485.451681,-317.016807,-102.329832,-556.546218,-64.804622,-520.998950,-2.880252,-3.865546,-7.430672,-6.216387,-7.720588,-0.852941,-0.825630,-0.932773,0.565126,-0.401261,-0.418067,-4.762605,-773.493697,-326.997899,-811.039916,-195.035714,-594.287815,-121.649160,-460.642857,-3.743697,-1.180672,-4.863445,-4.777311,-2.098739,-1.006303,944,144.042969,1676,255.737305,1877,286.407471,2117,323.028564,-28526,-4352.722168,141,21.514893,-28372,-4329.223633,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260528_212412.bin,6,-0.735294,11.069328,6.892857,-6.882353,-4.081933,-0.808824,-16.821429,-485.951681,-317.516807,-105.829832,-564.046218,-65.304622,-524.998950,-2.880252,-3.865546,-5.930672,-4.716387,-4.720588,0.147059,-0.825630,1.067227,-0.934874,-0.401261,0.581933,-5.762605,-773.993697,-328.497899,-807.539916,-195.535714,-596.287815,-121.149160,-462.392857,-3.743697,-0.680672,-5.863445,-4.277311,-1.098739,1.493697,954,145.568848,1674,255.432129,1879,286.712646,2135,325.775146,-28525,-4352.569580,150,22.888184,-28374,-4329.528809,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260528_212412.bin,7,0.764706,10.069328,6.892857,-7.882353,-2.581933,-0.808824,-17.821429,-488.951681,-320.516807,-104.829832,-560.046218,-66.804622,-524.498950,-3.880252,-5.365546,-6.430672,-5.716387,-7.720588,0.147059,-0.825630,-0.932773,1.065126,0.098739,0.081933,-4.762605,-768.493697,-325.997899,-798.539916,-194.535714,-590.287815,-122.649160,-458.142857,-5.743697,-0.180672,-5.363445,-5.277311,-3.098739,1.493697,951,145.111084,1676,255.737305,1872,285.644531,2118,323.181152,-28528,-4353.027344,149,22.735596,-28373,-4329.376221,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212412.bin,8,0.264706,10.069328,6.892857,-7.382353,-5.081933,-0.308824,-15.821429,-485.951681,-319.516807,-105.329832,-556.046218,-64.804622,-520.998950,-3.380252,-3.865546,-5.430672,-5.216387,-7.220588,0.647059,0.174370,-1.432773,1.065126,0.598739,0.581933,-3.762605,-766.993697,-328.497899,-795.539916,-195.035714,-592.287815,-121.149160,-460.392857,-3.743697,0.319328,-4.363445,-3.777311,-2.598739,1.993697,955,145.721436,1683,256.805420,1877,286.407471,2123,323.944092,-28528,-4353.027344,138,21.057129,-28380,-4330.444336,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212412.bin,9,-2.235294,10.569328,8.392857,-8.382353,-3.581933,-0.808824,-14.821429,-486.951681,-320.516807,-106.829832,-559.046218,-64.804622,-522.998950,-2.880252,-3.365546,-6.430672,-4.716387,-4.220588,-1.352941,0.174370,-0.432773,-0.434874,-1.401261,0.581933,-5.762605,-767.993697,-328.997899,-803.539916,-195.535714,-594.787815,-123.149160,-461.892857,-3.243697,0.819328,-7.863445,-5.277311,-3.098739,-0.006303,957,146.026611,1682,256.652832,1882,287.170410,2126,324.401855,-28525,-4352.569580,150,22.888184,-28373,-4329.376221,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_212412.bin,10,1.264706,10.569328,7.392857,-6.382353,-4.081933,-0.808824,-16.321429,-485.951681,-324.516807,-106.329832,-559.046218,-64.304622,-522.498950,-2.880252,-3.865546,-5.430672,-3.216387,-6.720588,-2.352941,0.174370,1.067227,0.565126,-0.901261,1.081933,-4.262605,-769.493697,-328.497899,-812.539916,-195.535714,-599.787815,-121.649160,-464.142857,-3.743697,-0.680672,-5.363445,-4.777311,-0.098739,0.493697,952,145.263672,1671,254.974365,1875,286.102295,2114,322.570801,-28525,-4352.569580,151,23.040771,-28373,-4329.376221,-28444,-4340.209961
