Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212303.bin,1,-14.235294,12.569328,-6.107143,-27.882353,-0.581933,-1.308824,-0.821429,-10.451681,-1.016807,-1.329832,-4.546218,-0.804622,-7.498950,-3.380252,-3.365546,-6.430672,-6.216387,-7.220588,-2.352941,0.174370,0.067227,0.565126,-0.901261,0.081933,-5.762605,-3.993697,-74.997899,-9.539916,-52.535714,-33.787815,-8.149160,-54.392857,-4.243697,-1.680672,-6.363445,-3.777311,-1.098739,-0.006303,958,146.179199,1686,257.263184,1898,289.611816,2138,326.232910,-28534,-4353.942871,150,22.888184,-28380,-4330.444336,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212303.bin,2,-15.735294,13.569328,-7.107143,-27.382353,-0.581933,-0.308824,3.178571,-10.951681,-0.516807,-0.329832,-2.546218,-0.804622,-6.748950,-3.380252,-3.365546,-5.430672,-5.716387,-6.720588,0.147059,-0.325630,-0.432773,-0.434874,-0.901261,-0.418067,-5.262605,-2.993697,-75.997899,-11.539916,-51.535714,-33.287815,-9.649160,-54.642857,-3.243697,-0.180672,-6.363445,-3.777311,-0.598739,1.993697,949,144.805908,1681,256.500244,1895,289.154053,2133,325.469971,-28534,-4353.942871,150,22.888184,-28380,-4330.444336,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212303.bin,3,-17.235294,13.569328,-7.607143,-27.882353,-0.081933,-0.308824,2.178571,-10.951681,-1.016807,-1.329832,-1.546218,-2.304622,-6.248950,-2.380252,-3.365546,-5.930672,-6.716387,-7.720588,-0.852941,0.174370,-0.432773,-0.934874,0.098739,-0.918067,-5.262605,-4.993697,-76.497899,-11.039916,-52.035714,-34.287815,-10.149160,-55.392857,-4.243697,-0.680672,-4.863445,-5.277311,-0.098739,1.493697,951,145.111084,1679,256.195068,1889,288.238525,2132,325.317383,-28531,-4353.485107,161,24.566650,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212303.bin,4,-15.235294,15.069328,-7.107143,-28.382353,-2.581933,-1.808824,1.178571,-10.451681,-0.016807,-0.829832,-3.546218,-0.304622,-6.998950,-3.880252,-2.865546,-5.930672,-5.716387,-4.720588,-0.352941,0.674370,-0.932773,-0.434874,0.598739,-0.418067,-5.262605,-4.993697,-74.497899,-10.039916,-52.535714,-33.287815,-10.649160,-53.892857,-4.243697,-0.180672,-6.363445,-4.277311,-1.598739,0.993697,960,146.484375,1685,257.110596,1886,287.780762,2138,326.232910,-28528,-4353.027344,159,24.261475,-28374,-4329.528809,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212303.bin,5,-15.735294,14.069328,-6.607143,-28.382353,-0.081933,-1.308824,2.678571,-11.451681,0.983193,-1.329832,-2.546218,-0.304622,-6.998950,-2.880252,-3.865546,-6.930672,-6.716387,-6.220588,-1.352941,1.174370,2.067227,-0.934874,1.098739,0.581933,-4.762605,-3.993697,-74.497899,-10.539916,-52.035714,-33.287815,-8.149160,-53.892857,-3.243697,-2.680672,-5.363445,-3.277311,-1.098739,0.993697,946,144.348145,1679,256.195068,1892,288.696289,2136,325.927734,-28535,-4354.095459,160,24.414062,-28381,-4330.596924,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212303.bin,6,-16.235294,14.069328,-7.107143,-26.382353,-1.081933,-2.308824,2.178571,-9.951681,0.483193,-1.329832,-2.046218,-0.804622,-5.998950,-3.380252,-1.865546,-5.430672,-5.716387,-7.720588,-0.852941,0.174370,-0.432773,0.065126,-0.401261,-0.418067,-5.762605,-4.993697,-73.497899,-11.039916,-51.535714,-32.787815,-9.149160,-53.142857,-3.743697,-0.680672,-4.363445,-4.277311,-1.098739,1.493697,949,144.805908,1668,254.516602,1886,287.780762,2136,325.927734,-28523,-4352.264404,153,23.345947,-28369,-4328.765869,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260528_212303.bin,7,-16.735294,14.069328,-6.607143,-27.382353,-2.581933,-1.308824,1.678571,-11.451681,0.983193,-1.329832,-3.046218,-2.304622,-7.248950,-4.380252,-2.865546,-5.930672,-5.216387,-6.720588,-0.352941,1.174370,-0.432773,-0.434874,0.098739,0.581933,-4.762605,-4.993697,-73.497899,-10.039916,-53.535714,-32.287815,-10.149160,-52.892857,-3.243697,-0.180672,-5.863445,-4.777311,-1.598739,-0.006303,957,146.026611,1684,256.958008,1891,288.543701,2138,326.232910,-28533,-4353.790283,154,23.498535,-28379,-4330.291748,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212303.bin,8,-17.735294,14.069328,-5.607143,-26.882353,-1.081933,-0.308824,2.678571,-10.951681,-0.516807,-1.329832,-2.546218,-0.804622,-6.748950,-3.380252,-3.865546,-5.930672,-5.716387,-7.720588,-2.352941,0.174370,1.067227,-0.434874,0.098739,0.081933,-5.762605,-5.493697,-72.997899,-10.039916,-52.535714,-34.287815,-9.149160,-53.642857,-4.743697,-0.180672,-5.863445,-4.277311,-1.598739,0.493697,956,145.874023,1672,255.126953,1889,288.238525,2131,325.164795,-28538,-4354.553223,147,22.430420,-28387,-4331.512451,-28461,-4342.803955
200ml,VET6_8chips_raw_stream_20260528_212303.bin,9,-16.735294,13.569328,-7.607143,-29.382353,-1.581933,-1.308824,2.178571,-11.451681,-0.016807,-0.829832,-3.546218,0.195378,-7.498950,-4.380252,-4.365546,-6.930672,-6.216387,-6.220588,-0.352941,-0.825630,0.567227,0.065126,-0.401261,2.081933,-6.762605,-5.993697,-73.997899,-11.039916,-53.035714,-32.787815,-10.149160,-53.392857,-4.243697,0.319328,-7.363445,-5.777311,-0.598739,1.993697,952,145.263672,1676,255.737305,1887,287.933350,2132,325.317383,-28531,-4353.485107,165,25.177002,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212303.bin,10,-16.735294,13.569328,-6.607143,-27.382353,-2.581933,-0.808824,1.678571,-10.951681,-1.016807,-0.329832,-3.546218,-0.304622,-7.248950,-3.880252,-3.865546,-6.430672,-4.716387,-7.220588,-2.852941,-0.325630,-0.932773,1.065126,1.098739,0.081933,-5.262605,-4.993697,-75.497899,-10.039916,-53.035714,-33.787815,-9.649160,-54.642857,-5.243697,1.319328,-4.863445,-5.277311,-2.098739,-0.506303,949,144.805908,1676,255.737305,1878,286.560059,2132,325.317383,-28537,-4354.400635,146,22.277832,-28382,-4330.749512,-28456,-4342.041016
