Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221548.bin,1,-74.822785,-875.666667,-1849.274262,-2287.616034,-1235.329114,-1643.360759,0.438819,0.550633,-0.449367,-0.981013,0.434599,-0.459916,0.492616,0.225738,-0.481013,-0.282700,0.331224,0.375527,1.533755,-970.014768,-930.689873,-1060.010549,-529.103376,-453.040084,-1780.586498,-1.086498,0.900844,0.046414,0.360759,-1.548523,0.398734,-0.323840,-0.985232,-0.111814,-0.620253,-1.409283,0.795359,-0.580169,963,146.942139,1688,257.568359,1916,292.358398,2182,332.946777,-28486,-4346.618652,161,24.566650,-28174,-4299.011230,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221548.bin,2,-75.822785,-865.166667,-1801.274262,-2298.116034,-1236.329114,-1648.860759,-0.061181,0.050633,-0.449367,-0.981013,-0.565401,-0.459916,-0.257384,0.225738,0.518987,0.717300,0.331224,0.875527,-1.966245,-1006.014768,-934.189873,-1068.010549,-539.603376,-456.040084,-1788.086498,-1.086498,0.400844,1.046414,-1.139241,-0.548523,-0.101266,-0.073840,0.514768,-0.111814,0.879747,-0.409283,-0.204641,0.919831,973,148.468018,1702,259.704590,1909,291.290283,2185,333.404541,-28486,-4346.618652,171,26.092529,-28176,-4299.316406,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221548.bin,3,-78.322785,-872.166667,-1771.274262,-2299.116034,-1231.829114,-1629.360759,0.438819,1.050633,0.550633,0.518987,-1.065401,0.540084,-0.007384,-0.274262,-1.481013,-0.782700,0.331224,-0.124473,0.033755,-1034.014768,-930.689873,-1070.510549,-540.603376,-458.540084,-1788.086498,-0.086498,0.400844,-0.453586,-0.139241,1.951477,0.398734,1.176160,1.014768,0.888186,0.379747,-1.409283,1.795359,-1.080169,973,148.468018,1693,258.331299,1923,293.426514,2186,333.557129,-28489,-4347.076416,165,25.177002,-28176,-4299.316406,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221548.bin,4,-87.822785,-878.166667,-1739.274262,-2312.616034,-1242.829114,-1612.360759,0.438819,0.050633,0.550633,0.518987,0.434599,1.040084,0.242616,0.725738,-0.481013,-0.282700,-0.168776,0.375527,-0.466245,-1067.014768,-907.189873,-1075.510549,-541.603376,-464.040084,-1806.586498,-1.586498,0.400844,1.046414,-1.139241,-0.048523,-0.101266,0.176160,0.014768,-0.111814,1.879747,0.090717,-0.704641,0.419831,972,148.315430,1698,259.094238,1926,293.884277,2189,334.014893,-28492,-4347.534180,167,25.482178,-28181,-4300.079346,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221548.bin,5,-89.322785,-867.166667,-1738.774262,-2312.116034,-1240.829114,-1629.360759,-0.061181,0.050633,-0.949367,-1.981013,-0.565401,-0.959916,-0.257384,-0.774262,-0.981013,0.217300,-0.668776,0.875527,-1.466245,-994.514768,-883.689873,-1063.510549,-551.103376,-460.040084,-1810.586498,-1.086498,-1.099156,-1.953586,-0.139241,0.451477,-0.101266,-0.323840,-0.985232,0.888186,-0.120253,-0.409283,0.295359,-0.080169,961,146.636963,1694,258.483887,1918,292.663574,2195,334.930420,-28487,-4346.771240,164,25.024414,-28177,-4299.468994,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221548.bin,6,-82.822785,-866.166667,-1743.774262,-2324.616034,-1233.829114,-1569.860759,0.438819,0.050633,0.550633,0.018987,0.434599,-0.959916,0.242616,0.225738,-0.481013,-0.782700,-1.668776,-0.124473,0.033755,-1029.514768,-889.689873,-1059.510549,-554.103376,-470.040084,-1801.086498,-1.086498,0.400844,0.546414,0.360759,-0.548523,0.898734,-0.073840,0.014768,-0.111814,-0.120253,0.590717,0.795359,0.919831,957,146.026611,1706,260.314941,1919,292.816162,2188,333.862305,-28487,-4346.771240,179,27.313232,-28178,-4299.621582,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221548.bin,7,-85.322785,-862.166667,-1744.774262,-2318.116034,-1230.329114,-1555.860759,-0.561181,0.050633,0.550633,1.018987,-1.565401,-1.459916,-0.757384,-0.774262,0.518987,-0.282700,-1.168776,0.375527,-0.966245,-1050.014768,-899.189873,-1063.010549,-561.103376,-474.040084,-1803.586498,-0.586498,0.400844,0.546414,0.360759,0.951477,0.398734,0.676160,1.014768,0.888186,-0.620253,1.590717,-2.204641,-0.080169,973,148.468018,1688,257.568359,1921,293.121338,2184,333.251953,-28496,-4348.144531,173,26.397705,-28185,-4300.689697,-28412,-4335.327148
200ml,VET6_8chips_raw_stream_20260527_221548.bin,8,-84.822785,-857.666667,-1727.274262,-2312.616034,-1234.829114,-1515.360759,-0.061181,1.050633,0.550633,1.018987,-0.065401,-0.459916,0.492616,0.225738,-0.981013,0.717300,-0.668776,1.375527,0.533755,-1039.014768,-900.189873,-1059.010549,-564.103376,-455.540084,-1810.086498,-0.086498,0.900844,0.546414,-0.139241,0.451477,-0.101266,0.676160,0.514768,0.888186,0.379747,0.590717,0.295359,0.919831,970,148.010254,1693,258.331299,1919,292.816162,2187,333.709717,-28489,-4347.076416,170,25.939941,-28177,-4299.468994,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221548.bin,9,-83.822785,-861.666667,-1736.274262,-2301.116034,-1240.829114,-1516.860759,-0.061181,0.050633,2.050633,-0.481013,0.434599,1.040084,0.242616,0.725738,1.018987,-0.282700,-1.668776,0.375527,-1.466245,-1056.514768,-903.689873,-1059.510549,-563.603376,-457.540084,-1807.086498,-2.086498,-0.599156,-1.453586,-1.139241,-0.048523,0.898734,-0.323840,0.014768,-0.111814,0.379747,0.090717,-0.704641,0.419831,964,147.094727,1699,259.246826,1926,293.884277,2180,332.641602,-28495,-4347.991943,169,25.787354,-28184,-4300.537109,-28411,-4335.174561
200ml,VET6_8chips_raw_stream_20260527_221548.bin,10,-81.322785,-866.666667,-1732.274262,-2297.616034,-1248.329114,-1529.360759,0.438819,0.550633,0.550633,0.518987,-0.065401,0.540084,0.242616,0.225738,0.018987,-0.782700,0.331224,0.375527,-1.466245,-1041.014768,-910.689873,-1062.510549,-569.103376,-463.040084,-1816.586498,-0.586498,-0.099156,-0.453586,0.360759,-1.048523,-0.101266,-0.573840,-0.985232,-0.111814,0.379747,0.090717,-0.704641,-0.080169,973,148.468018,1688,257.568359,1927,294.036865,2175,331.878662,-28491,-4347.381592,161,24.566650,-28183,-4300.384521,-28409,-4334.869385
