Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212508.bin,1,-0.235294,-10.930672,-3.607143,-8.382353,-14.081933,1.191176,-636.821429,-2690.951681,-1379.516807,-738.829832,-1988.546218,-393.304622,-2339.748950,-4678.880252,-133.365546,-6.930672,-9.216387,-11.220588,-73.852941,-1.325630,2.067227,1.065126,0.098739,0.581933,-7.262605,-1437.993697,-86.997899,-1522.539916,-75.035714,-920.787815,-26.149160,-503.892857,-1009.243697,-2076.680672,-94.363445,-4.277311,-1.098739,0.993697,961,146.636963,1683,256.805420,1868,285.034180,2112,322.265625,-28526,-4352.722168,147,22.430420,-28372,-4329.223633,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260528_212508.bin,2,-1.235294,-8.430672,-4.107143,-8.882353,-14.081933,-0.308824,-639.321429,-2701.951681,-1382.516807,-762.829832,-1988.046218,-399.804622,-2344.998950,-4689.880252,-133.365546,-7.430672,-7.216387,-11.220588,-74.852941,-0.325630,-0.932773,0.565126,0.098739,0.081933,-5.262605,-1434.493697,-88.997899,-1521.039916,-77.035714,-927.287815,-26.649160,-508.142857,-1017.743697,-2075.180672,-95.363445,-5.277311,-1.598739,0.993697,960,146.484375,1685,257.110596,1869,285.186768,2114,322.570801,-28528,-4353.027344,156,23.803711,-28371,-4329.071045,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212508.bin,3,-2.235294,-10.430672,-3.607143,-8.882353,-13.081933,0.191176,-637.821429,-2699.451681,-1390.016807,-744.329832,-1990.046218,-397.304622,-2344.748950,-4690.380252,-134.865546,-5.930672,-8.716387,-12.720588,-77.852941,-0.325630,2.067227,0.065126,0.098739,0.081933,-5.762605,-1428.493697,-89.497899,-1521.539916,-77.035714,-925.287815,-27.149160,-507.392857,-1015.243697,-2074.680672,-92.863445,-5.277311,-1.098739,1.493697,965,147.247314,1690,257.873535,1855,283.050537,2123,323.944092,-28529,-4353.179932,170,25.939941,-28374,-4329.528809,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260528_212508.bin,4,-1.735294,-8.930672,-5.607143,-9.882353,-14.581933,0.691176,-636.821429,-2684.951681,-1394.016807,-743.829832,-1987.046218,-394.804622,-2335.998950,-4672.380252,-135.365546,-5.930672,-7.216387,-12.720588,-76.352941,1.174370,-1.432773,-0.434874,0.098739,-0.918067,-5.762605,-1432.493697,-89.497899,-1520.539916,-75.035714,-925.287815,-24.649160,-507.392857,-1014.243697,-2078.180672,-94.363445,-3.777311,-1.598739,-0.506303,962,146.789551,1685,257.110596,1866,284.729004,2114,322.570801,-28525,-4352.569580,159,24.261475,-28373,-4329.376221,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_212508.bin,5,-2.735294,-9.930672,-3.607143,-8.382353,-13.581933,-0.808824,-637.321429,-2685.951681,-1391.516807,-746.329832,-1985.546218,-394.304622,-2335.748950,-4672.380252,-133.865546,-5.930672,-7.716387,-11.220588,-74.352941,-0.325630,0.067227,0.065126,-0.401261,-0.918067,-5.762605,-1432.993697,-88.497899,-1522.039916,-75.535714,-932.787815,-25.649160,-510.642857,-1021.243697,-2077.180672,-94.363445,-3.277311,-2.098739,1.493697,961,146.636963,1681,256.500244,1861,283.966064,2118,323.181152,-28525,-4352.569580,167,25.482178,-28374,-4329.528809,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260528_212508.bin,6,-1.235294,-8.930672,-4.107143,-9.882353,-15.581933,-0.308824,-637.321429,-2678.951681,-1391.516807,-741.829832,-1985.546218,-390.804622,-2332.248950,-4665.880252,-133.865546,-6.430672,-8.216387,-12.220588,-75.352941,1.674370,0.067227,-0.434874,0.098739,1.081933,-4.762605,-1437.993697,-89.497899,-1525.039916,-75.035714,-931.287815,-26.649160,-510.392857,-1019.743697,-2076.180672,-93.363445,-4.777311,-1.598739,1.493697,958,146.179199,1682,256.652832,1863,284.271240,2114,322.570801,-28529,-4353.179932,151,23.040771,-28373,-4329.376221,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260528_212508.bin,7,-2.235294,-9.430672,-4.607143,-8.382353,-14.581933,-1.308824,-637.821429,-2685.951681,-1386.016807,-741.329832,-1984.046218,-394.804622,-2334.998950,-4670.880252,-132.865546,-5.930672,-7.716387,-12.220588,-72.852941,0.174370,-0.932773,0.565126,0.598739,0.081933,-4.762605,-1435.493697,-87.497899,-1522.539916,-77.535714,-931.787815,-25.649160,-509.642857,-1018.243697,-2070.180672,-94.863445,-4.277311,-1.598739,-0.006303,970,148.010254,1687,257.415771,1869,285.186768,2118,323.181152,-28524,-4352.416992,170,25.939941,-28370,-4328.918457,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260528_212508.bin,8,-2.235294,-9.430672,-5.107143,-10.382353,-15.581933,-1.308824,-634.821429,-2685.951681,-1386.516807,-744.829832,-1989.546218,-396.304622,-2337.748950,-4676.880252,-134.865546,-5.930672,-7.716387,-10.720588,-74.852941,-0.325630,-1.432773,-0.934874,-1.901261,-0.418067,-4.762605,-1434.493697,-88.497899,-1525.039916,-75.535714,-929.287815,-25.649160,-508.892857,-1018.243697,-2073.680672,-93.863445,-4.277311,-0.598739,0.993697,969,147.857666,1682,256.652832,1869,285.186768,2111,322.113037,-28525,-4352.569580,160,24.414062,-28372,-4329.223633,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260528_212508.bin,9,-2.235294,-7.430672,-6.107143,-8.882353,-13.081933,0.191176,-635.821429,-2682.951681,-1387.016807,-742.829832,-1987.046218,-395.304622,-2334.998950,-4670.880252,-131.865546,-3.930672,-7.716387,-10.220588,-73.352941,1.174370,0.067227,2.065126,0.598739,0.581933,-4.762605,-1438.493697,-88.997899,-1521.039916,-76.535714,-928.787815,-28.149160,-508.892857,-1017.743697,-2075.680672,-93.363445,-4.277311,-1.098739,0.493697,958,146.179199,1683,256.805420,1872,285.644531,2118,323.181152,-28522,-4352.111816,156,23.803711,-28367,-4328.460693,-28438,-4339.294434
200ml,VET6_8chips_raw_stream_20260528_212508.bin,10,-2.235294,-8.930672,-5.107143,-8.382353,-13.581933,0.691176,-635.321429,-2689.951681,-1392.016807,-743.329832,-1997.046218,-399.804622,-2343.498950,-4685.880252,-134.865546,-6.430672,-8.716387,-13.220588,-78.352941,0.674370,-0.432773,0.565126,-0.401261,-1.418067,-4.762605,-1439.493697,-89.997899,-1519.039916,-77.535714,-930.287815,-26.149160,-510.142857,-1019.743697,-2075.180672,-95.863445,-4.777311,-0.098739,0.493697,962,146.789551,1680,256.347656,1865,284.576416,2120,323.486328,-28532,-4353.637695,155,23.651123,-28378,-4330.139160,-28450,-4341.125488
