Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212019.bin,1,-3.735294,17.569328,8.392857,-5.882353,-7.081933,1.191176,1.678571,-0.951681,-0.016807,-0.329832,-1.046218,-0.304622,-0.998950,-2.880252,-4.365546,-6.430672,-6.216387,-6.220588,-1.852941,0.674370,-0.932773,-0.934874,-0.401261,0.581933,-4.262605,0.006303,0.002101,-0.039916,0.964286,-3.787815,0.350840,-1.892857,-3.743697,0.819328,-5.363445,-5.277311,-1.098739,-0.006303,929,141.754150,1658,252.990723,1884,287.475586,2129,324.859619,-28534,-4353.942871,125,19.073486,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212019.bin,2,-2.235294,17.069328,6.892857,-6.882353,-7.581933,0.691176,3.178571,-1.451681,-1.516807,-0.829832,-2.046218,0.695378,-1.748950,-2.380252,-3.365546,-7.430672,-6.216387,-6.220588,0.147059,0.674370,-0.432773,0.065126,1.098739,1.581933,-5.762605,-0.493697,2.002101,1.460084,-0.535714,-4.787815,-0.649160,-1.392857,-2.743697,0.819328,-5.863445,-5.277311,-1.598739,1.993697,930,141.906738,1657,252.838135,1884,287.475586,2129,324.859619,-28529,-4353.179932,141,21.514893,-28379,-4330.291748,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212019.bin,3,-2.735294,15.069328,6.892857,-6.382353,-7.581933,1.691176,0.178571,-0.951681,0.483193,0.670168,-3.046218,0.695378,-1.998950,-3.880252,-3.365546,-5.930672,-6.216387,-6.720588,-1.852941,0.174370,0.567227,0.565126,0.098739,-0.918067,-4.762605,0.506303,-1.997899,-0.539916,0.464286,-4.787815,-0.649160,-3.392857,-5.243697,-0.180672,-7.863445,-5.277311,-2.098739,0.493697,937,142.974854,1662,253.601074,1882,287.170410,2126,324.401855,-28534,-4353.942871,128,19.531250,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212019.bin,4,-2.235294,17.069328,5.892857,-6.882353,-7.581933,0.191176,1.178571,-2.451681,-1.016807,0.170168,-3.546218,-0.804622,-2.998950,-4.380252,-3.365546,-5.930672,-5.216387,-6.220588,-0.352941,0.174370,-1.432773,-0.434874,-0.401261,1.081933,-4.762605,0.006303,0.502101,-0.039916,0.464286,-5.787815,-1.649160,-2.642857,-4.743697,0.319328,-4.863445,-3.277311,-0.098739,0.993697,929,141.754150,1654,252.380371,1878,286.560059,2134,325.622559,-28534,-4353.942871,130,19.836426,-28382,-4330.749512,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212019.bin,5,-4.235294,17.569328,6.392857,-7.882353,-8.081933,0.191176,2.178571,-1.951681,-1.516807,0.170168,-1.546218,-0.304622,-1.748950,-3.380252,-3.865546,-5.430672,-3.716387,-5.720588,-0.852941,-0.325630,-0.432773,-0.434874,-0.401261,-0.418067,-5.762605,1.006303,0.002101,-0.039916,-1.035714,-4.287815,-0.649160,-2.142857,-4.243697,-1.180672,-6.863445,-4.777311,-0.598739,0.993697,931,142.059326,1658,252.990723,1887,287.933350,2135,325.775146,-28534,-4353.942871,135,20.599365,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212019.bin,6,-4.235294,17.069328,6.392857,-7.882353,-8.081933,1.691176,2.178571,-1.451681,-0.516807,0.670168,-0.546218,1.195378,-0.998950,-2.380252,-3.865546,-4.930672,-5.216387,-7.220588,-0.852941,0.674370,-0.932773,-0.434874,0.098739,0.581933,-4.762605,1.006303,0.502101,0.460084,0.464286,-4.787815,-1.149160,-2.142857,-4.743697,-0.180672,-6.863445,-5.777311,-0.598739,0.493697,925,141.143799,1652,252.075195,1874,285.949707,2129,324.859619,-28531,-4353.485107,120,18.310547,-28378,-4330.139160,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212019.bin,7,-3.235294,17.569328,8.392857,-8.382353,-7.581933,1.691176,1.678571,-1.951681,-0.516807,-0.829832,-2.546218,-0.304622,-2.248950,-2.880252,-3.365546,-5.430672,-6.216387,-4.720588,0.647059,0.674370,0.067227,0.065126,2.098739,0.581933,-5.262605,0.006303,0.502101,-0.539916,-0.535714,-4.787815,-0.649160,-2.142857,-4.743697,-1.180672,-6.363445,-4.777311,-2.598739,1.493697,926,141.296387,1656,252.685547,1880,286.865234,2133,325.469971,-28532,-4353.637695,127,19.378662,-28379,-4330.291748,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212019.bin,8,-3.235294,17.069328,6.392857,-7.882353,-6.581933,-0.808824,1.678571,-2.951681,0.483193,-1.329832,-1.546218,-0.804622,-2.248950,-4.380252,-4.365546,-5.930672,-6.716387,-4.720588,-1.352941,-0.325630,0.067227,0.565126,0.598739,0.581933,-5.262605,0.006303,2.502101,-0.039916,0.964286,-2.787815,-1.149160,-0.142857,-1.743697,0.319328,-6.363445,-4.277311,-1.098739,-0.506303,938,143.127441,1653,252.227783,1888,288.085938,2124,324.096680,-28534,-4353.942871,129,19.683838,-28383,-4330.902100,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212019.bin,9,-1.735294,18.069328,6.892857,-8.382353,-7.581933,2.191176,0.678571,-0.951681,-0.016807,-0.329832,-1.546218,0.695378,-1.248950,-3.380252,-3.365546,-4.930672,-6.716387,-5.720588,-0.352941,1.174370,-0.432773,0.565126,1.098739,0.581933,-5.262605,0.006303,0.502101,0.460084,1.964286,-4.787815,-0.649160,-2.142857,-4.743697,-0.680672,-5.863445,-5.277311,-1.098739,1.493697,923,140.838623,1656,252.685547,1888,288.085938,2127,324.554443,-28539,-4354.705811,123,18.768311,-28388,-4331.665039,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212019.bin,10,-2.735294,17.069328,5.892857,-7.882353,-8.081933,1.191176,3.678571,-0.951681,0.483193,1.170168,-1.546218,1.195378,-1.248950,-3.380252,-4.365546,-5.430672,-5.716387,-7.720588,-1.852941,0.174370,-0.432773,0.065126,0.598739,-0.418067,-5.262605,0.506303,0.502101,0.960084,-0.535714,-5.787815,-0.649160,-2.642857,-4.243697,-0.180672,-6.863445,-6.777311,-1.098739,1.493697,933,142.364502,1658,252.990723,1884,287.475586,2126,324.401855,-28534,-4353.942871,128,19.531250,-28384,-4331.054688,-28455,-4341.888428
