Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235519.bin,1,-389.197917,-1451.610417,-1425.791667,-1359.318750,-141.641667,-87.841667,1.264583,0.122917,0.168750,-0.475000,1.150000,-0.372917,0.636458,0.787500,-1.083333,0.445833,-1.235417,0.783333,-0.095833,-1610.964583,-2094.077083,-1112.018750,-1165.031250,-2445.054167,-1540.416667,0.360417,0.441667,-0.189583,-0.147917,-0.122917,0.889583,0.159375,-0.247917,-0.950000,-0.431250,-1.277083,-0.797917,1.197917,1030,157.165527,1684,256.958008,1914,292.053223,2188,333.862305,-28145,-4294.586182,191,29.144287,-27846,-4248.962402,996,151.977539
200ml,VET6_8chips_raw_stream_20260525_235519.bin,2,-388.197917,-1444.110417,-1423.791667,-1360.818750,-141.141667,-90.841667,-0.235417,-0.877083,-0.331250,1.025000,0.150000,0.127083,-0.363542,-1.212500,-1.083333,0.945833,1.264583,0.283333,-0.595833,-1611.964583,-2094.077083,-1110.518750,-1163.031250,-2445.054167,-1541.916667,-0.139583,1.441667,-1.189583,-0.147917,1.377083,-0.110417,1.409375,1.252083,0.550000,0.068750,-0.777083,0.202083,0.697917,1027,156.707764,1683,256.805420,1913,291.900635,2186,333.557129,-28144,-4294.433594,192,29.296875,-27846,-4248.962402,997,152.130127
200ml,VET6_8chips_raw_stream_20260525_235519.bin,3,-389.197917,-1450.110417,-1429.791667,-1363.818750,-141.141667,-90.341667,0.264583,-0.377083,0.668750,2.025000,1.150000,1.127083,0.386458,0.787500,-0.083333,0.445833,1.264583,1.283333,-0.595833,-1615.964583,-2095.077083,-1108.018750,-1163.031250,-2440.054167,-1536.916667,0.360417,-0.558333,1.310417,-0.147917,-0.122917,0.889583,-0.340625,-1.247917,0.050000,0.568750,-0.777083,-0.297917,0.697917,1033,157.623291,1680,256.347656,1921,293.121338,2195,334.930420,-28144,-4294.433594,199,30.364990,-27843,-4248.504639,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235519.bin,4,-388.697917,-1451.110417,-1430.791667,-1361.318750,-140.141667,-88.841667,0.764583,0.122917,1.668750,-0.975000,0.650000,1.627083,0.386458,0.287500,-0.083333,0.945833,-0.235417,-0.216667,-1.595833,-1611.964583,-2093.077083,-1106.018750,-1162.031250,-2444.554167,-1539.916667,0.360417,-0.058333,0.310417,1.352083,-0.122917,0.389583,-0.090625,-0.747917,0.550000,0.568750,0.222917,0.202083,0.197917,1029,157.012939,1673,255.279541,1925,293.731689,2193,334.625244,-28142,-4294.128418,179,27.313232,-27843,-4248.504639,989,150.909424
200ml,VET6_8chips_raw_stream_20260525_235519.bin,5,-389.197917,-1448.610417,-1427.291667,-1357.318750,-140.141667,-88.841667,-0.235417,-1.377083,-0.831250,0.025000,0.650000,0.627083,-0.363542,-1.212500,-0.083333,0.945833,-1.235417,1.783333,0.904167,-1616.964583,-2096.077083,-1108.018750,-1165.031250,-2442.054167,-1537.416667,1.360417,0.941667,-0.689583,-0.147917,1.377083,0.889583,1.159375,1.252083,1.550000,1.068750,0.722917,-0.297917,1.197917,1027,156.707764,1680,256.347656,1919,292.816162,2198,335.388184,-28148,-4295.043945,209,31.890869,-27849,-4249.420166,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235519.bin,6,-388.697917,-1448.110417,-1428.291667,-1364.318750,-142.641667,-89.341667,0.764583,0.622917,-0.331250,-0.475000,0.150000,0.627083,0.386458,0.287500,-0.583333,-1.554167,0.264583,0.783333,-0.095833,-1617.964583,-2086.577083,-1107.518750,-1162.531250,-2443.554167,-1540.416667,-0.639583,0.441667,0.310417,0.352083,-0.622917,0.389583,-0.090625,0.752083,1.050000,0.068750,-0.277083,0.202083,0.197917,1026,156.555176,1681,256.500244,1914,292.053223,2195,334.930420,-28141,-4293.975830,191,29.144287,-27843,-4248.504639,998,152.282715
200ml,VET6_8chips_raw_stream_20260525_235519.bin,7,-389.197917,-1451.610417,-1424.291667,-1367.318750,-141.141667,-89.341667,1.764583,1.122917,1.168750,0.525000,-0.850000,-0.872917,0.136458,0.787500,0.416667,0.445833,-0.735417,-0.216667,-1.595833,-1620.464583,-2089.077083,-1110.518750,-1163.031250,-2447.554167,-1540.416667,-1.139583,-1.558333,0.310417,-0.647917,0.877083,0.389583,-0.340625,-0.747917,-0.450000,0.568750,0.722917,0.702083,-1.802083,1035,157.928467,1675,255.584717,1921,293.121338,2187,333.709717,-28144,-4294.433594,189,28.839111,-27845,-4248.809814,1004,153.198242
200ml,VET6_8chips_raw_stream_20260525_235519.bin,8,-388.697917,-1449.610417,-1425.791667,-1364.318750,-141.641667,-87.841667,-0.235417,1.122917,-0.831250,-1.975000,-0.850000,0.127083,0.136458,-1.712500,-0.583333,0.445833,-0.235417,0.283333,-1.095833,-1619.964583,-2089.077083,-1110.018750,-1163.031250,-2447.054167,-1538.916667,1.860417,0.941667,-0.189583,-1.147917,-0.122917,0.889583,0.409375,0.252083,0.550000,-0.431250,0.722917,0.202083,-0.802083,1025,156.402588,1688,257.568359,1918,292.663574,2195,334.930420,-28145,-4294.586182,188,28.686523,-27845,-4248.809814,993,151.519775
200ml,VET6_8chips_raw_stream_20260525_235519.bin,9,-390.197917,-1453.110417,-1424.291667,-1361.318750,-141.141667,-88.841667,0.264583,0.122917,-0.831250,-0.475000,-1.850000,-0.372917,-0.863542,-1.212500,-1.583333,0.945833,-2.235417,1.783333,-0.095833,-1620.464583,-2091.077083,-1108.518750,-1161.531250,-2444.554167,-1541.916667,0.360417,1.441667,-0.189583,0.852083,0.377083,-0.110417,0.909375,0.252083,0.050000,0.068750,1.222917,0.702083,-0.302083,1027,156.707764,1682,256.652832,1923,293.426514,2195,334.930420,-28149,-4295.196533,192,29.296875,-27850,-4249.572754,1004,153.198242
200ml,VET6_8chips_raw_stream_20260525_235519.bin,10,-387.697917,-1452.110417,-1423.791667,-1364.318750,-140.141667,-89.341667,0.764583,-1.377083,0.168750,-0.475000,0.650000,0.127083,-0.363542,-0.712500,-0.583333,0.445833,-1.735417,0.783333,-1.095833,-1617.964583,-2095.077083,-1107.018750,-1160.031250,-2439.054167,-1537.916667,0.360417,0.941667,-1.189583,0.352083,-1.622917,0.889583,-0.340625,-0.247917,-0.450000,0.068750,-0.777083,-0.797917,-1.302083,1036,158.081055,1678,256.042480,1918,292.663574,2192,334.472656,-28146,-4294.738770,192,29.296875,-27847,-4249.114990,1007,153.656006
