Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235753.bin,1,-2.197917,-6.110417,-23.291667,-14.318750,-8.141667,-0.841667,-19.735417,-2614.877083,-645.331250,-1025.475000,-1409.350000,-343.872917,-2012.113542,-4023.212500,-689.583333,-0.554167,-14.735417,-35.216667,-86.095833,0.535417,-0.577083,-0.018750,0.468750,-0.054167,-1.416667,-129.139583,-1.058333,-170.689583,-2.147917,-141.122917,-0.110417,-71.090625,-142.247917,-2185.450000,-313.931250,0.722917,1.202083,-0.302083,1047,159.759521,1699,259.246826,1940,296.020508,2207,336.761475,-28145,-4294.586182,206,31.433105,-27850,-4249.572754,1018,155.334473
200ml,VET6_8chips_raw_stream_20260525_235753.bin,2,-2.697917,-3.610417,-21.791667,-14.318750,-9.141667,-1.341667,-22.235417,-2614.877083,-642.831250,-1021.475000,-1409.350000,-342.372917,-2012.113542,-4025.712500,-694.083333,-0.054167,-12.735417,-35.716667,-86.095833,-0.464583,-0.577083,-0.018750,-0.531250,-0.554167,-0.416667,-128.639583,0.941667,-173.189583,-0.647917,-140.622917,-0.610417,-69.840625,-139.747917,-2185.950000,-315.431250,-1.277083,1.702083,-1.302083,1047,159.759521,1705,260.162354,1947,297.088623,2196,335.083008,-28140,-4293.823242,208,31.738281,-27849,-4249.420166,1117,170.440674
200ml,VET6_8chips_raw_stream_20260525_235753.bin,3,-2.197917,-5.110417,-21.291667,-15.318750,-7.641667,0.158333,-22.735417,-2612.877083,-640.331250,-1023.975000,-1414.350000,-343.872917,-2013.613542,-4028.212500,-685.083333,-0.054167,-14.735417,-36.216667,-83.595833,0.535417,0.422917,-0.018750,-2.031250,-0.054167,0.083333,-129.139583,-1.058333,-172.689583,-0.147917,-140.622917,0.389583,-70.840625,-142.247917,-2178.450000,-313.431250,-0.777083,2.202083,-0.302083,1057,161.285400,1708,260.620117,1946,296.936035,2207,336.761475,-28146,-4294.738770,204,31.127930,-27855,-4250.335693,771,117.645264
200ml,VET6_8chips_raw_stream_20260525_235753.bin,4,-0.697917,-4.110417,-22.791667,-13.318750,-9.141667,0.158333,-25.235417,-2619.377083,-645.331250,-1027.975000,-1410.850000,-347.372917,-2015.113542,-4031.212500,-689.583333,0.445833,-13.235417,-36.716667,-87.095833,0.035417,0.422917,-0.018750,0.468750,0.945833,0.583333,-129.639583,0.441667,-172.189583,-1.147917,-144.622917,0.889583,-72.090625,-144.747917,-2182.450000,-313.431250,0.222917,-0.797917,-0.302083,1046,159.606934,1695,258.636475,1946,296.936035,2192,334.472656,-28140,-4293.823242,204,31.127930,-27849,-4249.420166,1005,153.350830
200ml,VET6_8chips_raw_stream_20260525_235753.bin,5,-4.197917,-3.610417,-22.791667,-13.318750,-9.141667,-0.341667,-23.235417,-2623.877083,-647.331250,-1022.975000,-1413.850000,-344.372917,-2018.863542,-4036.712500,-693.583333,0.445833,-13.735417,-35.716667,-86.095833,0.535417,1.422917,-0.018750,-0.031250,-0.554167,0.583333,-128.639583,-0.558333,-172.689583,-0.147917,-142.122917,0.389583,-71.340625,-143.247917,-2184.450000,-312.431250,0.222917,-0.797917,-0.802083,1052,160.522461,1696,258.789062,1942,296.325684,2208,336.914062,-28140,-4293.823242,196,29.907227,-27848,-4249.267578,770,117.492676
200ml,VET6_8chips_raw_stream_20260525_235753.bin,6,-4.197917,-5.610417,-21.791667,-14.818750,-8.641667,1.158333,-26.735417,-2626.877083,-645.831250,-1026.475000,-1413.350000,-345.372917,-2020.113542,-4038.712500,-687.083333,2.945833,-13.735417,-36.216667,-83.595833,-0.464583,-0.577083,-1.518750,0.968750,-0.554167,-0.916667,-128.639583,-1.058333,-171.689583,-0.147917,-144.622917,0.389583,-72.840625,-144.747917,-2186.450000,-312.931250,2.222917,1.202083,-1.302083,1041,158.843994,1693,258.331299,1946,296.936035,2201,335.845947,-28143,-4294.281006,204,31.127930,-27849,-4249.420166,1020,155.639648
200ml,VET6_8chips_raw_stream_20260525_235753.bin,7,-1.697917,-5.610417,-20.791667,-14.318750,-7.141667,-0.841667,-23.235417,-2616.877083,-647.331250,-1019.975000,-1410.350000,-345.372917,-2013.613542,-4027.212500,-689.583333,1.445833,-15.235417,-36.716667,-87.595833,-0.464583,-0.077083,-1.018750,-0.031250,-0.054167,-0.416667,-129.639583,-0.058333,-170.189583,-1.147917,-140.122917,-0.610417,-70.090625,-140.747917,-2197.450000,-314.931250,0.222917,0.202083,0.197917,1053,160.675049,1707,260.467529,1943,296.478271,2213,337.677002,-28144,-4294.433594,222,33.874512,-27851,-4249.725342,1152,175.781250
200ml,VET6_8chips_raw_stream_20260525_235753.bin,8,-2.697917,-5.610417,-22.291667,-15.318750,-7.641667,-0.341667,-20.235417,-2616.877083,-646.831250,-1022.475000,-1416.350000,-342.372917,-2016.613542,-4033.712500,-695.083333,0.445833,-14.235417,-37.216667,-85.595833,0.035417,0.422917,-0.018750,-0.031250,-0.554167,-1.416667,-129.139583,-0.058333,-172.189583,1.852083,-139.622917,1.389583,-69.840625,-139.747917,-2193.450000,-315.431250,-0.277083,1.202083,-0.302083,1047,159.759521,1702,259.704590,1941,296.173096,2201,335.845947,-28143,-4294.281006,203,30.975342,-27850,-4249.572754,777,118.560791
200ml,VET6_8chips_raw_stream_20260525_235753.bin,9,-2.197917,-5.110417,-22.291667,-13.818750,-8.141667,0.158333,-21.735417,-2614.877083,-646.331250,-1021.975000,-1418.350000,-345.872917,-2016.613542,-4032.712500,-691.083333,2.445833,-13.735417,-36.216667,-85.095833,0.035417,0.422917,-0.018750,-0.531250,-0.554167,0.083333,-130.639583,-0.558333,-172.689583,-1.147917,-143.122917,-1.610417,-71.840625,-143.247917,-2189.950000,-315.431250,-0.777083,2.202083,-0.302083,1038,158.386230,1700,259.399414,1937,295.562744,2210,337.219238,-28143,-4294.281006,200,30.517578,-27853,-4250.030518,1048,159.912109
200ml,VET6_8chips_raw_stream_20260525_235753.bin,10,-4.197917,-5.610417,-21.791667,-14.818750,-7.641667,-0.341667,-21.735417,-2623.877083,-641.831250,-1025.475000,-1417.350000,-345.372917,-2020.613542,-4041.212500,-689.583333,1.445833,-14.235417,-35.216667,-86.095833,-0.964583,0.422917,-0.018750,-1.031250,-0.054167,-0.416667,-129.139583,-2.058333,-170.189583,0.852083,-141.122917,0.889583,-71.590625,-142.747917,-2193.450000,-316.431250,0.222917,-0.297917,0.697917,1043,159.149170,1701,259.552002,1941,296.173096,2201,335.845947,-28139,-4293.670654,200,30.517578,-27847,-4249.114990,1157,176.544189
