Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212010.bin,1,-9.735294,-10.430672,-117.107143,-38.382353,-9.581933,-1.808824,1.678571,-1.951681,0.983193,0.170168,-1.046218,0.695378,-1.498950,-3.880252,-3.865546,-3.930672,-5.716387,-5.720588,-0.852941,0.674370,0.567227,1.065126,0.598739,0.081933,-4.262605,-0.493697,0.002101,0.960084,0.464286,-5.287815,-1.649160,-2.642857,-5.243697,-1.680672,-5.363445,-6.277311,-1.598739,-0.506303,920,140.380859,1659,253.143311,1883,287.322998,2124,324.096680,-28539,-4354.705811,135,20.599365,-28385,-4331.207275,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212010.bin,2,-7.735294,-9.430672,-116.107143,-38.382353,-11.081933,-2.308824,2.678571,-0.951681,0.483193,0.170168,-1.046218,-0.304622,-0.998950,-2.880252,-4.865546,-5.930672,-4.216387,-7.220588,-0.852941,0.174370,-0.432773,-0.434874,-0.401261,0.581933,-4.762605,-0.493697,-0.997899,-1.539916,-0.035714,-4.787815,-0.149160,-2.892857,-4.243697,-0.180672,-5.863445,-5.777311,-1.098739,-1.006303,932,142.211914,1652,252.075195,1880,286.865234,2124,324.096680,-28534,-4353.942871,130,19.836426,-28381,-4330.596924,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212010.bin,3,-9.735294,-10.430672,-117.107143,-38.382353,-9.081933,-1.308824,2.678571,-0.951681,-0.516807,-1.829832,-0.546218,-0.304622,-0.748950,-3.380252,-3.365546,-6.930672,-6.216387,-8.720588,-0.852941,-0.825630,-0.432773,0.565126,-0.401261,1.081933,-4.262605,-1.493697,1.502101,0.460084,-1.035714,-5.287815,-0.649160,-1.892857,-3.243697,-0.680672,-6.863445,-5.777311,-2.598739,-1.006303,924,140.991211,1657,252.838135,1877,286.407471,2125,324.249268,-28536,-4354.248047,128,19.531250,-28381,-4330.596924,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212010.bin,4,-8.235294,-9.430672,-117.607143,-37.382353,-10.581933,-0.308824,0.678571,-0.951681,-0.016807,0.670168,-1.046218,0.195378,-0.998950,-2.880252,-3.865546,-4.430672,-5.716387,-7.220588,-1.352941,0.174370,1.567227,0.065126,-0.901261,0.081933,-4.262605,0.006303,0.502101,0.960084,0.964286,-4.287815,-0.649160,-1.892857,-3.743697,-1.180672,-4.863445,-3.277311,0.401261,-0.006303,923,140.838623,1656,252.685547,1880,286.865234,2115,322.723389,-28540,-4354.858398,132,20.141602,-28387,-4331.512451,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212010.bin,5,-8.735294,-10.430672,-118.607143,-39.382353,-10.081933,-1.308824,2.178571,-1.951681,-0.516807,2.170168,-0.546218,-0.304622,-1.248950,-2.380252,-5.865546,-5.430672,-5.216387,-8.220588,-1.352941,-0.325630,1.567227,-0.934874,1.598739,1.581933,-5.762605,1.006303,1.502101,0.460084,0.964286,-4.287815,-0.649160,-1.392857,-2.743697,-1.680672,-5.863445,-3.777311,-2.098739,0.493697,934,142.517090,1659,253.143311,1882,287.170410,2127,324.554443,-28535,-4354.095459,129,19.683838,-28383,-4330.902100,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212010.bin,6,-9.235294,-9.430672,-118.107143,-39.382353,-10.581933,0.191176,2.178571,-0.951681,-0.016807,0.170168,-0.546218,-1.804622,-0.748950,-2.880252,-4.865546,-6.930672,-6.716387,-8.220588,-1.852941,-0.325630,1.067227,0.065126,0.098739,-0.418067,-4.262605,-0.493697,-0.497899,-1.039916,1.464286,-5.287815,0.350840,-2.892857,-5.243697,1.319328,-6.863445,-4.777311,-1.598739,-0.506303,924,140.991211,1666,254.211426,1885,287.628174,2120,323.486328,-28538,-4354.553223,122,18.615723,-28383,-4330.902100,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212010.bin,7,-8.735294,-10.430672,-117.607143,-38.882353,-9.581933,-1.308824,2.178571,-1.451681,-2.016807,-0.329832,-1.546218,-0.304622,-1.498950,-2.880252,-3.865546,-5.930672,-5.216387,-5.720588,-0.352941,1.174370,-0.432773,-0.934874,0.598739,-0.918067,-3.262605,1.006303,1.002101,0.460084,0.464286,-3.287815,-0.649160,-1.142857,-2.743697,0.319328,-5.863445,-4.777311,-0.598739,0.993697,934,142.517090,1664,253.906250,1881,287.017822,2125,324.249268,-28535,-4354.095459,141,21.514893,-28382,-4330.749512,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212010.bin,8,-9.235294,-10.930672,-117.607143,-38.882353,-7.581933,-0.808824,-0.321429,-1.451681,-1.016807,0.170168,-2.046218,-0.804622,-1.748950,-4.880252,-2.865546,-5.430672,-6.216387,-7.220588,-1.352941,-0.325630,-0.432773,-0.434874,1.098739,0.081933,-5.262605,-0.493697,1.002101,0.460084,-0.035714,-4.787815,-0.649160,-1.892857,-5.243697,-0.680672,-5.863445,-6.277311,-0.098739,0.993697,932,142.211914,1653,252.227783,1878,286.560059,2117,323.028564,-28534,-4353.942871,128,19.531250,-28384,-4331.054688,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212010.bin,9,-8.235294,-9.930672,-117.607143,-38.382353,-9.081933,-1.808824,2.678571,-1.951681,-1.016807,0.170168,-3.046218,-0.304622,-2.498950,-4.880252,-4.865546,-5.930672,-3.716387,-6.220588,-1.352941,-0.325630,-0.432773,0.065126,1.098739,0.581933,-4.762605,1.006303,0.502101,0.460084,-0.535714,-5.787815,-0.649160,-2.642857,-5.743697,-0.680672,-6.363445,-4.277311,0.401261,1.493697,920,140.380859,1657,252.838135,1880,286.865234,2126,324.401855,-28544,-4355.468750,129,19.683838,-28389,-4331.817627,-28461,-4342.803955
200ml,VET6_8chips_raw_stream_20260528_212010.bin,10,-8.735294,-10.930672,-119.107143,-39.382353,-9.581933,-0.808824,0.678571,-1.451681,-0.516807,-0.329832,-2.046218,-0.804622,-1.748950,-3.380252,-4.865546,-7.430672,-5.716387,-6.720588,-0.852941,0.674370,-0.432773,1.065126,0.598739,1.581933,-4.762605,0.006303,-0.497899,0.460084,0.964286,-3.287815,-0.649160,-1.892857,-5.243697,-0.180672,-6.363445,-4.777311,-2.598739,-0.006303,920,140.380859,1661,253.448486,1881,287.017822,2123,323.944092,-28540,-4354.858398,129,19.683838,-28385,-4331.207275,-28457,-4342.193604
