Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221537.bin,1,-203.322785,-1067.166667,-1449.274262,-1571.616034,-751.329114,-555.860759,-0.061181,0.550633,0.050633,-0.981013,-0.565401,2.540084,-0.007384,0.225738,1.018987,0.217300,-1.168776,-1.124473,2.033755,-1015.514768,-1366.689873,-779.010549,-964.603376,-2847.540084,-2266.586498,1.413502,-0.099156,-1.453586,0.360759,-0.048523,0.898734,-0.073840,0.014768,0.388186,2.379747,-0.409283,-0.204641,1.419831,976,148.925781,1691,258.026123,1924,293.579102,2191,334.320068,-28483,-4346.160889,175,26.702881,-28171,-4298.553467,-28399,-4333.343506
200ml,VET6_8chips_raw_stream_20260527_221537.bin,2,-203.822785,-1067.666667,-1453.274262,-1569.616034,-750.829114,-558.860759,0.438819,0.050633,1.050633,0.018987,-0.065401,-0.959916,-0.007384,0.225738,-0.481013,0.717300,-1.168776,0.875527,-0.466245,-1017.514768,-1367.189873,-778.510549,-964.603376,-2845.540084,-2275.586498,-0.586498,-1.099156,0.046414,0.360759,0.451477,0.398734,-0.323840,-0.985232,-0.111814,0.379747,-0.409283,0.795359,0.419831,976,148.925781,1685,257.110596,1929,294.342041,2191,334.320068,-28486,-4346.618652,167,25.482178,-28171,-4298.553467,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221537.bin,3,-204.822785,-1062.666667,-1450.774262,-1567.116034,-751.329114,-559.360759,0.938819,-0.449367,0.050633,-0.481013,0.934599,0.540084,0.242616,-0.274262,0.018987,1.217300,-1.168776,0.375527,0.033755,-1015.514768,-1365.189873,-780.010549,-967.103376,-2841.540084,-2272.586498,0.413502,0.400844,1.046414,0.360759,-0.548523,0.898734,-0.073840,0.014768,0.388186,-0.120253,0.090717,-1.204641,-0.580169,973,148.468018,1676,255.737305,1927,294.036865,2180,332.641602,-28486,-4346.618652,167,25.482178,-28172,-4298.706055,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221537.bin,4,-203.322785,-1062.666667,-1452.274262,-1575.116034,-755.329114,-558.360759,0.438819,0.050633,1.550633,0.518987,-0.565401,-0.459916,-0.257384,0.225738,0.018987,0.717300,1.331224,-0.624473,0.033755,-1017.514768,-1371.189873,-780.510549,-969.103376,-2841.540084,-2275.086498,-0.086498,-0.099156,0.046414,-0.139241,0.451477,-0.101266,0.176160,0.514768,-1.111814,1.379747,0.590717,0.295359,-0.080169,976,148.925781,1690,257.873535,1921,293.121338,2183,333.099365,-28491,-4347.381592,182,27.770996,-28177,-4299.468994,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221537.bin,5,-199.322785,-1061.166667,-1455.774262,-1571.116034,-754.829114,-556.860759,-1.561181,-1.449367,1.050633,-0.981013,-0.065401,0.540084,-0.757384,0.725738,-1.481013,-0.282700,-1.168776,-0.624473,-0.466245,-1017.014768,-1367.189873,-778.510549,-964.103376,-2842.540084,-2272.086498,-0.086498,-1.099156,-0.953586,-0.139241,-0.048523,-1.101266,-0.573840,-0.485232,-0.111814,-0.120253,1.090717,1.795359,-0.080169,973,148.468018,1679,256.195068,1928,294.189453,2180,332.641602,-28484,-4346.313477,164,25.024414,-28170,-4298.400879,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221537.bin,6,-205.322785,-1060.666667,-1455.274262,-1573.616034,-756.329114,-558.360759,-0.061181,0.550633,0.550633,0.018987,-0.065401,0.540084,0.242616,0.225738,-0.481013,-0.282700,-0.168776,0.375527,1.533755,-1013.014768,-1364.189873,-778.510549,-966.603376,-2843.040084,-2268.586498,0.413502,0.900844,1.046414,-1.139241,0.451477,1.398734,0.676160,0.514768,1.388186,-1.120253,2.090717,0.295359,0.919831,975,148.773193,1685,257.110596,1928,294.189453,2190,334.167480,-28480,-4345.703125,175,26.702881,-28163,-4297.332764,-28394,-4332.580566
200ml,VET6_8chips_raw_stream_20260527_221537.bin,7,-199.822785,-1059.166667,-1449.774262,-1569.116034,-757.329114,-556.360759,-1.061181,1.050633,1.550633,-0.481013,-1.065401,-1.459916,-0.007384,0.225738,1.018987,1.717300,0.331224,0.375527,0.033755,-1016.514768,-1368.689873,-776.510549,-964.103376,-2836.540084,-2269.586498,1.413502,0.400844,0.046414,-0.139241,0.951477,0.398734,0.676160,1.014768,0.388186,1.379747,1.590717,-0.204641,1.919831,971,148.162842,1691,258.026123,1925,293.731689,2196,335.083008,-28476,-4345.092773,175,26.702881,-28162,-4297.180176,-28391,-4332.122803
200ml,VET6_8chips_raw_stream_20260527_221537.bin,8,-202.822785,-1058.166667,-1452.274262,-1568.116034,-753.829114,-560.360759,0.438819,0.550633,1.050633,-1.981013,-1.065401,-0.959916,-0.257384,-1.274262,0.018987,0.217300,0.831224,-1.624473,-0.966245,-1012.514768,-1374.689873,-779.510549,-965.603376,-2836.540084,-2274.086498,0.413502,0.400844,1.046414,-0.639241,-0.048523,-0.601266,0.176160,0.014768,-0.611814,0.379747,0.090717,-1.704641,-0.080169,981,149.688721,1686,257.263184,1926,293.884277,2186,333.557129,-28475,-4344.940186,167,25.482178,-28163,-4297.332764,-28391,-4332.122803
200ml,VET6_8chips_raw_stream_20260527_221537.bin,9,-193.322785,-1053.166667,-1451.774262,-1567.116034,-753.329114,-558.360759,0.438819,1.050633,-0.449367,0.018987,-0.065401,0.040084,0.492616,0.725738,0.518987,0.217300,-0.668776,0.375527,0.033755,-1006.514768,-1369.189873,-777.010549,-966.603376,-2838.040084,-2264.086498,0.913502,-0.099156,-0.953586,0.360759,0.451477,-0.101266,0.176160,0.514768,0.888186,-0.120253,0.590717,2.295359,0.919831,986,150.451660,1690,257.873535,1923,293.426514,2188,333.862305,-28485,-4346.466064,179,27.313232,-28172,-4298.706055,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221537.bin,10,-190.322785,-1052.166667,-1448.774262,-1567.616034,-751.329114,-562.860759,-0.061181,0.050633,1.050633,0.518987,-0.565401,-0.459916,-0.257384,-0.274262,0.518987,0.217300,0.331224,0.875527,-1.466245,-1004.014768,-1371.189873,-775.010549,-964.603376,-2839.540084,-2267.586498,-0.086498,0.900844,0.546414,0.860759,0.951477,-0.601266,0.926160,0.014768,0.388186,0.379747,-0.409283,-0.204641,-0.580169,965,147.247314,1678,256.042480,1929,294.342041,2192,334.472656,-28480,-4345.703125,176,26.855469,-28170,-4298.400879,-28398,-4333.190918
