Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225202.bin,1,-276.822785,-1796.666667,-2549.774262,-2196.616034,-1488.329114,-1060.360759,-0.061181,0.550633,1.550633,0.518987,0.434599,0.540084,0.492616,0.225738,-0.481013,-0.282700,-1.168776,0.875527,-2.466245,-1181.014768,-1534.689873,-815.510549,-750.103376,-996.540084,-1016.086498,-0.086498,-0.099156,1.046414,0.360759,-0.548523,-1.601266,-0.323840,-0.485232,-0.611814,-0.120253,-0.909283,0.295359,-1.080169,973,148.468018,1710,260.925293,1907,290.985107,2162,329.895020,-28512,-4350.585938,171,26.092529,-28269,-4313.507080,-28430,-4338.073730
200ml,VET6_8chips_raw_stream_20260527_225202.bin,2,-277.322785,-1797.666667,-2550.774262,-2199.616034,-1488.829114,-1065.360759,-0.061181,-0.449367,0.550633,1.518987,0.434599,0.040084,-0.007384,-0.274262,1.018987,0.217300,-0.168776,0.375527,0.533755,-1188.514768,-1535.689873,-816.010549,-750.103376,-998.540084,-1013.086498,0.913502,0.400844,0.546414,0.860759,-0.048523,0.398734,0.176160,0.514768,0.388186,-1.120253,0.090717,0.295359,1.419831,973,148.468018,1714,261.535645,1908,291.137695,2171,331.268311,-28518,-4351.501465,177,27.008057,-28278,-4314.880371,-28434,-4338.684082
200ml,VET6_8chips_raw_stream_20260527_225202.bin,3,-277.822785,-1792.166667,-2552.274262,-2205.616034,-1487.829114,-1047.860759,0.438819,0.050633,1.050633,0.518987,0.434599,0.040084,0.242616,0.725738,-0.481013,-2.282700,-1.168776,0.875527,-0.466245,-1186.014768,-1537.189873,-815.510549,-747.103376,-993.540084,-1013.586498,0.413502,0.400844,1.046414,0.860759,0.951477,0.898734,0.676160,0.514768,0.388186,0.379747,0.090717,-0.204641,-1.580169,973,148.468018,1711,261.077881,1909,291.290283,2165,330.352783,-28514,-4350.891113,173,26.397705,-28278,-4314.880371,-28434,-4338.684082
200ml,VET6_8chips_raw_stream_20260527_225202.bin,4,-274.822785,-1792.166667,-2549.274262,-2200.116034,-1486.829114,-1031.860759,0.438819,0.550633,-0.449367,0.018987,-0.565401,0.040084,-0.007384,0.225738,1.018987,0.717300,-0.668776,0.375527,0.533755,-1184.514768,-1536.189873,-818.510549,-746.603376,-996.040084,-1007.586498,0.413502,0.900844,0.046414,0.360759,-0.048523,-2.101266,0.426160,0.514768,0.888186,-0.120253,-0.409283,1.295359,-0.080169,959,146.331787,1714,261.535645,1906,290.832520,2170,331.115723,-28510,-4350.280762,173,26.397705,-28270,-4313.659668,-28427,-4337.615967
200ml,VET6_8chips_raw_stream_20260527_225202.bin,5,-275.322785,-1790.666667,-2547.774262,-2201.616034,-1498.829114,-1032.360759,-0.061181,0.550633,0.050633,-0.481013,1.434599,0.040084,0.992616,0.725738,1.018987,0.717300,-0.668776,-0.624473,0.033755,-1186.514768,-1533.189873,-819.010549,-747.103376,-992.540084,-1007.086498,-0.586498,-0.599156,1.046414,0.360759,-0.548523,0.398734,-0.573840,-1.985232,-1.111814,-0.120253,0.590717,-1.704641,-1.080169,976,148.925781,1711,261.077881,1913,291.900635,2168,330.810547,-28513,-4350.738525,173,26.397705,-28273,-4314.117432,-28428,-4337.768555
200ml,VET6_8chips_raw_stream_20260527_225202.bin,6,-276.822785,-1790.666667,-2550.774262,-2193.116034,-1490.329114,-1044.360759,-0.061181,0.550633,0.050633,-0.481013,-1.565401,0.540084,-0.507384,-0.774262,0.018987,0.217300,-0.168776,0.375527,-1.466245,-1187.514768,-1538.689873,-815.010549,-746.103376,-993.540084,-1015.086498,-0.586498,0.400844,0.546414,0.360759,0.951477,-0.601266,0.676160,0.514768,1.388186,0.379747,-0.409283,-1.204641,0.919831,968,147.705078,1703,259.857178,1911,291.595459,2168,330.810547,-28518,-4351.501465,169,25.787354,-28278,-4314.880371,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225202.bin,7,-277.822785,-1788.166667,-2551.274262,-2198.116034,-1486.829114,-1042.360759,-1.061181,0.050633,-0.449367,0.018987,0.434599,0.040084,0.242616,-0.274262,-1.981013,-0.282700,1.331224,-1.124473,0.033755,-1184.014768,-1535.689873,-819.010549,-746.103376,-996.040084,-1027.586498,-0.086498,0.400844,0.046414,0.360759,-1.548523,-1.101266,-0.573840,-0.485232,0.388186,-0.120253,-0.909283,0.295359,-0.080169,980,149.536133,1709,260.772705,1907,290.985107,2180,332.641602,-28507,-4349.822998,184,28.076172,-28271,-4313.812256,-28426,-4337.463379
200ml,VET6_8chips_raw_stream_20260527_225202.bin,8,-276.322785,-1790.166667,-2542.274262,-2198.616034,-1475.829114,-1040.860759,0.438819,0.550633,0.550633,0.518987,1.434599,-0.459916,0.992616,1.225738,0.018987,-1.282700,0.331224,-0.124473,-0.466245,-1183.514768,-1537.189873,-817.010549,-746.603376,-994.540084,-1023.586498,0.413502,0.400844,0.046414,-0.139241,-0.548523,0.398734,-0.073840,0.514768,0.888186,0.379747,-1.409283,-1.204641,-1.080169,976,148.925781,1705,260.162354,1901,290.069580,2168,330.810547,-28516,-4351.196289,178,27.160645,-28276,-4314.575195,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225202.bin,9,-274.822785,-1786.166667,-2546.774262,-2198.116034,-1471.829114,-1044.860759,0.438819,0.550633,0.550633,2.018987,-0.065401,0.040084,0.242616,0.725738,-0.981013,0.217300,-0.168776,-0.624473,0.533755,-1181.014768,-1537.189873,-819.010549,-742.603376,-994.040084,-1023.586498,0.913502,-1.099156,0.546414,0.360759,-0.548523,0.398734,-0.823840,-0.985232,0.888186,-0.120253,-0.409283,-1.704641,0.919831,964,147.094727,1708,260.620117,1913,291.900635,2159,329.437256,-28522,-4352.111816,179,27.313232,-28282,-4315.490723,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225202.bin,10,-274.822785,-1789.666667,-2546.274262,-2199.616034,-1479.329114,-1047.860759,0.938819,0.050633,0.550633,0.018987,0.434599,0.540084,0.242616,0.225738,0.518987,0.217300,-0.668776,1.375527,1.033755,-1180.514768,-1535.189873,-818.010549,-746.103376,-993.540084,-1018.586498,-0.586498,-0.099156,0.546414,-0.639241,-0.548523,-1.601266,-0.323840,-0.985232,1.388186,0.379747,-1.409283,-0.704641,0.419831,970,148.010254,1714,261.535645,1911,291.595459,2175,331.878662,-28521,-4351.959229,181,27.618408,-28279,-4315.032959,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225202.bin,11,-275.822785,-1793.666667,-2556.774262,-2202.616034,-1486.829114,-1055.360759,-0.061181,0.050633,-0.949367,0.518987,-0.565401,0.540084,-0.257384,0.225738,0.018987,0.717300,1.331224,-0.624473,-0.466245,-1180.514768,-1545.189873,-819.010549,-743.603376,-997.040084,-1025.086498,-0.086498,-1.099156,-0.453586,0.360759,-0.048523,0.398734,-0.573840,-0.485232,0.388186,-1.120253,0.590717,0.295359,0.919831,975,148.773193,1714,261.535645,1904,290.527344,2165,330.352783,-28516,-4351.196289,161,24.566650,-28278,-4314.880371,-28435,-4338.836670
200ml,VET6_8chips_raw_stream_20260527_225202.bin,12,-275.822785,-1790.666667,-2550.774262,-2200.116034,-1483.829114,-1053.360759,0.438819,0.550633,0.050633,0.518987,1.434599,-0.459916,0.992616,1.225738,0.518987,-0.282700,-0.168776,-0.624473,0.033755,-1185.514768,-1537.189873,-818.510549,-743.603376,-992.040084,-1023.586498,-0.586498,0.400844,-0.453586,0.360759,0.951477,-0.101266,0.676160,1.014768,1.388186,1.379747,0.090717,1.295359,-0.080169,968,147.705078,1715,261.688232,1904,290.527344,2172,331.420898,-28519,-4351.654053,179,27.313232,-28279,-4315.032959,-28433,-4338.531494
