Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_211946.bin,1,-1.235294,-7.430672,-115.107143,-223.882353,-75.081933,-46.808824,2.178571,-1.451681,0.483193,1.670168,-1.546218,0.695378,-1.498950,-2.380252,-3.865546,-5.430672,-6.716387,-7.220588,-0.352941,-0.325630,0.567227,-0.934874,-0.401261,0.081933,-5.262605,-0.493697,-0.497899,1.460084,-0.035714,-4.287815,-0.149160,-2.392857,-5.243697,0.319328,-6.863445,-3.277311,-1.598739,-0.506303,923,140.838623,1654,252.380371,1865,284.576416,2127,324.554443,-28525,-4352.569580,136,20.751953,-28372,-4329.223633,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_211946.bin,2,-2.235294,-8.930672,-119.107143,-225.382353,-74.081933,-46.808824,1.678571,-1.951681,-1.016807,-0.329832,-1.046218,0.695378,-1.498950,-2.880252,-2.865546,-5.930672,-5.216387,-6.220588,-0.852941,-0.825630,-0.932773,-0.434874,2.598739,-0.418067,-5.762605,0.506303,0.502101,1.460084,-0.035714,-2.787815,-0.149160,-1.142857,-3.243697,0.819328,-6.363445,-5.777311,-1.098739,-0.006303,917,139.923096,1655,252.532959,1880,286.865234,2126,324.401855,-28538,-4354.553223,128,19.531250,-28382,-4330.749512,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_211946.bin,3,-0.235294,-9.430672,-120.107143,-224.882353,-74.581933,-45.308824,-0.321429,-0.951681,-0.016807,-0.329832,-2.046218,-0.304622,-1.498950,-1.880252,-5.365546,-7.430672,-5.716387,-6.720588,-0.852941,0.674370,0.067227,1.565126,0.598739,-0.418067,-5.262605,-0.493697,-0.997899,-1.039916,0.464286,-3.787815,-2.149160,-2.392857,-5.243697,-0.180672,-5.863445,-4.277311,-1.598739,-0.506303,920,140.380859,1661,253.448486,1881,287.017822,2127,324.554443,-28540,-4354.858398,133,20.294189,-28386,-4331.359863,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_211946.bin,4,-0.735294,-10.430672,-120.107143,-223.382353,-75.081933,-46.308824,1.678571,-2.951681,0.483193,1.170168,-1.546218,0.695378,-2.248950,-2.880252,-3.865546,-6.930672,-5.716387,-7.720588,-0.352941,0.174370,0.567227,0.065126,-0.401261,0.081933,-4.762605,0.006303,0.502101,-0.539916,0.464286,-4.787815,-1.149160,-2.142857,-5.243697,-1.180672,-5.863445,-4.777311,-1.098739,-0.506303,926,141.296387,1653,252.227783,1872,285.644531,2126,324.401855,-28532,-4353.637695,122,18.615723,-28383,-4330.902100,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_211946.bin,5,-1.735294,-8.930672,-121.107143,-225.382353,-73.581933,-46.308824,2.178571,-1.951681,-0.516807,0.170168,-1.046218,-0.304622,-1.498950,-3.380252,-2.365546,-5.930672,-6.216387,-6.220588,-0.352941,0.674370,0.567227,0.065126,0.098739,-0.418067,-5.762605,-1.493697,0.002101,-0.539916,0.964286,-4.787815,-1.149160,-2.392857,-4.743697,0.319328,-5.363445,-4.777311,-0.598739,0.493697,917,139.923096,1652,252.075195,1870,285.339355,2120,323.486328,-28531,-4353.485107,132,20.141602,-28379,-4330.291748,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_211946.bin,6,-1.235294,-8.430672,-121.107143,-223.882353,-74.081933,-46.808824,1.178571,-0.951681,-0.016807,-1.329832,-1.046218,0.195378,-0.998950,-2.880252,-4.865546,-4.930672,-5.716387,-5.720588,-1.352941,-0.825630,0.567227,1.565126,0.098739,-0.918067,-5.762605,0.506303,0.002101,0.960084,0.464286,-4.787815,-2.149160,-2.392857,-5.243697,-0.180672,-6.363445,-4.777311,-1.598739,-0.006303,915,139.617920,1652,252.075195,1870,285.339355,2111,322.113037,-28534,-4353.942871,126,19.226074,-28382,-4330.749512,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_211946.bin,7,-4.235294,-10.430672,-118.107143,-223.882353,-72.581933,-47.308824,2.178571,0.548319,-0.516807,0.170168,-4.046218,-0.304622,-1.748950,-2.880252,-4.865546,-6.430672,-6.216387,-5.220588,-0.352941,0.174370,0.067227,0.065126,0.098739,1.081933,-5.762605,-0.993697,-1.497899,-1.039916,0.464286,-4.287815,-1.649160,-2.892857,-5.243697,-1.180672,-4.363445,-4.277311,-0.598739,1.493697,924,140.991211,1662,253.601074,1869,285.186768,2132,325.317383,-28529,-4353.179932,137,20.904541,-28376,-4329.833984,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_211946.bin,8,-1.235294,-9.430672,-121.607143,-225.882353,-74.081933,-46.808824,2.678571,-0.951681,-0.516807,-1.329832,-2.046218,0.195378,-1.498950,-3.380252,-4.865546,-4.430672,-5.216387,-6.720588,-2.352941,-0.325630,1.067227,1.065126,0.098739,-0.418067,-4.762605,-1.493697,-1.997899,-1.539916,-0.535714,-4.287815,-1.649160,-3.142857,-4.743697,-0.180672,-5.863445,-5.777311,-1.098739,-0.506303,921,140.533447,1648,251.464844,1879,286.712646,2120,323.486328,-28528,-4353.027344,120,18.310547,-28376,-4329.833984,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_211946.bin,9,-4.735294,-8.430672,-124.107143,-226.882353,-73.081933,-47.308824,2.178571,-1.951681,0.483193,0.670168,-2.546218,0.195378,-2.248950,-3.880252,-4.865546,-5.430672,-5.216387,-6.720588,-0.852941,-0.325630,0.067227,-0.934874,-0.401261,-0.418067,-5.262605,1.006303,1.502101,0.460084,-1.035714,-2.787815,-1.149160,-0.642857,-2.243697,-2.180672,-5.863445,-5.777311,-0.598739,1.493697,927,141.448975,1647,251.312256,1875,286.102295,2126,324.401855,-28530,-4353.332520,126,19.226074,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_211946.bin,10,-1.735294,-8.430672,-121.607143,-224.882353,-72.581933,-46.808824,1.178571,-1.951681,-0.016807,1.170168,-1.046218,-0.304622,-1.498950,-3.380252,-3.365546,-5.430672,-4.216387,-7.720588,1.147059,-0.325630,-0.432773,1.065126,-0.401261,0.081933,-5.262605,0.006303,0.502101,-1.539916,-0.035714,-4.787815,-0.649160,-2.142857,-4.743697,0.319328,-5.863445,-3.777311,0.401261,-0.506303,921,140.533447,1652,252.075195,1874,285.949707,2123,323.944092,-28537,-4354.400635,138,21.057129,-28386,-4331.359863,-28460,-4342.651367
