Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_211948.bin,1,-3.735294,-0.430672,-118.607143,-226.882353,-72.581933,-45.308824,1.178571,-2.951681,-0.516807,0.670168,-2.046218,-0.304622,-2.498950,-4.380252,-3.365546,-5.930672,-5.216387,-7.720588,-1.852941,0.674370,0.567227,-0.434874,-0.401261,0.081933,-5.762605,1.006303,-0.497899,0.460084,0.464286,-4.787815,-0.649160,-2.642857,-4.743697,-0.680672,-5.863445,-5.277311,-1.098739,1.493697,931,142.059326,1652,252.075195,1876,286.254883,2117,323.028564,-28537,-4354.400635,120,18.310547,-28386,-4331.359863,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_211948.bin,2,-4.235294,1.569328,-118.607143,-227.882353,-73.581933,-46.808824,2.178571,-1.951681,-1.516807,0.170168,-1.046218,0.695378,-1.498950,-2.880252,-4.865546,-7.430672,-5.716387,-6.720588,-1.352941,0.674370,0.067227,-0.934874,0.098739,-0.918067,-5.262605,1.006303,0.502101,-0.039916,1.964286,-4.287815,-0.649160,-1.892857,-4.243697,-0.180672,-5.863445,-4.277311,-0.598739,-0.506303,925,141.143799,1655,252.532959,1885,287.628174,2132,325.317383,-28537,-4354.400635,123,18.768311,-28384,-4331.054688,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_211948.bin,3,-3.735294,-0.930672,-117.607143,-227.382353,-74.081933,-45.808824,1.678571,-2.451681,-0.016807,-0.329832,-1.046218,0.195378,-1.748950,-2.380252,-3.365546,-6.430672,-5.716387,-4.720588,-0.352941,0.674370,1.567227,0.565126,1.098739,0.581933,-4.762605,-0.493697,1.502101,0.460084,1.464286,-4.787815,-2.149160,-1.642857,-4.743697,-1.180672,-5.363445,-4.777311,-2.098739,-0.006303,931,142.059326,1662,253.601074,1877,286.407471,2124,324.096680,-28541,-4355.010986,132,20.141602,-28385,-4331.207275,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_211948.bin,4,-3.235294,1.069328,-117.107143,-226.382353,-72.581933,-47.308824,1.178571,-0.951681,-0.016807,-1.329832,-2.046218,-1.304622,-1.498950,-2.880252,-3.365546,-4.430672,-6.716387,-6.720588,-0.852941,1.174370,1.067227,0.565126,0.098739,1.081933,-5.762605,-0.493697,-0.997899,-0.539916,0.464286,-3.787815,-2.649160,-2.392857,-4.743697,0.819328,-7.363445,-4.777311,-0.598739,0.493697,923,140.838623,1658,252.990723,1873,285.797119,2129,324.859619,-28531,-4353.485107,128,19.531250,-28377,-4329.986572,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_211948.bin,5,-2.735294,0.569328,-116.107143,-227.382353,-72.081933,-46.808824,2.178571,-2.951681,-0.516807,0.670168,-1.546218,0.695378,-2.248950,-3.380252,-4.365546,-4.930672,-6.216387,-6.720588,-1.352941,-0.325630,0.067227,0.065126,-0.901261,-0.918067,-5.262605,-0.493697,0.502101,-0.039916,0.464286,-3.287815,-2.149160,-1.392857,-3.243697,-1.180672,-6.363445,-4.277311,-1.098739,0.493697,926,141.296387,1670,254.821777,1883,287.322998,2135,325.775146,-28535,-4354.095459,131,19.989014,-28377,-4329.986572,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_211948.bin,6,-5.235294,-0.930672,-118.107143,-228.382353,-73.081933,-46.308824,2.678571,-2.451681,-1.016807,-0.329832,-2.046218,-0.304622,-2.248950,-3.380252,-3.865546,-5.930672,-5.716387,-7.220588,-1.852941,1.674370,1.567227,0.065126,-0.901261,0.581933,-5.762605,-0.493697,-0.497899,-0.539916,0.464286,-3.787815,-3.149160,-2.142857,-3.743697,-1.180672,-5.863445,-3.777311,-1.098739,1.493697,926,141.296387,1639,250.091553,1879,286.712646,2120,323.486328,-28534,-4353.942871,121,18.463135,-28377,-4329.986572,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_211948.bin,7,-4.235294,-1.430672,-116.607143,-227.882353,-72.581933,-46.808824,1.678571,-1.951681,-1.016807,1.170168,-1.046218,0.195378,-1.498950,-3.380252,-4.365546,-5.930672,-5.216387,-7.720588,-1.352941,0.674370,0.567227,0.565126,0.098739,0.081933,-4.262605,1.006303,1.002101,-0.039916,1.464286,-4.787815,-1.149160,-1.892857,-3.243697,-2.180672,-5.863445,-3.277311,-0.598739,1.493697,923,140.838623,1658,252.990723,1883,287.322998,2134,325.622559,-28531,-4353.485107,134,20.446777,-28378,-4330.139160,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_211948.bin,8,-3.735294,-2.930672,-118.107143,-229.382353,-73.081933,-46.308824,1.178571,-1.451681,-0.016807,0.170168,-2.046218,-0.304622,-1.748950,-2.880252,-2.865546,-7.430672,-5.716387,-6.720588,-1.852941,0.674370,-1.932773,1.065126,0.598739,0.081933,-4.262605,-0.493697,-1.497899,0.960084,-0.035714,-5.787815,-1.649160,-3.642857,-5.743697,-1.680672,-5.863445,-4.777311,-0.098739,0.493697,925,141.143799,1653,252.227783,1876,286.254883,2116,322.875977,-28541,-4355.010986,118,18.005371,-28386,-4331.359863,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_211948.bin,9,-2.735294,-1.930672,-120.607143,-229.882353,-74.081933,-46.308824,-0.321429,-2.451681,-0.016807,-0.829832,-1.546218,0.695378,-1.998950,-3.380252,-3.365546,-5.430672,-5.716387,-5.720588,0.147059,-0.325630,0.067227,0.565126,1.098739,-0.418067,-5.262605,0.006303,-1.497899,-0.539916,0.464286,-4.287815,-2.149160,-2.892857,-4.743697,-1.180672,-6.363445,-4.777311,-0.598739,1.493697,932,142.211914,1660,253.295898,1875,286.102295,2134,325.622559,-28538,-4354.553223,129,19.683838,-28383,-4330.902100,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_211948.bin,10,-5.235294,-1.930672,-119.107143,-231.882353,-74.581933,-47.308824,1.678571,-1.451681,-0.016807,-0.829832,-2.546218,0.195378,-1.998950,-4.380252,-3.865546,-5.430672,-5.216387,-7.220588,-0.352941,0.174370,0.567227,-0.934874,0.598739,-0.418067,-4.762605,1.006303,0.002101,-0.039916,1.464286,-5.287815,-0.149160,-2.642857,-5.743697,-1.180672,-5.363445,-5.277311,-1.598739,0.493697,931,142.059326,1649,251.617432,1870,285.339355,2130,325.012207,-28533,-4353.790283,128,19.531250,-28377,-4329.986572,-28451,-4341.278076
