Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235717.bin,1,14.802083,-2.110417,-16.291667,-4.318750,6.358333,1.658333,-35.235417,-1121.377083,0.668750,-970.975000,-246.850000,-1903.872917,-684.113542,0.287500,-14.083333,-1.554167,-0.235417,0.783333,-39.095833,-0.464583,-0.577083,-0.018750,0.968750,0.445833,0.583333,-928.139583,-150.058333,-392.689583,-488.647917,-126.622917,-970.610417,-138.340625,-98.247917,1.050000,1.068750,-0.277083,2.202083,0.697917,1032,157.470703,1682,256.652832,1942,296.325684,2199,335.540771,-28152,-4295.654297,191,29.144287,-27860,-4251.098633,1050,160.217285
200ml,VET6_8chips_raw_stream_20260525_235717.bin,2,13.302083,-2.610417,-14.791667,-1.818750,2.858333,1.158333,-34.735417,-1120.377083,0.168750,-975.975000,-249.850000,-1909.372917,-685.113542,-0.212500,-15.083333,-0.554167,1.264583,0.783333,-37.095833,0.035417,-0.077083,-1.018750,0.468750,-0.054167,0.583333,-924.139583,-153.558333,-393.189583,-487.147917,-114.122917,-966.610417,-133.840625,-96.747917,-1.450000,0.568750,0.722917,0.702083,0.197917,1021,155.792236,1682,256.652832,1930,294.494629,2185,333.404541,-28157,-4296.417236,192,29.296875,-27863,-4251.556396,1044,159.301758
200ml,VET6_8chips_raw_stream_20260525_235717.bin,3,14.302083,-1.610417,-14.291667,-3.818750,2.858333,-0.341667,-35.235417,-1127.877083,0.668750,-971.475000,-248.850000,-1897.872917,-688.363542,0.287500,-13.583333,-0.554167,-0.735417,0.283333,-37.095833,0.035417,-2.077083,-0.518750,-0.531250,-0.554167,-0.416667,-928.139583,-151.058333,-395.189583,-484.147917,-113.622917,-969.610417,-132.340625,-94.747917,0.050000,-1.931250,1.222917,0.702083,-0.302083,1025,156.402588,1685,257.110596,1932,294.799805,2195,334.930420,-28155,-4296.112061,188,28.686523,-27865,-4251.861572,1049,160.064697
200ml,VET6_8chips_raw_stream_20260525_235717.bin,4,13.802083,-3.610417,-15.791667,-1.818750,3.858333,0.158333,-33.735417,-1126.377083,0.668750,-971.475000,-253.850000,-1899.872917,-690.113542,0.287500,-15.083333,-0.054167,0.264583,0.283333,-38.095833,0.035417,0.422917,-2.018750,-0.031250,-0.054167,-0.416667,-931.139583,-151.558333,-393.689583,-483.147917,-121.622917,-966.610417,-136.590625,-103.247917,-0.450000,0.568750,-1.777083,-0.297917,-0.802083,1044,159.301758,1692,258.178711,1935,295.257568,2189,334.014893,-28156,-4296.264648,200,30.517578,-27861,-4251.251221,1049,160.064697
200ml,VET6_8chips_raw_stream_20260525_235717.bin,5,14.802083,-2.110417,-15.291667,-3.318750,2.858333,2.158333,-34.235417,-1125.377083,0.168750,-975.475000,-252.850000,-1906.372917,-689.113542,0.287500,-14.583333,-1.054167,0.264583,0.283333,-38.095833,-2.964583,-0.577083,-1.018750,-0.531250,0.445833,-1.916667,-931.139583,-150.058333,-395.189583,-482.647917,-122.622917,-970.110417,-136.340625,-101.247917,-0.950000,0.068750,-0.277083,0.702083,1.197917,1027,156.707764,1678,256.042480,1929,294.342041,2189,334.014893,-28157,-4296.417236,179,27.313232,-27865,-4251.861572,1042,158.996582
200ml,VET6_8chips_raw_stream_20260525_235717.bin,6,12.802083,-2.110417,-14.291667,-2.818750,5.358333,-0.841667,-35.735417,-1124.877083,0.168750,-975.975000,-250.350000,-1903.372917,-687.613542,-0.712500,-14.583333,-0.554167,-0.235417,0.283333,-37.595833,-0.464583,-2.077083,-0.018750,0.468750,0.945833,-0.916667,-929.139583,-150.058333,-394.689583,-486.147917,-119.122917,-967.110417,-134.590625,-99.247917,1.050000,1.068750,-0.277083,1.702083,0.697917,1024,156.250000,1696,258.789062,1931,294.647217,2206,336.608887,-28156,-4296.264648,200,30.517578,-27864,-4251.708984,1046,159.606934
200ml,VET6_8chips_raw_stream_20260525_235717.bin,7,12.802083,-0.610417,-15.291667,-3.818750,4.858333,-0.341667,-36.235417,-1134.377083,0.168750,-976.475000,-252.350000,-1901.372917,-693.363542,-1.212500,-13.583333,-0.554167,-0.235417,0.783333,-35.095833,-0.964583,-1.577083,-1.018750,-0.031250,1.445833,1.083333,-928.139583,-152.058333,-394.189583,-481.647917,-122.122917,-966.110417,-137.090625,-99.247917,0.050000,0.568750,0.722917,-1.297917,-0.802083,1036,158.081055,1690,257.873535,1939,295.867920,2192,334.472656,-28157,-4296.417236,188,28.686523,-27864,-4251.708984,1048,159.912109
200ml,VET6_8chips_raw_stream_20260525_235717.bin,8,15.802083,-4.110417,-13.791667,-0.318750,5.858333,-0.841667,-35.735417,-1123.377083,-0.331250,-980.975000,-251.850000,-1909.872917,-687.613542,-0.212500,-13.583333,-0.054167,-0.235417,-0.716667,-34.595833,-0.464583,-0.577083,-0.518750,-0.531250,-1.054167,-0.916667,-932.639583,-151.058333,-393.189583,-480.647917,-129.622917,-967.110417,-140.340625,-99.247917,1.050000,0.068750,0.222917,0.702083,1.197917,1033,157.623291,1688,257.568359,1934,295.104980,2190,334.167480,-28155,-4296.112061,185,28.228760,-27864,-4251.708984,1044,159.301758
200ml,VET6_8chips_raw_stream_20260525_235717.bin,9,12.802083,0.389583,-13.791667,-0.818750,6.858333,0.658333,-30.735417,-1132.877083,-0.331250,-984.975000,-255.850000,-1904.872917,-694.363542,-0.212500,-13.583333,-1.054167,-1.235417,0.783333,-38.095833,-0.464583,-0.077083,0.981250,0.468750,-1.054167,-0.916667,-932.639583,-150.558333,-398.189583,-482.147917,-125.122917,-966.610417,-137.840625,-101.747917,0.550000,0.568750,-0.277083,0.702083,-0.302083,1027,156.707764,1683,256.805420,1937,295.562744,2192,334.472656,-28152,-4295.654297,191,29.144287,-27861,-4251.251221,1042,158.996582
200ml,VET6_8chips_raw_stream_20260525_235717.bin,10,13.802083,-2.610417,-15.291667,-2.318750,3.358333,-2.341667,-32.235417,-1131.877083,-0.831250,-977.975000,-252.350000,-1903.372917,-692.113542,0.787500,-15.083333,-0.054167,0.264583,0.783333,-34.595833,-0.464583,-0.077083,0.981250,0.968750,-0.554167,0.583333,-936.139583,-151.058333,-394.689583,-485.147917,-124.122917,-964.110417,-137.590625,-100.747917,1.050000,1.568750,-0.777083,0.202083,-0.302083,1029,157.012939,1688,257.568359,1931,294.647217,2197,335.235596,-28158,-4296.569824,194,29.602051,-27864,-4251.708984,1046,159.606934
200ml,VET6_8chips_raw_stream_20260525_235717.bin,11,12.802083,-2.110417,-14.791667,-4.318750,4.358333,-0.341667,-33.735417,-1130.377083,0.668750,-958.975000,-253.350000,-1915.372917,-691.863542,-0.212500,-15.083333,-0.054167,0.764583,0.783333,-37.095833,0.535417,0.422917,-0.518750,-0.031250,0.945833,-0.416667,-927.639583,-153.058333,-395.689583,-485.147917,-121.622917,-970.110417,-137.340625,-101.747917,-1.450000,0.068750,0.222917,1.202083,-1.302083,1027,156.707764,1687,257.415771,1929,294.342041,2192,334.472656,-28155,-4296.112061,185,28.228760,-27863,-4251.556396,1044,159.301758
