Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225054.bin,1,31.177215,35.333333,-421.774262,-494.116034,-125.829114,-272.860759,-0.061181,-1.449367,1.550633,0.518987,-0.565401,-0.959916,-1.007384,-0.774262,0.518987,-1.282700,-0.168776,0.375527,-0.966245,-1735.014768,-1491.689873,-1034.510549,-345.603376,-330.040084,-223.086498,1.913502,0.900844,-0.453586,0.360759,-0.048523,0.898734,0.426160,-0.985232,0.388186,-0.120253,0.590717,-1.204641,-0.580169,955,145.721436,1712,261.230469,1915,292.205811,2180,332.641602,-28516,-4351.196289,167,25.482178,-28270,-4313.659668,-28434,-4338.684082
200ml,VET6_8chips_raw_stream_20260527_225054.bin,2,28.677215,33.333333,-413.274262,-489.116034,-127.829114,-272.860759,-0.061181,1.050633,0.050633,0.518987,-0.065401,0.040084,0.492616,-0.274262,1.018987,1.217300,-1.168776,-0.124473,0.533755,-1742.014768,-1491.189873,-1035.010549,-350.103376,-332.540084,-224.086498,-0.586498,0.400844,0.046414,0.360759,0.451477,0.898734,0.426160,-0.485232,0.888186,1.379747,0.090717,-0.204641,0.919831,963,146.942139,1709,260.772705,1921,293.121338,2184,333.251953,-28521,-4351.959229,179,27.313232,-28272,-4313.964844,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225054.bin,3,29.177215,34.833333,-413.774262,-488.616034,-127.829114,-271.860759,-0.061181,0.050633,1.050633,1.018987,0.434599,0.540084,0.242616,0.225738,1.018987,-0.282700,-1.168776,-1.124473,-0.966245,-1742.514768,-1486.689873,-1042.510549,-350.603376,-331.040084,-225.086498,-0.086498,-0.599156,1.046414,-0.639241,-0.048523,0.398734,-0.323840,0.014768,1.388186,-0.120253,0.090717,-0.704641,-1.580169,957,146.026611,1708,260.620117,1910,291.442871,2179,332.489014,-28536,-4354.248047,173,26.397705,-28287,-4316.253662,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260527_225054.bin,4,27.677215,33.833333,-414.274262,-489.616034,-128.829114,-274.360759,0.438819,-0.949367,0.050633,0.018987,-0.565401,1.540084,-0.757384,-0.274262,0.018987,-0.282700,-0.668776,0.375527,2.033755,-1742.014768,-1491.189873,-1042.010549,-349.103376,-333.040084,-226.086498,0.413502,0.900844,0.046414,-0.639241,-1.048523,2.398734,-0.073840,-0.485232,0.388186,0.379747,-0.409283,-0.204641,0.419831,952,145.263672,1710,260.925293,1922,293.273926,2180,332.641602,-28525,-4352.569580,172,26.245117,-28280,-4315.185547,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260527_225054.bin,5,28.677215,34.333333,-413.774262,-487.616034,-129.329114,-274.360759,-1.061181,-0.449367,1.050633,1.018987,-0.565401,-0.959916,-0.507384,0.225738,-0.481013,0.717300,-0.668776,-0.124473,-0.466245,-1740.514768,-1492.189873,-1039.010549,-350.603376,-332.040084,-227.086498,0.413502,-0.599156,-0.453586,0.360759,-1.048523,-1.601266,-0.823840,-0.485232,-0.611814,-0.620253,-1.409283,-0.204641,-0.580169,965,147.247314,1711,261.077881,1914,292.053223,2188,333.862305,-28523,-4352.264404,177,27.008057,-28275,-4314.422607,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225054.bin,6,30.677215,33.333333,-412.774262,-493.116034,-125.829114,-273.360759,-0.061181,-1.449367,-0.449367,-0.481013,-0.065401,0.540084,-0.757384,-0.774262,-0.981013,-0.282700,-0.668776,0.375527,-0.466245,-1741.514768,-1490.189873,-1041.510549,-348.103376,-334.040084,-221.586498,0.413502,0.400844,1.546414,0.360759,-0.048523,-0.101266,0.176160,-0.485232,-1.111814,0.379747,-0.909283,0.295359,-0.580169,960,146.484375,1710,260.925293,1916,292.358398,2176,332.031250,-28517,-4351.348877,173,26.397705,-28270,-4313.659668,-28434,-4338.684082
200ml,VET6_8chips_raw_stream_20260527_225054.bin,7,29.677215,30.833333,-415.774262,-488.616034,-128.829114,-276.360759,125.938819,-0.449367,-1.449367,0.018987,0.434599,0.040084,-0.007384,0.225738,0.018987,1.717300,-0.168776,0.375527,0.533755,-1734.514768,-1487.189873,-1034.510549,-345.103376,-331.040084,-222.086498,0.413502,0.400844,0.546414,-0.639241,-0.548523,0.398734,-0.073840,-0.485232,-1.111814,-0.120253,-0.909283,0.295359,1.419831,955,145.721436,1708,260.620117,1916,292.358398,2190,334.167480,-28526,-4352.722168,173,26.397705,-28275,-4314.422607,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225054.bin,8,28.677215,35.333333,-414.774262,-490.116034,-127.329114,-275.360759,0.438819,-0.949367,0.050633,-0.481013,-0.565401,-0.459916,-0.757384,0.225738,1.518987,-0.282700,-0.668776,-1.124473,-1.966245,-1735.014768,-1488.189873,-1037.010549,-348.103376,-332.040084,-229.586498,-1.086498,-0.099156,0.046414,-0.139241,0.451477,0.398734,0.176160,0.014768,0.888186,-0.620253,-0.909283,-1.204641,-1.080169,967,147.552490,1720,262.451172,1923,293.426514,2175,331.878662,-28521,-4351.959229,173,26.397705,-28272,-4313.964844,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225054.bin,9,28.677215,36.333333,-414.774262,-495.116034,-127.329114,-272.860759,0.938819,-0.949367,-0.449367,0.018987,0.434599,-0.959916,-0.257384,-0.274262,-0.981013,-0.782700,0.331224,2.875527,-0.966245,-1733.514768,-1485.189873,-1034.010549,-349.603376,-331.040084,-226.086498,-1.086498,-0.599156,0.546414,-0.139241,-0.048523,0.398734,-0.323840,0.514768,0.388186,-0.620253,-0.909283,1.295359,-0.580169,959,146.331787,1708,260.620117,1910,291.442871,2176,332.031250,-28515,-4351.043701,171,26.092529,-28269,-4313.507080,-28436,-4338.989258
200ml,VET6_8chips_raw_stream_20260527_225054.bin,10,28.177215,34.833333,-413.274262,-493.616034,-126.829114,-272.360759,0.438819,0.050633,-0.949367,0.518987,0.434599,-0.459916,0.242616,-0.274262,-0.481013,0.217300,0.331224,-1.624473,-0.466245,-1736.014768,-1486.689873,-1035.510549,-353.603376,-333.540084,-224.586498,0.913502,0.400844,-0.453586,-0.639241,-0.548523,0.398734,-0.073840,0.014768,0.888186,1.379747,-0.409283,0.295359,0.419831,952,145.263672,1705,260.162354,1924,293.579102,2175,331.878662,-28522,-4352.111816,167,25.482178,-28272,-4313.964844,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225054.bin,11,27.177215,34.833333,-413.774262,-495.116034,-124.329114,-272.860759,0.438819,-1.949367,1.050633,-0.481013,0.434599,1.040084,-0.757384,-1.274262,-0.481013,0.217300,-0.168776,1.875527,0.533755,-1735.514768,-1482.689873,-1036.010549,-347.603376,-332.040084,-225.086498,1.413502,0.900844,0.546414,0.360759,1.451477,0.898734,1.176160,1.014768,-0.611814,0.379747,1.090717,-0.204641,-0.080169,963,146.942139,1702,259.704590,1913,291.900635,2183,333.099365,-28518,-4351.501465,175,26.702881,-28269,-4313.507080,-28432,-4338.378906
200ml,VET6_8chips_raw_stream_20260527_225054.bin,12,29.177215,34.333333,-417.774262,-491.616034,-129.829114,-276.360759,-1.061181,-1.449367,1.050633,0.018987,0.434599,-0.459916,-0.507384,-1.274262,-1.481013,0.717300,0.831224,-0.624473,-0.466245,-1735.014768,-1490.689873,-1040.010549,-348.103376,-336.040084,-225.086498,-1.086498,-0.599156,0.046414,-0.639241,-0.048523,0.898734,-0.323840,0.014768,1.388186,-0.120253,-0.909283,0.795359,0.919831,952,145.263672,1712,261.230469,1927,294.036865,2174,331.726074,-28525,-4352.569580,169,25.787354,-28277,-4314.727783,-28440,-4339.599609
200ml,VET6_8chips_raw_stream_20260527_225054.bin,13,30.177215,35.833333,-416.274262,-495.116034,-129.829114,-272.860759,-0.061181,-1.449367,1.050633,1.018987,-1.065401,0.540084,-1.257384,-1.274262,0.018987,-0.282700,-1.168776,0.375527,1.033755,-1735.514768,-1486.689873,-1042.010549,-346.603376,-335.540084,-224.086498,-1.586498,0.900844,-0.453586,0.360759,-0.548523,0.398734,0.176160,0.014768,1.388186,-0.120253,-0.409283,-0.204641,-0.580169,955,145.721436,1699,259.246826,1917,292.510986,2183,333.099365,-28525,-4352.569580,176,26.855469,-28278,-4314.880371,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260527_225054.bin,14,28.177215,34.833333,-420.274262,-495.616034,-128.329114,-276.360759,0.938819,-0.449367,0.050633,0.518987,-0.065401,2.040084,-0.257384,0.225738,-0.981013,0.717300,-0.668776,-1.624473,-0.466245,-1733.514768,-1482.689873,-1038.010549,-350.103376,-335.540084,-223.586498,-1.586498,0.900844,0.046414,2.360759,-1.548523,-0.101266,-0.323840,0.514768,-1.111814,-0.120253,1.090717,0.295359,0.419831,953,145.416260,1708,260.620117,1913,291.900635,2185,333.404541,-28522,-4352.111816,175,26.702881,-28273,-4314.117432,-28437,-4339.141846
200ml,VET6_8chips_raw_stream_20260527_225054.bin,15,28.677215,34.333333,-420.274262,-499.616034,-128.829114,-275.860759,-1.561181,0.050633,1.050633,0.518987,-1.065401,-0.459916,-0.507384,-0.774262,-0.481013,1.217300,-0.668776,1.375527,-0.966245,-1733.514768,-1483.689873,-1040.510549,-346.603376,-337.540084,-226.586498,-1.086498,0.900844,0.546414,-0.139241,0.951477,-0.601266,0.926160,1.014768,0.888186,0.879747,-0.909283,-0.204641,-0.080169,952,145.263672,1703,259.857178,1910,291.442871,2178,332.336426,-28517,-4351.348877,167,25.482178,-28268,-4313.354492,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225054.bin,16,29.677215,35.833333,-421.274262,-496.616034,-128.329114,-276.860759,0.438819,0.050633,-0.449367,1.018987,0.434599,-0.459916,0.242616,0.225738,0.518987,0.217300,0.831224,-0.624473,0.033755,-1732.014768,-1489.189873,-1039.510549,-352.103376,-334.040084,-230.086498,0.413502,-0.599156,0.046414,0.360759,-1.048523,-0.601266,-0.823840,-1.485232,-0.611814,0.379747,-0.409283,-1.204641,0.419831,956,145.874023,1712,261.230469,1914,292.053223,2179,332.489014,-28529,-4353.179932,167,25.482178,-28283,-4315.643311,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260527_225054.bin,17,29.677215,34.833333,-416.274262,-499.116034,-128.829114,-276.360759,-0.561181,0.050633,0.550633,0.518987,-1.065401,1.040084,-0.507384,-0.274262,1.018987,-0.782700,-1.168776,0.375527,0.033755,-1736.014768,-1486.189873,-1048.010549,-350.603376,-333.540084,-232.086498,-1.086498,-0.099156,0.046414,1.360759,-1.048523,-0.101266,-0.573840,-0.485232,0.888186,0.879747,0.090717,-0.204641,0.419831,960,146.484375,1709,260.772705,1909,291.290283,2172,331.420898,-28522,-4352.111816,169,25.787354,-28273,-4314.117432,-28439,-4339.447021
