Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235502.bin,1,-114.197917,-627.610417,-808.791667,-885.818750,-85.141667,-53.341667,-0.235417,-0.877083,0.168750,-1.475000,-0.350000,-1.372917,-0.613542,-0.712500,0.916667,0.945833,0.764583,1.283333,-0.595833,-625.464583,-809.577083,-483.018750,-654.031250,-1976.554167,-1415.916667,1.360417,0.941667,-1.189583,-1.147917,-0.122917,-1.610417,0.409375,1.252083,0.550000,-0.431250,0.222917,0.202083,0.197917,1030,157.165527,1672,255.126953,1921,293.121338,2203,336.151123,-28145,-4294.586182,181,27.618408,-27847,-4249.114990,997,152.130127
200ml,VET6_8chips_raw_stream_20260525_235502.bin,2,-110.197917,-625.110417,-811.791667,-883.818750,-85.141667,-54.841667,0.264583,0.622917,0.168750,-0.475000,-0.350000,1.127083,0.136458,-0.212500,-1.083333,0.945833,0.264583,0.283333,-1.095833,-625.964583,-813.577083,-486.018750,-652.531250,-1970.054167,-1416.416667,0.360417,-1.058333,-0.189583,1.352083,0.877083,-1.610417,-0.090625,-0.747917,-0.450000,0.068750,-1.277083,0.702083,0.197917,1041,158.843994,1689,257.720947,1913,291.900635,2208,336.914062,-28147,-4294.891357,197,30.059814,-27851,-4249.725342,1009,153.961182
200ml,VET6_8chips_raw_stream_20260525_235502.bin,3,-114.197917,-628.110417,-811.791667,-882.818750,-84.141667,-53.841667,0.764583,-0.877083,0.168750,0.025000,1.150000,0.127083,0.136458,-0.212500,-0.083333,-0.054167,0.764583,0.783333,-1.595833,-624.964583,-812.077083,-485.518750,-653.031250,-1972.554167,-1416.416667,0.360417,1.441667,0.810417,0.852083,0.377083,-0.110417,0.909375,1.252083,-2.450000,0.068750,0.722917,-0.297917,0.197917,1032,157.470703,1676,255.737305,1925,293.731689,2193,334.625244,-28144,-4294.433594,188,28.686523,-27846,-4248.962402,1004,153.198242
200ml,VET6_8chips_raw_stream_20260525_235502.bin,4,-112.197917,-626.610417,-812.291667,-886.818750,-84.641667,-53.341667,-0.735417,-0.377083,0.168750,0.525000,1.150000,-0.372917,0.386458,0.287500,-0.083333,0.945833,0.264583,1.783333,-1.095833,-625.964583,-812.077083,-484.018750,-654.531250,-1981.554167,-1416.416667,0.360417,-0.058333,0.310417,1.852083,0.877083,-1.610417,0.409375,-0.247917,0.550000,0.068750,-1.277083,-0.297917,0.697917,1029,157.012939,1679,256.195068,1919,292.816162,2201,335.845947,-28149,-4295.196533,199,30.364990,-27851,-4249.725342,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235502.bin,5,-114.697917,-629.610417,-808.791667,-892.318750,-83.641667,-52.341667,0.764583,-0.877083,0.668750,0.525000,-0.350000,0.127083,-0.613542,0.287500,0.916667,-0.054167,0.764583,-0.716667,-0.595833,-626.464583,-810.577083,-483.018750,-653.531250,-1984.554167,-1414.416667,0.360417,0.941667,0.310417,-0.647917,0.377083,-1.110417,0.659375,0.252083,-0.450000,-0.431250,-0.277083,-0.297917,0.697917,1038,158.386230,1669,254.669189,1923,293.426514,2191,334.320068,-28145,-4294.586182,192,29.296875,-27846,-4248.962402,1007,153.656006
200ml,VET6_8chips_raw_stream_20260525_235502.bin,6,-112.697917,-627.110417,-807.791667,-889.318750,-84.141667,-53.841667,-0.735417,0.122917,1.668750,0.525000,0.150000,-1.372917,0.136458,-0.212500,1.416667,-1.054167,0.264583,0.283333,-0.595833,-623.964583,-808.077083,-485.518750,-656.031250,-1985.054167,-1416.916667,-0.139583,0.941667,-0.689583,-0.147917,0.877083,0.889583,0.909375,0.752083,0.550000,0.568750,-0.777083,1.202083,-0.802083,1027,156.707764,1674,255.432129,1921,293.121338,2197,335.235596,-28143,-4294.281006,198,30.212402,-27846,-4248.962402,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235502.bin,7,-114.197917,-633.110417,-808.791667,-892.818750,-83.641667,-54.341667,0.264583,-0.377083,-0.831250,-0.475000,0.650000,0.627083,0.136458,0.287500,-0.583333,-0.554167,-0.735417,-0.216667,-1.595833,-625.464583,-808.577083,-482.518750,-654.031250,-1980.054167,-1418.916667,0.860417,-0.058333,0.310417,-0.647917,-1.622917,-0.110417,-0.840625,-0.247917,-0.450000,1.568750,0.722917,-0.297917,-0.802083,1028,156.860352,1676,255.737305,1925,293.731689,2189,334.014893,-28134,-4292.907715,188,28.686523,-27839,-4247.894287,1001,152.740479
200ml,VET6_8chips_raw_stream_20260525_235502.bin,8,-112.197917,-628.610417,-811.291667,-885.818750,-84.141667,-54.341667,0.764583,-0.377083,0.668750,1.025000,0.150000,-0.872917,-0.113542,-0.212500,-1.583333,-0.554167,0.264583,-0.216667,-0.095833,-624.464583,-813.077083,-483.018750,-655.031250,-1982.554167,-1415.916667,-0.139583,0.441667,-0.689583,0.352083,-0.622917,1.389583,-0.090625,0.252083,1.050000,0.068750,0.222917,-0.297917,0.697917,1035,157.928467,1682,256.652832,1923,293.426514,2210,337.219238,-28146,-4294.738770,194,29.602051,-27851,-4249.725342,1002,152.893066
200ml,VET6_8chips_raw_stream_20260525_235502.bin,9,-116.697917,-630.610417,-811.791667,-893.318750,-84.141667,-54.341667,0.764583,-0.877083,0.168750,1.025000,-1.850000,-0.372917,-1.363542,-1.712500,-0.083333,-0.054167,0.764583,-0.216667,-0.095833,-622.464583,-808.577083,-483.518750,-652.531250,-1981.054167,-1419.416667,-1.139583,0.441667,0.810417,1.352083,0.377083,1.389583,0.409375,-0.247917,0.050000,-0.431250,1.222917,0.202083,-0.302083,1040,158.691406,1682,256.652832,1921,293.121338,2195,334.930420,-28147,-4294.891357,191,29.144287,-27849,-4249.420166,1003,153.045654
200ml,VET6_8chips_raw_stream_20260525_235502.bin,10,-113.197917,-630.110417,-813.291667,-891.818750,-85.141667,-54.341667,0.264583,-0.877083,0.168750,-0.475000,0.150000,0.627083,-0.363542,-1.712500,1.416667,-0.054167,-0.235417,0.783333,-0.095833,-625.464583,-815.077083,-482.518750,-655.031250,-1981.554167,-1415.916667,0.360417,-0.558333,-0.689583,0.352083,0.877083,-0.110417,0.159375,0.252083,0.050000,0.068750,-0.777083,0.202083,0.697917,1033,157.623291,1679,256.195068,1923,293.426514,2209,337.066650,-28149,-4295.196533,194,29.602051,-27849,-4249.420166,1003,153.045654
