Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235731.bin,1,-8.697917,-10.610417,-27.291667,-23.318750,-13.641667,0.158333,-29.735417,-1781.877083,-278.831250,-165.975000,-380.350000,1.627083,-1081.113542,-2119.712500,-61.083333,-6.554167,-22.735417,-27.716667,-92.095833,-0.964583,-1.077083,0.981250,-0.031250,-0.054167,-0.916667,-738.639583,-634.558333,-675.689583,-838.647917,-593.622917,-1001.610417,-614.090625,-1229.747917,-105.450000,1.068750,-0.277083,-0.297917,-1.302083,1043,159.149170,1684,256.958008,1948,297.241211,2195,334.930420,-28148,-4295.043945,191,29.144287,-27855,-4250.335693,1056,161.132812
200ml,VET6_8chips_raw_stream_20260525_235731.bin,2,-8.197917,-10.610417,-28.291667,-25.818750,-11.641667,2.158333,-31.735417,-1787.877083,-276.831250,-166.975000,-381.350000,-0.372917,-1084.613542,-2122.212500,-57.083333,-5.554167,-23.235417,-27.216667,-91.095833,-1.964583,-0.077083,-0.518750,-0.031250,-0.054167,-0.916667,-742.139583,-635.058333,-677.689583,-841.647917,-597.122917,-1004.110417,-616.090625,-1232.747917,-104.950000,0.068750,-0.277083,0.702083,0.197917,1050,160.217285,1698,259.094238,1946,296.936035,2198,335.388184,-28148,-4295.043945,209,31.890869,-27855,-4250.335693,1055,160.980225
200ml,VET6_8chips_raw_stream_20260525_235731.bin,3,-10.197917,-12.110417,-27.291667,-23.818750,-12.641667,-0.341667,-30.735417,-1788.377083,-275.831250,-165.975000,-383.350000,-0.372917,-1085.863542,-2125.712500,-59.583333,-5.054167,-25.735417,-28.216667,-92.095833,0.535417,-0.577083,-0.018750,-0.531250,0.945833,0.083333,-747.639583,-639.558333,-675.189583,-842.647917,-597.622917,-1011.110417,-618.590625,-1237.747917,-105.450000,0.068750,-0.777083,-1.297917,-0.302083,1046,159.606934,1696,258.789062,1948,297.241211,2198,335.388184,-28145,-4294.586182,197,30.059814,-27852,-4249.877930,1057,161.285400
200ml,VET6_8chips_raw_stream_20260525_235731.bin,4,-9.697917,-10.610417,-27.791667,-22.818750,-12.141667,-0.841667,-30.235417,-1788.377083,-277.331250,-165.475000,-382.350000,0.127083,-1085.363542,-2124.212500,-59.583333,-6.054167,-24.735417,-29.216667,-91.595833,0.535417,-0.577083,-0.018750,-2.031250,-0.554167,-0.416667,-745.639583,-638.058333,-679.689583,-841.647917,-595.622917,-1011.110417,-616.840625,-1234.247917,-105.950000,-0.431250,0.722917,-1.297917,-0.802083,1035,157.928467,1690,257.873535,1953,298.004150,2195,334.930420,-28146,-4294.738770,203,30.975342,-27855,-4250.335693,1050,160.217285
200ml,VET6_8chips_raw_stream_20260525_235731.bin,5,-9.197917,-12.610417,-27.791667,-21.818750,-11.641667,0.658333,-27.735417,-1788.877083,-275.331250,-167.975000,-379.850000,0.627083,-1084.363542,-2123.212500,-58.583333,-6.054167,-22.235417,-28.216667,-92.595833,0.535417,-0.577083,-2.018750,0.968750,0.445833,-0.416667,-746.639583,-637.058333,-683.189583,-839.647917,-597.122917,-1009.610417,-617.090625,-1233.747917,-104.450000,0.068750,1.222917,0.202083,1.197917,1038,158.386230,1693,258.331299,1948,297.241211,2195,334.930420,-28155,-4296.112061,205,31.280518,-27860,-4251.098633,1055,160.980225
200ml,VET6_8chips_raw_stream_20260525_235731.bin,6,-8.697917,-11.110417,-27.791667,-26.818750,-12.641667,0.158333,-30.235417,-1787.377083,-276.831250,-166.975000,-377.850000,0.127083,-1082.613542,-2120.212500,-58.083333,-7.554167,-25.235417,-27.216667,-91.595833,-0.464583,-1.077083,-1.018750,1.468750,1.945833,0.583333,-741.139583,-636.058333,-681.689583,-841.647917,-590.622917,-1008.110417,-613.340625,-1227.747917,-104.450000,0.068750,-0.777083,1.202083,-0.302083,1046,159.606934,1684,256.958008,1952,297.851562,2197,335.235596,-28154,-4295.959473,198,30.212402,-27860,-4251.098633,1059,161.590576
200ml,VET6_8chips_raw_stream_20260525_235731.bin,7,-9.197917,-11.610417,-27.291667,-23.818750,-13.141667,-0.841667,-30.235417,-1788.377083,-272.331250,-165.975000,-381.850000,-0.872917,-1085.113542,-2124.712500,-58.083333,-6.554167,-23.235417,-28.716667,-92.095833,-0.464583,-0.577083,-0.018750,-0.531250,0.945833,-2.916667,-744.639583,-641.058333,-681.689583,-840.147917,-592.122917,-1015.110417,-616.590625,-1233.247917,-104.950000,0.068750,0.222917,0.702083,-0.302083,1046,159.606934,1695,258.636475,1940,296.020508,2200,335.693359,-28151,-4295.501709,211,32.196045,-27856,-4250.488281,1060,161.743164
200ml,VET6_8chips_raw_stream_20260525_235731.bin,8,-9.697917,-12.110417,-26.791667,-23.818750,-11.641667,-0.841667,-30.235417,-1785.377083,-275.831250,-167.475000,-375.350000,-1.872917,-1080.363542,-2115.712500,-57.083333,-7.054167,-24.235417,-26.216667,-91.595833,-0.464583,-0.077083,-1.018750,0.468750,-1.554167,-0.916667,-742.139583,-636.058333,-678.689583,-840.147917,-595.622917,-1008.110417,-615.840625,-1231.247917,-106.450000,-0.931250,-0.777083,-0.297917,-0.302083,1049,160.064697,1699,259.246826,1945,296.783447,2198,335.388184,-28147,-4294.891357,195,29.754639,-27852,-4249.877930,1057,161.285400
200ml,VET6_8chips_raw_stream_20260525_235731.bin,9,-8.197917,-10.610417,-26.791667,-24.318750,-10.641667,-0.841667,-30.235417,-1786.377083,-276.831250,-166.975000,-379.350000,-1.372917,-1082.863542,-2118.212500,-58.083333,-5.554167,-23.735417,-27.716667,-90.095833,-0.964583,-0.577083,1.481250,-1.031250,0.445833,-0.416667,-743.639583,-638.058333,-677.189583,-840.147917,-591.622917,-1008.610417,-614.840625,-1230.747917,-103.950000,-0.431250,0.222917,0.202083,1.697917,1040,158.691406,1698,259.094238,1940,296.020508,2201,335.845947,-28147,-4294.891357,201,30.670166,-27859,-4250.946045,1057,161.285400
200ml,VET6_8chips_raw_stream_20260525_235731.bin,10,-8.697917,-10.610417,-27.291667,-25.318750,-13.141667,-0.341667,-31.235417,-1793.877083,-275.831250,-165.975000,-381.850000,1.127083,-1087.863542,-2127.712500,-57.583333,-6.554167,-23.235417,-26.216667,-91.595833,0.035417,0.922917,-0.018750,-0.531250,-1.054167,0.083333,-740.139583,-640.558333,-680.689583,-840.647917,-593.122917,-1012.110417,-616.840625,-1232.247917,-105.450000,1.568750,0.722917,-0.297917,-0.302083,1053,160.675049,1696,258.789062,1937,295.562744,2198,335.388184,-28147,-4294.891357,204,31.127930,-27855,-4250.335693,1055,160.980225
