Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225114.bin,1,-569.322785,-1433.666667,-1661.774262,-1196.116034,-98.829114,-0.860759,0.438819,0.550633,1.050633,0.018987,0.434599,0.540084,0.492616,0.725738,0.018987,-0.782700,-0.168776,-1.124473,1.033755,-1.014768,-776.189873,-1645.510549,-984.103376,-520.040084,-1059.086498,-1.086498,0.900844,0.546414,-1.139241,-1.548523,-0.101266,-0.323840,0.014768,-0.611814,-0.620253,-0.409283,-0.204641,-0.080169,967,147.552490,1695,258.636475,1919,292.816162,2177,332.183838,-28511,-4350.433350,180,27.465820,-28264,-4312.744141,-28429,-4337.921143
200ml,VET6_8chips_raw_stream_20260527_225114.bin,2,-574.322785,-1430.666667,-1661.774262,-1196.616034,-100.829114,0.639241,-1.061181,-0.449367,0.550633,0.018987,0.934599,0.540084,0.242616,0.225738,-0.481013,-0.782700,-0.168776,0.375527,0.533755,1.485232,-775.189873,-1652.010549,-981.603376,-518.540084,-1060.086498,1.413502,-0.099156,-0.953586,-1.139241,-0.548523,0.898734,-0.323840,-0.485232,-0.111814,-0.120253,-0.409283,-1.704641,0.919831,969,147.857666,1705,260.162354,1911,291.595459,2156,328.979492,-28508,-4349.975586,169,25.787354,-28263,-4312.591553,-28427,-4337.615967
200ml,VET6_8chips_raw_stream_20260527_225114.bin,3,-566.822785,-1439.666667,-1658.774262,-1194.116034,-101.829114,0.639241,-0.061181,-0.449367,0.050633,0.018987,-0.065401,1.040084,-0.257384,-1.274262,1.018987,0.717300,-0.668776,-0.124473,-0.466245,-0.014768,-786.189873,-1657.510549,-981.603376,-520.040084,-1060.086498,-0.586498,-0.099156,-0.453586,-0.639241,-0.548523,-0.101266,-0.323840,-0.485232,1.388186,0.379747,0.090717,0.795359,-0.080169,963,146.942139,1703,259.857178,1915,292.205811,2171,331.268311,-28511,-4350.433350,172,26.245117,-28265,-4312.896729,-28429,-4337.921143
200ml,VET6_8chips_raw_stream_20260527_225114.bin,4,-568.822785,-1441.166667,-1666.774262,-1202.616034,-100.829114,-0.360759,-0.061181,0.550633,-0.449367,-0.981013,-0.565401,-0.459916,-0.007384,-0.274262,-0.981013,-0.282700,-0.168776,-0.624473,-1.966245,-0.014768,-779.689873,-1650.010549,-984.603376,-519.040084,-1063.586498,-0.086498,-0.599156,0.546414,0.860759,0.451477,0.398734,-0.073840,0.514768,-0.611814,0.879747,-0.909283,-0.704641,-0.580169,964,147.094727,1705,260.162354,1919,292.816162,2166,330.505371,-28508,-4349.975586,172,26.245117,-28260,-4312.133789,-28424,-4337.158203
200ml,VET6_8chips_raw_stream_20260527_225114.bin,5,-568.322785,-1439.166667,-1674.274262,-1225.616034,-99.829114,0.139241,0.438819,-0.949367,0.050633,0.518987,-1.565401,1.040084,-1.257384,-1.274262,0.018987,0.217300,0.831224,-1.124473,0.033755,-0.514768,-780.189873,-1657.010549,-982.103376,-520.540084,-1063.086498,-0.086498,0.400844,0.046414,-0.139241,0.451477,0.398734,0.426160,1.014768,-1.111814,1.379747,-0.409283,-0.204641,-0.580169,967,147.552490,1703,259.857178,1913,291.900635,2169,330.963135,-28511,-4350.433350,171,26.092529,-28266,-4313.049316,-28431,-4338.226318
200ml,VET6_8chips_raw_stream_20260527_225114.bin,6,-573.322785,-1445.666667,-1679.274262,-1220.616034,-102.329114,0.639241,-0.061181,-0.949367,0.550633,-0.481013,0.434599,1.040084,-0.257384,-0.274262,-0.981013,-0.282700,-0.668776,-1.124473,-0.466245,0.985232,-781.189873,-1657.510549,-984.603376,-522.540084,-1061.086498,-0.086498,1.400844,-0.953586,0.360759,-0.548523,1.398734,0.426160,1.014768,-0.111814,-1.120253,-0.909283,0.295359,0.419831,960,146.484375,1704,260.009766,1910,291.442871,2172,331.420898,-28507,-4349.822998,176,26.855469,-28261,-4312.286377,-28427,-4337.615967
200ml,VET6_8chips_raw_stream_20260527_225114.bin,7,-574.322785,-1446.166667,-1683.274262,-1223.616034,-103.329114,1.139241,-0.061181,0.550633,-0.449367,0.018987,-0.065401,1.040084,0.242616,-0.274262,-1.981013,-1.282700,0.831224,-0.624473,0.533755,0.985232,-784.189873,-1656.010549,-987.103376,-526.540084,-1063.586498,-1.086498,0.400844,0.046414,-0.639241,-0.048523,-1.601266,0.176160,0.014768,0.388186,-1.620253,0.090717,-0.704641,0.919831,971,148.162842,1699,259.246826,1913,291.900635,2163,330.047607,-28509,-4350.128174,170,25.939941,-28263,-4312.591553,-28427,-4337.615967
200ml,VET6_8chips_raw_stream_20260527_225114.bin,8,-572.822785,-1441.166667,-1685.774262,-1228.116034,-103.829114,0.139241,-0.061181,-0.449367,-0.449367,0.018987,-0.065401,0.540084,-0.257384,0.225738,-0.481013,-0.282700,-0.668776,0.875527,-0.966245,0.985232,-780.189873,-1655.510549,-987.603376,-520.040084,-1063.586498,-0.586498,-0.099156,0.046414,-0.639241,-0.048523,0.398734,-0.073840,-0.485232,1.388186,-0.120253,0.090717,0.295359,0.419831,962,146.789551,1708,260.620117,1913,291.900635,2178,332.336426,-28499,-4348.602295,176,26.855469,-28251,-4310.760498,-28417,-4336.090088
200ml,VET6_8chips_raw_stream_20260527_225114.bin,9,-570.822785,-1450.166667,-1688.774262,-1226.616034,-103.329114,-0.360759,0.938819,0.050633,0.050633,0.518987,1.434599,-1.459916,0.742616,1.225738,-0.481013,-0.282700,-1.168776,-0.124473,0.033755,0.485232,-781.689873,-1663.010549,-986.603376,-521.040084,-1067.086498,0.413502,-0.599156,-0.453586,0.860759,-0.048523,-0.601266,-0.323840,-1.485232,-1.611814,-0.120253,0.590717,-0.204641,0.419831,968,147.705078,1702,259.704590,1916,292.358398,2171,331.268311,-28507,-4349.822998,170,25.939941,-28263,-4312.591553,-28424,-4337.158203
200ml,VET6_8chips_raw_stream_20260527_225114.bin,10,-565.822785,-1450.166667,-1683.774262,-1226.616034,-102.829114,1.139241,-1.061181,0.050633,-0.449367,0.518987,-1.565401,1.040084,-0.757384,0.225738,-0.481013,1.217300,1.331224,0.375527,-0.466245,0.985232,-788.689873,-1661.010549,-990.103376,-519.540084,-1065.586498,-0.586498,-0.099156,0.546414,1.360759,0.951477,0.398734,0.426160,0.514768,0.388186,0.379747,2.090717,0.295359,0.419831,958,146.179199,1701,259.552002,1906,290.832520,2171,331.268311,-28500,-4348.754883,169,25.787354,-28257,-4311.676025,-28418,-4336.242676
