Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225240.bin,1,5.677215,16.833333,0.225738,-35.616034,4.170886,0.139241,-47.561181,-1019.449367,-247.949367,-929.981013,-770.065401,-1750.959916,-894.757384,0.225738,0.018987,-0.282700,-0.668776,-1.124473,1.033755,-0.014768,-1.189873,1.489451,0.396624,-1.040084,1.413502,-1504.586498,-519.599156,-1390.953586,-178.639241,-1004.548523,-116.601266,-762.073840,-0.485232,0.388186,0.879747,0.090717,0.295359,-1.080169,971,148.162842,1719,262.298584,1916,292.358398,2185,333.404541,-28520,-4351.806641,188,28.686523,-28285,-4315.948486,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225240.bin,2,6.177215,15.833333,-0.774262,-30.616034,2.670886,0.139241,-48.061181,-1019.949367,-249.449367,-929.981013,-770.565401,-1743.959916,-895.257384,-1.274262,0.018987,-1.282700,-2.168776,-1.124473,0.033755,-1.014768,-0.689873,1.989451,-0.603376,-0.540084,-0.086498,-1504.586498,-520.099156,-1394.453586,-178.639241,-1004.548523,-117.101266,-762.323840,-0.985232,0.388186,-0.620253,-0.409283,0.295359,-1.080169,967,147.552490,1711,261.077881,1906,290.832520,2168,330.810547,-28527,-4352.874756,169,25.787354,-28291,-4316.864014,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225240.bin,3,6.177215,16.833333,-0.774262,-31.616034,3.170886,-1.360759,-50.561181,-1015.949367,-250.949367,-930.481013,-768.065401,-1745.459916,-892.007384,1.225738,0.018987,-0.282700,0.331224,-1.124473,0.533755,0.985232,-0.189873,0.989451,0.396624,0.959916,0.913502,-1507.086498,-517.599156,-1390.453586,-177.639241,-1009.548523,-115.601266,-763.573840,0.514768,-1.111814,0.379747,1.590717,0.295359,0.419831,977,149.078369,1708,260.620117,1919,292.816162,2177,332.183838,-28527,-4352.874756,178,27.160645,-28293,-4317.169189,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225240.bin,4,3.177215,15.333333,-1.274262,-32.616034,5.170886,0.139241,-49.561181,-1016.949367,-252.449367,-930.481013,-773.565401,-1759.959916,-895.257384,0.225738,-0.981013,-0.282700,-0.168776,-0.124473,-0.966245,0.485232,0.310127,1.489451,1.896624,-0.540084,0.913502,-1505.086498,-519.599156,-1397.453586,-178.139241,-1009.048523,-119.101266,-764.323840,-0.985232,0.388186,-0.120253,0.590717,-0.704641,-1.580169,974,148.620605,1699,259.246826,1919,292.816162,2168,330.810547,-28522,-4352.111816,173,26.397705,-28288,-4316.406250,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225240.bin,5,4.677215,14.333333,-1.274262,-31.116034,3.170886,0.139241,-49.561181,-1015.949367,-249.449367,-935.981013,-771.565401,-1754.959916,-893.757384,0.725738,0.018987,-0.782700,0.331224,-0.624473,-0.966245,-0.514768,0.810127,1.989451,-0.103376,0.459916,-0.586498,-1504.086498,-520.099156,-1392.953586,-179.139241,-1007.048523,-117.101266,-763.573840,1.014768,-0.111814,-0.120253,1.090717,-0.704641,0.419831,973,148.468018,1709,260.772705,1914,292.053223,2177,332.183838,-28534,-4353.942871,181,27.618408,-28302,-4318.542480,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260527_225240.bin,6,5.177215,16.833333,-1.774262,-33.116034,3.670886,0.139241,-49.061181,-1015.449367,-250.949367,-933.981013,-769.065401,-1741.459916,-892.257384,0.225738,0.018987,-1.282700,0.331224,-1.124473,0.533755,1.485232,-0.189873,-1.010549,0.896624,-0.040084,0.913502,-1506.086498,-517.599156,-1392.953586,-178.639241,-1010.048523,-116.101266,-763.823840,0.014768,0.388186,-0.620253,-0.909283,0.795359,-0.080169,973,148.468018,1711,261.077881,1918,292.663574,2178,332.336426,-28530,-4353.332520,181,27.618408,-28296,-4317.626953,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260527_225240.bin,7,5.177215,14.333333,-1.774262,-30.116034,3.170886,-0.360759,-47.561181,-1015.449367,-250.449367,-931.481013,-768.065401,-1733.459916,-891.757384,-1.274262,0.518987,-0.782700,-0.168776,-0.124473,0.033755,1.985232,0.310127,-0.010549,0.396624,-0.040084,0.913502,-1506.586498,-520.099156,-1400.453586,-178.139241,-1008.048523,-117.101266,-764.073840,-0.485232,0.388186,-0.620253,0.590717,0.795359,-0.580169,959,146.331787,1717,261.993408,1917,292.510986,2182,332.946777,-28528,-4353.027344,174,26.550293,-28296,-4317.626953,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225240.bin,8,5.677215,13.833333,0.725738,-23.116034,2.670886,-2.360759,-47.561181,-1012.449367,-253.449367,-931.981013,-768.065401,-1745.459916,-890.257384,1.725738,-0.481013,0.217300,-2.168776,-0.624473,0.033755,-0.514768,-0.189873,-0.010549,0.896624,-0.040084,-0.086498,-1506.586498,-524.099156,-1397.953586,-179.639241,-1014.048523,-118.101266,-769.073840,1.014768,1.388186,-1.120253,1.090717,0.295359,-1.580169,967,147.552490,1713,261.383057,1914,292.053223,2177,332.183838,-28533,-4353.790283,178,27.160645,-28299,-4318.084717,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260527_225240.bin,9,6.177215,14.333333,0.225738,-23.616034,2.670886,-1.360759,-47.561181,-1017.449367,-253.449367,-931.981013,-771.565401,-1751.459916,-894.507384,-0.774262,1.518987,-0.782700,-1.168776,-0.124473,0.033755,0.985232,-0.689873,-0.010549,-0.103376,0.459916,-0.586498,-1508.086498,-521.599156,-1396.953586,-180.139241,-1005.048523,-118.601266,-763.323840,0.514768,0.888186,-0.620253,-1.909283,-0.704641,-0.580169,968,147.705078,1707,260.467529,1919,292.816162,2175,331.878662,-28525,-4352.569580,170,25.939941,-28293,-4317.169189,-28440,-4339.599609
200ml,VET6_8chips_raw_stream_20260527_225240.bin,10,3.677215,15.833333,-0.274262,-29.116034,2.670886,-0.860759,-48.561181,-1012.449367,-251.949367,-931.481013,-771.565401,-1752.459916,-892.007384,0.225738,0.018987,-0.282700,-2.168776,-0.624473,-0.966245,-0.514768,0.810127,-0.510549,-1.103376,-0.040084,-1.086498,-1503.586498,-521.599156,-1403.453586,-179.139241,-1007.548523,-118.101266,-764.573840,-1.485232,1.888186,-1.620253,-0.409283,-0.204641,-1.080169,968,147.705078,1713,261.383057,1922,293.273926,2176,332.031250,-28531,-4353.485107,171,26.092529,-28296,-4317.626953,-28446,-4340.515137
