Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212109.bin,1,-1755.235294,-2736.930672,-2423.607143,-1759.382353,-419.081933,-209.308824,1.678571,-0.951681,-0.516807,0.170168,-1.546218,0.195378,-1.248950,-2.880252,-3.865546,-6.430672,-5.216387,-7.220588,-1.852941,-28.325630,-341.432773,-403.434874,-906.401261,-2294.418067,-2651.762605,1.006303,0.502101,-0.539916,-0.535714,-4.287815,-0.149160,-1.892857,-4.243697,-0.680672,-7.363445,-4.277311,-1.598739,0.993697,926,141.296387,1652,252.075195,1878,286.560059,2130,325.012207,-28532,-4353.637695,119,18.157959,-28380,-4330.444336,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212109.bin,2,-1757.235294,-2735.930672,-2432.607143,-1762.382353,-418.581933,-211.808824,0.678571,-0.951681,0.483193,-0.829832,-2.546218,1.695378,-1.748950,-4.380252,-3.365546,-5.430672,-4.216387,-5.220588,-0.852941,-27.825630,-333.932773,-407.434874,-904.901261,-2288.418067,-2652.762605,-0.493697,1.502101,0.460084,0.464286,-4.287815,0.350840,-1.392857,-4.243697,-0.680672,-4.863445,-4.277311,-1.598739,-0.506303,932,142.211914,1660,253.295898,1874,285.949707,2135,325.775146,-28539,-4354.705811,129,19.683838,-28384,-4331.054688,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212109.bin,3,-1750.235294,-2733.430672,-2430.607143,-1767.882353,-416.581933,-208.308824,1.678571,-2.451681,0.983193,0.670168,-1.046218,0.695378,-1.748950,-3.380252,-4.865546,-4.930672,-5.216387,-6.720588,-0.852941,-26.825630,-341.432773,-402.934874,-905.401261,-2286.918067,-2647.762605,0.006303,-0.497899,-0.039916,0.964286,-3.787815,-2.649160,-2.142857,-5.743697,-0.180672,-5.863445,-2.277311,-1.598739,-0.006303,929,141.754150,1651,251.922607,1876,286.254883,2129,324.859619,-28537,-4354.400635,123,18.768311,-28386,-4331.359863,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212109.bin,4,-1747.235294,-2733.930672,-2426.107143,-1758.882353,-416.581933,-208.308824,0.678571,-0.951681,1.483193,-0.329832,-1.046218,-0.804622,-0.998950,-2.880252,-4.865546,-5.930672,-5.716387,-6.220588,-0.352941,-26.825630,-346.932773,-403.434874,-906.401261,-2295.418067,-2653.762605,0.006303,1.002101,0.460084,-1.035714,-3.787815,-0.649160,-1.392857,-4.243697,0.819328,-6.363445,-3.777311,-1.598739,0.993697,938,143.127441,1656,252.685547,1881,287.017822,2123,323.944092,-28540,-4354.858398,124,18.920898,-28385,-4331.207275,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212109.bin,5,-1756.735294,-2729.430672,-2423.107143,-1761.382353,-419.081933,-208.308824,2.178571,-0.951681,0.483193,0.170168,0.453782,-0.804622,-0.248950,-1.880252,-4.865546,-5.930672,-7.216387,-6.220588,-0.852941,-26.825630,-338.432773,-406.434874,-906.401261,-2301.918067,-2654.262605,-0.493697,2.002101,0.960084,-0.535714,-5.287815,-0.649160,-1.642857,-3.243697,0.319328,-6.363445,-4.277311,-1.598739,0.993697,936,142.822266,1661,253.448486,1877,286.407471,2132,325.317383,-28544,-4355.468750,129,19.683838,-28394,-4332.580566,-28466,-4343.566895
200ml,VET6_8chips_raw_stream_20260528_212109.bin,6,-1750.735294,-2731.430672,-2427.607143,-1767.382353,-418.081933,-208.308824,2.178571,-1.451681,-0.016807,0.170168,-0.546218,-0.304622,-0.998950,-2.880252,-2.865546,-5.930672,-4.716387,-6.220588,-1.852941,-27.825630,-341.432773,-406.434874,-908.901261,-2293.918067,-2652.762605,0.006303,-0.497899,-1.539916,1.464286,-4.287815,-2.149160,-2.392857,-5.243697,0.319328,-6.863445,-4.277311,-1.098739,-0.506303,935,142.669678,1661,253.448486,1885,287.628174,2129,324.859619,-28537,-4354.400635,127,19.378662,-28384,-4331.054688,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212109.bin,7,-1748.235294,-2732.430672,-2422.607143,-1756.882353,-421.581933,-211.808824,1.178571,-0.951681,0.483193,0.170168,-0.546218,-1.304622,-0.748950,-2.880252,-4.865546,-5.930672,-6.216387,-7.220588,0.147059,-27.325630,-345.432773,-404.934874,-908.401261,-2301.918067,-2647.762605,-0.493697,0.502101,-0.539916,0.464286,-4.287815,-1.649160,-1.892857,-3.743697,-1.680672,-6.363445,-4.777311,-0.598739,0.493697,934,142.517090,1664,253.906250,1883,287.322998,2142,326.843262,-28542,-4355.163574,133,20.294189,-28385,-4331.207275,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212109.bin,8,-1749.735294,-2730.430672,-2428.607143,-1761.382353,-417.081933,-209.808824,0.678571,-0.451681,0.483193,0.170168,-0.546218,-0.804622,-0.498950,-2.380252,-3.865546,-4.930672,-4.716387,-6.220588,-1.352941,-27.325630,-347.432773,-405.934874,-907.401261,-2303.418067,-2640.762605,0.006303,1.002101,-1.039916,-0.035714,-3.787815,-0.649160,-1.392857,-3.743697,-0.680672,-7.363445,-5.777311,-1.598739,-0.506303,934,142.517090,1656,252.685547,1874,285.949707,2132,325.317383,-28543,-4355.316162,120,18.310547,-28388,-4331.665039,-28462,-4342.956543
200ml,VET6_8chips_raw_stream_20260528_212109.bin,9,-1736.735294,-2727.930672,-2427.107143,-1763.382353,-418.081933,-211.308824,2.178571,-1.951681,1.483193,0.170168,-1.046218,-0.804622,-1.498950,-2.880252,-2.865546,-5.930672,-5.216387,-4.720588,0.147059,-27.825630,-325.932773,-406.434874,-908.901261,-2309.418067,-2635.762605,0.506303,1.002101,-0.039916,0.464286,-3.787815,-2.149160,-1.392857,-3.243697,-0.680672,-5.363445,-5.277311,0.901261,2.493697,929,141.754150,1652,252.075195,1875,286.102295,2138,326.232910,-28540,-4354.858398,131,19.989014,-28383,-4330.902100,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212109.bin,10,-1749.235294,-2731.430672,-2421.107143,-1761.882353,-420.581933,-210.308824,0.178571,-0.951681,-0.016807,-1.329832,-1.546218,-0.804622,-1.248950,-3.380252,-3.365546,-6.930672,-5.716387,-5.720588,-1.852941,-27.325630,-334.932773,-406.934874,-910.901261,-2315.918067,-2625.262605,0.506303,-1.497899,-1.039916,0.464286,-3.287815,-0.149160,-2.392857,-4.243697,-0.680672,-6.363445,-3.277311,-1.098739,0.493697,928,141.601562,1662,253.601074,1872,285.644531,2124,324.096680,-28543,-4355.316162,122,18.615723,-28389,-4331.817627,-28461,-4342.803955
