Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225209.bin,1,-295.822785,-1489.666667,-2152.274262,-2126.116034,-1339.329114,-1125.860759,-0.561181,-1.449367,0.550633,1.018987,0.934599,-0.459916,-0.257384,-0.774262,1.518987,0.217300,0.331224,-0.624473,-0.966245,-1538.014768,-1892.189873,-1325.010549,-1528.603376,-3627.040084,-2549.086498,0.913502,0.400844,1.046414,-1.139241,-1.048523,-0.101266,-0.323840,-0.485232,-1.111814,0.379747,-1.409283,0.295359,-0.080169,974,148.620605,1714,261.535645,1911,291.595459,2167,330.657959,-28518,-4351.501465,185,28.228760,-28278,-4314.880371,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225209.bin,2,-295.822785,-1488.166667,-2155.774262,-2117.616034,-1338.829114,-1117.860759,-0.561181,0.050633,0.550633,0.518987,-0.065401,0.540084,-0.007384,0.225738,-1.481013,-0.282700,-1.668776,-0.124473,0.533755,-1531.014768,-1895.189873,-1326.510549,-1530.603376,-3624.040084,-2549.586498,-0.086498,-0.099156,0.046414,0.360759,0.451477,-0.601266,0.176160,0.014768,-0.611814,0.379747,0.090717,0.795359,-0.580169,972,148.315430,1716,261.840820,1906,290.832520,2168,330.810547,-28511,-4350.433350,165,25.177002,-28275,-4314.422607,-28429,-4337.921143
200ml,VET6_8chips_raw_stream_20260527_225209.bin,3,-294.822785,-1487.166667,-2157.274262,-2118.116034,-1336.329114,-1121.360759,-0.561181,1.050633,-0.449367,-0.981013,-0.565401,0.040084,0.242616,0.225738,3.018987,0.217300,1.331224,0.875527,1.033755,-1534.014768,-1892.189873,-1323.510549,-1529.603376,-3634.040084,-2548.086498,-1.086498,0.400844,1.046414,0.360759,-0.048523,-0.601266,0.176160,0.014768,-0.611814,0.379747,-0.409283,-0.704641,1.419831,984,150.146484,1716,261.840820,1910,291.442871,2174,331.726074,-28514,-4350.891113,186,28.381348,-28275,-4314.422607,-28429,-4337.921143
200ml,VET6_8chips_raw_stream_20260527_225209.bin,4,-295.322785,-1488.166667,-2151.274262,-2127.116034,-1333.829114,-1116.360759,-0.561181,0.550633,-1.449367,-1.481013,0.434599,1.040084,0.492616,0.225738,-0.481013,-1.282700,-2.168776,-0.124473,0.033755,-1531.014768,-1891.689873,-1326.010549,-1527.603376,-3624.040084,-2545.586498,-0.586498,1.400844,0.546414,-0.139241,0.451477,-0.101266,0.926160,1.514768,-0.111814,0.379747,-1.909283,-0.704641,-0.580169,971,148.162842,1699,259.246826,1906,290.832520,2165,330.352783,-28510,-4350.280762,182,27.770996,-28272,-4313.964844,-28429,-4337.921143
200ml,VET6_8chips_raw_stream_20260527_225209.bin,5,-295.322785,-1493.666667,-2149.274262,-2123.616034,-1338.829114,-1122.360759,-0.061181,-0.949367,1.050633,1.518987,1.434599,0.040084,0.242616,1.225738,1.018987,1.217300,-0.668776,-0.624473,0.033755,-1534.014768,-1899.189873,-1327.010549,-1530.103376,-3626.040084,-2550.086498,-0.086498,1.400844,0.046414,0.860759,0.951477,0.398734,1.176160,1.014768,0.388186,0.379747,1.090717,1.295359,-0.080169,977,149.078369,1705,260.162354,1914,292.053223,2168,330.810547,-28513,-4350.738525,185,28.228760,-28272,-4313.964844,-28432,-4338.378906
200ml,VET6_8chips_raw_stream_20260527_225209.bin,6,-300.322785,-1493.166667,-2153.274262,-2123.116034,-1339.329114,-1117.360759,-0.061181,0.050633,0.050633,0.018987,0.434599,-0.459916,0.242616,0.725738,0.018987,-0.282700,-0.668776,-0.624473,-1.466245,-1537.014768,-1899.689873,-1328.510549,-1531.603376,-3627.040084,-2545.586498,0.913502,-0.099156,0.046414,1.360759,-0.548523,0.398734,-0.323840,-0.485232,-1.611814,-0.120253,-1.409283,0.295359,-1.580169,978,149.230957,1703,259.857178,1920,292.968750,2172,331.420898,-28510,-4350.280762,182,27.770996,-28272,-4313.964844,-28429,-4337.921143
200ml,VET6_8chips_raw_stream_20260527_225209.bin,7,-297.322785,-1496.666667,-2147.274262,-2127.116034,-1340.829114,-1115.360759,0.438819,0.050633,0.050633,-0.481013,-0.065401,0.540084,-0.007384,0.725738,0.518987,-0.282700,1.331224,0.375527,0.033755,-1534.014768,-1904.189873,-1335.010549,-1528.603376,-3625.040084,-2547.586498,0.913502,-0.099156,-0.453586,0.860759,-0.548523,-0.601266,-0.323840,-0.485232,-0.611814,0.879747,1.090717,0.795359,0.919831,983,149.993896,1714,261.535645,1910,291.442871,2168,330.810547,-28513,-4350.738525,182,27.770996,-28278,-4314.880371,-28436,-4338.989258
200ml,VET6_8chips_raw_stream_20260527_225209.bin,8,-301.322785,-1495.166667,-2149.774262,-2120.116034,-1344.329114,-1116.360759,-0.061181,-0.449367,1.050633,0.018987,-0.065401,0.540084,-0.257384,0.725738,1.018987,0.717300,-1.668776,0.375527,0.033755,-1536.514768,-1898.189873,-1333.510549,-1532.103376,-3632.540084,-2545.086498,0.413502,1.400844,-0.953586,0.360759,-0.048523,0.898734,0.676160,0.514768,0.388186,-1.620253,0.090717,-0.704641,-0.580169,979,149.383545,1713,261.383057,1912,291.748047,2175,331.878662,-28518,-4351.501465,180,27.465820,-28278,-4314.880371,-28434,-4338.684082
200ml,VET6_8chips_raw_stream_20260527_225209.bin,9,-296.322785,-1491.166667,-2147.274262,-2117.116034,-1340.329114,-1117.860759,0.938819,-0.449367,-0.449367,0.518987,-0.565401,-0.459916,-0.507384,-0.774262,0.018987,0.717300,1.331224,-1.624473,-0.466245,-1539.014768,-1898.689873,-1329.010549,-1530.603376,-3623.540084,-2550.086498,1.413502,1.400844,-0.953586,-0.139241,0.451477,0.898734,0.926160,0.514768,0.888186,0.879747,-1.409283,-0.704641,-0.580169,975,148.773193,1711,261.077881,1914,292.053223,2168,330.810547,-28522,-4352.111816,176,26.855469,-28284,-4315.795898,-28440,-4339.599609
200ml,VET6_8chips_raw_stream_20260527_225209.bin,10,-295.322785,-1496.666667,-2148.774262,-2132.616034,-1341.829114,-1116.360759,-1.561181,0.050633,-0.449367,1.018987,0.934599,-0.959916,0.492616,0.725738,1.018987,0.217300,-0.668776,0.875527,1.033755,-1534.514768,-1904.689873,-1330.510549,-1531.103376,-3629.540084,-2548.086498,0.913502,-0.599156,1.546414,-0.139241,0.951477,-0.601266,0.176160,0.514768,0.388186,0.879747,1.590717,1.795359,-0.580169,982,149.841309,1712,261.230469,1910,291.442871,2178,332.336426,-28519,-4351.654053,187,28.533936,-28278,-4314.880371,-28439,-4339.447021
