Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212045.bin,1,-8.735294,-2.430672,4.392857,-15.382353,-18.081933,0.691176,2.678571,-0.951681,0.483193,-0.829832,-1.546218,-0.804622,-1.248950,-3.380252,-3.865546,-7.430672,-5.716387,-6.220588,-0.852941,-0.825630,0.067227,0.065126,1.098739,-0.918067,-5.262605,-0.493697,1.502101,-0.039916,-1.035714,-3.787815,-0.649160,-1.142857,-4.743697,-1.180672,-6.363445,-4.277311,-0.598739,1.993697,939,143.280029,1658,252.990723,1877,286.407471,2136,325.927734,-28530,-4353.332520,138,21.057129,-28379,-4330.291748,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212045.bin,2,-9.235294,-1.930672,6.392857,-13.882353,-19.581933,-0.308824,1.678571,-1.451681,0.483193,0.170168,-3.046218,-0.304622,-2.248950,-2.880252,-3.365546,-5.930672,-4.716387,-6.220588,0.147059,-0.825630,0.067227,-1.434874,0.098739,0.581933,-4.762605,1.006303,0.502101,-0.039916,-0.035714,-4.287815,-1.149160,-1.892857,-3.243697,-1.180672,-6.863445,-5.777311,-0.598739,-0.506303,935,142.669678,1658,252.990723,1886,287.780762,2120,323.486328,-28535,-4354.095459,128,19.531250,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212045.bin,3,-9.235294,0.569328,6.392857,-14.882353,-19.081933,0.191176,0.678571,-0.951681,-1.516807,1.670168,-2.546218,0.695378,-1.748950,-2.880252,-2.865546,-6.430672,-4.716387,-6.220588,0.147059,0.674370,1.067227,0.065126,0.098739,0.081933,-5.762605,-0.493697,1.002101,-1.039916,-0.535714,-3.287815,0.350840,-1.142857,-2.743697,-1.680672,-4.863445,-5.777311,-1.098739,0.993697,934,142.517090,1661,253.448486,1882,287.170410,2129,324.859619,-28540,-4354.858398,127,19.378662,-28386,-4331.359863,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212045.bin,4,-8.235294,1.569328,6.392857,-13.882353,-18.081933,1.691176,1.178571,-2.951681,1.483193,0.670168,-0.546218,0.195378,-1.748950,-2.880252,-2.865546,-5.430672,-4.216387,-6.720588,-1.852941,-0.325630,0.067227,2.065126,0.598739,0.081933,-3.762605,-0.493697,-0.497899,-0.539916,-0.535714,-3.287815,-1.649160,-1.892857,-4.243697,-0.680672,-5.363445,-4.277311,-1.598739,-0.006303,931,142.059326,1649,251.617432,1877,286.407471,2120,323.486328,-28537,-4354.400635,124,18.920898,-28383,-4330.902100,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212045.bin,5,-9.735294,0.069328,7.392857,137.117647,-19.081933,0.691176,-127.821429,-1.951681,-0.016807,-0.329832,-3.046218,-0.304622,-2.498950,-4.380252,-5.865546,-6.430672,-4.216387,-5.720588,-1.352941,0.174370,2.067227,1.065126,-0.401261,-0.418067,-6.262605,634.506303,510.502101,-1.039916,-0.035714,-4.287815,-2.149160,253.107143,-3.743697,-0.680672,-5.863445,-5.277311,-0.098739,0.993697,933,142.364502,1665,254.058838,1884,287.475586,2141,326.690674,-28540,-4354.858398,140,21.362305,-28386,-4331.359863,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212045.bin,6,-6.735294,-0.930672,5.892857,-15.882353,-19.581933,-1.308824,1.678571,-0.951681,-0.016807,0.170168,-1.046218,0.695378,-0.998950,-2.880252,-3.365546,-5.930672,-4.716387,-6.720588,-0.852941,-0.825630,-0.932773,0.565126,-0.401261,1.081933,-4.262605,1.006303,0.502101,-0.539916,0.464286,-4.287815,-2.649160,-1.892857,-4.243697,-0.180672,-5.863445,-4.777311,-1.598739,0.993697,932,142.211914,1661,253.448486,1883,287.322998,2139,326.385498,-28533,-4353.790283,125,19.073486,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212045.bin,7,-8.235294,-0.430672,4.892857,-15.382353,-17.081933,-0.808824,1.178571,-2.451681,0.483193,0.670168,-0.046218,0.695378,-1.248950,-2.380252,-2.865546,-4.930672,-4.716387,-6.220588,0.147059,0.674370,1.067227,-1.934874,-0.901261,1.081933,-4.762605,0.506303,-0.497899,0.460084,0.464286,-4.787815,-0.149160,-2.642857,-4.243697,1.319328,-5.863445,-3.777311,-1.098739,0.493697,933,142.364502,1657,252.838135,1876,286.254883,2129,324.859619,-28533,-4353.790283,132,20.141602,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212045.bin,8,-9.735294,0.069328,5.392857,-15.382353,-17.581933,0.691176,1.678571,-2.451681,-1.016807,-0.329832,-1.046218,0.695378,-1.748950,-3.380252,-3.865546,-4.930672,-5.716387,-7.720588,-1.852941,1.674370,0.067227,2.565126,1.098739,0.581933,-5.762605,0.006303,-1.497899,1.460084,-0.535714,-5.287815,-0.149160,-3.392857,-5.243697,-1.180672,-5.863445,-3.777311,-2.098739,-0.506303,938,143.127441,1661,253.448486,1873,285.797119,2139,326.385498,-28536,-4354.248047,137,20.904541,-28385,-4331.207275,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212045.bin,9,-9.735294,-1.930672,6.892857,-15.382353,-17.081933,1.191176,0.678571,-0.451681,-1.016807,-0.829832,-1.046218,0.195378,-0.748950,-2.380252,-4.365546,-4.930672,-5.716387,-6.720588,-1.852941,-1.325630,0.067227,-0.434874,0.098739,2.081933,-7.262605,1.006303,1.502101,-0.039916,-1.035714,-5.287815,-0.149160,-1.892857,-4.243697,0.319328,-6.363445,-5.777311,-0.598739,1.993697,934,142.517090,1652,252.075195,1881,287.017822,2122,323.791504,-28540,-4354.858398,123,18.768311,-28389,-4331.817627,-28461,-4342.803955
200ml,VET6_8chips_raw_stream_20260528_212045.bin,10,-11.735294,-0.930672,6.892857,-16.382353,-18.081933,0.191176,0.678571,-1.451681,1.483193,-0.829832,-1.046218,-0.804622,-1.248950,-3.880252,-2.865546,-5.430672,-4.216387,-4.720588,-1.352941,-0.325630,0.567227,0.065126,0.598739,1.081933,-4.262605,1.006303,0.002101,1.460084,-0.035714,-3.787815,0.350840,-1.892857,-3.743697,-1.180672,-4.863445,-4.277311,-1.598739,0.493697,940,143.432617,1663,253.753662,1883,287.322998,2135,325.775146,-28538,-4354.553223,133,20.294189,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212045.bin,11,-9.235294,3.569328,6.392857,-14.882353,-18.081933,1.191176,1.678571,-0.951681,-0.516807,0.170168,-1.046218,-0.304622,-0.998950,-2.880252,-4.865546,-5.930672,-5.216387,-7.720588,-0.852941,0.174370,-0.932773,0.065126,1.598739,0.081933,-5.762605,0.006303,0.002101,-0.539916,0.464286,-4.787815,-1.149160,-2.392857,-5.243697,-1.680672,-7.363445,-5.277311,-1.598739,-0.006303,940,143.432617,1647,251.312256,1889,288.238525,2131,325.164795,-28534,-4353.942871,131,19.989014,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212045.bin,12,-8.235294,1.569328,4.892857,-15.382353,-19.581933,0.191176,1.678571,-0.951681,0.983193,0.170168,-1.546218,-0.804622,-1.248950,-2.880252,-2.365546,-6.430672,-5.716387,-6.220588,-1.852941,0.674370,0.067227,-0.434874,0.598739,0.081933,-4.762605,0.006303,-1.497899,-0.039916,-0.535714,-3.287815,-0.649160,-2.392857,-4.743697,0.319328,-6.363445,-4.277311,-1.598739,0.993697,947,144.500732,1660,253.295898,1886,287.780762,2135,325.775146,-28534,-4353.942871,130,19.836426,-28384,-4331.054688,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212045.bin,13,-11.235294,-0.930672,6.892857,-13.882353,-18.581933,-0.808824,2.178571,-0.951681,-0.516807,0.170168,-2.046218,0.695378,-1.498950,-3.380252,-4.865546,-6.430672,-5.216387,-7.720588,-0.352941,0.674370,-0.432773,0.565126,1.098739,1.081933,-5.762605,0.506303,0.502101,-0.039916,0.464286,-4.787815,-1.649160,-2.142857,-4.743697,-1.180672,-5.363445,-4.777311,-3.098739,0.993697,929,141.754150,1661,253.448486,1880,286.865234,2129,324.859619,-28531,-4353.485107,124,18.920898,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212045.bin,14,-10.735294,1.069328,4.892857,-15.382353,-17.581933,0.691176,1.678571,-0.451681,-0.016807,0.170168,-2.046218,0.695378,-1.248950,-2.380252,-4.865546,-4.430672,-5.216387,-7.220588,-0.852941,-0.325630,0.067227,0.065126,1.598739,1.081933,-4.762605,0.006303,0.502101,-0.539916,0.464286,-4.787815,-0.649160,-2.142857,-4.743697,0.319328,-4.863445,-4.777311,-1.598739,0.993697,934,142.517090,1668,254.516602,1888,288.085938,2138,326.232910,-28540,-4354.858398,138,21.057129,-28385,-4331.207275,-28458,-4342.346191
