Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212240.bin,1,-866.735294,-2012.930672,-2143.107143,-1862.382353,-730.581933,-462.308824,2.678571,-2.451681,0.483193,-0.829832,-2.546218,1.195378,-2.498950,-3.380252,-4.865546,-5.430672,-6.216387,-7.220588,-1.352941,-1860.325630,-1974.432773,-1068.434874,-879.401261,-638.918067,-348.262605,0.006303,0.002101,0.460084,-1.535714,-4.787815,-2.149160,-2.392857,-4.743697,-0.180672,-5.863445,-4.777311,-1.098739,0.993697,946,144.348145,1676,255.737305,1877,286.407471,2132,325.317383,-28528,-4353.027344,139,21.209717,-28376,-4329.833984,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212240.bin,2,-868.235294,-2013.930672,-2147.607143,-1868.382353,-732.581933,-463.308824,2.178571,-3.451681,-0.516807,-0.329832,-0.546218,0.195378,-1.998950,-3.380252,-1.865546,-5.930672,-4.716387,-7.220588,0.147059,-1858.825630,-1972.432773,-1067.434874,-871.901261,-636.418067,-348.762605,-0.493697,2.002101,0.960084,-0.035714,-4.787815,-0.149160,-1.392857,-3.243697,-1.680672,-5.863445,-5.777311,-0.098739,0.993697,946,144.348145,1670,254.821777,1884,287.475586,2122,323.791504,-28531,-4353.485107,136,20.751953,-28378,-4330.139160,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212240.bin,3,-866.235294,-2012.430672,-2141.607143,-1871.382353,-731.081933,-465.308824,1.678571,-1.951681,0.983193,0.170168,-0.546218,0.695378,-1.248950,-2.380252,-4.365546,-5.930672,-6.216387,-6.720588,-1.852941,-1868.325630,-1976.432773,-1067.434874,-874.901261,-634.918067,-345.762605,0.506303,1.002101,-1.539916,0.964286,-3.287815,-1.149160,-1.142857,-3.743697,-2.180672,-5.863445,-4.777311,-0.098739,1.993697,953,145.416260,1676,255.737305,1873,285.797119,2135,325.775146,-28531,-4353.485107,141,21.514893,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212240.bin,4,-862.735294,-2010.930672,-2139.607143,-1870.882353,-733.081933,-464.808824,2.178571,-2.451681,-0.016807,0.170168,-2.046218,-0.304622,-2.248950,-3.880252,-2.365546,-5.430672,-5.216387,-6.220588,-0.852941,-1870.825630,-1972.932773,-1066.934874,-872.901261,-633.418067,-340.262605,-0.493697,1.002101,1.460084,0.464286,-3.787815,-1.149160,-1.392857,-3.243697,-0.180672,-7.863445,-4.777311,-1.098739,0.493697,946,144.348145,1667,254.364014,1883,287.322998,2126,324.401855,-28525,-4352.569580,134,20.446777,-28370,-4328.918457,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260528_212240.bin,5,-867.235294,-2013.930672,-2141.607143,-1872.382353,-731.081933,-464.308824,1.178571,-1.951681,-0.516807,0.670168,-0.046218,-0.804622,-0.998950,-2.880252,-3.865546,-6.430672,-5.716387,-5.720588,0.147059,-1863.325630,-1977.432773,-1066.934874,-875.901261,-636.918067,-344.762605,1.006303,1.502101,-0.539916,-0.035714,-4.787815,-2.149160,-1.642857,-4.743697,0.319328,-5.863445,-4.777311,0.401261,0.493697,945,144.195557,1674,255.432129,1883,287.322998,2139,326.385498,-28529,-4353.179932,154,23.498535,-28374,-4329.528809,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212240.bin,6,-865.735294,-2010.930672,-2147.607143,-1871.882353,-729.081933,-463.808824,1.178571,-3.451681,-0.016807,0.670168,-1.546218,0.695378,-2.498950,-4.380252,-4.365546,-6.430672,-6.216387,-8.220588,-0.352941,-1857.825630,-1968.432773,-1073.434874,-873.401261,-636.418067,-346.262605,0.006303,1.002101,-0.039916,0.464286,-4.787815,-0.649160,-1.892857,-3.243697,-0.180672,-4.863445,-4.777311,-0.598739,0.993697,945,144.195557,1665,254.058838,1887,287.933350,2120,323.486328,-28529,-4353.179932,138,21.057129,-28375,-4329.681396,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212240.bin,7,-867.235294,-2012.430672,-2145.107143,-1862.382353,-728.081933,-461.308824,1.178571,-2.951681,0.983193,-0.329832,-1.546218,-0.304622,-2.248950,-3.880252,-3.865546,-5.930672,-5.216387,-5.220588,-1.852941,-1861.825630,-1965.932773,-1067.434874,-869.901261,-634.418067,-351.262605,-0.493697,-0.997899,1.960084,-0.035714,-5.787815,-1.149160,-3.392857,-6.243697,-1.180672,-4.863445,-4.277311,-1.598739,-0.506303,946,144.348145,1675,255.584717,1885,287.628174,2131,325.164795,-28528,-4353.027344,144,21.972656,-28374,-4329.528809,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212240.bin,8,-867.735294,-2015.930672,-2143.607143,-1865.882353,-724.581933,-462.808824,2.678571,-2.451681,-0.516807,0.670168,-0.546218,-0.304622,-1.498950,-2.880252,-3.865546,-6.930672,-5.216387,-8.220588,-1.352941,-1860.325630,-1960.932773,-1066.434874,-872.901261,-633.418067,-350.262605,1.006303,0.002101,-1.539916,1.464286,-4.287815,-0.649160,-2.142857,-4.243697,-1.180672,-7.363445,-4.777311,-1.598739,-1.006303,947,144.500732,1673,255.279541,1877,286.407471,2137,326.080322,-28533,-4353.790283,142,21.667480,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212240.bin,9,-869.235294,-2012.930672,-2144.107143,-1864.382353,-723.581933,-461.808824,2.178571,-2.951681,0.483193,-0.329832,-1.046218,-0.304622,-1.998950,-3.880252,-2.865546,-5.430672,-5.216387,-6.720588,0.147059,-1865.825630,-1969.432773,-1068.434874,-871.401261,-635.918067,-352.762605,1.006303,-0.497899,0.460084,-0.035714,-4.287815,-1.649160,-2.392857,-4.243697,0.819328,-6.363445,-4.277311,-1.598739,-0.506303,942,143.737793,1676,255.737305,1880,286.865234,2135,325.775146,-28530,-4353.332520,142,21.667480,-28378,-4330.139160,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212240.bin,10,-863.735294,-2012.430672,-2138.607143,-1868.382353,-727.081933,-463.808824,2.178571,-1.451681,-1.516807,0.170168,-1.546218,-1.304622,-1.498950,-2.380252,-5.865546,-6.430672,-4.216387,-7.720588,-1.352941,-1862.325630,-1971.932773,-1070.434874,-872.901261,-636.418067,-349.762605,-1.493697,0.002101,1.460084,0.464286,-4.787815,-1.149160,-2.392857,-5.243697,-1.180672,-6.363445,-5.277311,-1.098739,-0.506303,941,143.585205,1678,256.042480,1872,285.644531,2129,324.859619,-28528,-4353.027344,141,21.514893,-28377,-4329.986572,-28452,-4341.430664
