Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221422.bin,1,-178.822785,-1123.666667,-1618.774262,-1901.616034,-1273.329114,-1345.860759,-0.561181,0.550633,-0.449367,-0.481013,-0.565401,0.040084,-0.007384,0.725738,0.018987,0.717300,-0.168776,0.875527,0.033755,-1621.514768,-1832.189873,-2094.510549,-1604.103376,-1172.540084,-2617.086498,-0.586498,-0.099156,0.046414,-0.139241,-0.048523,0.898734,-0.073840,0.014768,0.388186,0.379747,0.090717,0.295359,-0.580169,940,143.432617,1682,256.652832,1909,291.290283,2192,334.472656,-28484,-4346.313477,150,22.888184,-28173,-4298.858643,-28398,-4333.190918
200ml,VET6_8chips_raw_stream_20260527_221422.bin,2,-178.322785,-1117.166667,-1607.774262,-1901.116034,-1274.829114,-1347.360759,0.438819,-0.449367,0.550633,0.018987,-1.065401,-0.959916,-0.757384,-1.274262,-0.981013,1.717300,-0.168776,0.875527,-2.466245,-1618.014768,-1829.689873,-2093.010549,-1604.603376,-1167.540084,-2606.086498,0.913502,0.400844,-0.953586,-0.139241,0.951477,0.398734,0.676160,1.014768,-1.111814,-0.620253,-1.409283,0.795359,-1.080169,936,142.822266,1678,256.042480,1915,292.205811,2196,335.083008,-28483,-4346.160889,144,21.972656,-28168,-4298.095703,-28398,-4333.190918
200ml,VET6_8chips_raw_stream_20260527_221422.bin,3,-178.322785,-1121.666667,-1619.774262,-1914.616034,-1279.829114,-1352.860759,0.438819,0.550633,-0.449367,0.018987,-0.065401,-0.959916,0.242616,-0.274262,-0.481013,-0.282700,-0.668776,-0.124473,-0.466245,-1625.014768,-1823.689873,-2078.010549,-1596.603376,-1173.040084,-2608.586498,-1.086498,0.900844,-0.953586,-0.639241,-1.048523,-0.101266,-0.073840,-0.485232,-1.611814,0.879747,0.590717,1.295359,-0.080169,944,144.042969,1680,256.347656,1909,291.290283,2192,334.472656,-28478,-4345.397949,144,21.972656,-28164,-4297.485352,-28394,-4332.580566
200ml,VET6_8chips_raw_stream_20260527_221422.bin,4,-179.322785,-1126.666667,-1616.274262,-1906.616034,-1278.829114,-1354.360759,-0.561181,0.550633,0.550633,1.018987,0.434599,0.540084,0.492616,0.225738,-0.981013,-0.282700,-2.168776,0.375527,-0.466245,-1633.514768,-1824.689873,-2088.010549,-1584.103376,-1172.040084,-2610.086498,0.413502,-0.099156,1.046414,0.360759,-0.548523,0.398734,-0.323840,0.014768,-2.111814,0.879747,-0.409283,-0.204641,-0.080169,940,143.432617,1678,256.042480,1907,290.985107,2190,334.167480,-28474,-4344.787598,149,22.735596,-28164,-4297.485352,-28391,-4332.122803
200ml,VET6_8chips_raw_stream_20260527_221422.bin,5,-177.322785,-1129.666667,-1614.774262,-1908.116034,-1276.329114,-1354.860759,-0.061181,1.050633,2.050633,0.518987,-0.065401,0.040084,0.492616,1.225738,0.018987,1.717300,-1.168776,-0.624473,0.033755,-1637.014768,-1822.689873,-2078.510549,-1575.103376,-1171.040084,-2610.086498,0.413502,0.400844,-0.953586,0.860759,-0.548523,-0.601266,-0.073840,0.014768,-0.111814,0.379747,0.590717,-0.204641,1.919831,941,143.585205,1664,253.906250,1903,290.374756,2194,334.777832,-28489,-4347.076416,146,22.277832,-28175,-4299.163818,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221422.bin,6,-177.822785,-1129.166667,-1616.774262,-1914.616034,-1278.829114,-1357.860759,-0.061181,0.050633,0.050633,0.518987,0.934599,0.040084,0.492616,-0.774262,-0.981013,-0.282700,-0.168776,-1.124473,0.033755,-1627.514768,-1825.689873,-2082.010549,-1584.603376,-1168.540084,-2591.586498,-0.086498,-0.599156,-1.453586,-0.139241,-0.548523,0.898734,-0.573840,-0.985232,-0.611814,0.879747,0.090717,0.295359,0.419831,943,143.890381,1682,256.652832,1913,291.900635,2204,336.303711,-28477,-4345.245361,154,23.498535,-28164,-4297.485352,-28392,-4332.275391
200ml,VET6_8chips_raw_stream_20260527_221422.bin,7,-180.822785,-1129.666667,-1618.774262,-1917.116034,-1275.329114,-1355.860759,0.438819,-0.449367,1.050633,0.018987,0.434599,1.540084,-0.007384,-0.274262,1.018987,0.217300,-0.668776,2.375527,0.033755,-1632.514768,-1821.689873,-2090.510549,-1581.103376,-1171.540084,-2586.086498,-0.586498,-1.599156,0.546414,-0.639241,0.451477,-0.601266,-0.573840,0.014768,-0.111814,-0.620253,-0.909283,-0.204641,0.419831,939,143.280029,1673,255.279541,1912,291.748047,2190,334.167480,-28483,-4346.160889,144,21.972656,-28169,-4298.248291,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221422.bin,8,-180.822785,-1127.666667,-1612.774262,-1912.116034,-1283.829114,-1350.860759,-1.061181,-1.449367,-1.949367,0.518987,0.434599,-0.459916,-0.507384,-0.774262,-0.481013,-0.282700,0.331224,-0.624473,0.033755,-1629.514768,-1821.189873,-2090.010549,-1589.103376,-1168.540084,-2576.086498,-1.586498,0.900844,2.546414,-0.639241,-0.548523,0.398734,0.176160,-0.985232,-0.611814,-1.620253,1.090717,-0.704641,-0.080169,937,142.974854,1688,257.568359,1918,292.663574,2199,335.540771,-28485,-4346.466064,151,23.040771,-28174,-4299.011230,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221422.bin,9,-182.322785,-1130.666667,-1616.274262,-1915.616034,-1282.829114,-1354.360759,-1.061181,-1.449367,-1.949367,0.018987,-0.565401,0.540084,-1.007384,-0.774262,-1.481013,-0.282700,-0.168776,0.375527,-0.466245,-1640.014768,-1815.689873,-2079.510549,-1587.103376,-1162.040084,-2583.586498,0.413502,0.900844,0.046414,1.360759,-0.048523,-0.101266,0.426160,1.014768,0.388186,-0.120253,-0.409283,-0.204641,-1.080169,940,143.432617,1679,256.195068,1919,292.816162,2189,334.014893,-28478,-4345.397949,147,22.430420,-28165,-4297.637939,-28394,-4332.580566
200ml,VET6_8chips_raw_stream_20260527_221422.bin,10,-181.822785,-1132.666667,-1611.274262,-1922.116034,-1278.329114,-1349.860759,-1.061181,0.550633,0.050633,0.518987,-0.065401,-0.459916,0.242616,0.225738,0.518987,1.717300,1.331224,0.375527,-1.466245,-1632.014768,-1820.189873,-2084.510549,-1590.103376,-1160.540084,-2597.086498,-0.586498,1.900844,0.046414,-0.139241,-0.048523,0.398734,0.926160,2.014768,0.388186,-0.120253,-1.409283,0.295359,1.419831,936,142.822266,1679,256.195068,1919,292.816162,2195,334.930420,-28478,-4345.397949,139,21.209717,-28163,-4297.332764,-28389,-4331.817627
