Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212406.bin,1,-11.735294,11.569328,7.392857,-7.382353,-2.081933,-0.308824,-15.821429,-486.951681,-324.016807,-107.829832,-561.046218,-65.804622,-523.998950,-3.880252,-4.365546,-4.430672,-6.216387,-5.220588,-1.352941,-0.325630,1.067227,0.565126,-0.401261,0.581933,-5.262605,-774.493697,-324.997899,-805.539916,-197.035714,-617.787815,-123.649160,-471.392857,-3.743697,-0.180672,-5.863445,-4.277311,-0.598739,-0.506303,962,146.789551,1685,257.110596,1883,287.322998,2141,326.690674,-28527,-4352.874756,159,24.261475,-28377,-4329.986572,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212406.bin,2,-15.235294,10.069328,7.392857,-7.382353,-3.581933,-0.808824,-16.821429,-489.451681,-324.016807,-106.329832,-570.546218,-63.804622,-529.998950,-3.880252,-3.865546,-5.430672,-7.216387,-6.720588,-2.852941,-1.825630,0.567227,0.565126,0.098739,0.581933,-6.262605,-771.493697,-327.497899,-810.039916,-198.035714,-614.287815,-121.649160,-470.892857,-4.243697,-1.180672,-7.363445,-3.277311,-3.098739,-0.006303,952,145.263672,1673,255.279541,1885,287.628174,2128,324.707031,-28537,-4354.400635,144,21.972656,-28385,-4331.207275,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212406.bin,3,-13.235294,11.569328,6.892857,-7.882353,-4.081933,-0.808824,-16.821429,-486.951681,-323.516807,-107.329832,-567.046218,-65.304622,-526.998950,-3.880252,-3.365546,-5.430672,-5.716387,-7.220588,-1.352941,1.174370,1.567227,1.065126,-0.401261,-0.418067,-5.762605,-769.993697,-325.497899,-808.039916,-197.035714,-615.787815,-124.149160,-470.642857,-3.743697,-1.180672,-5.363445,-6.777311,-0.598739,0.493697,956,145.874023,1676,255.737305,1883,287.322998,2132,325.317383,-28522,-4352.111816,140,21.362305,-28374,-4329.528809,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_212406.bin,4,-16.235294,11.069328,7.392857,-5.382353,-2.581933,-2.308824,-16.321429,-486.951681,-323.016807,-104.829832,-566.546218,-64.304622,-526.748950,-3.880252,-2.865546,-6.930672,-5.216387,-6.220588,-0.852941,0.174370,-0.432773,-0.434874,-0.401261,-0.418067,-5.262605,-772.993697,-324.497899,-806.039916,-198.035714,-611.287815,-123.649160,-467.892857,-3.743697,-0.680672,-5.363445,-6.777311,-1.598739,-0.506303,946,144.348145,1678,256.042480,1886,287.780762,2120,323.486328,-28530,-4353.332520,144,21.972656,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212406.bin,5,-13.735294,11.569328,7.392857,-5.882353,-1.081933,-1.308824,-14.821429,-487.451681,-327.516807,-104.829832,-565.546218,-63.804622,-526.498950,-4.380252,-1.865546,-5.430672,-4.716387,-7.220588,0.647059,0.674370,-0.432773,1.065126,1.098739,0.581933,-5.262605,-775.993697,-326.997899,-808.539916,-196.535714,-612.287815,-122.649160,-469.642857,-3.243697,-0.680672,-5.863445,-4.277311,-0.098739,-0.006303,960,146.484375,1676,255.737305,1878,286.560059,2127,324.554443,-28529,-4353.179932,150,22.888184,-28376,-4329.833984,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212406.bin,6,-15.735294,9.569328,6.892857,-5.882353,-3.581933,-0.308824,-15.321429,-488.951681,-327.516807,-105.329832,-567.546218,-63.804622,-528.248950,-2.380252,-3.365546,-5.930672,-4.716387,-6.720588,-0.852941,-0.325630,0.067227,1.565126,0.598739,1.081933,-6.262605,-773.493697,-325.997899,-807.539916,-197.535714,-612.287815,-124.149160,-469.142857,-5.243697,-0.180672,-6.863445,-4.777311,-1.098739,0.493697,955,145.721436,1675,255.584717,1888,288.085938,2129,324.859619,-28531,-4353.485107,150,22.888184,-28375,-4329.681396,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_212406.bin,7,-7.235294,12.069328,5.892857,-6.382353,-4.081933,-0.808824,-15.321429,-486.951681,-323.516807,-103.329832,-566.046218,-62.804622,-526.498950,-4.380252,-3.865546,-4.930672,-5.216387,-6.220588,-3.352941,-0.825630,0.567227,-0.434874,0.098739,-0.418067,-3.762605,-771.993697,-324.497899,-804.539916,-196.035714,-610.287815,-122.149160,-467.392857,-3.243697,-0.680672,-5.363445,-4.277311,-0.598739,-0.006303,957,146.026611,1680,256.347656,1889,288.238525,2132,325.317383,-28531,-4353.485107,141,21.514893,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212406.bin,8,-7.735294,11.569328,7.392857,-6.382353,-3.581933,-0.808824,-15.821429,-487.951681,-323.516807,-104.829832,-564.046218,-63.804622,-525.998950,-4.380252,-3.865546,-5.430672,-6.216387,-5.720588,-2.352941,-0.325630,0.567227,1.065126,-0.401261,1.081933,-4.762605,-775.493697,-324.497899,-813.539916,-197.035714,-609.287815,-123.149160,-466.892857,-4.243697,-0.680672,-5.363445,-5.277311,-1.098739,-0.506303,962,146.789551,1675,255.584717,1875,286.102295,2132,325.317383,-28534,-4353.942871,149,22.735596,-28378,-4330.139160,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212406.bin,9,-9.235294,10.069328,7.392857,-5.882353,-2.581933,-2.308824,-16.321429,-489.451681,-324.516807,-105.329832,-565.546218,-63.304622,-527.498950,-3.380252,-2.865546,-6.930672,-4.716387,-7.220588,-0.852941,1.174370,1.067227,0.565126,0.098739,0.081933,-5.762605,-773.493697,-325.997899,-810.039916,-196.535714,-607.787815,-124.149160,-466.892857,-3.243697,-0.180672,-4.363445,-5.277311,-1.098739,0.493697,960,146.484375,1676,255.737305,1878,286.560059,2140,326.538086,-28534,-4353.942871,147,22.430420,-28381,-4330.596924,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212406.bin,10,-5.235294,9.069328,5.892857,-5.882353,-3.081933,-1.308824,-15.321429,-486.451681,-323.516807,-105.829832,-565.046218,-65.804622,-525.748950,-2.880252,-3.865546,-5.430672,-5.216387,-6.220588,-0.352941,0.174370,1.567227,-0.934874,0.098739,1.081933,-5.762605,-772.493697,-325.497899,-805.039916,-196.035714,-614.287815,-124.149160,-469.892857,-4.743697,-0.180672,-5.363445,-3.277311,-1.098739,-0.506303,954,145.568848,1670,254.821777,1873,285.797119,2125,324.249268,-28529,-4353.179932,145,22.125244,-28376,-4329.833984,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212406.bin,11,-7.235294,10.069328,7.892857,-6.882353,-0.581933,-2.308824,-16.821429,-487.951681,-320.016807,-104.329832,-557.546218,-63.304622,-522.748950,-3.380252,-3.865546,-5.430672,-6.216387,-7.220588,-1.352941,-0.325630,1.067227,-0.434874,0.098739,-0.418067,-4.762605,-768.493697,-325.997899,-806.539916,-197.035714,-615.287815,-121.649160,-470.642857,-4.243697,-0.680672,-5.863445,-5.277311,-0.598739,-0.506303,958,146.179199,1682,256.652832,1889,288.238525,2143,326.995850,-28529,-4353.179932,147,22.430420,-28378,-4330.139160,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212406.bin,12,0.264706,11.069328,4.892857,-6.382353,-2.581933,0.191176,-15.321429,-488.451681,-322.516807,-105.829832,-559.046218,-65.304622,-523.748950,-3.380252,-2.365546,-5.430672,-5.216387,-6.720588,-0.852941,0.174370,-0.432773,-0.934874,1.098739,1.581933,-5.262605,-770.493697,-330.497899,-798.039916,-196.535714,-614.287815,-122.149160,-472.392857,-3.743697,1.319328,-6.363445,-2.777311,-2.098739,1.993697,961,146.636963,1676,255.737305,1880,286.865234,2135,325.775146,-28531,-4353.485107,155,23.651123,-28379,-4330.291748,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212406.bin,13,-1.235294,9.569328,6.892857,-6.882353,-4.081933,-0.808824,-15.321429,-486.951681,-323.516807,-107.329832,-564.546218,-65.804622,-525.748950,-3.880252,-4.365546,-5.930672,-7.216387,-6.720588,-1.352941,0.674370,-0.932773,1.065126,-0.401261,0.081933,-4.762605,-767.493697,-325.997899,-811.039916,-197.035714,-615.787815,-123.649160,-470.892857,-3.743697,-1.680672,-4.863445,-4.777311,-1.098739,-1.506303,955,145.721436,1676,255.737305,1880,286.865234,2135,325.775146,-28526,-4352.722168,137,20.904541,-28373,-4329.376221,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260528_212406.bin,14,-0.235294,9.569328,7.892857,-7.382353,-4.081933,-0.808824,-14.821429,-489.451681,-322.016807,-104.329832,-564.046218,-64.304622,-526.748950,-3.380252,-2.865546,-5.930672,-5.216387,-6.220588,-0.852941,-0.325630,-0.932773,-0.434874,0.598739,0.581933,-4.762605,-769.493697,-326.497899,-802.039916,-197.535714,-609.287815,-124.149160,-467.892857,-1.743697,-0.680672,-5.363445,-4.277311,-2.098739,-0.006303,957,146.026611,1682,256.652832,1882,287.170410,2126,324.401855,-28531,-4353.485107,144,21.972656,-28378,-4330.139160,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212406.bin,15,0.264706,10.569328,6.392857,-7.382353,-2.581933,-0.808824,-13.821429,-487.951681,-322.016807,-103.829832,-559.046218,-62.804622,-523.498950,-3.380252,-4.365546,-5.930672,-5.716387,-7.220588,0.147059,0.174370,0.067227,-0.434874,-0.401261,0.081933,-4.762605,-772.493697,-328.997899,-805.539916,-198.035714,-607.787815,-123.149160,-468.392857,-4.243697,-1.680672,-7.863445,-5.777311,-0.598739,-0.506303,949,144.805908,1672,255.126953,1883,287.322998,2126,324.401855,-28528,-4353.027344,144,21.972656,-28376,-4329.833984,-28447,-4340.667725
