Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212340.bin,1,-10.235294,9.569328,4.392857,-20.882353,1.418067,-0.308824,2.678571,-110.951681,-5.016807,-24.329832,-17.046218,-170.804622,-63.998950,-2.880252,-3.865546,-3.430672,-5.216387,-5.720588,-0.352941,-0.325630,-0.432773,0.565126,-0.901261,0.581933,-7.262605,-32.493697,-268.497899,-65.039916,-100.535714,-146.287815,-21.649160,-207.392857,-2.743697,-1.180672,-5.863445,-4.777311,-1.598739,0.993697,959,146.331787,1682,256.652832,1885,287.628174,2128,324.707031,-28530,-4353.332520,147,22.430420,-28379,-4330.291748,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212340.bin,2,-9.735294,13.069328,2.892857,-50.882353,0.418067,-0.308824,1.178571,-115.451681,-4.516807,-25.329832,-16.546218,-172.304622,-65.998950,-3.380252,-4.365546,-5.430672,-5.216387,-7.220588,-1.352941,-0.325630,0.067227,-0.934874,0.598739,-1.418067,-5.262605,-31.993697,-262.997899,-64.539916,-102.535714,-146.787815,-22.149160,-204.892857,-4.243697,-0.180672,-4.363445,-4.777311,-0.098739,-0.506303,952,145.263672,1680,256.347656,1882,287.170410,2128,324.707031,-28533,-4353.790283,150,22.888184,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212340.bin,3,-11.735294,9.569328,5.392857,-24.382353,1.418067,-0.808824,2.678571,-111.951681,-3.516807,-24.829832,-18.046218,-172.304622,-64.998950,-2.380252,-2.865546,-5.930672,-5.216387,-9.220588,0.147059,0.674370,0.067227,0.565126,0.098739,0.081933,-5.762605,-31.493697,-266.997899,-64.539916,-107.535714,-147.287815,-23.149160,-207.142857,-4.743697,-0.680672,-5.863445,-5.277311,-0.598739,1.993697,951,145.111084,1681,256.500244,1891,288.543701,2137,326.080322,-28529,-4353.179932,157,23.956299,-28375,-4329.681396,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212340.bin,4,-10.735294,11.569328,4.892857,-42.382353,0.418067,-0.808824,-0.321429,-114.451681,-4.516807,-24.329832,-15.546218,-171.304622,-64.998950,-2.880252,-3.865546,-5.430672,-6.216387,-7.720588,-0.852941,-0.325630,-1.432773,-0.434874,-0.401261,1.081933,-5.762605,-30.993697,-267.497899,-64.539916,-106.035714,-146.787815,-23.649160,-207.142857,-5.743697,-1.180672,-6.363445,-4.777311,-1.098739,0.493697,947,144.500732,1670,254.821777,1883,287.322998,2132,325.317383,-28528,-4353.027344,153,23.345947,-28376,-4329.833984,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212340.bin,5,-10.735294,12.069328,4.392857,-32.882353,2.418067,-0.808824,-0.321429,-115.451681,-3.516807,-25.829832,-17.046218,-172.304622,-66.248950,-2.880252,-3.365546,-6.930672,-6.216387,-7.720588,-0.352941,-0.325630,0.067227,-0.434874,-0.401261,0.581933,-6.262605,-32.493697,-268.997899,-65.039916,-106.535714,-147.787815,-23.149160,-208.392857,-4.743697,-0.680672,-6.363445,-4.277311,-0.098739,0.493697,946,144.348145,1672,255.126953,1880,286.865234,2124,324.096680,-28537,-4354.400635,146,22.277832,-28382,-4330.749512,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212340.bin,6,-9.735294,11.069328,4.392857,-46.382353,1.418067,-1.308824,0.678571,-115.451681,-5.016807,-24.329832,-18.046218,-172.804622,-66.748950,-2.380252,-4.865546,-6.930672,-3.716387,-6.720588,-1.352941,-0.325630,0.067227,0.065126,1.098739,0.581933,-3.762605,-30.493697,-262.997899,-65.039916,-105.035714,-146.287815,-23.149160,-204.642857,-3.743697,0.319328,-6.863445,-5.277311,0.401261,1.493697,949,144.805908,1689,257.720947,1886,287.780762,2137,326.080322,-28536,-4354.248047,153,23.345947,-28385,-4331.207275,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212340.bin,7,-11.235294,12.069328,3.392857,-29.882353,1.418067,-0.808824,0.678571,-115.451681,-4.016807,-23.829832,-17.546218,-172.304622,-66.498950,-2.880252,-3.865546,-6.930672,-5.216387,-7.720588,-0.852941,1.674370,1.067227,-0.934874,-0.401261,-0.418067,-5.262605,-30.493697,-264.497899,-63.539916,-105.035714,-144.787815,-22.149160,-204.642857,-2.743697,0.819328,-5.863445,-5.277311,-1.598739,0.993697,949,144.805908,1677,255.889893,1888,288.085938,2135,325.775146,-28534,-4353.942871,150,22.888184,-28379,-4330.291748,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212340.bin,8,-9.235294,10.069328,4.392857,-24.382353,0.918067,-1.808824,0.178571,-115.451681,-4.016807,-24.829832,-17.546218,-172.304622,-66.498950,-3.380252,-3.365546,-6.930672,-5.216387,-5.720588,-0.852941,0.674370,0.067227,1.065126,0.098739,1.581933,-5.262605,-30.993697,-265.997899,-63.039916,-105.535714,-147.287815,-21.649160,-206.642857,-4.243697,-0.680672,-5.863445,-6.277311,-2.098739,-2.006303,955,145.721436,1682,256.652832,1872,285.644531,2139,326.385498,-28531,-4353.485107,149,22.735596,-28376,-4329.833984,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212340.bin,9,-8.735294,11.069328,4.392857,-38.382353,0.918067,-0.308824,-1.321429,-116.451681,-5.016807,-23.329832,-17.046218,-170.804622,-66.748950,-2.880252,-4.365546,-4.430672,-6.216387,-5.720588,-2.352941,-0.325630,0.567227,0.065126,0.098739,0.081933,-6.262605,-30.993697,-266.497899,-63.039916,-106.035714,-146.787815,-21.649160,-206.642857,-4.743697,0.319328,-5.863445,-6.277311,-0.098739,-0.506303,952,145.263672,1679,256.195068,1886,287.780762,2129,324.859619,-28536,-4354.248047,141,21.514893,-28382,-4330.749512,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212340.bin,10,-8.735294,10.569328,5.392857,-26.882353,2.418067,-0.808824,1.178571,-114.951681,-5.516807,-26.329832,-17.046218,-172.304622,-65.998950,-3.380252,-3.865546,-5.930672,-5.216387,-5.720588,-1.352941,-0.325630,1.067227,0.065126,-0.401261,-1.418067,-5.762605,-30.993697,-269.997899,-65.039916,-105.035714,-148.787815,-23.149160,-209.392857,-4.243697,-1.180672,-5.363445,-5.777311,-0.598739,0.993697,952,145.263672,1689,257.720947,1891,288.543701,2142,326.843262,-28531,-4353.485107,144,21.972656,-28381,-4330.596924,-28453,-4341.583252
