Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235420.bin,1,-449.197917,-1963.110417,-2327.791667,-2882.318750,-1466.641667,-956.841667,0.764583,-1.377083,0.168750,-0.475000,0.650000,0.127083,-0.363542,-0.712500,0.916667,0.445833,-0.735417,0.783333,0.404167,-726.964583,-764.577083,-650.518750,-616.031250,-1023.554167,-1080.416667,0.860417,0.441667,0.310417,-0.147917,0.377083,0.389583,0.409375,0.252083,0.050000,0.568750,-0.277083,-0.797917,0.197917,1032,157.470703,1673,255.279541,1924,293.579102,2201,335.845947,-28155,-4296.112061,180,27.465820,-27859,-4250.946045,1012,154.418945
200ml,VET6_8chips_raw_stream_20260525_235420.bin,2,-451.697917,-1960.610417,-2327.791667,-2884.818750,-1470.641667,-962.341667,0.264583,-1.877083,0.668750,0.525000,-0.850000,-0.372917,-1.363542,-1.712500,-1.583333,-0.054167,-0.235417,-0.716667,-0.095833,-724.464583,-767.077083,-650.018750,-613.531250,-1021.054167,-1080.916667,0.860417,0.441667,-0.189583,0.352083,0.377083,0.389583,0.409375,0.752083,0.050000,-0.431250,-0.277083,-0.297917,0.697917,1026,156.555176,1670,254.821777,1926,293.884277,2186,333.557129,-28158,-4296.569824,179,27.313232,-27863,-4251.556396,1005,153.350830
200ml,VET6_8chips_raw_stream_20260525_235420.bin,3,-446.197917,-1961.110417,-2328.791667,-2893.318750,-1468.641667,-958.341667,1.264583,-0.377083,0.668750,0.025000,-0.850000,-0.872917,-0.613542,-1.212500,0.416667,0.445833,-0.235417,0.283333,1.904167,-725.464583,-766.077083,-650.518750,-612.531250,-1027.554167,-1075.916667,-0.139583,0.941667,0.810417,-0.147917,1.377083,-0.110417,1.159375,1.252083,1.550000,-0.431250,1.222917,0.202083,-0.802083,1024,156.250000,1677,255.889893,1914,292.053223,2196,335.083008,-28158,-4296.569824,185,28.228760,-27862,-4251.403809,1006,153.503418
200ml,VET6_8chips_raw_stream_20260525_235420.bin,4,-447.697917,-1966.610417,-2329.791667,-2875.818750,-1465.641667,-971.341667,0.764583,-0.377083,-0.831250,0.525000,-0.350000,0.127083,-0.363542,-1.212500,-1.083333,-0.054167,-1.235417,1.283333,-1.595833,-730.964583,-767.577083,-650.518750,-615.531250,-1025.054167,-1072.416667,-0.139583,-0.558333,-0.189583,-0.647917,0.377083,0.889583,-0.090625,-0.247917,0.050000,0.568750,-0.277083,0.202083,-0.302083,1024,156.250000,1664,253.906250,1922,293.273926,2189,334.014893,-28152,-4295.654297,177,27.008057,-27861,-4251.251221,1003,153.045654
200ml,VET6_8chips_raw_stream_20260525_235420.bin,5,-449.197917,-1968.610417,-2331.791667,-2886.318750,-1466.141667,-973.841667,-0.235417,0.122917,0.168750,-0.475000,0.650000,-0.372917,0.386458,0.787500,0.416667,-0.054167,0.764583,0.283333,0.404167,-729.964583,-767.577083,-651.018750,-613.031250,-1022.554167,-1078.916667,0.860417,0.441667,-0.689583,0.852083,-0.622917,0.389583,-0.090625,-0.747917,-0.450000,-0.431250,0.222917,0.702083,-0.302083,1021,155.792236,1661,253.448486,1914,292.053223,2191,334.320068,-28155,-4296.112061,178,27.160645,-27861,-4251.251221,1005,153.350830
200ml,VET6_8chips_raw_stream_20260525_235420.bin,6,-451.197917,-1968.610417,-2334.791667,-2886.318750,-1469.141667,-985.841667,-1.235417,0.622917,1.168750,-1.475000,-0.850000,0.127083,-0.113542,0.287500,0.416667,0.945833,0.264583,0.283333,-1.595833,-732.464583,-767.077083,-650.518750,-614.531250,-1028.554167,-1076.916667,0.860417,0.441667,-0.689583,-0.147917,0.877083,-0.610417,0.659375,0.252083,1.550000,0.068750,0.222917,-1.297917,-0.302083,1027,156.707764,1671,254.974365,1928,294.189453,2201,335.845947,-28155,-4296.112061,185,28.228760,-27862,-4251.403809,1011,154.266357
200ml,VET6_8chips_raw_stream_20260525_235420.bin,7,-447.697917,-1968.610417,-2336.791667,-2886.818750,-1464.641667,-957.341667,0.264583,-0.877083,0.668750,0.525000,-0.350000,0.127083,-0.613542,-1.212500,0.416667,-0.054167,-0.235417,0.283333,-0.595833,-730.464583,-771.077083,-652.018750,-615.531250,-1026.054167,-1078.916667,-1.639583,-1.058333,0.310417,-0.647917,0.377083,-0.110417,-0.340625,-0.747917,1.050000,0.568750,0.222917,0.702083,-1.802083,1021,155.792236,1662,253.601074,1925,293.731689,2193,334.625244,-28153,-4295.806885,174,26.550293,-27857,-4250.640869,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235420.bin,8,-449.697917,-1969.110417,-2338.291667,-2881.818750,-1467.141667,-969.841667,-0.735417,0.622917,1.168750,0.525000,-0.350000,1.627083,0.136458,0.287500,-0.083333,0.945833,1.264583,0.283333,0.404167,-734.464583,-766.077083,-648.018750,-618.031250,-1024.054167,-1076.916667,-0.139583,0.941667,-1.689583,0.852083,0.877083,1.389583,0.909375,0.752083,-0.950000,0.568750,0.222917,0.202083,-0.302083,1026,156.555176,1664,253.906250,1934,295.104980,2189,334.014893,-28153,-4295.806885,183,27.923584,-27861,-4251.251221,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235420.bin,9,-447.197917,-1970.110417,-2329.291667,-2881.318750,-1464.641667,-963.341667,-0.235417,0.122917,-0.331250,-0.475000,1.650000,-0.372917,0.886458,1.287500,-0.583333,-0.054167,1.264583,0.783333,0.404167,-735.964583,-772.077083,-650.518750,-615.531250,-1023.054167,-1075.416667,1.360417,-0.558333,-0.689583,0.352083,1.377083,-0.110417,0.409375,0.752083,0.050000,0.068750,-2.277083,1.702083,-0.802083,1020,155.639648,1659,253.143311,1919,292.816162,2189,334.014893,-28155,-4296.112061,181,27.618408,-27859,-4250.946045,993,151.519775
200ml,VET6_8chips_raw_stream_20260525_235420.bin,10,-450.697917,-1965.610417,-2321.791667,-2872.318750,-1466.641667,-959.841667,0.264583,-1.877083,-0.331250,-0.475000,0.650000,0.127083,-0.613542,-1.712500,0.416667,0.945833,1.264583,2.783333,0.404167,-733.964583,-771.077083,-650.518750,-614.031250,-1025.554167,-1071.916667,-0.139583,0.441667,-0.689583,0.852083,0.877083,0.389583,0.659375,1.252083,-0.450000,0.568750,0.722917,0.702083,0.697917,1023,156.097412,1658,252.990723,1925,293.731689,2198,335.388184,-28155,-4296.112061,185,28.228760,-27860,-4251.098633,1000,152.587891
