Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235438.bin,1,-472.197917,-2012.610417,-2380.291667,-2941.818750,-1432.641667,-966.341667,0.264583,0.622917,0.168750,1.025000,1.150000,0.627083,0.886458,0.787500,-1.083333,1.945833,-0.735417,-1.216667,0.904167,-766.964583,-784.577083,-677.018750,-610.531250,-984.554167,-1119.916667,-0.639583,0.941667,0.810417,-0.147917,-1.622917,1.889583,-0.340625,-1.247917,-0.450000,0.068750,0.222917,-0.797917,0.697917,1026,156.555176,1670,254.821777,1922,293.273926,2193,334.625244,-28153,-4295.806885,173,26.397705,-27858,-4250.793457,993,151.519775
200ml,VET6_8chips_raw_stream_20260525_235438.bin,2,-471.197917,-2007.110417,-2377.791667,-2936.318750,-1434.141667,-962.841667,0.764583,0.622917,1.668750,-1.475000,-0.850000,0.127083,-0.113542,0.287500,-0.583333,-0.054167,2.264583,-0.216667,-0.595833,-764.464583,-785.077083,-675.018750,-610.031250,-985.054167,-1115.416667,-1.139583,-1.558333,0.310417,0.352083,-0.622917,0.889583,-1.090625,-0.747917,-0.450000,1.068750,-0.777083,-0.297917,-0.302083,1010,154.113770,1663,253.753662,1919,292.816162,2202,335.998535,-28155,-4296.112061,175,26.702881,-27864,-4251.708984,982,149.841309
200ml,VET6_8chips_raw_stream_20260525_235438.bin,3,-470.697917,-2004.110417,-2387.791667,-2959.818750,-1434.641667,-962.341667,1.264583,0.122917,0.668750,-0.475000,0.150000,0.127083,0.136458,0.287500,0.416667,0.945833,1.264583,-0.216667,1.404167,-764.464583,-784.077083,-670.518750,-610.031250,-988.554167,-1117.416667,-1.139583,-0.558333,-1.189583,-0.147917,-1.122917,0.389583,-0.840625,-0.747917,0.550000,0.068750,-0.777083,-0.297917,-0.802083,1016,155.029297,1674,255.432129,1924,293.579102,2207,336.761475,-28155,-4296.112061,181,27.618408,-27860,-4251.098633,992,151.367188
200ml,VET6_8chips_raw_stream_20260525_235438.bin,4,-469.697917,-2007.610417,-2388.791667,-2966.818750,-1435.141667,-962.841667,0.264583,0.622917,-0.831250,0.025000,-0.850000,0.627083,-0.113542,-0.212500,-0.583333,0.945833,-0.235417,0.283333,-0.095833,-764.464583,-782.577083,-673.518750,-611.531250,-987.554167,-1119.916667,-0.139583,-0.058333,-1.689583,0.852083,0.377083,0.889583,0.159375,-0.247917,0.050000,0.068750,0.722917,1.702083,0.197917,1017,155.181885,1668,254.516602,1917,292.510986,2180,332.641602,-28152,-4295.654297,173,26.397705,-27858,-4250.793457,990,151.062012
200ml,VET6_8chips_raw_stream_20260525_235438.bin,5,-469.197917,-2009.610417,-2378.791667,-2934.818750,-1439.641667,-964.341667,-0.235417,0.622917,-0.331250,-0.475000,-0.350000,0.627083,0.136458,-0.212500,-1.583333,-0.054167,-0.235417,-0.716667,-0.095833,-762.964583,-785.077083,-675.018750,-611.531250,-990.054167,-1114.916667,0.860417,-0.558333,-0.689583,-0.147917,-1.122917,-0.610417,-0.840625,-0.747917,1.050000,0.568750,0.222917,0.202083,0.197917,1012,154.418945,1672,255.126953,1922,293.273926,2198,335.388184,-28155,-4296.112061,183,27.923584,-27859,-4250.946045,997,152.130127
200ml,VET6_8chips_raw_stream_20260525_235438.bin,6,-473.697917,-2008.610417,-2386.291667,-2936.818750,-1436.641667,-968.341667,-0.235417,-1.377083,-0.331250,-0.475000,-1.350000,-0.372917,-1.363542,-0.712500,0.416667,2.445833,-0.235417,0.283333,-1.095833,-760.964583,-784.577083,-673.018750,-610.031250,-991.054167,-1116.416667,-0.639583,-1.558333,1.310417,-0.147917,-0.122917,-0.110417,-0.840625,-1.247917,-0.450000,-0.431250,-0.277083,0.202083,-0.302083,1014,154.724121,1675,255.584717,1915,292.205811,2189,334.014893,-28154,-4295.959473,179,27.313232,-27861,-4251.251221,994,151.672363
200ml,VET6_8chips_raw_stream_20260525_235438.bin,7,-471.197917,-2010.610417,-2380.291667,-2943.318750,-1435.141667,-965.341667,-0.235417,0.122917,0.668750,-0.475000,-0.350000,0.127083,-0.113542,0.287500,0.416667,0.945833,1.764583,-0.216667,-0.095833,-762.464583,-786.077083,-673.018750,-611.531250,-992.554167,-1115.916667,0.860417,2.441667,0.810417,0.852083,0.877083,-0.110417,1.659375,1.252083,-0.950000,-0.431250,0.722917,-0.297917,0.697917,1024,156.250000,1670,254.821777,1931,294.647217,2201,335.845947,-28152,-4295.654297,188,28.686523,-27858,-4250.793457,983,149.993896
200ml,VET6_8chips_raw_stream_20260525_235438.bin,8,-471.697917,-2010.610417,-2384.291667,-2938.318750,-1433.141667,-966.341667,0.264583,-0.377083,-0.331250,-0.475000,0.150000,0.627083,-0.113542,-1.212500,-0.083333,0.945833,0.264583,0.283333,-0.095833,-763.464583,-781.577083,-672.018750,-612.031250,-993.054167,-1116.916667,-0.139583,0.941667,0.810417,1.352083,1.877083,0.389583,1.409375,1.252083,-1.950000,-0.431250,-0.277083,-0.297917,0.697917,1017,155.181885,1671,254.974365,1913,291.900635,2195,334.930420,-28156,-4296.264648,172,26.245117,-27861,-4251.251221,986,150.451660
200ml,VET6_8chips_raw_stream_20260525_235438.bin,9,-470.697917,-2012.610417,-2381.791667,-2950.818750,-1435.141667,-966.841667,-0.735417,1.122917,1.168750,-0.475000,0.650000,-1.372917,0.886458,1.287500,-0.083333,-0.054167,0.764583,0.283333,0.904167,-763.964583,-784.577083,-671.018750,-607.031250,-988.554167,-1116.916667,-0.139583,-0.058333,0.310417,-0.147917,0.377083,-0.110417,0.159375,0.252083,0.550000,2.068750,-0.277083,1.202083,-0.302083,1018,155.334473,1678,256.042480,1924,293.579102,2197,335.235596,-28156,-4296.264648,179,27.313232,-27861,-4251.251221,989,150.909424
200ml,VET6_8chips_raw_stream_20260525_235438.bin,10,-474.697917,-2009.610417,-2383.291667,-2929.818750,-1438.141667,-965.341667,0.764583,0.122917,0.668750,0.525000,0.650000,-0.872917,0.386458,0.287500,-0.583333,-0.554167,-0.735417,0.783333,-0.595833,-764.964583,-790.577083,-672.018750,-609.531250,-990.554167,-1113.916667,-0.139583,0.441667,0.310417,-1.147917,0.877083,1.389583,0.659375,1.752083,-0.450000,-0.431250,1.722917,-0.297917,1.697917,1011,154.266357,1668,254.516602,1919,292.816162,2192,334.472656,-28152,-4295.654297,182,27.770996,-27858,-4250.793457,987,150.604248
