Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235336.bin,1,-181.197917,-484.610417,-964.291667,-1031.818750,-188.141667,-91.841667,0.264583,-0.377083,-0.331250,0.025000,0.650000,-1.872917,0.136458,0.287500,0.416667,-0.054167,-0.235417,-0.716667,-1.095833,-185.464583,-61.577083,-23.518750,-7.031250,-4.054167,-2.916667,0.360417,-0.058333,-0.189583,0.352083,-1.122917,0.389583,-0.590625,-0.747917,1.050000,-1.431250,-1.777083,0.202083,-0.802083,1025,156.402588,1654,252.380371,1925,293.731689,2185,333.404541,-28143,-4294.281006,173,26.397705,-27850,-4249.572754,993,151.519775
200ml,VET6_8chips_raw_stream_20260525_235336.bin,2,-178.697917,-487.110417,-964.791667,-1033.818750,-190.141667,-92.341667,0.264583,0.622917,0.668750,0.025000,1.150000,-0.372917,0.886458,1.287500,-0.583333,0.445833,2.264583,1.783333,-1.095833,-186.464583,-63.077083,-23.018750,-8.031250,-3.554167,-2.416667,-0.639583,0.441667,-0.189583,-1.147917,-0.122917,-0.610417,0.159375,0.252083,-1.450000,-0.431250,1.722917,0.702083,-0.302083,1021,155.792236,1640,250.244141,1920,292.968750,2186,333.557129,-28146,-4294.738770,167,25.482178,-27852,-4249.877930,993,151.519775
200ml,VET6_8chips_raw_stream_20260525_235336.bin,3,-179.697917,-487.610417,-965.291667,-1030.318750,-189.141667,-91.841667,0.764583,0.122917,0.668750,0.525000,-0.350000,-0.872917,-0.113542,-0.212500,0.416667,-1.054167,1.264583,0.783333,0.904167,-187.464583,-61.077083,-22.018750,-7.031250,-3.554167,-3.416667,-1.139583,-0.558333,0.310417,-0.147917,1.877083,0.389583,0.659375,0.252083,1.050000,1.068750,0.722917,0.202083,-1.802083,1024,156.250000,1655,252.532959,1929,294.342041,2192,334.472656,-28149,-4295.196533,180,27.465820,-27853,-4250.030518,998,152.282715
200ml,VET6_8chips_raw_stream_20260525_235336.bin,4,-180.697917,-488.110417,-968.791667,-1034.318750,-189.141667,-91.841667,-0.235417,0.622917,1.168750,1.025000,0.650000,-0.372917,0.636458,0.287500,0.416667,-0.054167,0.764583,1.283333,-1.595833,-187.964583,-60.577083,-23.518750,-8.031250,-2.554167,-1.916667,1.860417,0.941667,0.310417,0.852083,-0.122917,-0.110417,0.409375,-0.247917,0.550000,-0.431250,-1.277083,0.702083,-0.802083,1014,154.724121,1652,252.075195,1916,292.358398,2183,333.099365,-28149,-4295.196533,176,26.855469,-27851,-4249.725342,990,151.062012
200ml,VET6_8chips_raw_stream_20260525_235336.bin,5,-180.697917,-490.110417,-972.291667,-1033.318750,-189.141667,-90.841667,-0.735417,1.622917,0.168750,-0.975000,0.150000,-0.872917,0.886458,0.287500,0.916667,0.445833,-0.235417,0.283333,-0.595833,-187.464583,-61.077083,-23.018750,-7.531250,-2.554167,-3.916667,-0.139583,-0.058333,0.810417,-1.647917,-0.122917,1.889583,-0.090625,-0.747917,0.050000,0.568750,0.222917,1.702083,-0.302083,1017,155.181885,1652,252.075195,1919,292.816162,2195,334.930420,-28144,-4294.433594,174,26.550293,-27851,-4249.725342,997,152.130127
200ml,VET6_8chips_raw_stream_20260525_235336.bin,6,-181.197917,-489.610417,-973.791667,-1031.318750,-188.141667,-91.341667,-0.735417,-0.377083,-0.331250,-0.475000,-0.850000,0.627083,-0.613542,-1.712500,-0.583333,1.445833,-0.235417,-0.216667,-0.095833,-189.464583,-62.077083,-23.518750,-7.531250,-2.554167,-3.416667,0.360417,0.441667,2.310417,-0.647917,0.377083,-0.610417,0.409375,-0.747917,-0.450000,0.068750,-0.277083,-0.297917,-0.802083,1010,154.113770,1652,252.075195,1917,292.510986,2177,332.183838,-28146,-4294.738770,168,25.634766,-27852,-4249.877930,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235336.bin,7,-182.197917,-490.610417,-966.791667,-1037.818750,-188.141667,-90.841667,0.764583,0.122917,-0.331250,-0.975000,-0.350000,0.127083,-0.113542,0.287500,-0.583333,1.445833,-0.235417,1.283333,1.404167,-189.464583,-63.077083,-23.518750,-7.531250,-2.554167,-2.916667,-0.139583,0.441667,-0.689583,-0.147917,0.377083,-0.610417,0.409375,0.252083,1.050000,-0.431250,-0.777083,-0.797917,0.197917,1012,154.418945,1651,251.922607,1913,291.900635,2190,334.167480,-28149,-4295.196533,171,26.092529,-27855,-4250.335693,996,151.977539
200ml,VET6_8chips_raw_stream_20260525_235336.bin,8,-181.197917,-488.610417,-963.791667,-1031.818750,-186.641667,-91.841667,0.764583,1.122917,1.168750,-1.975000,0.650000,-0.372917,0.886458,0.787500,-0.583333,-1.054167,-0.735417,0.783333,-1.595833,-190.464583,-61.577083,-23.518750,-8.531250,-4.054167,-3.416667,-0.639583,-0.558333,-0.189583,-0.647917,0.877083,0.889583,0.159375,-1.247917,0.550000,2.568750,-0.777083,-2.297917,-0.302083,1010,154.113770,1653,252.227783,1916,292.358398,2186,333.557129,-28146,-4294.738770,173,26.397705,-27853,-4250.030518,996,151.977539
200ml,VET6_8chips_raw_stream_20260525_235336.bin,9,-181.697917,-487.610417,-966.291667,-1034.318750,-188.141667,-92.341667,-0.735417,-0.377083,1.168750,1.025000,-0.350000,-1.872917,-0.363542,-0.212500,-0.583333,0.445833,1.264583,-0.716667,1.404167,-189.964583,-64.077083,-21.518750,-8.031250,-4.554167,-3.416667,-0.639583,1.441667,-0.189583,2.352083,0.377083,0.389583,0.909375,1.252083,1.050000,-0.431250,-0.777083,1.702083,0.697917,1024,156.250000,1648,251.464844,1931,294.647217,2187,333.709717,-28147,-4294.891357,174,26.550293,-27850,-4249.572754,992,151.367188
200ml,VET6_8chips_raw_stream_20260525_235336.bin,10,-180.697917,-492.110417,-966.791667,-1030.818750,-189.141667,-91.841667,-0.235417,0.122917,0.668750,0.025000,0.650000,-0.372917,0.386458,-0.212500,0.416667,-0.554167,-0.735417,-0.216667,-0.095833,-189.964583,-62.077083,-24.018750,-9.531250,-2.054167,-3.916667,0.860417,-0.558333,1.310417,-0.647917,1.377083,-0.110417,0.409375,-0.247917,0.050000,-0.931250,0.222917,0.202083,0.197917,1015,154.876709,1652,252.075195,1920,292.968750,2189,334.014893,-28146,-4294.738770,173,26.397705,-27852,-4249.877930,998,152.282715
