Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225117.bin,1,-544.822785,-1470.666667,-1713.274262,-1277.616034,-102.829114,0.139241,-1.561181,0.550633,0.050633,1.018987,-0.565401,0.040084,-0.007384,0.225738,0.518987,0.217300,0.331224,0.375527,-1.966245,-70.514768,-855.189873,-1745.010549,-1034.603376,-542.540084,-1081.586498,0.413502,0.400844,0.046414,-0.139241,-1.048523,-0.601266,-0.323840,-0.985232,-1.111814,1.879747,-0.909283,0.795359,-1.080169,956,145.874023,1706,260.314941,1907,290.985107,2169,330.963135,-28510,-4350.280762,181,27.618408,-28265,-4312.896729,-28427,-4337.615967
200ml,VET6_8chips_raw_stream_20260527_225117.bin,2,-546.822785,-1470.166667,-1717.274262,-1280.616034,-104.829114,0.639241,0.438819,0.050633,-0.449367,0.518987,0.434599,0.540084,0.242616,0.225738,1.518987,-0.282700,0.331224,0.875527,0.533755,-71.514768,-851.689873,-1742.010549,-1031.603376,-544.540084,-1079.586498,-0.586498,0.900844,0.046414,-0.139241,0.451477,-0.101266,0.676160,0.014768,1.388186,1.379747,-0.909283,0.295359,-1.080169,960,146.484375,1705,260.162354,1907,290.985107,2165,330.352783,-28507,-4349.822998,167,25.482178,-28261,-4312.286377,-28424,-4337.158203
200ml,VET6_8chips_raw_stream_20260527_225117.bin,3,-548.322785,-1474.166667,-1714.274262,-1279.116034,-103.829114,-0.360759,-0.561181,0.550633,0.050633,0.518987,0.434599,1.040084,0.492616,-0.274262,-1.981013,0.217300,1.331224,-0.624473,-1.466245,-69.514768,-858.189873,-1739.510549,-1028.603376,-544.540084,-1079.586498,-0.086498,-0.099156,0.046414,1.360759,-0.048523,0.898734,-0.073840,-0.485232,0.388186,-0.620253,1.090717,1.795359,-0.580169,961,146.636963,1703,259.857178,1905,290.679932,2177,332.183838,-28510,-4350.280762,167,25.482178,-28266,-4313.049316,-28428,-4337.768555
200ml,VET6_8chips_raw_stream_20260527_225117.bin,4,-552.822785,-1478.666667,-1717.274262,-1283.616034,-105.829114,0.639241,-0.061181,-0.449367,-0.949367,0.018987,-0.565401,0.540084,-0.507384,-0.274262,1.518987,-0.282700,-1.668776,-0.624473,-0.466245,-70.014768,-858.689873,-1737.510549,-1029.603376,-546.040084,-1081.086498,-0.086498,-0.099156,-1.453586,0.860759,0.451477,0.398734,0.176160,1.014768,-0.111814,-0.120253,-0.909283,0.295359,-0.080169,964,147.094727,1693,258.331299,1911,291.595459,2175,331.878662,-28507,-4349.822998,161,24.566650,-28262,-4312.438965,-28424,-4337.158203
200ml,VET6_8chips_raw_stream_20260527_225117.bin,5,-552.322785,-1484.166667,-1713.774262,-1280.116034,-103.329114,0.139241,-0.061181,1.550633,-0.449367,0.518987,-0.565401,-0.459916,0.492616,1.225738,-1.981013,0.217300,1.331224,0.875527,1.033755,-69.014768,-856.189873,-1743.010549,-1028.603376,-543.040084,-1079.086498,-1.086498,-1.099156,0.546414,0.360759,0.951477,-0.601266,-0.073840,0.014768,-0.111814,0.379747,-0.409283,1.295359,0.419831,965,147.247314,1703,259.857178,1909,291.290283,2171,331.268311,-28505,-4349.517822,167,25.482178,-28261,-4312.286377,-28427,-4337.615967
200ml,VET6_8chips_raw_stream_20260527_225117.bin,6,-549.322785,-1482.166667,-1708.274262,-1281.116034,-106.829114,0.639241,-0.561181,0.550633,0.550633,-0.481013,0.434599,0.040084,0.492616,0.725738,-1.481013,0.217300,0.331224,0.875527,1.033755,-72.014768,-855.689873,-1746.010549,-1029.603376,-546.540084,-1080.086498,-0.586498,0.400844,0.546414,-0.639241,-0.048523,-0.601266,0.176160,0.014768,-0.111814,0.879747,2.090717,-0.704641,-0.580169,960,146.484375,1702,259.704590,1907,290.985107,2165,330.352783,-28510,-4350.280762,167,25.482178,-28264,-4312.744141,-28427,-4337.615967
200ml,VET6_8chips_raw_stream_20260527_225117.bin,7,-552.822785,-1490.166667,-1716.774262,-1276.116034,-107.829114,0.639241,-0.561181,-0.449367,-0.449367,-0.981013,-2.065401,-0.459916,-1.257384,-2.274262,-0.481013,0.217300,-0.668776,1.375527,0.533755,-70.014768,-857.689873,-1747.010549,-1026.603376,-545.040084,-1078.086498,-0.586498,0.400844,1.046414,-1.139241,-0.048523,-0.101266,0.176160,0.014768,0.388186,-1.120253,0.590717,-0.704641,-0.580169,964,147.094727,1709,260.772705,1913,291.900635,2174,331.726074,-28510,-4350.280762,170,25.939941,-28266,-4313.049316,-28427,-4337.615967
200ml,VET6_8chips_raw_stream_20260527_225117.bin,8,-552.322785,-1485.666667,-1712.274262,-1278.616034,-104.329114,-0.360759,-0.561181,0.050633,1.550633,1.018987,0.434599,0.040084,0.242616,-0.274262,-0.481013,0.217300,-0.168776,-0.624473,-1.966245,-70.514768,-859.689873,-1759.010549,-1027.603376,-546.040084,-1075.586498,-0.086498,0.900844,1.046414,0.860759,-0.048523,0.398734,0.426160,1.514768,-0.111814,-0.120253,-0.909283,-0.704641,-0.580169,964,147.094727,1708,260.620117,1910,291.442871,2177,332.183838,-28508,-4349.975586,171,26.092529,-28262,-4312.438965,-28426,-4337.463379
200ml,VET6_8chips_raw_stream_20260527_225117.bin,9,-552.322785,-1484.166667,-1719.274262,-1278.616034,-106.329114,0.639241,-0.561181,0.050633,-0.449367,1.018987,0.434599,0.540084,0.242616,0.225738,0.018987,0.217300,-1.168776,-0.124473,-0.466245,-71.514768,-859.189873,-1756.510549,-1024.603376,-545.040084,-1080.586498,-0.586498,0.400844,-1.453586,-0.139241,-1.048523,0.398734,-0.323840,-0.985232,1.388186,0.379747,0.090717,-0.204641,-0.080169,964,147.094727,1697,258.941650,1908,291.137695,2158,329.284668,-28516,-4351.196289,167,25.482178,-28270,-4313.659668,-28434,-4338.684082
200ml,VET6_8chips_raw_stream_20260527_225117.bin,10,-550.322785,-1482.666667,-1715.274262,-1269.116034,-107.329114,0.639241,1.438819,0.550633,0.050633,0.518987,-0.065401,0.540084,0.242616,-0.274262,-0.481013,-0.282700,-0.668776,1.375527,-1.966245,-70.014768,-859.189873,-1754.510549,-1031.103376,-543.040084,-1083.586498,-0.586498,-0.599156,-0.453586,-0.139241,-0.048523,0.398734,-0.323840,0.514768,-0.611814,-1.120253,1.090717,-0.704641,-0.580169,963,146.942139,1703,259.857178,1916,292.358398,2169,330.963135,-28514,-4350.891113,173,26.397705,-28267,-4313.201904,-28427,-4337.615967
200ml,VET6_8chips_raw_stream_20260527_225117.bin,11,-553.822785,-1481.666667,-1713.774262,-1267.616034,-107.829114,-0.860759,0.438819,0.050633,0.050633,0.518987,-0.565401,-1.459916,-0.257384,-0.274262,0.018987,-0.782700,0.331224,-0.124473,0.033755,-71.014768,-862.189873,-1759.510549,-1034.603376,-549.040084,-1085.586498,-0.086498,0.400844,1.046414,0.360759,-0.548523,-0.101266,-0.073840,-0.485232,0.888186,0.379747,-0.409283,0.295359,-0.080169,956,145.874023,1699,259.246826,1906,290.832520,2156,328.979492,-28503,-4349.212646,169,25.787354,-28259,-4311.981201,-28421,-4336.700439
200ml,VET6_8chips_raw_stream_20260527_225117.bin,12,-554.822785,-1483.666667,-1713.774262,-1267.116034,-109.829114,0.139241,0.438819,0.050633,0.550633,0.518987,-0.065401,-1.459916,-0.007384,0.725738,0.018987,0.717300,0.831224,-0.624473,1.033755,-72.014768,-860.189873,-1768.010549,-1020.603376,-545.540084,-1083.586498,-1.086498,0.400844,-0.453586,-0.139241,-0.048523,0.898734,0.176160,0.014768,2.388186,-1.120253,0.590717,0.295359,-1.080169,958,146.179199,1702,259.704590,1912,291.748047,2175,331.878662,-28513,-4350.738525,160,24.414062,-28269,-4313.507080,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225117.bin,13,-551.322785,-1478.666667,-1712.774262,-1264.116034,-107.829114,0.639241,0.438819,-1.449367,-0.949367,0.018987,-1.065401,1.040084,-1.257384,-1.274262,-0.481013,-0.782700,-1.168776,-0.124473,0.033755,-74.014768,-860.689873,-1761.510549,-1026.603376,-548.040084,-1086.586498,1.413502,-1.599156,-0.953586,-0.139241,-0.548523,1.398734,-1.073840,-0.485232,-0.111814,-1.120253,-0.909283,-1.704641,0.419831,965,147.247314,1708,260.620117,1900,289.916992,2159,329.437256,-28510,-4350.280762,172,26.245117,-28264,-4312.744141,-28429,-4337.921143
200ml,VET6_8chips_raw_stream_20260527_225117.bin,14,-553.322785,-1474.666667,-1705.274262,-1259.116034,-106.829114,0.639241,0.438819,1.050633,0.550633,1.018987,-1.065401,1.040084,-0.007384,-0.774262,-0.481013,0.717300,-0.168776,1.375527,-0.466245,-79.514768,-861.189873,-1766.510549,-1033.103376,-546.540084,-1086.586498,-0.086498,-1.599156,0.046414,0.860759,0.451477,0.398734,-0.573840,-0.985232,-0.111814,-0.620253,1.090717,0.295359,0.419831,961,146.636963,1693,258.331299,1909,291.290283,2171,331.268311,-28508,-4349.975586,172,26.245117,-28264,-4312.744141,-28429,-4337.921143
200ml,VET6_8chips_raw_stream_20260527_225117.bin,15,-556.322785,-1476.166667,-1707.274262,-1262.116034,-106.329114,0.639241,-0.061181,-1.449367,-0.449367,-0.981013,0.934599,0.540084,-0.257384,0.225738,0.518987,-1.282700,-0.668776,0.375527,-0.466245,-80.014768,-872.189873,-1760.010549,-1028.103376,-548.040084,-1093.586498,-1.086498,-0.599156,-0.453586,-0.639241,-0.548523,0.898734,-0.573840,-0.985232,-0.111814,-0.120253,-0.409283,-0.704641,-0.580169,966,147.399902,1702,259.704590,1907,290.985107,2169,330.963135,-28506,-4349.670410,177,27.008057,-28260,-4312.133789,-28424,-4337.158203
