Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225051.bin,1,28.677215,39.333333,-409.774262,-488.116034,-125.829114,-259.360759,-1.061181,1.050633,-0.449367,0.518987,0.434599,0.540084,0.742616,0.725738,-1.481013,1.217300,1.831224,-0.124473,-0.466245,-1734.514768,-1492.689873,-1027.010549,-341.603376,-330.040084,-219.086498,-0.586498,0.400844,1.546414,-0.139241,0.451477,-1.101266,0.426160,2.014768,-1.611814,0.379747,1.590717,0.795359,-0.080169,958,146.179199,1711,261.077881,1913,291.900635,2174,331.726074,-28522,-4352.111816,174,26.550293,-28275,-4314.422607,-28438,-4339.294434
200ml,VET6_8chips_raw_stream_20260527_225051.bin,2,27.177215,38.833333,-412.274262,-489.116034,-126.829114,-258.860759,1.938819,0.050633,0.050633,0.018987,-0.065401,0.540084,-0.007384,-0.274262,0.018987,0.217300,0.331224,0.375527,-0.966245,-1737.514768,-1495.189873,-1028.010549,-344.603376,-332.040084,-213.586498,0.913502,-1.099156,-1.453586,0.360759,0.451477,0.898734,-0.323840,0.014768,1.888186,-1.120253,1.590717,-0.704641,-0.580169,952,145.263672,1712,261.230469,1914,292.053223,2171,331.268311,-28525,-4352.569580,178,27.160645,-28276,-4314.575195,-28440,-4339.599609
200ml,VET6_8chips_raw_stream_20260527_225051.bin,3,29.677215,37.333333,-413.274262,-491.116034,-126.329114,-260.860759,0.438819,0.050633,-0.449367,-0.481013,0.434599,-0.459916,0.242616,0.225738,-1.481013,-0.282700,1.831224,-0.124473,-0.466245,-1736.514768,-1498.189873,-1031.510549,-345.603376,-329.540084,-219.086498,0.913502,-0.099156,-0.953586,-1.139241,0.951477,0.398734,0.426160,0.514768,1.888186,0.379747,-0.409283,-0.704641,-1.580169,961,146.636963,1708,260.620117,1907,290.985107,2173,331.573486,-28516,-4351.196289,160,24.414062,-28268,-4313.354492,-28434,-4338.684082
200ml,VET6_8chips_raw_stream_20260527_225051.bin,4,29.177215,39.333333,-413.274262,-491.616034,-125.329114,-260.360759,0.938819,0.550633,0.050633,-0.481013,0.434599,-0.959916,0.492616,0.725738,0.018987,-0.282700,1.331224,-0.624473,0.533755,-1735.014768,-1498.689873,-1030.510549,-344.603376,-329.040084,-223.586498,0.413502,-1.099156,0.046414,0.360759,-0.548523,-0.101266,-0.823840,-0.485232,0.388186,1.879747,0.090717,1.295359,0.419831,962,146.789551,1716,261.840820,1908,291.137695,2184,333.251953,-28523,-4352.264404,174,26.550293,-28274,-4314.270020,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225051.bin,5,29.177215,39.833333,-410.274262,-489.616034,-127.329114,-259.860759,-0.061181,-0.449367,0.550633,0.018987,-0.565401,-1.459916,-0.507384,-1.274262,-0.481013,-1.282700,0.331224,0.875527,1.033755,-1734.514768,-1495.189873,-1032.510549,-343.103376,-331.540084,-220.086498,-0.586498,-0.099156,-0.453586,-0.139241,1.951477,-1.601266,0.926160,0.514768,-0.611814,0.379747,0.090717,-1.704641,0.419831,958,146.179199,1710,260.925293,1915,292.205811,2180,332.641602,-28525,-4352.569580,175,26.702881,-28277,-4314.727783,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225051.bin,6,27.177215,37.833333,-417.774262,-493.116034,-126.829114,-261.860759,-0.061181,-0.449367,0.050633,0.018987,-0.565401,-1.959916,-0.507384,0.725738,0.018987,0.717300,-0.168776,-1.124473,-0.966245,-1739.014768,-1493.189873,-1031.010549,-344.603376,-330.040084,-220.586498,-1.086498,-0.599156,0.546414,0.360759,-0.548523,-0.601266,-0.573840,-1.985232,0.388186,-0.120253,1.090717,-0.704641,-0.080169,964,147.094727,1699,259.246826,1917,292.510986,2181,332.794189,-28528,-4353.027344,175,26.702881,-28281,-4315.338135,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225051.bin,7,29.177215,38.833333,-414.774262,-492.616034,-130.829114,-261.860759,-0.561181,0.550633,0.550633,-0.481013,0.434599,0.540084,0.492616,0.225738,1.518987,1.217300,-0.668776,-0.624473,-1.966245,-1737.014768,-1494.189873,-1028.010549,-345.103376,-332.540084,-222.586498,-0.586498,-0.099156,-0.953586,-0.139241,-0.048523,-0.601266,-0.073840,-0.485232,-0.111814,-1.620253,-0.409283,0.295359,0.419831,950,144.958496,1705,260.162354,1914,292.053223,2171,331.268311,-28528,-4353.027344,170,25.939941,-28279,-4315.032959,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260527_225051.bin,8,29.677215,39.833333,-420.274262,-494.616034,-129.829114,-263.360759,0.938819,0.050633,0.550633,0.518987,-0.565401,0.540084,-0.257384,-0.274262,0.518987,2.217300,-1.168776,-0.124473,0.033755,-1736.514768,-1496.189873,-1032.510549,-342.603376,-332.040084,-219.086498,-0.586498,0.900844,1.046414,-0.139241,-2.048523,-0.101266,-0.573840,0.014768,0.388186,0.379747,0.590717,-0.204641,-0.580169,957,146.026611,1713,261.383057,1915,292.205811,2178,332.336426,-28514,-4350.891113,174,26.550293,-28268,-4313.354492,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225051.bin,9,29.677215,39.333333,-415.774262,-497.116034,-131.829114,-262.360759,0.438819,-0.949367,-0.949367,0.018987,-0.065401,0.540084,-0.507384,-1.274262,1.518987,0.217300,-0.668776,-0.624473,-0.966245,-1739.514768,-1494.189873,-1035.010549,-341.103376,-332.540084,-218.586498,0.413502,0.900844,1.046414,-1.139241,-0.048523,1.398734,0.426160,-1.485232,0.388186,-0.120253,0.590717,-1.204641,-1.080169,952,145.263672,1700,259.399414,1916,292.358398,2169,330.963135,-28516,-4351.196289,173,26.397705,-28269,-4313.507080,-28432,-4338.378906
200ml,VET6_8chips_raw_stream_20260527_225051.bin,10,27.677215,38.333333,-417.274262,-497.616034,-130.829114,-259.360759,-0.061181,0.550633,-0.449367,0.018987,0.434599,0.040084,0.492616,0.225738,-0.481013,-0.282700,1.331224,0.875527,0.033755,-1737.514768,-1493.189873,-1027.510549,-347.603376,-332.040084,-221.086498,0.913502,0.400844,0.546414,0.860759,0.451477,0.898734,0.426160,0.514768,-0.611814,-0.120253,0.590717,-0.704641,0.419831,955,145.721436,1708,260.620117,1911,291.595459,2167,330.657959,-28519,-4351.654053,162,24.719238,-28272,-4313.964844,-28435,-4338.836670
