Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212312.bin,1,-12.735294,19.569328,2.892857,-23.382353,-0.081933,-1.308824,2.178571,-18.951681,-1.516807,-2.329832,-4.046218,-1.304622,-11.498950,-3.380252,-3.365546,-6.430672,-5.216387,-5.720588,-2.352941,0.174370,0.067227,1.565126,1.098739,0.081933,-4.762605,-2.993697,-72.997899,-8.039916,-51.035714,-30.287815,-9.649160,-51.642857,-5.243697,0.819328,-6.363445,-5.777311,0.401261,0.493697,952,145.263672,1674,255.432129,1892,288.696289,2146,327.453613,-28530,-4353.332520,142,21.667480,-28376,-4329.833984,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212312.bin,2,-11.735294,19.569328,2.392857,-22.882353,-1.081933,-1.308824,1.178571,-16.951681,-1.016807,-4.329832,-4.046218,-2.304622,-10.498950,-1.880252,-3.365546,-5.430672,-5.216387,-4.720588,-1.852941,0.174370,0.067227,-0.434874,-0.901261,0.581933,-4.262605,-4.993697,-71.497899,-9.039916,-51.535714,-30.787815,-9.149160,-51.142857,-4.243697,-1.180672,-4.863445,-5.277311,0.401261,-0.006303,948,144.653320,1676,255.737305,1886,287.780762,2131,325.164795,-28531,-4353.485107,147,22.430420,-28379,-4330.291748,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212312.bin,3,-13.735294,18.569328,2.892857,-23.382353,-1.581933,-0.808824,0.178571,-17.451681,-1.016807,-1.829832,-5.046218,-2.304622,-11.248950,-3.880252,-3.865546,-5.930672,-4.716387,-6.220588,-2.352941,1.174370,-0.432773,1.065126,0.098739,-1.418067,-5.262605,-2.993697,-71.997899,-8.539916,-53.035714,-30.287815,-11.149160,-51.142857,-3.743697,-1.180672,-5.363445,-5.777311,-1.098739,-0.006303,943,143.890381,1672,255.126953,1885,287.628174,2133,325.469971,-28528,-4353.027344,151,23.040771,-28374,-4329.528809,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260528_212312.bin,4,-12.235294,18.069328,2.392857,-23.882353,-2.081933,-1.808824,0.678571,-18.451681,0.483193,-3.829832,-4.046218,-1.804622,-11.248950,-3.380252,-4.365546,-6.930672,-6.716387,-6.220588,-2.852941,-1.325630,1.067227,-0.434874,-0.401261,0.581933,-4.762605,-3.993697,-71.997899,-8.039916,-50.535714,-29.787815,-8.149160,-50.892857,-3.243697,-0.680672,-6.363445,-4.777311,-0.598739,0.993697,947,144.500732,1679,256.195068,1893,288.848877,2130,325.012207,-28532,-4353.637695,143,21.820068,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212312.bin,5,-11.735294,18.069328,3.892857,-21.882353,-0.581933,-2.308824,1.178571,-17.951681,-1.516807,-1.829832,-5.046218,-3.804622,-11.498950,-2.880252,-2.865546,-7.430672,-6.216387,-6.220588,-0.352941,1.674370,0.067227,0.065126,-0.401261,0.581933,-3.762605,-2.493697,-72.497899,-10.039916,-51.535714,-30.787815,-10.149160,-51.642857,-4.243697,-0.180672,-5.363445,-5.277311,-0.598739,1.493697,950,144.958496,1676,255.737305,1886,287.780762,2143,326.995850,-28533,-4353.790283,147,22.430420,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212312.bin,6,-12.235294,18.569328,3.892857,-23.382353,-1.081933,-2.308824,2.678571,-16.451681,-0.516807,-2.829832,-4.546218,-2.804622,-10.498950,-2.880252,-3.365546,-6.430672,-6.716387,-6.220588,-1.352941,0.674370,-0.432773,0.065126,0.098739,1.581933,-5.262605,-4.993697,-71.997899,-10.039916,-53.035714,-30.287815,-9.149160,-51.142857,-3.743697,-0.180672,-5.863445,-5.277311,-0.098739,1.493697,942,143.737793,1675,255.584717,1895,289.154053,2135,325.775146,-28538,-4354.553223,149,22.735596,-28385,-4331.207275,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212312.bin,7,-11.735294,19.069328,2.892857,-23.882353,-1.081933,-1.308824,0.678571,-16.951681,-3.016807,-3.829832,-2.546218,-1.804622,-9.748950,-2.380252,-3.865546,-5.930672,-5.216387,-5.720588,-0.852941,0.674370,0.567227,-0.434874,0.098739,-0.418067,-5.762605,-2.993697,-71.997899,-9.039916,-52.035714,-30.287815,-10.149160,-51.142857,-3.243697,0.319328,-5.863445,-4.777311,-0.598739,0.493697,952,145.263672,1682,256.652832,1889,288.238525,2144,327.148438,-28534,-4353.942871,143,21.820068,-28379,-4330.291748,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212312.bin,8,-12.235294,18.069328,3.392857,-23.382353,-2.081933,-1.308824,1.678571,-17.951681,-0.516807,-3.329832,-4.046218,-1.804622,-10.998950,-3.380252,-3.865546,-5.930672,-5.716387,-7.220588,-0.852941,0.174370,0.067227,0.065126,1.598739,0.581933,-5.762605,-3.993697,-73.997899,-7.539916,-53.035714,-29.787815,-8.649160,-51.892857,-5.743697,-1.180672,-5.363445,-4.277311,-1.598739,-0.506303,943,143.890381,1673,255.279541,1895,289.154053,2136,325.927734,-28531,-4353.485107,141,21.514893,-28380,-4330.444336,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212312.bin,9,-12.735294,18.069328,2.392857,-21.882353,-1.081933,-2.308824,1.678571,-18.451681,-0.016807,-4.829832,-4.046218,-0.804622,-11.248950,-4.380252,-3.865546,-6.430672,-4.716387,-7.220588,0.647059,1.174370,-0.432773,1.065126,-0.901261,0.581933,-5.762605,-3.993697,-72.497899,-10.039916,-52.535714,-30.287815,-8.649160,-51.392857,-3.743697,-0.680672,-5.363445,-5.777311,-0.098739,1.993697,952,145.263672,1679,256.195068,1892,288.696289,2140,326.538086,-28543,-4355.316162,147,22.430420,-28388,-4331.665039,-28462,-4342.956543
200ml,VET6_8chips_raw_stream_20260528_212312.bin,10,-12.235294,17.569328,1.892857,-21.882353,-2.081933,-0.808824,1.178571,-17.951681,-1.016807,-4.829832,-5.046218,-2.304622,-11.498950,-2.880252,-4.365546,-5.930672,-5.716387,-6.220588,-1.852941,0.674370,0.067227,-1.434874,0.098739,-0.418067,-4.762605,-4.493697,-72.497899,-9.539916,-52.535714,-31.787815,-8.149160,-52.142857,-5.243697,-1.680672,-5.863445,-3.277311,-2.098739,-1.006303,949,144.805908,1670,254.821777,1896,289.306641,2137,326.080322,-28533,-4353.790283,145,22.125244,-28377,-4329.986572,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212312.bin,11,-11.235294,19.069328,2.392857,-24.382353,-1.081933,-0.808824,0.678571,-18.451681,-0.516807,-3.829832,-5.046218,-2.304622,-11.748950,-4.380252,-3.865546,-7.430672,-5.716387,-6.220588,-1.352941,0.174370,0.067227,-0.434874,1.098739,0.081933,-5.762605,-4.993697,-72.997899,-10.539916,-51.535714,-29.287815,-8.649160,-51.142857,-4.243697,-0.680672,-5.363445,-5.777311,-2.098739,1.993697,949,144.805908,1679,256.195068,1891,288.543701,2144,327.148438,-28534,-4353.942871,155,23.651123,-28381,-4330.596924,-28454,-4341.735840
