Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235453.bin,1,-81.197917,-544.110417,-721.291667,-805.318750,-69.141667,-51.341667,0.264583,0.122917,-0.831250,1.025000,0.150000,0.127083,0.136458,-0.212500,-1.083333,0.445833,0.264583,2.283333,0.904167,-600.464583,-781.577083,-456.518750,-618.031250,-1909.554167,-1364.916667,1.360417,0.441667,-0.689583,0.352083,0.377083,0.389583,0.409375,-0.247917,1.050000,1.568750,-0.277083,-0.297917,-0.302083,1027,156.707764,1684,256.958008,1920,292.968750,2195,334.930420,-28144,-4294.433594,185,28.228760,-27845,-4248.809814,1000,152.587891
200ml,VET6_8chips_raw_stream_20260525_235453.bin,2,-75.697917,-549.110417,-726.791667,-811.818750,-71.141667,-51.841667,0.264583,0.622917,0.668750,0.025000,-1.850000,-1.372917,-0.613542,-1.212500,-1.083333,0.945833,-0.735417,0.283333,-0.095833,-601.964583,-780.077083,-454.518750,-616.531250,-1916.554167,-1368.416667,-1.139583,-0.558333,-0.189583,-0.647917,-0.122917,0.389583,-0.340625,-0.247917,0.550000,-0.431250,0.722917,0.202083,0.697917,1034,157.775879,1676,255.737305,1920,292.968750,2198,335.388184,-28142,-4294.128418,188,28.686523,-27846,-4248.962402,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235453.bin,3,-76.197917,-550.110417,-728.791667,-807.818750,-71.141667,-50.841667,-0.235417,-0.377083,0.168750,-1.475000,0.650000,0.127083,0.136458,0.287500,1.416667,0.445833,1.264583,-1.216667,1.404167,-599.964583,-778.577083,-458.518750,-617.031250,-1909.054167,-1369.916667,-0.639583,0.441667,-0.689583,-0.647917,-0.122917,-0.610417,0.159375,-0.747917,-0.450000,-0.931250,-0.777083,1.202083,0.697917,1027,156.707764,1673,255.279541,1931,294.647217,2206,336.608887,-28140,-4293.823242,194,29.602051,-27846,-4248.962402,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235453.bin,4,-79.197917,-550.110417,-731.791667,-811.818750,-69.641667,-52.841667,1.264583,1.122917,1.168750,0.525000,0.650000,0.627083,0.886458,0.787500,0.416667,1.945833,-0.235417,0.283333,-2.595833,-601.964583,-781.077083,-457.518750,-618.531250,-1914.554167,-1381.416667,0.360417,1.441667,-0.189583,0.852083,0.377083,0.389583,0.909375,0.752083,0.050000,-0.431250,0.222917,0.702083,0.697917,1038,158.386230,1685,257.110596,1917,292.510986,2194,334.777832,-28140,-4293.823242,197,30.059814,-27844,-4248.657227,1007,153.656006
200ml,VET6_8chips_raw_stream_20260525_235453.bin,5,-80.697917,-550.610417,-730.291667,-805.318750,-73.141667,-53.341667,0.264583,-0.377083,0.168750,-0.475000,0.650000,0.627083,0.136458,-1.212500,0.416667,0.945833,-0.235417,0.283333,-1.595833,-601.964583,-785.577083,-457.518750,-618.531250,-1922.554167,-1380.416667,0.860417,0.941667,0.310417,0.852083,0.877083,0.389583,0.909375,0.752083,-0.450000,0.068750,-1.277083,-0.297917,0.197917,1020,155.639648,1666,254.211426,1919,292.816162,2189,334.014893,-28141,-4293.975830,173,26.397705,-27846,-4248.962402,1004,153.198242
200ml,VET6_8chips_raw_stream_20260525_235453.bin,6,-81.197917,-553.610417,-729.791667,-811.818750,-71.141667,-52.341667,-0.235417,1.122917,0.668750,-0.975000,1.650000,-0.372917,1.386458,1.287500,0.416667,1.445833,0.764583,0.283333,0.404167,-599.464583,-781.077083,-457.018750,-617.031250,-1914.554167,-1380.916667,0.360417,0.941667,0.310417,-0.147917,-0.122917,-0.610417,0.409375,-0.247917,0.550000,1.568750,0.222917,-0.797917,0.697917,1032,157.470703,1680,256.347656,1925,293.731689,2190,334.167480,-28142,-4294.128418,191,29.144287,-27844,-4248.657227,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235453.bin,7,-83.197917,-554.110417,-731.291667,-809.318750,-73.141667,-51.341667,0.764583,0.122917,-0.331250,1.025000,-0.350000,0.127083,-0.113542,0.287500,-2.583333,0.445833,-0.735417,0.283333,-1.095833,-601.964583,-781.577083,-459.518750,-619.031250,-1921.554167,-1382.916667,-0.639583,0.441667,-0.689583,-0.147917,-0.622917,-0.610417,-0.090625,-0.247917,-0.950000,0.068750,-0.777083,-0.797917,0.197917,1029,157.012939,1679,256.195068,1921,293.121338,2191,334.320068,-28146,-4294.738770,195,29.754639,-27850,-4249.572754,1005,153.350830
200ml,VET6_8chips_raw_stream_20260525_235453.bin,8,-84.697917,-555.110417,-730.791667,-809.818750,-71.141667,-52.341667,-1.235417,-0.377083,-0.331250,-1.975000,0.650000,0.627083,0.136458,-0.212500,0.416667,0.445833,0.764583,0.783333,-1.095833,-601.464583,-781.577083,-462.518750,-619.531250,-1920.554167,-1375.916667,0.860417,-0.058333,0.310417,1.852083,0.877083,-0.110417,0.409375,0.252083,1.050000,0.568750,1.222917,1.202083,1.697917,1033,157.623291,1680,256.347656,1928,294.189453,2196,335.083008,-28147,-4294.891357,189,28.839111,-27849,-4249.420166,1003,153.045654
200ml,VET6_8chips_raw_stream_20260525_235453.bin,9,-81.197917,-556.610417,-731.291667,-816.318750,-72.641667,-52.841667,0.264583,-0.377083,0.668750,-0.975000,-0.350000,-0.372917,-0.363542,-0.712500,-1.083333,0.945833,-0.735417,1.283333,-0.595833,-600.464583,-784.577083,-459.018750,-619.531250,-1918.554167,-1374.916667,0.860417,0.941667,1.310417,0.352083,0.877083,1.389583,0.909375,0.752083,1.050000,0.068750,-0.777083,1.202083,0.197917,1031,157.318115,1675,255.584717,1918,292.663574,2192,334.472656,-28143,-4294.281006,196,29.907227,-27847,-4249.114990,997,152.130127
200ml,VET6_8chips_raw_stream_20260525_235453.bin,10,-83.197917,-557.110417,-728.791667,-817.818750,-73.641667,-52.841667,-1.235417,-0.877083,0.668750,-0.475000,-0.350000,-0.372917,-0.613542,-0.712500,-0.583333,1.945833,-0.735417,-1.216667,-0.095833,-602.464583,-783.077083,-463.518750,-619.031250,-1914.554167,-1373.416667,-0.639583,0.441667,-0.189583,-1.147917,0.877083,-0.110417,0.659375,0.752083,-0.450000,0.068750,-0.277083,0.702083,-0.302083,1034,157.775879,1668,254.516602,1910,291.442871,2183,333.099365,-28144,-4294.433594,190,28.991699,-27847,-4249.114990,1005,153.350830
