Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221504.bin,1,9.177215,24.833333,-0.274262,-6.616034,0.170886,1.139241,-17.561181,-102.949367,-39.449367,-23.481013,-81.065401,-16.959916,-92.007384,1.725738,2.018987,-1.782700,0.331224,0.875527,0.033755,-0.014768,0.810127,0.489451,1.396624,0.459916,0.913502,-13.086498,-119.099156,-29.953586,-99.639241,-74.548523,-59.601266,-96.823840,0.014768,0.388186,0.379747,1.090717,1.295359,0.919831,931,142.059326,1682,256.652832,1904,290.527344,2178,332.336426,-28484,-4346.313477,144,21.972656,-28174,-4299.011230,-28399,-4333.343506
200ml,VET6_8chips_raw_stream_20260527_221504.bin,2,8.177215,23.333333,-2.774262,-6.116034,2.170886,0.639241,-18.561181,-106.449367,-38.949367,-24.481013,-84.565401,-17.959916,-95.507384,-0.774262,-0.481013,-0.282700,0.331224,-0.624473,-0.966245,0.985232,0.310127,-0.010549,-0.603376,0.459916,-0.086498,-12.586498,-118.099156,-30.953586,-99.139241,-73.548523,-59.101266,-95.823840,0.514768,0.888186,-0.620253,0.590717,1.795359,-0.080169,934,142.517090,1685,257.110596,1910,291.442871,2176,332.031250,-28482,-4346.008301,139,21.209717,-28170,-4298.400879,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221504.bin,3,8.677215,23.333333,0.725738,-6.116034,2.170886,-1.860759,-17.061181,-105.949367,-39.949367,-23.981013,-84.565401,-16.459916,-95.257384,-0.274262,1.018987,0.717300,-1.168776,-1.124473,-0.466245,-1.014768,0.310127,1.489451,0.896624,-1.040084,-0.086498,-13.086498,-122.099156,-31.453586,-101.139241,-75.048523,-61.601266,-98.573840,-0.485232,0.388186,-0.620253,0.090717,-1.204641,0.419831,926,141.296387,1682,256.652832,1904,290.527344,2179,332.489014,-28490,-4347.229004,134,20.446777,-28181,-4300.079346,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221504.bin,4,10.677215,24.833333,0.725738,-8.116034,0.170886,1.139241,-18.061181,-107.449367,-38.449367,-22.981013,-82.565401,-16.959916,-95.007384,-0.274262,0.018987,-0.282700,0.831224,-0.624473,0.033755,0.485232,-0.189873,1.489451,1.896624,1.459916,0.913502,-15.086498,-122.599156,-29.953586,-101.639241,-74.548523,-60.601266,-98.573840,1.014768,0.888186,0.379747,0.590717,-0.204641,-0.080169,927,141.448975,1688,257.568359,1891,288.543701,2183,333.099365,-28490,-4347.229004,138,21.057129,-28179,-4299.774170,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221504.bin,5,9.177215,23.833333,-0.274262,-6.116034,0.670886,0.139241,-17.561181,-100.949367,-39.449367,-21.981013,-83.565401,-15.959916,-92.257384,0.225738,-0.481013,0.217300,-0.668776,-1.124473,-0.466245,0.485232,-0.689873,0.489451,-0.603376,-0.540084,-0.586498,-15.086498,-119.099156,-30.953586,-101.139241,-75.048523,-58.601266,-97.073840,0.014768,-0.611814,-0.120253,-0.909283,0.295359,-1.080169,938,143.127441,1685,257.110596,1907,290.985107,2192,334.472656,-28492,-4347.534180,157,23.956299,-28179,-4299.774170,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221504.bin,6,10.677215,24.833333,-0.274262,-8.116034,1.670886,-0.360759,-17.061181,-102.449367,-39.949367,-22.981013,-81.065401,-15.959916,-91.757384,-0.774262,-0.981013,0.717300,-1.168776,-0.624473,0.033755,0.485232,-0.189873,0.489451,-0.603376,-0.040084,0.913502,-13.086498,-119.599156,-30.453586,-101.639241,-74.048523,-62.101266,-96.823840,-0.485232,-0.611814,-0.120253,0.590717,-0.704641,-0.080169,929,141.754150,1676,255.737305,1908,291.137695,2176,332.031250,-28485,-4346.466064,136,20.751953,-28176,-4299.316406,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221504.bin,7,10.677215,26.333333,-1.274262,-7.116034,1.670886,0.139241,-17.061181,-95.949367,-35.949367,-21.481013,-81.065401,-13.459916,-88.507384,-1.274262,0.018987,-0.782700,0.831224,-0.624473,1.033755,0.985232,0.810127,1.489451,-0.103376,-0.040084,-0.586498,-13.586498,-121.099156,-30.953586,-99.139241,-76.048523,-61.601266,-98.573840,-0.485232,0.388186,0.879747,0.590717,0.295359,-0.080169,932,142.211914,1692,258.178711,1912,291.748047,2181,332.794189,-28489,-4347.076416,153,23.345947,-28175,-4299.163818,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221504.bin,8,9.177215,24.833333,0.225738,-6.116034,1.170886,-0.860759,-16.061181,-96.449367,-37.449367,-21.481013,-80.065401,-13.959916,-88.257384,0.225738,0.018987,0.217300,-0.168776,-1.124473,-0.966245,0.485232,0.310127,0.489451,0.896624,-0.040084,0.413502,-14.086498,-121.599156,-30.453586,-99.639241,-75.548523,-59.601266,-98.573840,0.014768,-1.111814,-0.120253,-2.409283,-1.204641,-1.080169,930,141.906738,1684,256.958008,1907,290.985107,2177,332.183838,-28486,-4346.618652,127,19.378662,-28173,-4298.858643,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221504.bin,9,10.677215,24.333333,-1.274262,-7.616034,0.170886,1.139241,-17.561181,-96.949367,-38.449367,-21.981013,-82.065401,-13.959916,-89.507384,1.225738,0.518987,-0.282700,0.331224,-1.624473,-0.466245,-0.014768,-0.689873,-0.510549,-0.103376,0.459916,-0.586498,-13.586498,-122.099156,-30.953586,-99.139241,-74.548523,-59.101266,-98.323840,1.014768,-0.111814,0.879747,-0.409283,-1.204641,0.919831,927,141.448975,1682,256.652832,1897,289.459229,2172,331.420898,-28487,-4346.771240,143,21.820068,-28174,-4299.011230,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221504.bin,10,9.177215,25.833333,0.725738,-8.116034,1.170886,-0.360759,-16.061181,-94.449367,-37.449367,-19.981013,-82.065401,-14.459916,-88.257384,-0.274262,-0.481013,-0.282700,0.831224,-1.624473,-0.466245,0.985232,1.310127,-0.010549,0.396624,-0.040084,0.913502,-14.086498,-120.099156,-28.953586,-99.139241,-74.048523,-58.601266,-97.073840,0.014768,-0.611814,-0.120253,-1.409283,-1.704641,-0.580169,928,141.601562,1682,256.652832,1898,289.611816,2178,332.336426,-28485,-4346.466064,146,22.277832,-28173,-4298.858643,-28401,-4333.648682
