Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235456.bin,1,-90.697917,-573.610417,-768.291667,-842.818750,-78.141667,-53.841667,-0.235417,-0.877083,0.668750,0.525000,0.650000,1.127083,-0.113542,-0.212500,-1.583333,-1.054167,-0.735417,-0.216667,-0.095833,-610.964583,-794.077083,-464.018750,-632.531250,-1937.554167,-1399.416667,-2.139583,1.441667,-0.189583,0.352083,0.377083,-1.610417,0.909375,0.752083,-0.950000,1.068750,0.722917,-0.297917,-0.802083,1034,157.775879,1679,256.195068,1915,292.205811,2192,334.472656,-28141,-4293.975830,183,27.923584,-27845,-4248.809814,998,152.282715
200ml,VET6_8chips_raw_stream_20260525_235456.bin,2,-91.697917,-576.610417,-764.791667,-845.318750,-77.641667,-52.841667,-0.235417,0.622917,0.168750,-0.475000,0.150000,-0.372917,0.386458,-0.712500,-0.583333,1.445833,0.264583,1.783333,0.404167,-611.964583,-793.577083,-464.018750,-633.531250,-1938.054167,-1400.416667,-0.139583,-0.558333,-1.189583,0.352083,1.377083,-0.610417,0.409375,1.252083,0.050000,0.068750,-0.277083,0.702083,0.197917,1029,157.012939,1681,256.500244,1921,293.121338,2202,335.998535,-28147,-4294.891357,190,28.991699,-27849,-4249.420166,1002,152.893066
200ml,VET6_8chips_raw_stream_20260525_235456.bin,3,-92.697917,-576.110417,-768.291667,-843.318750,-76.641667,-53.341667,-2.235417,0.622917,0.668750,0.525000,0.150000,0.627083,0.386458,0.787500,-2.083333,-0.554167,-0.735417,-0.716667,-2.095833,-609.964583,-796.577083,-465.518750,-635.031250,-1935.054167,-1392.916667,0.360417,0.441667,-0.189583,0.352083,-2.622917,0.389583,-1.090625,-2.247917,0.550000,-0.431250,1.222917,0.702083,-0.302083,1029,157.012939,1675,255.584717,1920,292.968750,2198,335.388184,-28148,-4295.043945,191,29.144287,-27851,-4249.725342,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235456.bin,4,-95.197917,-579.110417,-760.791667,-846.318750,-77.141667,-54.341667,-0.235417,-0.377083,-0.331250,-0.475000,0.150000,-1.372917,-0.113542,-0.212500,-1.083333,1.445833,1.264583,0.283333,-0.595833,-611.464583,-795.577083,-465.018750,-635.031250,-1938.054167,-1392.416667,-0.639583,0.441667,-0.689583,0.352083,-0.622917,1.889583,-0.090625,-0.747917,-0.450000,-0.431250,-0.277083,-0.297917,1.197917,1033,157.623291,1679,256.195068,1907,290.985107,2198,335.388184,-28144,-4294.433594,200,30.517578,-27849,-4249.420166,1002,152.893066
200ml,VET6_8chips_raw_stream_20260525_235456.bin,5,-95.697917,-576.110417,-761.791667,-840.318750,-76.641667,-52.841667,-0.235417,0.122917,-0.831250,0.525000,0.650000,0.627083,0.386458,0.287500,0.416667,-0.054167,-1.235417,0.283333,0.404167,-613.964583,-794.077083,-463.518750,-631.531250,-1936.054167,-1392.416667,-2.139583,-1.058333,0.310417,0.852083,1.377083,-0.110417,0.159375,-0.247917,0.050000,-0.931250,-1.277083,0.702083,0.197917,1035,157.928467,1681,256.500244,1916,292.358398,2208,336.914062,-28145,-4294.586182,187,28.533936,-27848,-4249.267578,1005,153.350830
200ml,VET6_8chips_raw_stream_20260525_235456.bin,6,-94.697917,-579.110417,-765.291667,-843.818750,-76.641667,-53.841667,-1.235417,0.622917,0.168750,0.025000,-0.350000,-0.372917,0.136458,-0.212500,-0.583333,-0.554167,0.264583,-0.216667,-0.095833,-612.964583,-797.577083,-463.518750,-634.031250,-1946.554167,-1398.416667,1.360417,-0.558333,-0.689583,0.352083,0.877083,0.389583,0.159375,0.252083,1.050000,1.068750,-1.277083,1.202083,-0.802083,1024,156.250000,1675,255.584717,1917,292.510986,2191,334.320068,-28146,-4294.738770,192,29.296875,-27851,-4249.725342,996,151.977539
200ml,VET6_8chips_raw_stream_20260525_235456.bin,7,-96.697917,-581.610417,-764.791667,-841.318750,-77.141667,-53.841667,0.764583,-0.877083,-0.331250,0.025000,-0.350000,0.127083,-0.613542,-0.212500,0.916667,-0.554167,-2.235417,1.783333,-0.595833,-608.964583,-799.577083,-464.018750,-633.531250,-1938.054167,-1396.916667,-0.639583,1.941667,0.810417,-1.147917,-0.122917,0.389583,0.909375,-0.747917,0.550000,1.068750,0.722917,-0.297917,1.697917,1034,157.775879,1679,256.195068,1922,293.273926,2200,335.693359,-28150,-4295.349121,192,29.296875,-27852,-4249.877930,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235456.bin,8,-96.197917,-582.610417,-764.291667,-840.318750,-77.641667,-53.341667,-0.735417,-0.377083,-0.331250,0.025000,0.650000,-0.372917,0.136458,-0.212500,-1.583333,-1.554167,-1.735417,-0.216667,-1.095833,-612.464583,-792.577083,-465.518750,-633.531250,-1935.054167,-1401.916667,-1.639583,-0.058333,-0.189583,0.852083,-0.122917,-0.610417,-0.090625,0.252083,0.550000,-0.931250,-0.277083,1.202083,-0.802083,1036,158.081055,1678,256.042480,1920,292.968750,2187,333.709717,-28149,-4295.196533,185,28.228760,-27852,-4249.877930,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235456.bin,9,-100.197917,-582.610417,-766.791667,-839.818750,-77.641667,-53.841667,0.264583,-0.377083,0.168750,0.025000,-0.350000,0.127083,-0.363542,0.287500,-0.583333,-0.054167,0.764583,0.283333,-0.095833,-612.464583,-796.077083,-467.018750,-636.531250,-1938.554167,-1399.416667,-0.139583,0.941667,0.310417,-0.147917,-0.122917,0.889583,0.409375,0.752083,0.550000,0.568750,0.722917,0.202083,0.697917,1027,156.707764,1681,256.500244,1920,292.968750,2204,336.303711,-28143,-4294.281006,188,28.686523,-27847,-4249.114990,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235456.bin,10,-98.197917,-582.110417,-765.291667,-843.818750,-77.141667,-52.841667,-0.235417,-0.377083,0.168750,0.025000,1.150000,-1.372917,0.386458,0.787500,-0.083333,-0.054167,1.264583,0.783333,-0.595833,-609.964583,-792.577083,-464.518750,-635.531250,-1939.554167,-1396.916667,0.360417,0.441667,-1.189583,-0.647917,-0.122917,-0.610417,0.159375,-0.747917,-0.950000,-0.431250,-0.777083,0.202083,0.697917,1028,156.860352,1675,255.584717,1924,293.579102,2192,334.472656,-28145,-4294.586182,194,29.602051,-27849,-4249.420166,1007,153.656006
