Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235459.bin,1,-104.197917,-603.610417,-792.291667,-869.818750,-82.641667,-54.341667,-0.235417,0.622917,-0.331250,0.525000,0.650000,-0.372917,0.636458,0.787500,0.916667,0.445833,1.264583,1.283333,-0.095833,-614.964583,-801.077083,-480.018750,-650.031250,-1958.554167,-1408.916667,0.860417,-2.058333,1.810417,-2.647917,0.377083,0.389583,-0.840625,-1.247917,1.550000,0.568750,-1.277083,-0.297917,-0.802083,1027,156.707764,1679,256.195068,1916,292.358398,2201,335.845947,-28145,-4294.586182,197,30.059814,-27849,-4249.420166,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235459.bin,2,-104.697917,-603.110417,-798.791667,-869.818750,-82.141667,-55.341667,0.764583,-0.877083,0.668750,-1.475000,2.150000,-0.372917,0.636458,1.287500,-1.083333,0.445833,-0.235417,-0.216667,0.404167,-617.464583,-800.077083,-478.518750,-650.031250,-1959.554167,-1413.916667,-0.139583,0.941667,1.310417,-1.647917,0.377083,0.889583,0.659375,-0.247917,-0.450000,0.068750,-0.777083,0.202083,-0.302083,1028,156.860352,1672,255.126953,1921,293.121338,2189,334.014893,-28143,-4294.281006,188,28.686523,-27843,-4248.504639,998,152.282715
200ml,VET6_8chips_raw_stream_20260525_235459.bin,3,-106.197917,-605.110417,-802.791667,-869.818750,-82.141667,-53.841667,-0.235417,-0.377083,0.168750,0.025000,0.150000,-0.872917,-0.113542,0.287500,-0.083333,-0.054167,-0.235417,0.783333,-1.095833,-619.964583,-800.577083,-482.518750,-651.031250,-1962.554167,-1408.916667,0.360417,0.941667,0.310417,0.852083,-0.122917,-0.110417,0.409375,0.752083,-0.450000,0.568750,-0.277083,0.202083,0.697917,1027,156.707764,1683,256.805420,1931,294.647217,2198,335.388184,-28149,-4295.196533,197,30.059814,-27851,-4249.725342,1005,153.350830
200ml,VET6_8chips_raw_stream_20260525_235459.bin,4,-104.697917,-604.110417,-798.291667,-871.818750,-82.141667,-53.841667,0.764583,-0.377083,-0.331250,-0.975000,0.650000,1.127083,0.136458,0.287500,-0.083333,0.945833,0.764583,1.283333,-1.595833,-614.464583,-799.077083,-480.518750,-651.531250,-1969.554167,-1410.916667,-0.139583,0.941667,0.310417,-0.147917,-0.122917,0.389583,0.409375,0.252083,-0.450000,0.068750,0.722917,0.702083,0.197917,1031,157.318115,1672,255.126953,1916,292.358398,2194,334.777832,-28140,-4293.823242,195,29.754639,-27844,-4248.657227,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235459.bin,5,-105.197917,-604.110417,-796.791667,-872.318750,-81.141667,-54.341667,0.264583,0.122917,-0.831250,-0.475000,-0.350000,-0.872917,-0.113542,-0.212500,-0.583333,1.445833,-1.735417,-0.216667,-0.095833,-615.464583,-802.077083,-480.018750,-649.531250,-1968.054167,-1404.916667,0.860417,0.941667,-0.689583,0.852083,-0.622917,0.389583,0.159375,0.752083,-0.450000,0.068750,0.222917,1.202083,0.197917,1029,157.012939,1682,256.652832,1925,293.731689,2201,335.845947,-28149,-4295.196533,182,27.770996,-27849,-4249.420166,1005,153.350830
200ml,VET6_8chips_raw_stream_20260525_235459.bin,6,-103.197917,-605.610417,-798.291667,-871.818750,-84.641667,-53.341667,0.764583,-0.377083,-0.331250,-0.475000,0.650000,0.127083,0.136458,0.287500,-1.083333,-0.054167,-0.735417,-0.216667,0.404167,-615.464583,-803.577083,-478.018750,-647.531250,-1968.054167,-1407.916667,0.360417,0.941667,-0.689583,-0.147917,1.377083,1.889583,1.159375,1.252083,-0.950000,-0.931250,-0.777083,-0.797917,-0.302083,1034,157.775879,1677,255.889893,1928,294.189453,2192,334.472656,-28146,-4294.738770,190,28.991699,-27850,-4249.572754,1004,153.198242
200ml,VET6_8chips_raw_stream_20260525_235459.bin,7,-105.197917,-605.110417,-800.291667,-872.818750,-82.641667,-55.341667,0.264583,1.122917,-0.331250,0.525000,-0.350000,-1.872917,0.386458,0.287500,-1.083333,1.445833,-0.735417,0.283333,0.404167,-616.964583,-803.577083,-479.018750,-650.531250,-1969.054167,-1410.416667,0.360417,1.441667,1.310417,-2.147917,1.377083,0.889583,1.409375,1.252083,-0.950000,2.568750,0.722917,0.202083,-0.302083,1021,155.792236,1682,256.652832,1927,294.036865,2197,335.235596,-28152,-4295.654297,185,28.228760,-27854,-4250.183105,1005,153.350830
200ml,VET6_8chips_raw_stream_20260525_235459.bin,8,-107.697917,-602.110417,-796.291667,-867.318750,-81.641667,-53.341667,0.264583,2.122917,0.168750,-0.475000,0.150000,0.127083,1.136458,1.287500,-0.583333,1.945833,1.264583,-1.716667,-0.595833,-618.964583,-804.077083,-476.518750,-649.531250,-1972.554167,-1408.916667,-1.639583,-0.558333,0.810417,0.852083,0.377083,0.389583,-0.090625,0.252083,1.050000,-0.431250,-0.277083,0.202083,0.197917,1041,158.843994,1685,257.110596,1925,293.731689,2202,335.998535,-28146,-4294.738770,205,31.280518,-27849,-4249.420166,1009,153.961182
200ml,VET6_8chips_raw_stream_20260525_235459.bin,9,-106.697917,-607.110417,-797.791667,-867.818750,-81.141667,-55.341667,0.764583,0.622917,0.668750,0.525000,0.150000,-0.372917,0.386458,-0.212500,-1.583333,0.445833,1.264583,0.283333,-0.595833,-617.464583,-802.077083,-479.518750,-648.031250,-1969.554167,-1414.416667,0.360417,-1.058333,1.310417,-0.147917,-1.122917,0.889583,-1.090625,-1.247917,0.550000,0.068750,-1.277083,-0.797917,-0.302083,1033,157.623291,1676,255.737305,1919,292.816162,2195,334.930420,-28143,-4294.281006,186,28.381348,-27848,-4249.267578,1005,153.350830
200ml,VET6_8chips_raw_stream_20260525_235459.bin,10,-105.197917,-606.110417,-795.291667,-868.818750,-81.641667,-53.841667,0.264583,-0.377083,0.668750,0.025000,0.650000,0.627083,0.136458,-0.212500,-1.583333,0.945833,0.764583,-0.716667,-0.595833,-617.464583,-802.077083,-481.018750,-647.531250,-1971.554167,-1413.416667,1.360417,1.441667,-0.189583,0.352083,1.377083,-0.110417,1.409375,1.752083,-1.450000,0.068750,2.222917,1.702083,0.697917,1030,157.165527,1679,256.195068,1920,292.968750,2203,336.151123,-28143,-4294.281006,197,30.059814,-27846,-4248.962402,999,152.435303
