Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235805.bin,1,15.802083,10.889583,-15.791667,2.181250,8.358333,-0.841667,-131.735417,-2155.377083,-591.331250,-949.475000,-1335.850000,-420.872917,-1745.613542,-3491.712500,-2123.583333,-177.554167,-6.235417,-12.216667,-38.095833,0.035417,-0.577083,-0.018750,-1.531250,-1.054167,-0.416667,-6.139583,0.941667,-12.689583,-0.147917,-1.622917,0.889583,-0.340625,-0.747917,-1591.950000,-681.431250,-0.777083,0.702083,-0.802083,1051,160.369873,1705,260.162354,1941,296.173096,2210,337.219238,-28144,-4294.433594,216,32.958984,-27852,-4249.877930,1068,162.963867
200ml,VET6_8chips_raw_stream_20260525_235805.bin,2,15.302083,11.889583,-15.291667,4.181250,7.358333,0.158333,-129.235417,-2169.877083,-592.331250,-930.475000,-1361.850000,-411.872917,-1765.863542,-3531.712500,-2128.083333,-182.554167,-7.735417,-13.216667,-37.095833,0.035417,0.422917,-1.018750,-0.531250,-0.054167,-0.416667,-5.639583,-0.058333,-4.189583,0.852083,-3.622917,0.389583,-1.840625,-4.247917,-1570.950000,-652.931250,1.222917,0.702083,0.697917,1043,159.149170,1693,258.331299,1949,297.393799,2202,335.998535,-28141,-4293.975830,205,31.280518,-27849,-4249.420166,1049,160.064697
200ml,VET6_8chips_raw_stream_20260525_235805.bin,3,15.302083,10.389583,-14.291667,4.181250,8.358333,0.658333,-129.235417,-2160.877083,-596.331250,-921.975000,-1347.350000,-412.372917,-1754.113542,-3507.212500,-2141.583333,-179.554167,-5.235417,-13.216667,-35.095833,-0.464583,0.422917,0.481250,0.968750,-0.554167,-0.916667,-6.139583,1.941667,-4.689583,-0.147917,-3.622917,0.889583,-0.840625,-2.747917,-1633.450000,-655.431250,0.222917,1.202083,1.197917,1049,160.064697,1699,259.246826,1956,298.461914,2215,337.982178,-28141,-4293.975830,222,33.874512,-27849,-4249.420166,1057,161.285400
200ml,VET6_8chips_raw_stream_20260525_235805.bin,4,16.302083,10.389583,-14.291667,5.181250,9.858333,-0.841667,-132.235417,-2139.377083,-590.331250,-912.475000,-1323.850000,-396.872917,-1731.613542,-3463.712500,-2161.583333,-188.554167,-4.735417,-12.216667,-35.095833,0.535417,-1.577083,-1.518750,-0.031250,-0.054167,-0.416667,-6.139583,-0.558333,-4.689583,0.852083,-4.622917,-0.110417,-2.590625,-4.247917,-1638.450000,-666.931250,-1.277083,-0.297917,-0.302083,1043,159.149170,1705,260.162354,1950,297.546387,2205,336.456299,-28140,-4293.823242,203,30.975342,-27849,-4249.420166,1060,161.743164
200ml,VET6_8chips_raw_stream_20260525_235805.bin,5,14.302083,11.889583,-15.291667,4.181250,8.358333,0.158333,-131.235417,-2111.377083,-579.831250,-897.475000,-1301.350000,-394.872917,-1706.363542,-3412.712500,-2168.583333,-191.054167,-4.735417,-12.216667,-34.095833,-0.964583,0.422917,-0.518750,-1.031250,-0.554167,-0.416667,-4.639583,-0.558333,-5.189583,2.352083,-3.622917,0.889583,-2.090625,-4.747917,-1560.450000,-684.931250,0.222917,0.202083,-0.802083,1045,159.454346,1696,258.789062,1952,297.851562,2209,337.066650,-28145,-4294.586182,210,32.043457,-27852,-4249.877930,1068,162.963867
200ml,VET6_8chips_raw_stream_20260525_235805.bin,6,16.302083,10.889583,-13.791667,4.681250,6.858333,1.158333,-130.235417,-2139.377083,-579.831250,-873.475000,-1326.350000,-386.872917,-1732.863542,-3466.212500,-2190.583333,-197.054167,-6.235417,-12.716667,-36.095833,1.035417,0.422917,-0.518750,-1.031250,-0.554167,0.083333,-4.139583,-0.558333,-5.189583,-0.147917,-2.122917,1.889583,-1.340625,-2.747917,-1600.950000,-710.931250,0.222917,-1.297917,-0.802083,1047,159.759521,1696,258.789062,1949,297.393799,2204,336.303711,-28143,-4294.281006,210,32.043457,-27851,-4249.725342,1064,162.353516
200ml,VET6_8chips_raw_stream_20260525_235805.bin,7,16.802083,12.389583,-14.291667,3.181250,8.858333,1.158333,-130.735417,-2135.877083,-584.831250,-914.475000,-1331.850000,-395.372917,-1733.863542,-3467.212500,-2211.583333,-203.554167,-4.735417,-11.716667,-35.095833,0.035417,0.422917,0.481250,-0.531250,-1.054167,-0.416667,-2.639583,0.941667,-4.689583,0.852083,-1.622917,0.889583,-0.340625,-1.747917,-1540.450000,-714.931250,0.722917,0.202083,0.197917,1048,159.912109,1697,258.941650,1952,297.851562,2203,336.151123,-28144,-4294.433594,214,32.653809,-27853,-4250.030518,1062,162.048340
200ml,VET6_8chips_raw_stream_20260525_235805.bin,8,16.302083,10.389583,-14.291667,3.681250,7.358333,0.658333,-131.735417,-2117.377083,-581.831250,-919.475000,-1321.350000,-396.372917,-1719.363542,-3438.712500,-2240.083333,-209.054167,-5.735417,-14.216667,-36.595833,-0.464583,0.922917,-0.518750,0.968750,-0.054167,-0.416667,-4.639583,0.941667,-4.689583,-0.147917,-2.622917,0.889583,-0.840625,-2.247917,-1538.450000,-713.931250,-1.777083,-0.297917,-0.302083,1052,160.522461,1696,258.789062,1952,297.851562,2210,337.219238,-28146,-4294.738770,215,32.806396,-27853,-4250.030518,1059,161.590576
200ml,VET6_8chips_raw_stream_20260525_235805.bin,9,15.802083,9.889583,-13.791667,3.681250,8.858333,1.658333,-131.735417,-2106.877083,-581.831250,-901.975000,-1318.850000,-386.872917,-1712.863542,-3425.212500,-2251.083333,-205.554167,-5.735417,-12.716667,-35.595833,0.035417,-0.577083,-0.518750,1.468750,-0.054167,0.083333,-6.639583,1.441667,-7.689583,-1.147917,-3.122917,-0.110417,-0.840625,-2.247917,-1598.950000,-736.431250,-2.777083,0.202083,0.197917,1036,158.081055,1690,257.873535,1951,297.698975,2204,336.303711,-28149,-4295.196533,200,30.517578,-27855,-4250.335693,1055,160.980225
200ml,VET6_8chips_raw_stream_20260525_235805.bin,10,14.802083,10.889583,-15.291667,2.681250,9.358333,-0.341667,-130.235417,-2086.877083,-577.831250,-899.975000,-1290.850000,-388.872917,-1688.863542,-3378.212500,-2250.083333,-205.054167,-6.235417,-16.716667,-34.095833,-0.464583,-0.577083,0.481250,0.468750,-0.554167,0.083333,-5.639583,0.941667,-7.189583,-0.147917,-3.622917,0.889583,-1.340625,-3.747917,-1618.450000,-762.431250,-0.777083,-0.297917,0.697917,1050,160.217285,1705,260.162354,1958,298.767090,2220,338.745117,-28146,-4294.738770,213,32.501221,-27855,-4250.335693,1063,162.200928
