Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212152.bin,1,-9.235294,31.069328,-40.607143,-19.882353,13.418067,-10.308824,2.678571,-2.951681,-1.516807,0.670168,-2.046218,-0.304622,-2.498950,-3.880252,-3.365546,-5.430672,-5.216387,-5.720588,-0.352941,-0.325630,-3.932773,-7.434874,-27.901261,-104.918067,-134.262605,-0.493697,0.002101,0.960084,0.464286,-2.287815,-0.649160,-1.142857,-3.243697,-0.180672,-5.863445,-4.777311,-1.098739,0.993697,936,142.822266,1665,254.058838,1883,287.322998,2138,326.232910,-28535,-4354.095459,143,21.820068,-28381,-4330.596924,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212152.bin,2,-8.235294,30.069328,-39.607143,-17.382353,10.918067,-11.808824,1.678571,-1.951681,0.483193,0.170168,-1.046218,0.695378,-1.498950,-3.380252,-4.865546,-6.430672,-7.216387,-5.220588,-0.852941,-1.325630,-2.932773,-7.934874,-26.901261,-102.918067,-134.762605,-0.493697,1.002101,-0.039916,-0.035714,-4.787815,-2.649160,-1.892857,-4.743697,-0.180672,-5.863445,-5.277311,-0.598739,0.993697,926,141.296387,1672,255.126953,1881,287.017822,2129,324.859619,-28534,-4353.942871,136,20.751953,-28379,-4330.291748,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212152.bin,3,-9.235294,31.069328,-40.107143,-18.882353,11.418067,-8.808824,1.678571,-1.951681,-0.016807,-0.329832,-0.046218,-0.304622,-0.998950,-3.880252,-2.865546,-6.430672,-5.716387,-6.220588,-1.352941,-1.325630,-4.432773,-6.934874,-27.401261,-103.918067,-134.762605,-0.493697,0.002101,0.960084,0.464286,-5.787815,-0.649160,-2.892857,-5.743697,-0.180672,-5.863445,-3.777311,-1.098739,0.993697,927,141.448975,1663,253.753662,1874,285.949707,2115,322.723389,-28531,-4353.485107,135,20.599365,-28378,-4330.139160,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212152.bin,4,-9.235294,29.569328,-41.107143,-18.882353,11.918067,-10.308824,1.678571,-1.451681,0.983193,-2.329832,-2.046218,-0.304622,-1.748950,-2.880252,-2.865546,-5.930672,-4.216387,-7.220588,-0.352941,0.174370,-5.432773,-6.934874,-27.401261,-101.918067,-134.262605,0.506303,-0.997899,-0.039916,0.464286,-5.787815,-1.149160,-3.392857,-4.743697,-1.180672,-6.363445,-4.777311,-0.098739,1.493697,934,142.517090,1661,253.448486,1881,287.017822,2135,325.775146,-28537,-4354.400635,144,21.972656,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212152.bin,5,-7.735294,31.569328,-41.107143,-16.882353,10.918067,-10.308824,0.678571,-0.951681,0.483193,0.670168,-3.046218,-0.304622,-1.998950,-3.880252,-3.865546,-5.930672,-5.216387,-5.220588,-1.852941,-1.825630,-4.932773,-7.434874,-27.901261,-101.418067,-134.762605,0.506303,0.502101,0.460084,0.464286,-4.787815,-1.149160,-2.142857,-4.743697,-1.180672,-6.363445,-4.777311,-0.598739,-0.506303,936,142.822266,1660,253.295898,1878,286.560059,2136,325.927734,-28540,-4354.858398,134,20.446777,-28383,-4330.902100,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212152.bin,6,-8.235294,30.569328,-40.107143,-18.382353,11.418067,-11.808824,3.678571,-1.951681,-0.516807,0.670168,-1.046218,0.195378,-1.498950,-2.880252,-4.365546,-5.930672,-5.716387,-6.220588,-1.352941,-1.325630,-4.432773,-6.434874,-27.401261,-102.918067,-134.262605,0.506303,0.002101,-1.539916,2.464286,-4.787815,-1.649160,-2.392857,-4.243697,-0.180672,-5.363445,-4.277311,-0.598739,1.993697,934,142.517090,1675,255.584717,1881,287.017822,2131,325.164795,-28529,-4353.179932,141,21.514893,-28378,-4330.139160,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212152.bin,7,-9.735294,30.069328,-38.107143,-18.882353,10.918067,-10.308824,0.678571,-3.451681,0.983193,-1.329832,-1.546218,-0.304622,-2.498950,-4.380252,-3.865546,-5.930672,-6.716387,-5.720588,-2.852941,-1.325630,-3.432773,-6.934874,-27.901261,-102.918067,-134.262605,0.506303,1.002101,0.960084,-0.535714,-3.787815,-1.149160,-1.392857,-3.243697,0.319328,-5.363445,-3.777311,0.901261,1.493697,926,141.296387,1661,253.448486,1880,286.865234,2129,324.859619,-28534,-4353.942871,134,20.446777,-28378,-4330.139160,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212152.bin,8,-8.235294,29.569328,-39.107143,-18.382353,10.418067,-10.308824,0.678571,-3.951681,-0.516807,0.670168,-1.046218,1.195378,-2.498950,-4.380252,-3.365546,-5.430672,-5.716387,-6.220588,-1.852941,-1.825630,-4.432773,-7.434874,-29.901261,-102.918067,-132.762605,-0.993697,0.002101,-0.039916,0.464286,-5.787815,-1.149160,-2.892857,-4.743697,-0.680672,-5.863445,-5.277311,-0.098739,1.993697,929,141.754150,1663,253.753662,1874,285.949707,2139,326.385498,-28529,-4353.179932,142,21.667480,-28376,-4329.833984,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212152.bin,9,-9.735294,29.569328,-40.607143,-18.382353,11.418067,-10.308824,2.178571,-1.951681,-0.516807,-0.829832,-3.046218,-0.304622,-2.498950,-3.380252,-5.365546,-6.430672,-4.716387,-7.720588,-0.352941,-1.825630,-4.932773,-7.434874,-26.901261,-101.918067,-132.762605,1.006303,0.502101,0.460084,0.464286,-3.787815,-2.149160,-1.642857,-4.243697,0.319328,-5.363445,-3.777311,-1.598739,0.493697,937,142.974854,1667,254.364014,1872,285.644531,2125,324.249268,-28523,-4352.264404,135,20.599365,-28371,-4329.071045,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260528_212152.bin,10,-9.735294,29.069328,-41.107143,-19.382353,11.918067,-9.808824,2.178571,-1.451681,-1.016807,-0.829832,-2.046218,-0.304622,-1.748950,-3.380252,-3.865546,-5.430672,-5.216387,-6.220588,-0.852941,-0.825630,-3.432773,-6.434874,-25.401261,-100.418067,-133.762605,1.006303,0.502101,-0.039916,0.464286,-4.287815,-1.649160,-1.892857,-3.243697,-0.180672,-5.863445,-5.277311,-1.098739,0.993697,931,142.059326,1676,255.737305,1884,287.475586,2123,323.944092,-28537,-4354.400635,139,21.209717,-28384,-4331.054688,-28456,-4342.041016
