Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221454.bin,1,10.677215,24.833333,0.725738,-1.616034,-4.829114,0.639241,-4.061181,-63.449367,-7.449367,-21.981013,-23.065401,-15.459916,-43.257384,-0.274262,-1.481013,-0.782700,-1.668776,-1.624473,0.033755,0.485232,-0.189873,0.989451,1.396624,0.459916,1.413502,-1.586498,-59.599156,-5.953586,-48.639241,-22.048523,-27.601266,-40.823840,1.014768,0.388186,1.379747,-0.909283,-0.204641,0.419831,934,142.517090,1680,256.347656,1909,291.290283,2183,333.099365,-28488,-4346.923828,140,21.362305,-28176,-4299.316406,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221454.bin,2,8.677215,22.333333,0.725738,-3.116034,-4.329114,0.139241,-4.561181,-63.949367,-7.949367,-20.981013,-23.065401,-14.959916,-43.507384,0.725738,0.018987,0.717300,0.831224,-1.124473,-0.466245,-0.514768,1.810127,1.489451,0.896624,-0.040084,-0.086498,-1.086498,-61.099156,-6.953586,-48.639241,-22.548523,-27.601266,-41.823840,1.014768,0.388186,-0.620253,0.590717,1.295359,0.419831,936,142.822266,1690,257.873535,1914,292.053223,2181,332.794189,-28492,-4347.534180,141,21.514893,-28181,-4300.079346,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221454.bin,3,10.677215,24.333333,0.225738,-3.116034,-4.329114,0.139241,-4.061181,-62.949367,-7.949367,-21.481013,-22.565401,-14.959916,-42.757384,-0.274262,-0.481013,0.717300,0.831224,-0.124473,-1.466245,0.985232,-0.689873,-0.010549,-0.603376,0.959916,-0.086498,-2.086498,-62.099156,-5.453586,-48.139241,-23.048523,-29.101266,-42.573840,-0.485232,-0.111814,0.379747,0.090717,-1.204641,-0.580169,929,141.754150,1687,257.415771,1907,290.985107,2174,331.726074,-28489,-4347.076416,126,19.226074,-28175,-4299.163818,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221454.bin,4,9.177215,23.333333,0.225738,-6.616034,-2.829114,-0.860759,-3.561181,-65.449367,-7.949367,-22.481013,-22.565401,-16.959916,-44.007384,-0.274262,-0.481013,0.217300,0.331224,0.375527,1.033755,-0.014768,0.310127,0.489451,0.396624,-0.040084,0.413502,-3.086498,-63.099156,-4.453586,-47.639241,-22.048523,-27.601266,-42.573840,1.014768,0.888186,-0.120253,0.090717,1.795359,0.419831,932,142.211914,1685,257.110596,1902,290.222168,2183,333.099365,-28488,-4346.923828,147,22.430420,-28174,-4299.011230,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221454.bin,5,11.177215,25.833333,0.225738,-6.116034,-2.829114,-0.360759,-3.061181,-62.949367,-6.949367,-20.981013,-23.065401,-14.959916,-43.007384,-0.774262,1.018987,-0.282700,-1.168776,-0.624473,-2.966245,0.485232,-0.189873,-0.010549,-1.103376,-0.040084,1.413502,-3.086498,-63.599156,-4.953586,-48.139241,-23.048523,-27.601266,-43.323840,-0.985232,-1.111814,0.879747,1.090717,0.295359,-0.580169,929,141.754150,1682,256.652832,1904,290.527344,2183,333.099365,-28489,-4347.076416,131,19.989014,-28179,-4299.774170,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221454.bin,6,-1.322785,22.333333,-0.274262,-2.616034,-1.329114,-0.360759,-4.061181,-63.949367,-6.949367,-20.981013,-23.065401,-14.959916,-43.507384,0.225738,-0.481013,-0.282700,-0.168776,-0.124473,0.033755,0.485232,0.810127,1.489451,-0.603376,-0.040084,-0.586498,-3.586498,-64.099156,-6.453586,-49.639241,-23.548523,-26.601266,-43.823840,-0.485232,0.888186,-0.120253,0.090717,0.795359,1.419831,932,142.211914,1677,255.889893,1906,290.832520,2185,333.404541,-28488,-4346.923828,137,20.904541,-28174,-4299.011230,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221454.bin,7,8.677215,24.333333,0.725738,0.883966,-2.329114,-0.360759,-3.561181,-61.449367,-6.949367,-22.481013,-20.065401,-15.459916,-40.757384,-0.274262,0.518987,1.717300,-0.168776,-0.624473,-0.466245,2.485232,-0.689873,0.489451,0.396624,0.459916,-0.086498,-1.586498,-64.099156,-4.953586,-51.639241,-24.048523,-30.601266,-44.073840,0.514768,-1.111814,-0.620253,0.590717,0.795359,0.419831,930,141.906738,1685,257.110596,1898,289.611816,2177,332.183838,-28492,-4347.534180,147,22.430420,-28176,-4299.316406,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221454.bin,8,11.677215,21.833333,-0.774262,-2.116034,-4.329114,-0.360759,-3.061181,-62.949367,-8.449367,-19.981013,-21.065401,-14.459916,-42.007384,-0.774262,-0.481013,-1.282700,0.331224,-0.124473,1.033755,0.485232,-0.189873,-0.510549,-0.603376,1.959916,0.413502,-2.086498,-71.099156,-6.453586,-53.639241,-24.048523,-29.601266,-47.573840,-0.485232,0.388186,-0.120253,0.090717,0.795359,0.419831,923,140.838623,1679,256.195068,1901,290.069580,2177,332.183838,-28489,-4347.076416,138,21.057129,-28177,-4299.468994,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221454.bin,9,6.177215,24.333333,-1.774262,-2.616034,-3.329114,0.139241,-3.061181,-62.949367,-6.949367,-20.481013,-21.565401,-14.959916,-42.257384,-0.774262,1.518987,-0.782700,0.331224,-0.124473,-0.466245,0.985232,1.810127,0.989451,0.396624,0.459916,0.913502,-2.586498,-72.099156,-6.453586,-55.639241,-24.048523,-32.601266,-48.073840,0.514768,-0.111814,-2.120253,-0.909283,-0.704641,1.419831,932,142.211914,1687,257.415771,1917,292.510986,2189,334.014893,-28489,-4347.076416,148,22.583008,-28176,-4299.316406,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221454.bin,10,10.177215,23.333333,0.225738,-4.116034,-2.329114,-0.860759,-2.561181,-59.949367,-6.949367,-19.981013,-21.565401,-12.959916,-40.757384,-0.774262,-1.481013,0.217300,-0.668776,-1.624473,-0.966245,1.485232,0.810127,0.489451,0.396624,0.459916,0.913502,-3.586498,-75.099156,-6.453586,-73.639241,-25.548523,-32.601266,-50.323840,0.014768,0.388186,-0.120253,0.090717,-1.204641,-0.080169,929,141.754150,1685,257.110596,1895,289.154053,2180,332.641602,-28490,-4347.229004,138,21.057129,-28176,-4299.316406,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221454.bin,11,11.677215,23.333333,-0.274262,-2.116034,-2.829114,0.139241,-2.561181,-57.949367,-6.449367,-19.981013,-21.565401,-13.959916,-39.757384,1.225738,0.018987,1.217300,-0.168776,0.375527,-0.966245,0.985232,1.310127,-0.510549,-0.103376,0.459916,1.413502,-2.586498,-80.599156,-5.453586,-71.139241,-27.048523,-40.601266,-53.823840,-0.485232,-0.111814,0.879747,0.090717,-0.204641,-0.080169,926,141.296387,1690,257.873535,1905,290.679932,2190,334.167480,-28490,-4347.229004,144,21.972656,-28175,-4299.163818,-28405,-4334.259033
