Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221446.bin,1,11.177215,37.833333,-2.774262,-3.616034,-3.829114,-1.360759,-127.561181,-1374.949367,-500.949367,-660.981013,-999.565401,-806.459916,-1187.257384,-0.274262,-7.981013,0.217300,-0.168776,-0.624473,-26.466245,-0.514768,-0.189873,-0.010549,-1.603376,0.959916,-1.086498,-134.586498,-36.099156,0.046414,-25.139241,-97.548523,-88.101266,-66.823840,-35.485232,-1.111814,-0.120253,-0.409283,0.295359,1.419831,937,142.974854,1687,257.415771,1903,290.374756,2183,333.099365,-28498,-4348.449707,153,23.345947,-28189,-4301.300049,-28416,-4335.937500
200ml,VET6_8chips_raw_stream_20260527_221446.bin,2,9.677215,35.833333,-0.774262,-1.616034,-0.329114,0.139241,-127.561181,-1373.449367,-499.949367,-663.481013,-994.565401,-806.959916,-1184.007384,-0.274262,-10.481013,1.217300,-0.668776,-0.624473,-32.466245,0.985232,-0.689873,-0.510549,-0.603376,0.459916,0.913502,-135.586498,-36.599156,-0.953586,-28.139241,-100.548523,-87.101266,-68.573840,-37.985232,-1.111814,0.379747,1.090717,0.295359,0.919831,932,142.211914,1685,257.110596,1903,290.374756,2187,333.709717,-28489,-4347.076416,145,22.125244,-28177,-4299.468994,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221446.bin,3,10.177215,36.833333,-2.274262,-2.116034,-1.829114,0.639241,-129.061181,-1370.449367,-502.949367,-660.481013,-1000.065401,-805.959916,-1185.257384,0.225738,-11.481013,-0.282700,-0.668776,0.875527,-34.466245,0.485232,-0.189873,0.989451,0.396624,1.959916,-1.586498,-137.086498,-35.599156,-1.453586,-26.139241,-102.048523,-86.101266,-68.823840,-36.985232,-0.111814,-0.620253,-0.409283,-0.704641,-0.580169,939,143.280029,1682,256.652832,1920,292.968750,2179,332.489014,-28490,-4347.229004,141,21.514893,-28178,-4299.621582,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221446.bin,4,10.177215,35.833333,-1.274262,-1.616034,-2.829114,-0.360759,-129.061181,-1379.949367,-501.949367,-664.481013,-1008.065401,-806.459916,-1194.007384,0.225738,-7.481013,-0.782700,-0.168776,-0.624473,-28.466245,1.485232,1.310127,0.989451,-0.103376,-1.540084,-0.086498,-138.086498,-46.599156,1.046414,-25.139241,-100.048523,-88.101266,-73.323840,-46.985232,-0.111814,-0.120253,0.590717,0.295359,0.419831,932,142.211914,1690,257.873535,1923,293.426514,2183,333.099365,-28491,-4347.381592,149,22.735596,-28178,-4299.621582,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221446.bin,5,9.677215,35.833333,-1.274262,-4.616034,-2.329114,-1.360759,-126.561181,-1380.949367,-501.449367,-663.481013,-1000.565401,-808.959916,-1190.757384,-0.274262,-10.481013,-1.282700,-1.168776,-0.124473,-32.466245,0.985232,1.310127,-0.010549,-0.603376,-1.540084,0.413502,-135.586498,-35.099156,0.046414,-26.639241,-101.048523,-92.601266,-68.073840,-35.985232,0.388186,0.879747,-0.909283,-0.204641,0.419831,937,142.974854,1682,256.652832,1906,290.832520,2179,332.489014,-28490,-4347.229004,141,21.514893,-28181,-4300.079346,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221446.bin,6,10.677215,33.833333,-0.774262,-1.616034,-1.829114,-0.360759,-126.561181,-1382.449367,-501.949367,-660.481013,-1000.065401,-807.959916,-1191.257384,-0.774262,-10.481013,-0.782700,-1.168776,-0.624473,-34.966245,-1.014768,0.310127,-0.510549,0.896624,-0.540084,-0.086498,-128.586498,-47.099156,-0.453586,-27.139241,-107.048523,-88.601266,-77.073840,-46.985232,0.388186,0.879747,0.590717,0.795359,-0.080169,934,142.517090,1679,256.195068,1915,292.205811,2170,331.115723,-28486,-4346.618652,146,22.277832,-28174,-4299.011230,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221446.bin,7,10.177215,36.333333,-1.274262,-2.616034,-3.829114,-0.860759,-128.061181,-1381.949367,-502.449367,-659.981013,-997.565401,-804.459916,-1189.757384,-0.274262,-3.481013,-1.782700,-0.668776,-0.624473,-16.966245,-0.514768,-0.189873,1.489451,-0.603376,-0.040084,-0.086498,-141.086498,-51.599156,0.546414,-17.639241,-110.048523,-75.101266,-80.823840,-49.985232,0.888186,0.379747,0.090717,1.295359,-0.080169,937,142.974854,1685,257.110596,1909,291.290283,2185,333.404541,-28490,-4347.229004,156,23.803711,-28177,-4299.468994,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221446.bin,8,7.177215,35.833333,-2.274262,-1.116034,-1.329114,0.639241,-127.561181,-1388.949367,-499.449367,-654.481013,-1000.565401,-801.459916,-1194.757384,-0.274262,-14.981013,-0.782700,0.331224,-1.624473,-40.466245,-1.014768,0.310127,0.989451,-0.603376,-0.040084,0.913502,-177.086498,-44.099156,-0.953586,-19.139241,-96.548523,-78.601266,-70.323840,-44.985232,-0.611814,-1.620253,0.090717,0.295359,-2.580169,937,142.974854,1679,256.195068,1915,292.205811,2175,331.878662,-28489,-4347.076416,144,21.972656,-28181,-4300.079346,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221446.bin,9,10.177215,36.333333,-1.774262,-2.616034,-2.829114,-0.860759,-126.061181,-1385.449367,-501.949367,-658.481013,-1004.565401,-804.459916,-1195.007384,0.225738,-12.481013,0.217300,-0.668776,-0.124473,-35.966245,0.485232,0.310127,0.489451,-0.103376,-0.540084,0.413502,-169.586498,-54.599156,-0.453586,-33.139241,-95.548523,-102.101266,-75.073840,-53.985232,1.388186,-0.120253,0.090717,0.295359,-0.580169,931,142.059326,1688,257.568359,1913,291.900635,2182,332.946777,-28492,-4347.534180,154,23.498535,-28184,-4300.537109,-28410,-4335.021973
200ml,VET6_8chips_raw_stream_20260527_221446.bin,10,10.677215,36.333333,-3.774262,-3.616034,-3.829114,-0.860759,-127.561181,-1382.449367,-500.449367,-659.981013,-999.065401,-805.959916,-1190.757384,-0.774262,-13.481013,-0.782700,-0.168776,-2.124473,-39.466245,-0.514768,1.810127,0.489451,-0.103376,-0.540084,0.413502,-175.586498,-52.599156,0.046414,-23.639241,-102.548523,-85.601266,-77.573840,-53.485232,0.388186,-0.120253,0.090717,0.295359,-0.580169,937,142.974854,1684,256.958008,1919,292.816162,2182,332.946777,-28495,-4347.991943,144,21.972656,-28184,-4300.537109,-28412,-4335.327148
