Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235330.bin,1,-176.697917,-479.610417,-934.791667,-1039.818750,-201.141667,-91.841667,-0.235417,-0.877083,1.168750,1.025000,-0.350000,0.627083,-0.613542,-1.212500,0.416667,0.445833,1.264583,0.783333,-0.095833,-181.464583,-59.077083,-25.018750,-7.531250,-4.054167,-3.416667,0.360417,0.441667,1.310417,-0.647917,-0.622917,0.889583,-0.090625,-0.247917,-0.450000,-1.431250,0.722917,0.202083,-0.302083,1024,156.250000,1646,251.159668,1928,294.189453,2193,334.625244,-28147,-4294.891357,183,27.923584,-27852,-4249.877930,1007,153.656006
200ml,VET6_8chips_raw_stream_20260525_235330.bin,2,-177.697917,-476.610417,-931.291667,-1044.318750,-200.141667,-91.341667,-0.735417,0.622917,1.168750,1.025000,0.150000,-0.372917,0.386458,-0.212500,-0.083333,-0.054167,1.264583,0.283333,-0.595833,-180.964583,-59.077083,-23.518750,-7.031250,-3.554167,-1.416667,-0.639583,-0.558333,1.310417,-1.147917,-0.122917,0.889583,-0.340625,-0.247917,-1.950000,-0.431250,0.222917,0.202083,-0.302083,1021,155.792236,1650,251.770020,1923,293.426514,2183,333.099365,-28143,-4294.281006,180,27.465820,-27850,-4249.572754,990,151.062012
200ml,VET6_8chips_raw_stream_20260525_235330.bin,3,-176.197917,-477.110417,-929.291667,-1039.318750,-201.641667,-90.841667,0.264583,0.122917,0.168750,-0.975000,0.650000,-0.372917,0.386458,0.287500,-0.583333,-0.054167,-1.235417,1.283333,0.404167,-179.964583,-60.577083,-24.518750,-9.031250,-3.554167,-3.416667,0.860417,1.441667,0.310417,0.852083,-0.622917,-1.110417,0.409375,-0.747917,0.050000,1.568750,-0.777083,1.202083,-0.302083,1027,156.707764,1649,251.617432,1925,293.731689,2198,335.388184,-28145,-4294.586182,179,27.313232,-27851,-4249.725342,1002,152.893066
200ml,VET6_8chips_raw_stream_20260525_235330.bin,4,-175.197917,-475.610417,-933.291667,-1037.818750,-200.641667,-89.341667,-1.235417,0.122917,-0.831250,-0.975000,0.150000,0.627083,0.136458,0.287500,-0.583333,-0.054167,0.764583,0.783333,-0.595833,-181.464583,-60.077083,-22.518750,-7.031250,-2.054167,-2.916667,0.360417,0.441667,-1.689583,1.352083,-1.622917,-0.610417,-0.590625,-0.747917,-0.950000,-0.431250,-1.277083,0.202083,-0.302083,1028,156.860352,1646,251.159668,1913,291.900635,2186,333.557129,-28147,-4294.891357,172,26.245117,-27849,-4249.420166,996,151.977539
200ml,VET6_8chips_raw_stream_20260525_235330.bin,5,-175.197917,-474.610417,-928.291667,-1038.318750,-201.641667,-89.841667,-0.235417,2.122917,0.168750,-0.975000,0.150000,1.127083,1.136458,0.787500,-0.583333,1.945833,-0.735417,0.283333,0.404167,-182.964583,-61.077083,-24.018750,-8.531250,-1.554167,-2.916667,-0.139583,-0.058333,-0.189583,1.852083,-0.622917,1.889583,-0.340625,-0.247917,0.550000,0.068750,0.222917,1.202083,0.197917,1022,155.944824,1649,251.617432,1925,293.731689,2196,335.083008,-28143,-4294.281006,181,27.618408,-27851,-4249.725342,998,152.282715
200ml,VET6_8chips_raw_stream_20260525_235330.bin,6,-175.697917,-477.610417,-927.791667,-1043.318750,-201.641667,-90.841667,1.264583,0.622917,1.168750,0.525000,0.650000,1.127083,0.636458,0.287500,1.416667,1.945833,0.764583,-0.716667,-1.595833,-183.464583,-63.077083,-22.018750,-8.031250,-4.054167,-3.416667,1.360417,0.941667,0.310417,-1.147917,-2.122917,-0.110417,-0.590625,-0.747917,-1.450000,0.068750,-0.777083,-0.297917,1.197917,1030,157.165527,1652,252.075195,1919,292.816162,2183,333.099365,-28143,-4294.281006,180,27.465820,-27850,-4249.572754,998,152.282715
200ml,VET6_8chips_raw_stream_20260525_235330.bin,7,-174.697917,-476.610417,-932.291667,-1043.318750,-201.141667,-90.341667,0.764583,-0.377083,-0.331250,-0.975000,-0.350000,0.627083,-0.363542,-0.712500,-0.083333,-1.054167,1.764583,-0.216667,-0.095833,-181.464583,-58.577083,-23.018750,-8.531250,-2.554167,-2.416667,-0.639583,-0.558333,0.310417,-0.647917,0.377083,0.389583,-0.090625,0.252083,1.050000,0.568750,-0.277083,-0.297917,1.197917,1020,155.639648,1649,251.617432,1927,294.036865,2196,335.083008,-28143,-4294.281006,177,27.008057,-27847,-4249.114990,1005,153.350830
200ml,VET6_8chips_raw_stream_20260525_235330.bin,8,-175.697917,-476.610417,-931.791667,-1037.818750,-201.641667,-90.841667,1.264583,-0.377083,0.668750,1.525000,-0.350000,0.127083,-0.363542,-0.212500,-1.083333,-0.554167,-2.235417,-0.216667,0.404167,-181.964583,-59.077083,-24.518750,-8.031250,-3.554167,-0.416667,0.360417,0.941667,-1.189583,0.852083,0.877083,0.389583,0.909375,0.752083,-0.950000,0.068750,0.722917,1.202083,1.197917,1018,155.334473,1648,251.464844,1921,293.121338,2192,334.472656,-28145,-4294.586182,174,26.550293,-27850,-4249.572754,1000,152.587891
200ml,VET6_8chips_raw_stream_20260525_235330.bin,9,-173.197917,-475.110417,-935.291667,-1042.818750,-201.141667,-90.841667,0.264583,-0.377083,1.168750,0.525000,-0.350000,0.127083,-0.363542,0.287500,-0.583333,0.445833,-2.235417,-0.216667,0.904167,-183.464583,-58.077083,-23.018750,-8.031250,-3.054167,-2.916667,0.860417,-0.058333,1.810417,0.852083,1.377083,0.389583,0.659375,0.752083,-0.950000,-0.931250,-0.277083,1.202083,0.697917,1025,156.402588,1642,250.549316,1910,291.442871,2188,333.862305,-28143,-4294.281006,173,26.397705,-27848,-4249.267578,1009,153.961182
200ml,VET6_8chips_raw_stream_20260525_235330.bin,10,-175.197917,-477.110417,-931.791667,-1044.318750,-200.641667,-90.841667,0.264583,-1.377083,-1.831250,0.525000,-0.350000,-0.372917,-0.863542,-0.712500,-0.083333,-0.054167,1.264583,0.783333,-2.095833,-182.464583,-60.577083,-23.018750,-8.031250,-3.554167,-2.916667,0.360417,0.441667,-0.189583,-1.147917,0.377083,-1.110417,0.409375,0.752083,0.050000,0.068750,-0.277083,-0.297917,-0.302083,1019,155.487061,1646,251.159668,1916,292.358398,2180,332.641602,-28147,-4294.891357,169,25.787354,-27854,-4250.183105,1003,153.045654
