Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221508.bin,1,-188.322785,-804.666667,-1586.774262,-1721.116034,-794.829114,-828.360759,0.938819,-0.449367,0.050633,-0.481013,-0.065401,0.540084,-0.257384,-0.274262,0.518987,-0.782700,-0.668776,0.875527,-0.466245,-1453.014768,-1749.689873,-2099.010549,-1432.603376,-1122.540084,-3260.586498,1.413502,0.400844,0.046414,-1.139241,-0.548523,0.898734,-0.073840,0.014768,0.888186,-1.120253,1.590717,-0.204641,0.919831,931,142.059326,1690,257.873535,1913,291.900635,2200,335.693359,-28485,-4346.466064,147,22.430420,-28179,-4299.774170,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221508.bin,2,-191.822785,-813.666667,-1600.274262,-1721.116034,-796.829114,-829.360759,-0.061181,-0.949367,-0.449367,0.518987,0.434599,-0.959916,-0.257384,0.225738,-0.981013,-0.782700,-0.168776,0.375527,0.033755,-1453.014768,-1756.189873,-2112.010549,-1435.103376,-1124.040084,-3260.586498,-0.086498,-0.099156,-0.453586,-0.639241,0.451477,-1.101266,0.176160,1.014768,-0.111814,-0.120253,-0.909283,0.295359,-0.080169,942,143.737793,1685,257.110596,1907,290.985107,2190,334.167480,-28487,-4346.771240,144,21.972656,-28176,-4299.316406,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221508.bin,3,-194.322785,-807.666667,-1598.274262,-1740.116034,-790.329114,-794.360759,-0.061181,1.050633,1.050633,0.518987,0.434599,-0.959916,0.742616,0.225738,-0.481013,-1.282700,0.831224,1.375527,0.533755,-1449.014768,-1768.189873,-2120.510549,-1433.603376,-1128.040084,-3265.086498,-0.086498,-0.599156,0.046414,0.860759,-0.548523,-0.101266,-0.573840,-0.485232,-1.111814,0.379747,0.090717,0.295359,1.419831,935,142.669678,1689,257.720947,1910,291.442871,2198,335.388184,-28489,-4347.076416,152,23.193359,-28178,-4299.621582,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221508.bin,4,-191.322785,-804.166667,-1574.774262,-1720.116034,-752.329114,-767.360759,-1.061181,1.050633,0.050633,0.018987,-0.565401,-0.459916,0.242616,0.225738,-0.481013,-1.282700,-0.668776,0.375527,-0.966245,-1451.014768,-1763.189873,-2122.510549,-1442.103376,-1122.540084,-3255.086498,0.413502,-0.099156,2.546414,-0.139241,-0.548523,-0.601266,-0.323840,-0.485232,0.388186,-0.120253,0.090717,-1.704641,-2.080169,937,142.974854,1681,256.500244,1906,290.832520,2188,333.862305,-28486,-4346.618652,143,21.820068,-28179,-4299.774170,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221508.bin,5,-189.322785,-791.666667,-1580.274262,-1699.616034,-753.329114,-771.860759,-0.561181,0.550633,0.050633,1.018987,-0.065401,0.040084,0.242616,-0.274262,1.018987,1.217300,-0.168776,-0.124473,1.033755,-1451.014768,-1767.689873,-2126.010549,-1439.603376,-1126.540084,-3249.586498,0.413502,-0.099156,0.546414,-0.139241,-0.048523,0.898734,-0.073840,0.514768,0.388186,-0.120253,0.090717,0.295359,0.919831,934,142.517090,1683,256.805420,1903,290.374756,2191,334.320068,-28481,-4345.855713,147,22.430420,-28172,-4298.706055,-28398,-4333.190918
200ml,VET6_8chips_raw_stream_20260527_221508.bin,6,-187.322785,-816.166667,-1569.274262,-1695.116034,-751.829114,-774.360759,-0.561181,-0.449367,0.550633,0.518987,-1.065401,-0.459916,-0.757384,-0.774262,0.518987,-0.782700,-0.668776,-0.124473,-1.966245,-1447.014768,-1769.689873,-2121.510549,-1454.103376,-1133.040084,-3235.086498,-1.086498,-0.099156,-0.453586,-0.639241,-0.548523,-0.601266,-0.323840,-0.985232,0.388186,-0.620253,-0.909283,-1.204641,0.919831,944,144.042969,1686,257.263184,1904,290.527344,2200,335.693359,-28479,-4345.550537,144,21.972656,-28168,-4298.095703,-28394,-4332.580566
200ml,VET6_8chips_raw_stream_20260527_221508.bin,7,-195.822785,-800.666667,-1581.274262,-1687.116034,-743.329114,-773.860759,-0.061181,-0.949367,-1.449367,0.018987,0.434599,0.540084,-0.257384,-1.274262,0.018987,-0.282700,-0.168776,-0.624473,-0.966245,-1433.014768,-1788.189873,-2141.510549,-1444.103376,-1134.040084,-3242.086498,-0.086498,0.400844,0.546414,0.860759,-0.548523,1.898734,-0.073840,-0.485232,-0.111814,-0.620253,-1.909283,0.295359,1.419831,940,143.432617,1688,257.568359,1912,291.748047,2182,332.946777,-28487,-4346.771240,148,22.583008,-28179,-4299.774170,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221508.bin,8,-191.822785,-810.166667,-1573.274262,-1694.616034,-744.329114,-778.860759,0.438819,0.050633,0.050633,0.018987,-1.065401,0.540084,-0.507384,-0.274262,-0.981013,-0.282700,-1.168776,0.375527,-0.966245,-1437.514768,-1773.689873,-2128.010549,-1435.603376,-1134.540084,-3236.086498,-0.586498,-0.599156,0.046414,-1.639241,-0.548523,0.398734,-0.573840,-0.485232,-0.111814,-0.120253,0.590717,-0.204641,-0.580169,940,143.432617,1686,257.263184,1913,291.900635,2192,334.472656,-28483,-4346.160889,151,23.040771,-28173,-4298.858643,-28399,-4333.343506
200ml,VET6_8chips_raw_stream_20260527_221508.bin,9,-189.822785,-811.666667,-1572.774262,-1695.116034,-738.829114,-771.860759,0.438819,0.550633,-0.449367,0.018987,0.434599,0.540084,0.492616,0.225738,0.518987,-0.282700,-0.168776,-0.624473,-1.966245,-1422.014768,-1778.689873,-2148.010549,-1447.603376,-1140.040084,-3227.586498,-0.586498,0.400844,-1.453586,-0.639241,0.951477,-2.101266,0.676160,1.014768,1.388186,-0.120253,0.590717,0.795359,-1.080169,938,143.127441,1684,256.958008,1907,290.985107,2195,334.930420,-28485,-4346.466064,143,21.820068,-28175,-4299.163818,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221508.bin,10,-189.322785,-805.166667,-1582.274262,-1683.616034,-708.829114,-752.360759,-0.561181,0.550633,-0.449367,-0.481013,-0.065401,0.040084,0.242616,0.225738,1.018987,-0.782700,-0.168776,0.375527,0.533755,-1423.014768,-1775.189873,-2141.010549,-1450.603376,-1137.540084,-3236.086498,-1.086498,-0.599156,-0.953586,-1.139241,-0.548523,-0.101266,-0.573840,-0.485232,0.888186,-0.120253,1.590717,0.295359,0.419831,937,142.974854,1684,256.958008,1903,290.374756,2195,334.930420,-28489,-4347.076416,153,23.345947,-28181,-4300.079346,-28404,-4334.106445
