Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235748.bin,1,-8.197917,-4.610417,-21.791667,-16.818750,-10.641667,0.158333,-23.235417,-2612.377083,-642.331250,-1010.475000,-1391.850000,-331.372917,-2002.113542,-4003.712500,-690.083333,1.945833,-13.735417,-35.716667,-85.595833,0.035417,-1.077083,-0.518750,-0.531250,-0.554167,0.583333,-124.139583,-0.058333,-164.189583,-0.147917,-137.622917,-0.110417,-68.840625,-137.747917,-2136.950000,-306.931250,-0.277083,0.202083,1.197917,1040,158.691406,1692,258.178711,1940,296.020508,2204,336.303711,-28137,-4293.365479,201,30.670166,-27845,-4248.809814,389,59.356689
200ml,VET6_8chips_raw_stream_20260525_235748.bin,2,-8.197917,-2.110417,-21.791667,-15.318750,-8.141667,0.158333,-25.735417,-2622.377083,-638.831250,-1013.975000,-1392.850000,-334.372917,-2007.613542,-4015.212500,-698.083333,1.445833,-13.235417,-34.716667,-84.595833,-0.964583,-2.077083,0.981250,0.468750,-0.554167,-0.916667,-124.639583,-0.058333,-164.689583,0.352083,-137.122917,-1.110417,-68.590625,-137.747917,-2137.450000,-307.931250,-1.277083,2.202083,-0.802083,1039,158.538818,1694,258.483887,1943,296.478271,2210,337.219238,-28137,-4293.365479,206,31.433105,-27843,-4248.504639,690,105.285645
200ml,VET6_8chips_raw_stream_20260525_235748.bin,3,-8.197917,-3.610417,-21.791667,-15.318750,-8.141667,-1.341667,-21.235417,-2622.877083,-637.331250,-1018.975000,-1395.850000,-332.372917,-2009.363542,-4018.212500,-694.583333,0.945833,-13.735417,-36.216667,-87.095833,-1.464583,-0.577083,-1.518750,0.468750,-0.554167,-0.916667,-123.139583,-1.058333,-163.689583,-1.147917,-139.122917,0.889583,-70.090625,-139.747917,-2139.450000,-308.431250,-0.777083,1.202083,0.197917,1044,159.301758,1686,257.263184,1941,296.173096,2198,335.388184,-28146,-4294.738770,197,30.059814,-27852,-4249.877930,339,51.727295
200ml,VET6_8chips_raw_stream_20260525_235748.bin,4,-9.197917,-3.110417,-21.291667,-16.818750,-8.641667,-0.841667,-21.735417,-2618.877083,-639.831250,-1018.475000,-1394.350000,-330.872917,-2006.613542,-4015.212500,-692.083333,1.445833,-13.235417,-34.716667,-86.595833,-0.964583,-0.077083,-0.518750,-0.031250,-0.054167,-0.916667,-124.139583,0.441667,-165.689583,-0.647917,-135.122917,1.389583,-67.340625,-135.247917,-2138.950000,-309.931250,-1.777083,0.702083,0.197917,1042,158.996582,1685,257.110596,1942,296.325684,2200,335.693359,-28139,-4293.670654,197,30.059814,-27850,-4249.572754,457,69.732666
200ml,VET6_8chips_raw_stream_20260525_235748.bin,5,-7.697917,-4.110417,-20.791667,-15.818750,-8.641667,0.658333,-23.235417,-2617.377083,-641.331250,-1026.475000,-1394.850000,-337.872917,-2006.113542,-4012.712500,-688.583333,0.445833,-14.735417,-37.216667,-86.595833,0.035417,-0.077083,-0.018750,0.468750,-0.054167,-0.416667,-122.139583,-0.058333,-165.189583,-0.147917,-138.122917,-0.110417,-69.090625,-139.247917,-2134.450000,-308.931250,0.222917,0.202083,-0.302083,1043,159.149170,1693,258.331299,1949,297.393799,2198,335.388184,-28141,-4293.975830,192,29.296875,-27849,-4249.420166,645,98.419189
200ml,VET6_8chips_raw_stream_20260525_235748.bin,6,-9.197917,-3.610417,-21.291667,-17.318750,-9.641667,1.158333,-22.235417,-2618.377083,-638.831250,-1022.975000,-1396.350000,-332.872917,-2007.363542,-4015.712500,-694.083333,0.945833,-12.735417,-34.716667,-85.095833,0.535417,0.422917,-0.018750,-0.531250,-0.054167,0.083333,-124.639583,-0.058333,-163.189583,-1.647917,-136.622917,0.889583,-68.340625,-137.747917,-2142.450000,-312.431250,0.222917,0.202083,0.697917,1041,158.843994,1685,257.110596,1954,298.156738,2204,336.303711,-28143,-4294.281006,203,30.975342,-27851,-4249.725342,298,45.471191
200ml,VET6_8chips_raw_stream_20260525_235748.bin,7,-8.197917,-3.610417,-21.291667,-16.818750,-7.141667,-0.841667,-24.735417,-2622.377083,-637.831250,-1017.975000,-1391.350000,-332.872917,-2006.863542,-4015.212500,-692.583333,-1.054167,-14.235417,-35.716667,-85.595833,1.035417,-0.577083,-0.518750,-0.031250,-0.554167,-0.416667,-124.639583,-0.058333,-160.689583,1.852083,-138.122917,-0.110417,-69.090625,-137.747917,-2136.950000,-313.431250,0.722917,1.702083,-1.302083,1042,158.996582,1688,257.568359,1946,296.936035,2213,337.677002,-28140,-4293.823242,209,31.890869,-27849,-4249.420166,417,63.629150
200ml,VET6_8chips_raw_stream_20260525_235748.bin,8,-9.697917,-2.610417,-20.791667,-16.318750,-9.141667,0.158333,-26.735417,-2624.377083,-637.331250,-1019.975000,-1391.850000,-333.372917,-2008.113542,-4015.712500,-692.583333,-0.554167,-14.235417,-35.216667,-85.595833,0.035417,-0.077083,-0.518750,0.468750,0.945833,-0.416667,-123.139583,-0.058333,-161.189583,0.852083,-136.622917,0.389583,-68.340625,-135.247917,-2137.450000,-311.431250,-0.277083,0.202083,-1.302083,1034,157.775879,1690,257.873535,1941,296.173096,2192,334.472656,-28143,-4294.281006,197,30.059814,-27850,-4249.572754,602,91.857910
200ml,VET6_8chips_raw_stream_20260525_235748.bin,9,-8.697917,-3.610417,-20.791667,-16.818750,-8.641667,-1.341667,-23.235417,-2619.377083,-641.831250,-1021.475000,-1397.350000,-337.872917,-2008.363542,-4016.712500,-692.083333,2.445833,-13.235417,-36.216667,-86.095833,-0.964583,-0.577083,2.481250,-0.531250,-0.054167,0.083333,-123.139583,-1.058333,-165.189583,-0.147917,-136.622917,-1.110417,-68.840625,-137.747917,-2136.950000,-311.431250,0.222917,-1.297917,1.697917,1040,158.691406,1692,258.178711,1946,296.936035,2217,338.287354,-28143,-4294.281006,214,32.653809,-27849,-4249.420166,258,39.367676
200ml,VET6_8chips_raw_stream_20260525_235748.bin,10,-10.197917,-1.610417,-21.291667,-16.818750,-8.641667,0.158333,-21.235417,-2623.877083,-642.331250,-1021.975000,-1392.850000,-333.372917,-2008.363542,-4017.212500,-695.583333,0.945833,-14.735417,-37.716667,-86.595833,0.035417,-0.577083,0.981250,1.468750,-2.054167,0.083333,-125.639583,-0.558333,-163.689583,-0.647917,-136.622917,-0.610417,-68.590625,-137.747917,-2141.450000,-312.931250,-1.777083,0.702083,-0.302083,1045,159.454346,1691,258.026123,1944,296.630859,2198,335.388184,-28140,-4293.823242,196,29.907227,-27849,-4249.420166,373,56.915283
