Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212405.bin,1,-0.735294,10.069328,7.392857,-2.382353,-3.081933,-0.308824,-15.321429,-485.951681,-323.016807,-103.329832,-563.046218,-62.304622,-524.498950,-2.880252,-2.365546,-7.430672,-5.716387,-7.720588,-0.852941,1.174370,-0.432773,0.565126,0.598739,-1.418067,-5.762605,-775.493697,-312.497899,-808.539916,-197.035714,-614.787815,-123.149160,-463.642857,-2.243697,-0.680672,-6.863445,-3.777311,0.401261,0.493697,955,145.721436,1677,255.889893,1877,286.407471,2134,325.622559,-28528,-4353.027344,150,22.888184,-28376,-4329.833984,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212405.bin,2,-1.235294,10.569328,6.892857,-3.882353,-3.581933,-1.808824,-15.821429,-486.451681,-325.016807,-103.329832,-565.546218,-62.804622,-525.998950,-2.880252,-4.365546,-5.930672,-6.216387,-7.220588,-0.852941,0.174370,1.067227,0.565126,-0.401261,0.581933,-5.762605,-773.993697,-321.997899,-804.039916,-197.535714,-620.287815,-124.649160,-471.142857,-4.743697,0.319328,-6.863445,-3.777311,-1.098739,-0.506303,958,146.179199,1680,256.347656,1887,287.933350,2136,325.927734,-28534,-4353.942871,151,23.040771,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212405.bin,3,0.764706,10.569328,6.392857,-4.382353,-4.081933,-0.808824,-14.821429,-482.951681,-324.016807,-102.829832,-553.546218,-63.304622,-518.248950,-3.380252,-3.865546,-6.430672,-6.716387,-6.220588,-1.352941,0.174370,0.567227,-0.434874,-0.901261,-1.918067,-4.762605,-770.993697,-313.997899,-803.539916,-199.035714,-615.287815,-123.649160,-464.642857,-4.243697,-2.180672,-5.863445,-4.277311,0.901261,0.993697,966,147.399902,1676,255.737305,1880,286.865234,2121,323.638916,-28525,-4352.569580,138,21.057129,-28374,-4329.528809,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212405.bin,4,-0.735294,8.069328,7.392857,-3.382353,-4.081933,-0.308824,-15.321429,-482.951681,-325.516807,-104.329832,-567.546218,-61.804622,-525.248950,-3.380252,-2.865546,-5.930672,-6.216387,-6.220588,-0.352941,0.674370,0.567227,-0.434874,-0.901261,-1.418067,-5.262605,-774.493697,-322.997899,-802.039916,-196.535714,-612.287815,-122.149160,-467.642857,-3.743697,-0.680672,-4.863445,-5.277311,-1.098739,-0.006303,955,145.721436,1691,258.026123,1886,287.780762,2141,326.690674,-28534,-4353.942871,154,23.498535,-28380,-4330.444336,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212405.bin,5,0.764706,11.069328,5.892857,-2.882353,-5.081933,-0.308824,-15.321429,-481.951681,-322.516807,-104.829832,-562.046218,-62.804622,-521.998950,-2.880252,-3.865546,-6.930672,-5.716387,-6.220588,-1.852941,0.174370,1.567227,-0.434874,1.098739,-0.418067,-4.762605,-771.493697,-327.497899,-803.539916,-199.035714,-616.287815,-123.649160,-471.892857,-6.743697,-1.180672,-6.363445,-3.277311,-1.098739,1.993697,957,146.026611,1678,256.042480,1880,286.865234,2126,324.401855,-28529,-4353.179932,151,23.040771,-28379,-4330.291748,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212405.bin,6,1.764706,10.069328,6.392857,-4.382353,-3.581933,-1.308824,-15.321429,-484.451681,-323.016807,-105.329832,-562.546218,-62.304622,-523.498950,-2.380252,-2.865546,-5.930672,-4.716387,-6.720588,-1.352941,0.174370,-0.432773,1.065126,1.598739,0.581933,-5.262605,-773.993697,-326.997899,-802.539916,-198.535714,-613.787815,-126.149160,-470.392857,-3.743697,-1.180672,-5.863445,-5.277311,-1.098739,-0.506303,967,147.552490,1682,256.652832,1883,287.322998,2132,325.317383,-28530,-4353.332520,151,23.040771,-28376,-4329.833984,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212405.bin,7,0.264706,10.569328,7.392857,-2.382353,-3.581933,0.191176,-15.821429,-483.951681,-325.516807,-103.829832,-562.046218,-64.804622,-522.998950,-2.380252,-2.865546,-6.430672,-6.716387,-7.720588,-1.352941,0.174370,0.067227,0.565126,-0.401261,0.581933,-6.262605,-770.493697,-325.497899,-801.539916,-197.535714,-615.287815,-124.649160,-470.392857,-4.743697,-1.680672,-4.863445,-5.277311,-1.598739,0.493697,956,145.874023,1671,254.974365,1878,286.560059,2124,324.096680,-28528,-4353.027344,138,21.057129,-28376,-4329.833984,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212405.bin,8,-0.235294,10.069328,7.892857,-3.882353,-3.581933,-1.808824,-16.821429,-486.451681,-326.016807,-103.829832,-566.546218,-64.304622,-526.498950,-3.380252,-5.365546,-5.430672,-4.716387,-5.720588,0.147059,0.674370,0.567227,-0.434874,1.098739,-0.418067,-3.262605,-772.493697,-323.497899,-802.539916,-199.535714,-614.287815,-123.649160,-468.892857,-3.243697,-1.680672,-6.863445,-4.777311,-1.598739,-0.006303,958,146.179199,1674,255.432129,1877,286.407471,2135,325.775146,-28531,-4353.485107,152,23.193359,-28380,-4330.444336,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212405.bin,9,0.264706,10.569328,6.392857,-3.382353,-4.581933,-0.808824,-15.821429,-486.951681,-326.016807,-104.329832,-566.546218,-64.804622,-526.748950,-3.380252,-4.365546,-5.430672,-6.216387,-7.720588,-2.852941,-0.325630,1.567227,0.565126,0.098739,-0.418067,-4.762605,-770.493697,-324.997899,-803.039916,-199.535714,-612.287815,-124.149160,-468.642857,-4.243697,-0.680672,-5.863445,-5.277311,-1.098739,-0.506303,959,146.331787,1676,255.737305,1888,288.085938,2126,324.401855,-28528,-4353.027344,144,21.972656,-28373,-4329.376221,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212405.bin,10,-1.235294,10.569328,7.892857,-3.382353,-3.081933,-1.308824,-16.821429,-486.951681,-325.016807,-104.329832,-560.546218,-65.304622,-523.748950,-1.880252,-4.365546,-5.930672,-5.216387,-5.220588,0.647059,0.674370,0.067227,0.065126,0.098739,0.081933,-6.762605,-771.993697,-325.997899,-807.039916,-199.035714,-613.787815,-124.649160,-469.892857,-3.743697,1.319328,-6.363445,-3.777311,-1.098739,-0.506303,953,145.416260,1677,255.889893,1881,287.017822,2123,323.944092,-28530,-4353.332520,147,22.430420,-28376,-4329.833984,-28447,-4340.667725
