Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235341.bin,1,-186.197917,-495.610417,-968.291667,-1061.818750,-216.641667,-106.841667,1.764583,-0.377083,-1.331250,0.525000,-0.850000,-0.372917,-0.613542,-0.712500,0.916667,1.945833,0.264583,-0.716667,-0.595833,-194.964583,-64.577083,-25.018750,-9.031250,-4.054167,-1.916667,-0.139583,-0.058333,0.310417,1.352083,-0.622917,0.889583,-0.340625,-0.747917,-0.450000,0.568750,1.222917,-0.297917,-0.802083,1015,154.876709,1655,252.532959,1910,291.442871,2184,333.251953,-28148,-4295.043945,170,25.939941,-27853,-4250.030518,978,149.230957
200ml,VET6_8chips_raw_stream_20260525_235341.bin,2,-184.197917,-495.110417,-970.291667,-1066.818750,-217.141667,-106.841667,-0.235417,1.622917,0.168750,0.525000,0.150000,-0.372917,0.886458,-0.212500,-0.083333,1.445833,1.764583,0.283333,-0.095833,-194.464583,-67.077083,-27.018750,-8.531250,-5.554167,-3.416667,0.860417,0.941667,0.310417,-0.147917,1.377083,0.389583,1.159375,1.252083,0.550000,1.568750,-0.277083,0.702083,1.697917,1018,155.334473,1664,253.906250,1916,292.358398,2189,334.014893,-28143,-4294.281006,170,25.939941,-27849,-4249.420166,990,151.062012
200ml,VET6_8chips_raw_stream_20260525_235341.bin,3,-184.697917,-496.110417,-968.291667,-1063.318750,-217.141667,-106.841667,0.264583,0.122917,0.168750,-0.975000,1.150000,0.127083,0.636458,0.287500,-0.083333,-1.554167,0.764583,-0.716667,-2.095833,-194.464583,-66.077083,-23.018750,-8.031250,-3.554167,-3.916667,-0.639583,0.441667,0.310417,-0.647917,-0.122917,0.389583,0.159375,-0.247917,-0.950000,1.568750,0.222917,-0.297917,-0.302083,1013,154.571533,1653,252.227783,1915,292.205811,2194,334.777832,-28146,-4294.738770,167,25.482178,-27850,-4249.572754,975,148.773193
200ml,VET6_8chips_raw_stream_20260525_235341.bin,4,-184.697917,-495.610417,-965.791667,-1064.818750,-216.141667,-106.841667,-0.235417,0.622917,0.668750,0.025000,0.650000,0.627083,0.636458,0.287500,-0.583333,0.945833,0.264583,1.283333,-0.095833,-195.464583,-65.577083,-26.018750,-9.031250,-3.054167,-3.916667,-0.639583,-1.558333,-0.689583,0.352083,0.877083,0.889583,-0.340625,-1.747917,2.550000,-0.931250,0.722917,1.202083,0.697917,1019,155.487061,1655,252.532959,1926,293.884277,2199,335.540771,-28146,-4294.738770,183,27.923584,-27851,-4249.725342,980,149.536133
200ml,VET6_8chips_raw_stream_20260525_235341.bin,5,-182.697917,-494.610417,-970.291667,-1065.318750,-217.141667,-107.341667,-0.735417,0.622917,-1.331250,-1.975000,1.150000,1.127083,0.886458,0.287500,-2.083333,-1.554167,-0.735417,0.283333,-0.595833,-198.464583,-66.577083,-25.518750,-9.031250,-4.554167,-2.416667,0.360417,0.941667,-0.689583,0.852083,0.377083,0.889583,0.659375,0.252083,0.050000,0.068750,0.222917,-2.297917,-0.802083,1018,155.334473,1650,251.770020,1916,292.358398,2186,333.557129,-28145,-4294.586182,172,26.245117,-27850,-4249.572754,984,150.146484
200ml,VET6_8chips_raw_stream_20260525_235341.bin,6,-185.197917,-492.610417,-966.291667,-1061.318750,-217.141667,-105.341667,1.264583,0.622917,0.668750,0.525000,-1.850000,-0.372917,-0.613542,-1.212500,1.416667,-0.054167,-1.235417,0.283333,0.404167,-197.964583,-66.077083,-24.518750,-8.031250,-2.554167,-2.916667,-0.139583,-1.058333,-0.189583,-0.147917,0.877083,0.889583,-0.090625,-0.247917,0.050000,1.068750,-1.277083,0.202083,-0.302083,1015,154.876709,1653,252.227783,1919,292.816162,2191,334.320068,-28142,-4294.128418,170,25.939941,-27846,-4248.962402,988,150.756836
200ml,VET6_8chips_raw_stream_20260525_235341.bin,7,-185.197917,-493.110417,-965.791667,-1061.318750,-216.141667,-107.841667,0.764583,0.122917,1.168750,0.525000,-1.350000,0.127083,-0.613542,-0.712500,-0.583333,-0.054167,0.264583,-0.716667,-0.095833,-196.964583,-65.077083,-24.518750,-9.031250,-3.554167,-1.916667,0.360417,0.441667,-0.189583,-0.147917,0.377083,-0.610417,0.409375,0.252083,1.050000,0.568750,1.222917,-1.297917,0.197917,1020,155.639648,1657,252.838135,1910,291.442871,2183,333.099365,-28147,-4294.891357,174,26.550293,-27852,-4249.877930,981,149.688721
200ml,VET6_8chips_raw_stream_20260525_235341.bin,8,-186.197917,-494.110417,-967.291667,-1060.818750,-216.141667,-105.841667,0.764583,0.622917,0.668750,1.025000,-0.350000,0.627083,0.136458,0.287500,-1.083333,0.445833,0.264583,0.283333,0.404167,-193.964583,-65.077083,-24.518750,-9.031250,-5.054167,-3.916667,0.360417,-0.058333,-1.189583,-0.147917,0.877083,-1.110417,0.409375,-0.247917,0.050000,0.068750,0.722917,1.202083,-0.302083,1022,155.944824,1652,252.075195,1919,292.816162,2189,334.014893,-28144,-4294.433594,170,25.939941,-27850,-4249.572754,988,150.756836
200ml,VET6_8chips_raw_stream_20260525_235341.bin,9,-184.197917,-494.110417,-965.791667,-1060.318750,-216.641667,-106.841667,-0.735417,-0.377083,-0.331250,0.025000,1.150000,0.127083,0.386458,0.287500,0.916667,-0.054167,-0.735417,-0.716667,-1.095833,-194.964583,-64.577083,-24.018750,-7.531250,-2.554167,-2.916667,0.360417,0.941667,-0.189583,0.852083,0.377083,0.389583,0.659375,0.252083,-1.950000,-1.431250,-0.777083,0.702083,-1.302083,1032,157.470703,1651,251.922607,1922,293.273926,2186,333.557129,-28148,-4295.043945,170,25.939941,-27855,-4250.335693,985,150.299072
200ml,VET6_8chips_raw_stream_20260525_235341.bin,10,-183.697917,-493.110417,-964.291667,-1056.818750,-216.641667,-106.841667,0.264583,-0.377083,1.168750,-0.475000,0.150000,2.127083,-0.113542,0.287500,0.416667,-1.054167,1.264583,-0.216667,-0.595833,-194.964583,-67.577083,-25.518750,-8.531250,-4.554167,-2.416667,-1.139583,0.441667,0.310417,0.352083,1.377083,-1.110417,0.909375,1.252083,0.550000,0.068750,0.722917,1.702083,0.197917,1025,156.402588,1649,251.617432,1922,293.273926,2189,334.014893,-28148,-4295.043945,170,25.939941,-27854,-4250.183105,984,150.146484
