Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212037.bin,1,-8.235294,15.569328,7.392857,-9.382353,-7.581933,0.691176,2.178571,-1.951681,-0.516807,-0.329832,-1.046218,0.195378,-1.498950,-2.880252,-4.865546,-6.930672,-5.216387,-7.220588,-0.852941,0.174370,1.067227,0.565126,0.598739,-0.418067,-5.262605,0.006303,-0.497899,-1.039916,0.964286,-4.287815,-2.149160,-2.392857,-5.243697,-1.680672,-5.863445,-4.777311,-0.598739,0.993697,931,142.059326,1660,253.295898,1881,287.017822,2125,324.249268,-28532,-4353.637695,121,18.463135,-28380,-4330.444336,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212037.bin,2,-6.735294,16.569328,7.892857,-8.882353,-6.581933,0.691176,1.678571,-3.451681,-0.016807,0.170168,-1.046218,-0.804622,-2.248950,-4.380252,-3.365546,-4.930672,-4.716387,-6.720588,-1.352941,0.174370,1.567227,-0.434874,0.098739,-0.918067,-5.762605,0.006303,0.002101,-1.039916,0.464286,-4.787815,-0.149160,-2.392857,-3.743697,0.819328,-5.363445,-3.777311,-2.098739,-0.506303,931,142.059326,1655,252.532959,1880,286.865234,2134,325.622559,-28540,-4354.858398,135,20.599365,-28388,-4331.665039,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212037.bin,3,-7.235294,18.569328,6.392857,-8.882353,-8.081933,0.191176,1.678571,-2.451681,-0.516807,1.170168,-2.046218,0.195378,-2.248950,-4.380252,-4.365546,-6.430672,-6.716387,-7.220588,-1.852941,-0.325630,2.067227,0.065126,0.098739,1.081933,-5.762605,-0.993697,0.502101,-0.539916,0.964286,-4.287815,-0.649160,-1.892857,-4.743697,-0.180672,-4.863445,-5.777311,-0.598739,0.993697,927,141.448975,1656,252.685547,1880,286.865234,2130,325.012207,-28534,-4353.942871,132,20.141602,-28380,-4330.444336,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212037.bin,4,-5.735294,17.069328,7.892857,-8.882353,-6.581933,-0.308824,2.178571,-1.451681,0.983193,-0.829832,-1.046218,-0.804622,-1.248950,-3.380252,-4.865546,-5.430672,-6.216387,-5.220588,-0.852941,-1.325630,1.067227,-0.434874,2.098739,1.081933,-5.762605,-0.493697,-0.997899,0.960084,0.464286,-3.287815,-0.649160,-2.142857,-4.743697,0.319328,-6.863445,-5.277311,-0.598739,0.993697,927,141.448975,1655,252.532959,1883,287.322998,2132,325.317383,-28534,-4353.942871,131,19.989014,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212037.bin,5,-7.735294,17.069328,6.392857,-8.882353,-7.081933,1.691176,2.178571,-1.451681,-0.516807,-0.329832,-2.046218,0.695378,-1.748950,-3.380252,-2.865546,-7.430672,-6.216387,-7.220588,-1.352941,1.174370,0.067227,0.065126,0.098739,0.081933,-4.262605,1.006303,0.002101,-0.039916,0.964286,-3.787815,-1.149160,-1.892857,-4.243697,-0.680672,-4.863445,-6.777311,-1.098739,1.493697,931,142.059326,1664,253.906250,1891,288.543701,2138,326.232910,-28537,-4354.400635,140,21.362305,-28383,-4330.902100,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212037.bin,6,-7.235294,15.569328,6.392857,-9.882353,-6.581933,-0.308824,2.178571,-3.451681,-0.016807,-0.329832,-1.546218,0.195378,-2.498950,-4.380252,-3.865546,-5.930672,-5.216387,-6.720588,-1.852941,0.174370,0.567227,-0.434874,0.098739,0.081933,-5.762605,0.506303,1.002101,0.460084,-0.535714,-4.287815,0.350840,-1.642857,-4.243697,-1.180672,-5.363445,-5.277311,-2.098739,2.993697,940,143.432617,1661,253.448486,1877,286.407471,2131,325.164795,-28531,-4353.485107,128,19.531250,-28381,-4330.596924,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212037.bin,7,-7.235294,16.069328,6.892857,-9.882353,-5.581933,-1.308824,2.178571,-1.451681,0.483193,0.170168,-1.546218,1.195378,-1.498950,-2.380252,-4.865546,-6.430672,-7.216387,-5.720588,1.147059,0.174370,-0.432773,-1.434874,0.098739,1.081933,-5.762605,0.506303,1.002101,-1.039916,0.464286,-5.287815,-0.149160,-2.142857,-4.243697,-1.180672,-6.863445,-5.277311,-1.598739,0.993697,927,141.448975,1661,253.448486,1893,288.848877,2123,323.944092,-28535,-4354.095459,129,19.683838,-28379,-4330.291748,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212037.bin,8,-9.235294,14.069328,5.892857,-7.382353,-8.081933,0.191176,2.178571,-0.951681,-0.516807,-1.829832,-0.546218,-1.304622,-0.748950,-2.380252,-3.865546,-5.430672,-5.716387,-7.220588,-0.852941,0.174370,-0.432773,0.565126,-0.901261,0.081933,-5.762605,1.006303,0.502101,-0.539916,-0.535714,-4.287815,-0.649160,-1.892857,-4.243697,-1.180672,-6.863445,-5.277311,-0.098739,-0.006303,929,141.754150,1659,253.143311,1877,286.407471,2132,325.317383,-28534,-4353.942871,140,21.362305,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212037.bin,9,-8.735294,16.569328,7.392857,-7.882353,-7.581933,-0.808824,1.178571,-0.951681,0.983193,0.170168,-1.546218,-0.304622,-1.248950,-2.880252,-2.865546,-7.430672,-5.216387,-7.220588,-1.352941,-0.825630,0.567227,1.065126,0.598739,-0.418067,-5.262605,-0.493697,-0.497899,-0.539916,-1.035714,-4.287815,-1.149160,-2.392857,-5.243697,0.319328,-6.363445,-6.277311,-0.598739,0.493697,927,141.448975,1657,252.838135,1882,287.170410,2123,323.944092,-28532,-4353.637695,127,19.378662,-28376,-4329.833984,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212037.bin,10,-7.735294,16.069328,7.392857,-9.382353,-8.081933,-1.808824,1.678571,-0.951681,-0.516807,0.670168,-1.546218,-0.804622,-1.248950,-2.880252,-3.865546,-5.430672,-3.716387,-7.220588,-1.352941,-0.825630,0.067227,-0.434874,1.598739,-0.418067,-5.762605,0.506303,0.502101,0.960084,-0.535714,-3.787815,-2.149160,-1.642857,-4.243697,0.819328,-6.863445,-3.777311,-1.098739,-0.506303,931,142.059326,1658,252.990723,1878,286.560059,2140,326.538086,-28532,-4353.637695,137,20.904541,-28376,-4329.833984,-28450,-4341.125488
