Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235351.bin,1,-185.697917,-490.110417,-958.791667,-1032.818750,-216.641667,-105.341667,-0.235417,0.122917,-0.331250,-0.475000,0.150000,-0.372917,0.136458,-0.212500,-1.083333,0.445833,0.764583,-0.216667,-1.095833,-199.964583,-65.577083,-25.518750,-9.531250,-4.054167,-3.416667,-0.139583,1.441667,-0.189583,0.852083,0.377083,0.889583,0.909375,1.252083,-0.450000,1.068750,0.222917,2.202083,0.697917,1018,155.334473,1651,251.922607,1912,291.748047,2198,335.388184,-28140,-4293.823242,170,25.939941,-27849,-4249.420166,983,149.993896
200ml,VET6_8chips_raw_stream_20260525_235351.bin,2,-185.697917,-492.610417,-961.291667,-1035.818750,-222.641667,-106.341667,-0.735417,0.622917,-0.831250,0.525000,-0.850000,0.627083,-0.113542,-0.712500,-0.583333,-0.554167,0.764583,-0.716667,-0.595833,-199.464583,-66.077083,-25.518750,-9.531250,-3.554167,-4.416667,-0.139583,0.441667,0.810417,0.352083,-0.622917,0.389583,-0.090625,-0.747917,2.050000,1.068750,1.222917,0.702083,-0.302083,1015,154.876709,1652,252.075195,1915,292.205811,2190,334.167480,-28147,-4294.891357,175,26.702881,-27852,-4249.877930,981,149.688721
200ml,VET6_8chips_raw_stream_20260525_235351.bin,3,-187.197917,-493.110417,-962.791667,-1038.318750,-224.641667,-105.341667,0.764583,-0.377083,-0.831250,0.025000,-0.350000,-0.372917,-0.363542,0.287500,-0.083333,0.945833,-0.235417,0.283333,0.904167,-197.964583,-65.077083,-26.518750,-8.531250,-3.554167,-2.916667,0.360417,0.441667,-0.189583,0.352083,0.377083,-1.110417,0.409375,0.752083,1.050000,0.068750,0.722917,-1.797917,0.197917,1018,155.334473,1653,252.227783,1918,292.663574,2187,333.709717,-28142,-4294.128418,175,26.702881,-27849,-4249.420166,979,149.383545
200ml,VET6_8chips_raw_stream_20260525_235351.bin,4,-186.697917,-490.610417,-964.791667,-1034.318750,-220.641667,-106.841667,-0.235417,-0.877083,0.668750,-0.475000,0.150000,-0.372917,-0.363542,-1.212500,-0.583333,-0.554167,-0.235417,0.783333,-1.095833,-197.964583,-65.077083,-25.518750,-10.031250,-3.554167,-3.416667,-1.139583,0.441667,-0.189583,-0.147917,0.877083,2.389583,0.659375,-0.747917,0.550000,0.068750,-1.777083,1.202083,-0.302083,1027,156.707764,1641,250.396729,1912,291.748047,2189,334.014893,-28147,-4294.891357,173,26.397705,-27854,-4250.183105,990,151.062012
200ml,VET6_8chips_raw_stream_20260525_235351.bin,5,-186.197917,-487.110417,-964.291667,-1032.818750,-216.141667,-104.841667,-0.235417,-1.377083,0.668750,0.025000,1.150000,-0.872917,-0.113542,-0.712500,-0.583333,-0.054167,0.764583,0.783333,0.404167,-197.964583,-67.577083,-25.518750,-9.031250,-4.054167,-2.416667,-0.139583,0.941667,-0.189583,-0.647917,-0.622917,0.889583,0.159375,0.252083,-0.950000,1.068750,0.222917,-1.797917,-0.302083,1019,155.487061,1652,252.075195,1925,293.731689,2186,333.557129,-28149,-4295.196533,170,25.939941,-27855,-4250.335693,979,149.383545
200ml,VET6_8chips_raw_stream_20260525_235351.bin,6,-186.197917,-489.610417,-963.791667,-1034.318750,-217.141667,-106.341667,0.264583,0.622917,0.668750,-0.475000,0.650000,-0.872917,0.636458,0.287500,-0.083333,-0.554167,-0.235417,0.783333,0.404167,-196.964583,-66.577083,-25.018750,-8.031250,-4.054167,-3.416667,1.360417,0.441667,1.310417,-0.147917,-1.122917,-0.610417,-0.340625,0.252083,0.550000,-1.431250,2.222917,0.202083,-0.302083,1023,156.097412,1652,252.075195,1911,291.595459,2191,334.320068,-28143,-4294.281006,182,27.770996,-27849,-4249.420166,981,149.688721
200ml,VET6_8chips_raw_stream_20260525_235351.bin,7,-185.197917,-489.610417,-965.291667,-1032.818750,-218.141667,-105.341667,0.264583,1.122917,-0.331250,-0.475000,0.650000,-0.372917,0.886458,0.287500,0.416667,-0.054167,-0.735417,0.283333,-1.595833,-198.964583,-65.077083,-26.018750,-8.031250,-4.554167,-3.416667,-0.639583,-1.058333,1.310417,0.352083,-0.122917,0.889583,-0.590625,-0.747917,0.550000,0.068750,-0.777083,0.702083,-1.302083,1015,154.876709,1647,251.312256,1914,292.053223,2186,333.557129,-28139,-4293.670654,170,25.939941,-27845,-4248.809814,980,149.536133
200ml,VET6_8chips_raw_stream_20260525_235351.bin,8,-184.697917,-488.610417,-963.291667,-1034.318750,-216.641667,-105.841667,-1.235417,0.622917,-0.331250,-0.475000,-0.350000,-0.872917,0.136458,0.287500,0.916667,0.945833,-0.235417,0.283333,-0.095833,-198.964583,-68.077083,-26.518750,-8.531250,-4.054167,-2.416667,-0.639583,-0.058333,0.310417,0.852083,1.377083,-0.110417,0.659375,0.252083,0.550000,1.568750,0.222917,0.202083,0.697917,1018,155.334473,1647,251.312256,1921,293.121338,2187,333.709717,-28146,-4294.738770,177,27.008057,-27852,-4249.877930,986,150.451660
200ml,VET6_8chips_raw_stream_20260525_235351.bin,9,-187.197917,-492.110417,-964.791667,-1033.818750,-224.141667,-105.841667,0.264583,1.122917,-0.331250,0.525000,-0.350000,-0.372917,0.386458,-0.212500,-0.083333,-0.054167,0.764583,-1.216667,-1.095833,-197.964583,-66.577083,-25.518750,-10.531250,-3.054167,-3.416667,0.860417,-1.058333,-0.689583,0.852083,-0.622917,1.389583,-0.840625,-1.747917,0.050000,1.068750,-0.777083,-0.797917,0.697917,1022,155.944824,1654,252.380371,1913,291.900635,2183,333.099365,-28143,-4294.281006,168,25.634766,-27848,-4249.267578,991,151.214600
200ml,VET6_8chips_raw_stream_20260525_235351.bin,10,-186.197917,-490.610417,-962.791667,-1030.818750,-216.141667,-105.841667,-0.235417,-0.377083,-0.831250,-0.475000,0.150000,0.127083,-0.113542,-1.212500,0.416667,-0.554167,0.264583,1.283333,0.404167,-195.964583,-65.077083,-26.518750,-9.531250,-3.554167,-4.416667,-0.639583,0.441667,-0.189583,1.352083,0.377083,1.389583,0.409375,0.752083,-0.950000,0.068750,0.222917,1.202083,0.197917,1021,155.792236,1645,251.007080,1919,292.816162,2182,332.946777,-28143,-4294.281006,173,26.397705,-27847,-4249.114990,987,150.604248
