Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221517.bin,1,-235.322785,-870.166667,-1646.274262,-1773.616034,-827.829114,-840.860759,0.438819,0.050633,1.050633,0.518987,0.434599,0.540084,0.242616,0.225738,0.518987,-0.282700,-1.668776,0.375527,1.533755,-1545.014768,-1875.189873,-2299.510549,-1530.103376,-1187.540084,-3285.086498,0.413502,-0.099156,-0.953586,0.860759,-0.548523,-2.101266,-0.323840,-0.985232,0.888186,0.379747,-1.409283,0.295359,0.919831,944,144.042969,1684,256.958008,1916,292.358398,2188,333.862305,-28483,-4346.160889,152,23.193359,-28176,-4299.316406,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221517.bin,2,-233.822785,-869.666667,-1645.274262,-1765.616034,-827.329114,-841.860759,-0.561181,1.050633,0.550633,0.518987,0.434599,-0.959916,0.742616,-0.274262,1.018987,0.217300,0.831224,-1.624473,0.533755,-1545.514768,-1884.189873,-2294.510549,-1531.603376,-1186.040084,-3283.586498,-1.086498,0.400844,-0.453586,0.360759,-1.048523,-0.601266,-0.323840,-0.485232,0.888186,-0.620253,0.590717,0.795359,-0.080169,943,143.890381,1684,256.958008,1910,291.442871,2203,336.151123,-28480,-4345.703125,165,25.177002,-28170,-4298.400879,-28398,-4333.190918
200ml,VET6_8chips_raw_stream_20260527_221517.bin,3,-231.822785,-867.666667,-1648.274262,-1775.116034,-825.329114,-845.860759,-0.061181,2.050633,0.050633,-0.981013,-0.565401,0.040084,0.742616,-0.274262,-0.481013,-1.282700,0.831224,0.375527,-0.966245,-1546.014768,-1880.189873,-2304.510549,-1530.103376,-1188.040084,-3283.586498,-0.586498,-1.099156,-0.953586,-1.139241,-0.548523,0.398734,-0.823840,-1.985232,0.388186,-0.120253,-0.409283,0.295359,-0.080169,940,143.432617,1685,257.110596,1922,293.273926,2187,333.709717,-28483,-4346.160889,140,21.362305,-28173,-4298.858643,-28399,-4333.343506
200ml,VET6_8chips_raw_stream_20260527_221517.bin,4,-233.322785,-867.666667,-1651.774262,-1766.616034,-826.329114,-843.360759,-0.061181,0.050633,0.550633,-0.481013,0.434599,1.040084,0.242616,-0.274262,-0.481013,0.717300,-1.668776,1.375527,-0.466245,-1547.514768,-1883.689873,-2302.010549,-1535.103376,-1185.540084,-3284.086498,-0.086498,-0.099156,-0.453586,0.860759,0.451477,0.398734,0.176160,2.014768,-1.111814,-2.620253,-0.409283,0.295359,-0.580169,940,143.432617,1690,257.873535,1915,292.205811,2199,335.540771,-28494,-4347.839355,156,23.803711,-28185,-4300.689697,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221517.bin,5,-234.822785,-875.666667,-1647.774262,-1767.116034,-826.829114,-844.360759,0.438819,-0.949367,1.550633,0.518987,-0.565401,1.040084,-0.757384,-1.274262,-0.481013,0.217300,-0.668776,-1.124473,-0.966245,-1549.014768,-1877.689873,-2295.510549,-1524.103376,-1185.040084,-3283.086498,0.913502,-1.099156,0.046414,-1.139241,0.451477,0.398734,-0.323840,-0.985232,-0.111814,0.379747,-0.909283,0.295359,-1.080169,938,143.127441,1679,256.195068,1922,293.273926,2184,333.251953,-28485,-4346.466064,154,23.498535,-28177,-4299.468994,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221517.bin,6,-235.322785,-872.166667,-1645.774262,-1777.116034,-826.829114,-847.360759,-0.561181,0.050633,0.550633,-0.481013,0.434599,-1.959916,0.242616,1.225738,2.018987,-0.282700,-0.168776,0.875527,1.033755,-1550.014768,-1885.689873,-2299.010549,-1522.103376,-1186.540084,-3275.586498,0.413502,0.400844,0.546414,0.360759,-1.048523,-0.601266,-0.323840,0.014768,1.888186,-0.120253,0.090717,0.295359,1.919831,943,143.890381,1685,257.110596,1918,292.663574,2198,335.388184,-28479,-4345.550537,149,22.735596,-28168,-4298.095703,-28395,-4332.733154
200ml,VET6_8chips_raw_stream_20260527_221517.bin,7,-235.322785,-874.166667,-1644.274262,-1776.616034,-823.329114,-847.860759,-0.561181,0.550633,1.050633,1.018987,-1.065401,0.040084,-0.257384,0.225738,0.518987,0.217300,-0.168776,-1.124473,0.533755,-1542.014768,-1879.689873,-2292.010549,-1528.603376,-1186.540084,-3273.586498,0.413502,1.900844,1.046414,-0.639241,-0.548523,-0.101266,0.676160,1.014768,0.388186,-0.120253,0.090717,0.795359,-0.080169,951,145.111084,1673,255.279541,1920,292.968750,2183,333.099365,-28477,-4345.245361,147,22.430420,-28168,-4298.095703,-28395,-4332.733154
200ml,VET6_8chips_raw_stream_20260527_221517.bin,8,-234.822785,-874.166667,-1647.274262,-1780.616034,-824.829114,-844.360759,0.938819,0.550633,0.550633,1.018987,0.434599,0.540084,0.492616,0.725738,2.018987,1.217300,0.331224,-0.124473,-0.466245,-1547.014768,-1884.189873,-2288.010549,-1528.103376,-1187.040084,-3277.586498,-0.586498,0.400844,0.046414,0.360759,0.951477,0.398734,0.676160,1.014768,1.388186,-0.120253,0.590717,1.295359,-0.580169,946,144.348145,1685,257.110596,1910,291.442871,2191,334.320068,-28483,-4346.160889,155,23.651123,-28172,-4298.706055,-28396,-4332.885742
200ml,VET6_8chips_raw_stream_20260527_221517.bin,9,-234.822785,-873.666667,-1653.774262,-1769.616034,-825.829114,-843.360759,0.938819,-1.449367,-0.949367,-0.481013,0.434599,0.040084,-0.507384,-0.274262,-0.981013,-0.282700,-0.668776,-1.624473,-0.466245,-1548.514768,-1883.189873,-2297.010549,-1530.103376,-1188.540084,-3285.586498,-0.586498,-0.599156,-0.453586,0.360759,0.451477,-0.101266,-0.073840,-0.985232,0.888186,-1.120253,0.090717,-0.204641,-1.080169,945,144.195557,1686,257.263184,1924,293.579102,2183,333.099365,-28489,-4347.076416,147,22.430420,-28176,-4299.316406,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221517.bin,10,-236.322785,-877.166667,-1650.274262,-1774.616034,-825.829114,-848.360759,0.438819,-0.449367,0.050633,0.018987,-0.065401,0.540084,-0.257384,0.725738,-0.481013,1.217300,1.831224,0.375527,-0.466245,-1546.014768,-1879.689873,-2293.010549,-1530.603376,-1189.040084,-3287.586498,-1.086498,0.400844,0.546414,-1.139241,-0.048523,-0.601266,0.176160,0.514768,0.388186,0.879747,-0.409283,0.295359,0.419831,937,142.974854,1679,256.195068,1918,292.663574,2190,334.167480,-28486,-4346.618652,153,23.345947,-28176,-4299.316406,-28402,-4333.801270
