Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221450.bin,1,13.677215,30.333333,-5.774262,-12.616034,-1.829114,-0.860759,-20.561181,-1436.449367,-257.949367,-170.981013,-470.065401,-47.959916,-953.257384,-1706.774262,-63.481013,-0.282700,-8.168776,-12.624473,-83.966245,-0.014768,-0.189873,-1.010549,-1.603376,-0.040084,0.913502,-851.586498,-609.099156,-827.453586,-580.139241,-774.548523,-733.101266,-691.823840,-1384.485232,-145.111814,-2.620253,-0.409283,-0.704641,1.419831,941,143.585205,1683,256.805420,1907,290.985107,2180,332.641602,-28489,-4347.076416,152,23.193359,-28180,-4299.926758,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221450.bin,2,13.177215,32.333333,-5.274262,-12.616034,-1.329114,-1.860759,-18.061181,-1419.949367,-256.949367,-162.481013,-465.065401,-41.959916,-942.507384,-1701.274262,-61.981013,0.717300,-8.668776,-11.624473,-85.466245,1.985232,-0.189873,-0.010549,0.396624,0.959916,0.413502,-852.586498,-603.599156,-833.453586,-577.139241,-775.548523,-732.601266,-689.573840,-1379.485232,-145.611814,-1.620253,0.090717,1.795359,0.419831,949,144.805908,1685,257.110596,1909,291.290283,2177,332.183838,-28479,-4345.550537,142,21.667480,-28167,-4297.943115,-28391,-4332.122803
200ml,VET6_8chips_raw_stream_20260527_221450.bin,3,14.177215,29.333333,-4.774262,-13.616034,-1.329114,-1.860759,-19.561181,-1413.449367,-246.449367,-161.981013,-460.565401,-38.959916,-937.007384,-1719.274262,-64.981013,0.717300,-8.168776,-13.124473,-85.966245,-1.014768,-0.689873,-0.510549,-0.603376,0.959916,0.413502,-849.586498,-610.099156,-832.953586,-580.639241,-779.548523,-740.101266,-694.823840,-1389.485232,-146.111814,-0.620253,-0.409283,-0.204641,0.919831,949,144.805908,1679,256.195068,1918,292.663574,2178,332.336426,-28486,-4346.618652,138,21.057129,-28176,-4299.316406,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221450.bin,4,13.677215,31.333333,-4.274262,-13.116034,-0.829114,-3.360759,-19.561181,-1402.949367,-247.949367,-160.981013,-456.565401,-39.459916,-929.757384,-1708.274262,-62.481013,0.217300,-8.168776,-14.124473,-85.466245,0.485232,-0.689873,0.489451,-0.603376,-0.040084,-0.086498,-851.586498,-610.099156,-831.953586,-588.639241,-773.548523,-737.601266,-691.823840,-1383.985232,-144.611814,0.379747,-1.909283,0.295359,1.419831,937,142.974854,1682,256.652832,1910,291.442871,2175,331.878662,-28480,-4345.703125,141,21.514893,-28171,-4298.553467,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221450.bin,5,13.677215,27.833333,-5.274262,-11.616034,-0.329114,-2.360759,-23.561181,-1405.449367,-244.449367,-154.981013,-459.065401,-38.959916,-932.257384,-1712.774262,-65.981013,-0.282700,-8.668776,-11.624473,-84.466245,-0.014768,-0.689873,0.489451,-0.103376,0.459916,0.913502,-849.586498,-601.599156,-829.453586,-576.639241,-771.048523,-728.601266,-686.323840,-1373.485232,-146.111814,-2.620253,-2.909283,1.795359,0.419831,941,143.585205,1681,256.500244,1914,292.053223,2181,332.794189,-28483,-4346.160889,149,22.735596,-28176,-4299.316406,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221450.bin,6,12.677215,29.333333,-5.274262,-13.616034,0.170886,-2.860759,-24.561181,-1407.949367,-247.449367,-159.481013,-462.565401,-38.959916,-935.257384,-1716.774262,-64.981013,0.217300,-8.668776,-13.624473,-84.966245,0.485232,-0.689873,1.489451,0.896624,0.459916,0.913502,-843.586498,-612.099156,-827.453586,-584.139241,-773.548523,-727.601266,-692.823840,-1385.485232,-146.611814,-0.120253,-0.909283,0.295359,1.419831,945,144.195557,1682,256.652832,1915,292.205811,2183,333.099365,-28479,-4345.550537,137,20.904541,-28169,-4298.248291,-28394,-4332.580566
200ml,VET6_8chips_raw_stream_20260527_221450.bin,7,13.677215,29.333333,-6.274262,-12.616034,-1.829114,-1.860759,-20.061181,-1406.449367,-242.449367,-159.481013,-459.565401,-38.459916,-933.007384,-1712.274262,-64.981013,-0.282700,-8.668776,-15.124473,-83.966245,-0.014768,0.310127,0.489451,-0.603376,1.459916,0.913502,-845.086498,-612.099156,-828.953586,-586.639241,-767.548523,-736.101266,-689.823840,-1378.985232,-147.111814,-1.120253,-0.409283,-1.204641,-0.580169,931,142.059326,1681,256.500244,1906,290.832520,2175,331.878662,-28485,-4346.466064,138,21.057129,-28174,-4299.011230,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221450.bin,8,13.677215,29.333333,-5.274262,-13.116034,-1.329114,-0.860759,-18.061181,-1409.449367,-242.949367,-160.481013,-461.065401,-37.459916,-935.257384,-1718.774262,-65.481013,1.217300,-8.168776,-13.124473,-84.966245,1.985232,0.310127,-0.010549,0.396624,0.459916,-0.086498,-847.086498,-608.599156,-836.453586,-587.139241,-773.048523,-733.601266,-690.823840,-1381.485232,-147.111814,-0.620253,-0.409283,0.295359,-1.080169,943,143.890381,1690,257.873535,1913,291.900635,2186,333.557129,-28485,-4346.466064,148,22.583008,-28177,-4299.468994,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221450.bin,9,13.677215,30.333333,-4.774262,-13.116034,-1.329114,-2.360759,-21.561181,-1406.949367,-246.449367,-158.981013,-460.065401,-39.459916,-933.507384,-1716.774262,-64.981013,1.217300,-7.668776,-13.124473,-84.966245,1.485232,-0.689873,1.989451,-0.603376,-0.540084,-0.086498,-853.586498,-608.599156,-834.453586,-591.139241,-773.048523,-739.101266,-690.823840,-1380.985232,-146.111814,0.879747,-0.909283,0.295359,-1.580169,937,142.974854,1679,256.195068,1904,290.527344,2173,331.573486,-28481,-4345.855713,136,20.751953,-28170,-4298.400879,-28396,-4332.885742
200ml,VET6_8chips_raw_stream_20260527_221450.bin,10,14.177215,30.333333,-5.274262,-14.116034,-0.829114,-2.360759,-21.061181,-1406.949367,-245.949367,-158.981013,-457.565401,-36.959916,-932.257384,-1713.274262,-64.981013,-1.282700,-6.668776,-14.124473,-84.966245,-1.014768,-0.189873,-1.510549,0.396624,-1.040084,0.913502,-843.086498,-610.099156,-832.453586,-583.139241,-775.048523,-734.101266,-692.573840,-1385.485232,-146.111814,-1.620253,0.090717,0.795359,0.419831,929,141.754150,1685,257.110596,1904,290.527344,2180,332.641602,-28488,-4346.923828,141,21.514893,-28176,-4299.316406,-28406,-4334.411621
