Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225052.bin,1,28.677215,37.333333,-432.774262,-498.116034,-134.829114,-266.360759,-0.061181,-0.949367,-1.449367,0.018987,-0.565401,0.040084,-0.757384,-0.774262,0.018987,-0.282700,0.331224,-0.124473,-1.466245,-1725.514768,-1494.189873,-1032.510549,-341.603376,-329.040084,-214.586498,-0.086498,0.900844,-0.953586,-0.639241,1.451477,-0.101266,1.176160,2.014768,-1.111814,-0.620253,-0.909283,-1.204641,-1.080169,955,145.721436,1708,260.620117,1908,291.137695,2175,331.878662,-28509,-4350.128174,170,25.939941,-28260,-4312.133789,-28427,-4337.615967
200ml,VET6_8chips_raw_stream_20260527_225052.bin,2,29.677215,35.333333,-430.274262,-505.616034,-130.329114,-265.860759,-0.061181,0.050633,0.050633,-0.981013,-0.565401,0.040084,-0.257384,-0.774262,-0.481013,-0.782700,1.831224,-0.624473,0.533755,-1730.014768,-1490.189873,-1024.510549,-341.103376,-326.540084,-218.086498,-0.086498,0.400844,0.046414,-0.139241,1.951477,-0.101266,1.176160,1.514768,-0.611814,-0.120253,0.090717,0.795359,0.919831,964,147.094727,1711,261.077881,1910,291.442871,2184,333.251953,-28516,-4351.196289,174,26.550293,-28266,-4313.049316,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225052.bin,3,29.177215,37.833333,-431.774262,-503.116034,-134.329114,-267.860759,0.438819,1.550633,0.550633,0.518987,-0.565401,0.040084,0.492616,0.225738,0.018987,-0.282700,-0.668776,-0.624473,0.033755,-1732.014768,-1496.689873,-1030.510549,-343.103376,-324.540084,-218.086498,0.413502,-0.099156,0.546414,1.360759,0.951477,-0.101266,0.426160,-0.485232,-1.111814,-0.620253,-0.409283,-0.204641,-1.080169,952,145.263672,1711,261.077881,1926,293.884277,2171,331.268311,-28523,-4352.264404,169,25.787354,-28275,-4314.422607,-28442,-4339.904785
200ml,VET6_8chips_raw_stream_20260527_225052.bin,4,28.677215,36.833333,-431.274262,-499.616034,-133.829114,-267.360759,-0.061181,-0.449367,0.550633,0.018987,-0.065401,1.040084,-0.257384,-0.774262,0.018987,1.717300,0.331224,-0.124473,-0.466245,-1737.014768,-1495.189873,-1027.510549,-340.103376,-328.540084,-218.086498,0.413502,0.900844,0.046414,-0.639241,1.451477,0.398734,1.176160,1.014768,-0.611814,-2.120253,0.590717,0.795359,0.419831,957,146.026611,1700,259.399414,1912,291.748047,2174,331.726074,-28520,-4351.806641,167,25.482178,-28273,-4314.117432,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225052.bin,5,29.177215,36.333333,-434.774262,-499.616034,-133.829114,-265.860759,-0.561181,-0.449367,1.050633,0.018987,-0.565401,0.040084,-0.507384,0.225738,-0.981013,0.217300,-0.668776,0.875527,-1.466245,-1734.014768,-1500.189873,-1031.010549,-341.103376,-326.540084,-218.086498,-0.086498,1.400844,0.546414,1.860759,0.951477,-0.601266,1.176160,1.514768,0.388186,-0.620253,1.090717,0.295359,0.919831,961,146.636963,1711,261.077881,1919,292.816162,2182,332.946777,-28519,-4351.654053,176,26.855469,-28268,-4313.354492,-28436,-4338.989258
200ml,VET6_8chips_raw_stream_20260527_225052.bin,6,29.677215,36.833333,-434.274262,-497.116034,-132.329114,-266.860759,0.938819,0.550633,-0.949367,1.018987,-0.065401,0.040084,0.242616,0.225738,0.518987,-0.282700,-1.668776,-0.624473,-1.466245,-1730.014768,-1497.189873,-1032.010549,-342.103376,-326.540084,-223.086498,-0.586498,0.900844,0.046414,0.360759,0.951477,-1.101266,0.926160,1.014768,-0.611814,-0.120253,0.090717,-1.204641,0.419831,956,145.874023,1709,260.772705,1907,290.985107,2168,330.810547,-28525,-4352.569580,173,26.397705,-28280,-4315.185547,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225052.bin,7,28.177215,37.833333,-432.274262,-496.116034,-132.829114,-266.360759,0.438819,0.050633,-0.949367,-0.481013,-0.565401,0.040084,-0.257384,-0.274262,0.018987,-0.282700,-1.668776,0.375527,0.033755,-1735.014768,-1496.189873,-1031.510549,-343.103376,-325.540084,-222.086498,-0.586498,-0.599156,0.546414,0.360759,-1.048523,0.898734,-0.823840,-0.985232,-0.111814,-0.120253,-1.409283,-0.204641,-0.080169,956,145.874023,1713,261.383057,1917,292.510986,2189,334.014893,-28518,-4351.501465,182,27.770996,-28270,-4313.659668,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225052.bin,8,29.177215,36.333333,-430.774262,-498.116034,-135.329114,-264.860759,-0.061181,-0.449367,-0.449367,-0.981013,0.434599,0.540084,-0.007384,0.225738,-1.481013,0.717300,0.331224,-1.624473,-0.966245,-1739.014768,-1499.189873,-1035.010549,-345.103376,-325.540084,-219.586498,-1.586498,-0.099156,-0.453586,0.360759,-0.048523,0.398734,-0.073840,-0.485232,-1.111814,-0.620253,1.090717,-1.704641,-1.080169,964,147.094727,1707,260.467529,1916,292.358398,2179,332.489014,-28520,-4351.806641,169,25.787354,-28269,-4313.507080,-28436,-4338.989258
200ml,VET6_8chips_raw_stream_20260527_225052.bin,9,29.677215,34.833333,-429.274262,-498.616034,-131.829114,-267.860759,-0.561181,-0.449367,0.050633,-0.481013,-0.065401,-0.959916,-0.257384,-0.274262,-0.481013,0.217300,-0.668776,-1.124473,0.033755,-1733.514768,-1496.189873,-1030.010549,-340.603376,-326.040084,-217.086498,-1.086498,1.900844,-1.453586,-1.139241,-0.548523,1.898734,0.676160,1.014768,-0.111814,-1.120253,1.090717,0.295359,-0.080169,952,145.263672,1704,260.009766,1922,293.273926,2176,332.031250,-28519,-4351.654053,168,25.634766,-28270,-4313.659668,-28437,-4339.141846
200ml,VET6_8chips_raw_stream_20260527_225052.bin,10,30.177215,37.333333,-428.774262,-493.616034,-133.329114,-266.860759,0.938819,-0.449367,0.550633,0.018987,-0.065401,-0.459916,-0.257384,-1.774262,-0.481013,-0.282700,0.331224,-0.124473,-0.466245,-1739.014768,-1496.189873,-1031.010549,-345.103376,-326.040084,-221.586498,0.413502,-1.599156,-0.453586,-1.139241,-0.548523,0.398734,-1.073840,-0.985232,0.888186,-0.120253,0.590717,-0.704641,-1.080169,958,146.179199,1714,261.535645,1915,292.205811,2178,332.336426,-28524,-4352.416992,174,26.550293,-28277,-4314.727783,-28441,-4339.752197
