Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235739.bin,1,2.802083,4.389583,-16.791667,-8.818750,-1.141667,0.158333,-2.235417,-2551.377083,-517.831250,-965.975000,-1168.850000,-233.872917,-1860.113542,-3719.212500,-599.083333,0.445833,-14.235417,-39.216667,-87.595833,0.535417,-1.077083,-0.018750,1.968750,0.445833,0.083333,-96.139583,0.441667,-119.189583,0.352083,-114.122917,0.889583,-56.840625,-114.247917,-2193.950000,-209.431250,0.222917,0.202083,0.197917,1053,160.675049,1700,259.399414,1932,294.799805,2203,336.151123,-28143,-4294.281006,207,31.585693,-27849,-4249.420166,1066,162.658691
200ml,VET6_8chips_raw_stream_20260525_235739.bin,2,3.302083,5.889583,-18.291667,-7.318750,-0.141667,0.658333,-3.235417,-2555.377083,-531.831250,-972.975000,-1216.350000,-235.372917,-1885.863542,-3772.212500,-611.083333,-0.054167,-16.735417,-42.216667,-87.095833,0.035417,-1.577083,0.481250,-0.031250,0.445833,1.083333,-96.139583,1.441667,-120.189583,0.852083,-114.122917,0.389583,-56.340625,-112.747917,-2183.950000,-210.431250,0.722917,3.202083,1.197917,1048,159.912109,1695,258.636475,1943,296.478271,2194,334.777832,-28149,-4295.196533,209,31.890869,-27856,-4250.488281,1061,161.895752
200ml,VET6_8chips_raw_stream_20260525_235739.bin,3,-0.197917,1.389583,-18.791667,-11.318750,-2.141667,0.158333,-1.735417,-2549.877083,-523.831250,-971.475000,-1216.350000,-234.372917,-1883.113542,-3765.712500,-606.083333,-0.554167,-15.235417,-41.716667,-91.095833,-0.964583,0.422917,-1.018750,-1.031250,1.445833,1.083333,-92.639583,1.441667,-116.189583,0.352083,-112.622917,-0.110417,-55.590625,-112.247917,-2183.950000,-212.431250,1.222917,-0.297917,0.697917,1041,158.843994,1698,259.094238,1946,296.936035,2198,335.388184,-28149,-4295.196533,197,30.059814,-27854,-4250.183105,1064,162.353516
200ml,VET6_8chips_raw_stream_20260525_235739.bin,4,-0.197917,2.389583,-19.791667,-7.818750,-1.141667,0.158333,-2.235417,-2556.377083,-535.331250,-973.975000,-1205.850000,-234.872917,-1881.113542,-3761.712500,-587.083333,0.445833,-16.735417,-35.716667,-88.095833,-0.464583,-0.577083,0.481250,0.468750,-0.054167,-0.416667,-94.639583,0.441667,-118.189583,-0.147917,-117.122917,-0.610417,-58.340625,-116.247917,-2190.950000,-217.431250,-0.277083,1.202083,0.197917,1050,160.217285,1694,258.483887,1946,296.936035,2197,335.235596,-28148,-4295.043945,213,32.501221,-27852,-4249.877930,1059,161.590576
200ml,VET6_8chips_raw_stream_20260525_235739.bin,5,-0.197917,1.889583,-18.291667,-7.818750,-1.141667,-0.341667,-1.235417,-2558.877083,-533.331250,-975.975000,-1220.850000,-230.872917,-1889.863542,-3780.212500,-592.583333,0.945833,-16.735417,-36.716667,-89.095833,0.535417,-0.577083,-0.518750,0.968750,0.445833,0.583333,-95.639583,-0.558333,-118.689583,0.852083,-119.122917,0.389583,-59.840625,-119.247917,-2183.950000,-220.931250,-0.277083,0.202083,-0.302083,1051,160.369873,1693,258.331299,1944,296.630859,2201,335.845947,-28145,-4294.586182,207,31.585693,-27852,-4249.877930,1054,160.827637
200ml,VET6_8chips_raw_stream_20260525_235739.bin,6,-2.197917,-0.110417,-19.291667,-6.818750,-3.141667,0.158333,-1.735417,-2547.377083,-537.331250,-960.975000,-1212.350000,-225.872917,-1879.863542,-3759.212500,-589.583333,0.945833,-17.735417,-35.216667,-91.095833,0.535417,-1.077083,-0.518750,-0.031250,-1.054167,0.083333,-95.139583,0.941667,-119.689583,1.352083,-119.622917,0.889583,-59.340625,-118.747917,-2188.950000,-226.931250,-0.277083,0.202083,0.197917,1044,159.301758,1690,257.873535,1942,296.325684,2191,334.320068,-28141,-4293.975830,194,29.602051,-27849,-4249.420166,1053,160.675049
200ml,VET6_8chips_raw_stream_20260525_235739.bin,7,-4.697917,-0.110417,-19.791667,-7.818750,-4.141667,-1.841667,-2.735417,-2554.877083,-534.831250,-953.975000,-1209.850000,-225.372917,-1882.363542,-3763.712500,-597.583333,0.945833,-16.735417,-32.716667,-86.595833,0.535417,-1.077083,-0.518750,0.468750,-0.054167,-0.916667,-105.139583,0.441667,-120.689583,-0.647917,-123.622917,0.389583,-61.590625,-123.747917,-2204.950000,-223.931250,0.222917,0.202083,-0.302083,1050,160.217285,1696,258.789062,1952,297.851562,2204,336.303711,-28145,-4294.586182,212,32.348633,-27854,-4250.183105,1067,162.811279
200ml,VET6_8chips_raw_stream_20260525_235739.bin,8,-3.697917,-1.610417,-21.291667,-10.818750,-7.641667,1.658333,-3.235417,-2548.377083,-562.831250,-962.975000,-1241.350000,-225.872917,-1894.863542,-3789.712500,-597.083333,-0.054167,-18.235417,-29.716667,-88.595833,-0.464583,-0.577083,-0.518750,-0.031250,-0.554167,-1.416667,-103.639583,0.441667,-123.189583,-0.147917,-124.122917,0.889583,-61.840625,-124.747917,-2203.950000,-224.431250,-1.777083,0.202083,-0.302083,1041,158.843994,1694,258.483887,1945,296.783447,2195,334.930420,-28149,-4295.196533,191,29.144287,-27856,-4250.488281,1056,161.132812
200ml,VET6_8chips_raw_stream_20260525_235739.bin,9,-6.197917,-3.610417,-21.291667,-11.818750,-7.641667,0.658333,-2.735417,-2556.877083,-564.831250,-961.475000,-1264.850000,-228.372917,-1910.863542,-3821.712500,-593.083333,0.945833,-16.735417,-29.216667,-88.095833,-0.964583,-1.077083,-1.018750,-0.531250,-0.054167,0.083333,-103.639583,-0.058333,-125.689583,1.852083,-124.622917,-1.110417,-62.340625,-124.247917,-2199.450000,-225.431250,0.222917,1.202083,0.197917,1048,159.912109,1701,259.552002,1940,296.020508,2201,335.845947,-28149,-4295.196533,203,30.975342,-27855,-4250.335693,1056,161.132812
200ml,VET6_8chips_raw_stream_20260525_235739.bin,10,-7.697917,-4.610417,-19.791667,-10.818750,-7.141667,0.158333,-1.735417,-2554.877083,-570.331250,-947.975000,-1268.350000,-221.872917,-1911.613542,-3824.712500,-595.583333,-0.054167,-17.235417,-32.216667,-87.595833,-0.464583,0.922917,-0.018750,0.468750,0.945833,-0.416667,-105.139583,0.441667,-122.189583,0.352083,-120.622917,-0.110417,-60.090625,-120.747917,-2199.450000,-226.431250,1.722917,0.702083,-0.802083,1041,158.843994,1700,259.399414,1944,296.630859,2194,334.777832,-28149,-4295.196533,201,30.670166,-27858,-4250.793457,1058,161.437988
