Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221410.bin,1,8.677215,24.333333,0.725738,-11.616034,-1.829114,-0.360759,-19.061181,-114.449367,-72.949367,-25.481013,-160.065401,-15.959916,-137.257384,-1.274262,-0.981013,-0.282700,-1.168776,-0.124473,-0.466245,1.985232,0.810127,0.989451,1.396624,0.459916,-0.086498,-28.586498,-121.099156,-73.953586,-48.139241,-107.048523,-20.101266,-114.073840,-0.485232,-1.611814,0.879747,0.090717,-1.204641,2.419831,925,141.143799,1689,257.720947,1895,289.154053,2175,331.878662,-28483,-4346.160889,139,21.209717,-28170,-4298.400879,-28399,-4333.343506
200ml,VET6_8chips_raw_stream_20260527_221410.bin,2,7.677215,25.833333,0.225738,-11.616034,-2.329114,0.639241,-20.061181,-112.949367,-71.949367,-24.981013,-160.065401,-16.959916,-136.507384,0.225738,0.018987,-0.282700,-0.668776,1.375527,-0.966245,0.985232,0.310127,0.489451,-0.103376,0.959916,-0.586498,-30.586498,-122.599156,-74.453586,-46.639241,-108.548523,-20.601266,-115.573840,-0.485232,-1.111814,-0.620253,-1.409283,-1.204641,-0.080169,924,140.991211,1674,255.432129,1901,290.069580,2162,329.895020,-28486,-4346.618652,128,19.531250,-28176,-4299.316406,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221410.bin,3,6.677215,23.833333,0.225738,-11.616034,-3.329114,0.139241,-18.561181,-111.449367,-72.949367,-26.481013,-159.065401,-15.959916,-135.257384,0.725738,-0.981013,-1.782700,0.331224,0.375527,0.033755,1.485232,0.810127,-0.010549,-0.603376,1.459916,-0.586498,-30.086498,-121.599156,-72.453586,-47.139241,-107.048523,-22.101266,-114.323840,0.514768,-0.111814,1.879747,0.090717,-0.204641,-1.080169,926,141.296387,1677,255.889893,1912,291.748047,2171,331.268311,-28492,-4347.534180,135,20.599365,-28179,-4299.774170,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221410.bin,4,7.677215,24.833333,0.225738,-10.616034,-3.329114,-0.360759,-18.061181,-112.449367,-72.949367,-24.981013,-160.565401,-15.959916,-136.507384,-1.274262,0.518987,-0.282700,2.331224,-0.124473,-0.466245,0.985232,-0.689873,-0.510549,0.396624,-0.040084,1.413502,-29.086498,-121.099156,-75.953586,-48.639241,-104.548523,-21.601266,-112.823840,1.014768,0.888186,0.379747,0.090717,0.295359,1.419831,924,140.991211,1682,256.652832,1904,290.527344,2171,331.268311,-28490,-4347.229004,145,22.125244,-28179,-4299.774170,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221410.bin,5,8.677215,22.833333,-0.274262,-10.616034,-3.829114,0.639241,-17.561181,-110.449367,-72.949367,-26.981013,-161.065401,-16.459916,-135.757384,0.225738,-0.981013,0.717300,-1.168776,0.375527,-0.466245,1.985232,0.810127,1.489451,-0.603376,-1.040084,0.913502,-29.086498,-119.599156,-74.453586,-48.639241,-106.048523,-22.101266,-112.823840,1.014768,0.388186,-0.120253,-1.409283,-1.704641,-0.580169,919,140.228271,1674,255.432129,1909,291.290283,2165,330.352783,-28483,-4346.160889,131,19.989014,-28168,-4298.095703,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221410.bin,6,8.177215,23.833333,0.725738,-9.616034,-3.329114,0.639241,-18.061181,-110.949367,-72.949367,-24.981013,-161.565401,-16.959916,-136.257384,-0.274262,1.018987,-0.282700,-1.668776,-1.124473,0.533755,0.485232,-0.189873,-0.010549,1.396624,0.459916,0.413502,-30.586498,-119.099156,-73.953586,-48.639241,-106.548523,-21.601266,-112.823840,1.014768,-0.611814,0.879747,1.590717,0.295359,-0.580169,920,140.380859,1676,255.737305,1907,290.985107,2179,332.489014,-28488,-4346.923828,136,20.751953,-28176,-4299.316406,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221410.bin,7,8.177215,22.833333,1.225738,-12.116034,-3.829114,-0.360759,-19.061181,-111.449367,-72.449367,-25.981013,-160.565401,-16.459916,-136.007384,-0.274262,-0.481013,0.217300,-1.168776,1.875527,-0.466245,0.485232,-1.189873,-0.010549,0.896624,1.959916,0.413502,-29.586498,-120.599156,-75.453586,-47.139241,-106.048523,-20.601266,-113.323840,0.014768,0.888186,-0.620253,1.090717,-0.204641,-0.080169,925,141.143799,1680,256.347656,1892,288.696289,2177,332.183838,-28483,-4346.160889,130,19.836426,-28172,-4298.706055,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221410.bin,8,9.177215,23.833333,-0.774262,-11.116034,-4.829114,-2.360759,-19.061181,-111.949367,-70.449367,-26.981013,-162.565401,-15.959916,-137.257384,-0.774262,-1.981013,1.217300,0.331224,0.875527,0.533755,-1.014768,1.810127,1.489451,0.896624,1.459916,-0.586498,-29.586498,-120.599156,-75.953586,-47.139241,-105.548523,-21.101266,-113.073840,1.014768,-0.611814,-0.120253,0.590717,-0.704641,2.419831,916,139.770508,1686,257.263184,1901,290.069580,2164,330.200195,-28489,-4347.076416,137,20.904541,-28174,-4299.011230,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221410.bin,9,9.177215,22.833333,-0.274262,-12.116034,-3.329114,-0.360759,-20.061181,-113.449367,-72.949367,-25.981013,-161.065401,-16.959916,-137.257384,-0.274262,1.018987,-0.782700,0.331224,-0.624473,-0.966245,1.485232,-1.689873,0.989451,1.396624,1.459916,0.913502,-29.086498,-120.099156,-74.953586,-50.139241,-107.548523,-20.601266,-113.823840,0.514768,0.888186,-0.620253,0.090717,0.295359,0.419831,914,139.465332,1681,256.500244,1907,290.985107,2180,332.641602,-28489,-4347.076416,145,22.125244,-28176,-4299.316406,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221410.bin,10,8.677215,23.333333,0.725738,-11.616034,-3.329114,-0.860759,-19.061181,-113.449367,-71.949367,-25.481013,-161.565401,-14.959916,-137.507384,-0.774262,1.518987,0.217300,-0.668776,-1.124473,0.033755,-0.014768,0.810127,0.489451,0.896624,1.959916,0.913502,-29.586498,-121.599156,-72.953586,-47.139241,-106.548523,-20.601266,-114.073840,0.514768,-0.611814,-0.620253,0.090717,-0.704641,-1.080169,920,140.380859,1676,255.737305,1897,289.459229,2162,329.895020,-28492,-4347.534180,135,20.599365,-28179,-4299.774170,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221410.bin,11,8.177215,24.333333,0.225738,-12.116034,-2.829114,-0.860759,-20.061181,-114.449367,-73.449367,-25.981013,-162.565401,-17.459916,-138.507384,-0.774262,0.518987,-1.282700,0.331224,-1.124473,0.533755,-0.514768,0.310127,0.489451,-0.103376,0.459916,0.413502,-29.086498,-123.099156,-73.453586,-47.639241,-106.548523,-22.601266,-114.823840,-0.985232,0.888186,-0.120253,0.590717,1.795359,-0.580169,927,141.448975,1685,257.110596,1909,291.290283,2172,331.420898,-28491,-4347.381592,138,21.057129,-28178,-4299.621582,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221410.bin,12,7.177215,23.833333,0.225738,-11.116034,-3.829114,0.639241,-20.061181,-112.949367,-71.949367,-26.481013,-163.565401,-15.959916,-138.257384,0.225738,-1.481013,0.217300,-0.668776,-0.124473,0.033755,1.985232,-0.689873,-0.010549,-1.103376,-0.040084,-0.586498,-30.086498,-122.599156,-73.453586,-47.139241,-106.548523,-21.101266,-114.573840,-0.985232,0.388186,-0.120253,-0.409283,0.795359,-0.080169,916,139.770508,1678,256.042480,1903,290.374756,2159,329.437256,-28500,-4348.754883,135,20.599365,-28185,-4300.689697,-28416,-4335.937500
200ml,VET6_8chips_raw_stream_20260527_221410.bin,13,8.677215,22.833333,0.225738,-10.116034,-3.829114,-0.360759,-20.061181,-112.449367,-70.949367,-25.481013,-160.565401,-15.959916,-136.507384,0.225738,-1.481013,0.217300,-0.668776,-0.624473,-0.966245,1.485232,-0.189873,-1.010549,0.396624,0.959916,-0.586498,-31.086498,-121.599156,-74.453586,-46.639241,-107.548523,-21.601266,-114.573840,0.514768,0.888186,-0.620253,-0.409283,0.795359,-0.080169,922,140.686035,1677,255.889893,1895,289.154053,2166,330.505371,-28491,-4347.381592,131,19.989014,-28180,-4299.926758,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221410.bin,14,6.677215,23.833333,0.225738,-9.116034,-4.829114,0.139241,-19.061181,-113.449367,-72.949367,-26.481013,-160.565401,-17.959916,-137.007384,-0.774262,1.018987,0.217300,0.831224,-0.624473,-0.466245,-1.014768,0.810127,0.989451,1.396624,-1.040084,0.413502,-31.086498,-122.599156,-74.953586,-48.639241,-109.048523,-21.101266,-115.823840,-1.485232,1.388186,-0.620253,-0.909283,-0.704641,0.919831,917,139.923096,1685,257.110596,1899,289.764404,2168,330.810547,-28486,-4346.618652,135,20.599365,-28173,-4298.858643,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221410.bin,15,8.177215,22.333333,0.225738,-10.616034,-4.329114,-0.860759,-18.561181,-112.449367,-71.449367,-25.481013,-160.565401,-15.459916,-136.507384,0.225738,-0.981013,-0.282700,-0.168776,-2.124473,0.533755,-0.014768,1.310127,-0.010549,0.396624,0.459916,1.413502,-31.586498,-120.599156,-74.453586,-48.139241,-108.548523,-21.601266,-114.573840,0.014768,0.888186,-0.120253,-1.909283,-0.204641,0.919831,917,139.923096,1683,256.805420,1901,290.069580,2162,329.895020,-28486,-4346.618652,140,21.362305,-28172,-4298.706055,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221410.bin,16,6.177215,23.333333,-0.274262,-9.616034,-2.829114,0.139241,-19.061181,-113.949367,-73.949367,-27.481013,-162.065401,-16.959916,-138.007384,-0.274262,-1.481013,-0.282700,0.831224,-0.624473,0.033755,1.485232,0.810127,0.989451,-0.103376,1.459916,-0.086498,-30.586498,-120.099156,-72.453586,-47.139241,-106.048523,-20.601266,-113.073840,3.014768,-0.111814,-0.120253,1.090717,1.295359,0.419831,918,140.075684,1684,256.958008,1903,290.374756,2173,331.573486,-28486,-4346.618652,139,21.209717,-28174,-4299.011230,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221410.bin,17,4.677215,22.833333,0.225738,-11.116034,-1.829114,0.139241,-18.561181,-113.449367,-73.449367,-24.981013,-163.065401,-15.459916,-138.257384,-1.774262,0.518987,-0.782700,-0.668776,-1.624473,-0.466245,0.485232,-0.689873,0.489451,1.396624,-0.540084,0.913502,-30.086498,-123.099156,-73.953586,-48.139241,-105.048523,-20.601266,-114.073840,0.014768,-0.611814,-0.120253,1.590717,0.295359,-0.580169,924,140.991211,1684,256.958008,1910,291.442871,2173,331.573486,-28490,-4347.229004,144,21.972656,-28174,-4299.011230,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221410.bin,18,7.677215,22.333333,-0.774262,-10.116034,-3.329114,-0.360759,-19.561181,-113.449367,-73.949367,-26.981013,-163.065401,-16.459916,-138.257384,-0.774262,1.518987,0.217300,1.331224,-0.624473,2.033755,0.485232,0.310127,0.989451,-1.103376,-0.040084,0.913502,-31.086498,-120.599156,-73.953586,-47.139241,-105.048523,-21.101266,-112.823840,1.014768,-1.111814,-1.120253,0.090717,0.295359,-0.580169,928,141.601562,1679,256.195068,1905,290.679932,2165,330.352783,-28483,-4346.160889,127,19.378662,-28170,-4298.400879,-28399,-4333.343506
200ml,VET6_8chips_raw_stream_20260527_221410.bin,19,6.677215,23.833333,-0.274262,-11.116034,-3.329114,-0.360759,-19.061181,-113.949367,-71.949367,-24.481013,-164.065401,-16.459916,-139.007384,-1.274262,0.018987,-0.282700,-0.168776,1.375527,-0.466245,-0.014768,-1.189873,0.489451,0.396624,0.459916,1.413502,-31.586498,-124.099156,-72.953586,-47.139241,-107.048523,-21.601266,-115.573840,-1.485232,0.388186,-0.120253,0.590717,-0.204641,0.419831,926,141.296387,1692,258.178711,1901,290.069580,2171,331.268311,-28489,-4347.076416,138,21.057129,-28175,-4299.163818,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221410.bin,20,7.677215,22.333333,1.225738,-9.616034,-4.329114,-0.360759,-18.561181,-113.949367,-73.949367,-25.981013,-163.065401,-15.459916,-138.507384,0.225738,-0.981013,0.217300,-1.168776,-1.124473,-1.466245,-0.014768,-0.689873,0.989451,0.396624,-0.040084,0.413502,-30.086498,-125.099156,-73.953586,-47.639241,-106.548523,-21.601266,-115.823840,-1.485232,0.388186,-1.120253,-1.409283,0.795359,-0.580169,920,140.380859,1678,256.042480,1899,289.764404,2159,329.437256,-28486,-4346.618652,128,19.531250,-28174,-4299.011230,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221410.bin,21,7.677215,23.333333,0.725738,-9.616034,-4.329114,0.639241,-19.061181,-114.449367,-73.949367,-25.981013,-162.565401,-16.459916,-138.507384,0.225738,0.018987,0.717300,0.331224,0.875527,-0.466245,-0.014768,2.310127,-0.510549,-0.603376,1.959916,2.413502,-31.586498,-121.599156,-74.453586,-46.639241,-105.548523,-20.601266,-113.573840,0.514768,-0.611814,-0.620253,0.090717,0.795359,0.419831,914,139.465332,1683,256.805420,1898,289.611816,2171,331.268311,-28486,-4346.618652,141,21.514893,-28171,-4298.553467,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221410.bin,22,6.177215,24.833333,0.725738,-9.116034,-2.329114,-0.360759,-18.561181,-112.949367,-72.449367,-27.481013,-161.565401,-15.959916,-137.257384,0.725738,-0.981013,0.217300,0.831224,-0.124473,0.033755,-0.014768,2.310127,1.489451,-0.103376,2.459916,1.413502,-30.086498,-123.599156,-74.453586,-50.139241,-107.548523,-21.101266,-115.573840,-1.485232,-0.111814,-0.120253,-0.909283,-0.704641,-1.080169,929,141.754150,1677,255.889893,1913,291.900635,2165,330.352783,-28486,-4346.618652,132,20.141602,-28175,-4299.163818,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221410.bin,23,6.177215,23.833333,-0.274262,-8.616034,-2.829114,0.139241,-20.061181,-114.949367,-73.949367,-26.481013,-164.065401,-16.959916,-139.507384,-0.774262,-0.481013,0.217300,-0.668776,-0.124473,0.533755,-0.514768,-0.689873,1.989451,-0.603376,0.459916,-0.086498,-30.086498,-124.599156,-74.453586,-47.139241,-106.048523,-21.101266,-115.323840,0.014768,0.388186,-0.120253,-0.409283,-0.704641,0.919831,919,140.228271,1683,256.805420,1910,291.442871,2165,330.352783,-28486,-4346.618652,143,21.820068,-28174,-4299.011230,-28402,-4333.801270
