Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221458.bin,1,9.177215,20.833333,0.225738,-6.616034,2.670886,0.639241,-17.061181,-100.449367,-33.949367,-26.981013,-66.565401,-17.459916,-83.507384,0.225738,0.018987,-1.282700,0.331224,-0.124473,1.033755,1.985232,2.810127,0.989451,-1.103376,1.459916,-0.586498,-13.086498,-117.099156,-28.953586,-96.139241,-73.048523,-56.601266,-95.073840,-0.485232,-0.611814,-0.620253,-0.909283,0.795359,1.419831,939,143.280029,1688,257.568359,1906,290.832520,2182,332.946777,-28487,-4346.771240,142,21.667480,-28175,-4299.163818,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221458.bin,2,7.677215,19.333333,-0.274262,-6.116034,1.670886,0.139241,-16.561181,-98.949367,-34.949367,-26.481013,-66.565401,-16.959916,-82.757384,-0.274262,0.518987,0.217300,0.831224,-0.624473,-0.466245,0.485232,0.810127,-1.010549,0.896624,0.459916,-1.086498,-13.586498,-117.099156,-30.453586,-98.139241,-71.548523,-57.101266,-94.323840,0.014768,-0.111814,-1.620253,0.090717,0.295359,-0.580169,931,142.059326,1686,257.263184,1908,291.137695,2186,333.557129,-28491,-4347.381592,140,21.362305,-28181,-4300.079346,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221458.bin,3,7.677215,19.833333,0.725738,-9.116034,1.170886,0.139241,-16.561181,-96.449367,-35.449367,-26.481013,-67.065401,-17.459916,-81.757384,0.725738,-0.981013,0.217300,0.331224,-1.124473,1.033755,0.985232,-0.189873,-0.010549,-0.103376,2.459916,-0.586498,-14.586498,-117.599156,-30.953586,-95.639241,-70.548523,-57.101266,-94.073840,-0.485232,-0.611814,1.379747,-0.909283,0.295359,0.419831,946,144.348145,1686,257.263184,1908,291.137695,2183,333.099365,-28490,-4347.229004,136,20.751953,-28181,-4300.079346,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221458.bin,4,9.677215,19.333333,0.725738,-7.116034,-0.329114,0.639241,-17.061181,-98.949367,-34.949367,-25.981013,-67.065401,-17.459916,-83.007384,-1.274262,0.018987,-1.282700,-0.668776,-1.124473,0.033755,-0.514768,1.310127,-0.010549,1.396624,-0.040084,1.413502,-12.586498,-118.599156,-31.453586,-96.139241,-72.548523,-56.101266,-95.573840,-0.485232,0.388186,0.879747,-0.909283,-0.204641,-0.580169,923,140.838623,1682,256.652832,1913,291.900635,2186,333.557129,-28490,-4347.229004,143,21.820068,-28177,-4299.468994,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221458.bin,5,9.677215,18.333333,-0.774262,-7.616034,1.170886,-0.860759,-15.061181,-99.449367,-34.949367,-27.481013,-66.565401,-17.459916,-83.007384,-0.274262,-0.481013,0.717300,0.331224,0.375527,0.533755,1.485232,0.810127,0.989451,0.396624,0.959916,0.413502,-12.586498,-117.099156,-30.953586,-95.639241,-72.548523,-55.601266,-94.823840,0.014768,0.388186,0.379747,1.090717,0.795359,0.919831,933,142.364502,1684,256.958008,1901,290.069580,2179,332.489014,-28486,-4346.618652,138,21.057129,-28176,-4299.316406,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221458.bin,6,10.177215,17.333333,0.725738,-8.616034,-0.329114,0.639241,-17.061181,-97.949367,-34.949367,-25.981013,-68.065401,-19.459916,-83.007384,-0.774262,-0.481013,-1.282700,-0.668776,-0.124473,0.033755,-0.014768,-0.689873,0.489451,0.396624,0.959916,-0.586498,-13.586498,-115.099156,-28.953586,-97.639241,-71.548523,-57.101266,-93.323840,0.014768,-0.111814,-0.620253,0.590717,-0.704641,0.919831,931,142.059326,1690,257.873535,1902,290.222168,2179,332.489014,-28486,-4346.618652,138,21.057129,-28176,-4299.316406,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221458.bin,7,10.677215,20.333333,1.225738,-7.116034,1.170886,-0.860759,-18.061181,-98.449367,-32.949367,-24.981013,-69.565401,-15.959916,-84.007384,-0.274262,-0.981013,-0.282700,-1.168776,0.875527,-1.466245,-1.014768,1.310127,-0.510549,0.896624,-1.540084,1.413502,-13.586498,-118.099156,-27.453586,-96.139241,-72.048523,-56.601266,-95.073840,-0.985232,-0.611814,-0.120253,0.090717,0.295359,-0.580169,932,142.211914,1683,256.805420,1895,289.154053,2180,332.641602,-28484,-4346.313477,127,19.378662,-28172,-4298.706055,-28398,-4333.190918
200ml,VET6_8chips_raw_stream_20260527_221458.bin,8,9.177215,20.333333,-0.774262,-7.616034,-2.329114,0.639241,-17.061181,-98.449367,-34.449367,-25.981013,-67.565401,-18.959916,-83.007384,0.225738,-1.481013,-0.782700,-0.668776,-1.124473,-0.466245,0.485232,1.310127,0.489451,-0.603376,0.459916,-0.086498,-13.086498,-117.599156,-28.453586,-97.139241,-71.048523,-56.601266,-94.323840,-0.985232,0.888186,0.379747,-0.909283,0.295359,-1.080169,927,141.448975,1686,257.263184,1892,288.696289,2195,334.930420,-28489,-4347.076416,132,20.141602,-28180,-4299.926758,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221458.bin,9,9.177215,19.333333,-0.274262,-7.616034,0.670886,-0.360759,-16.561181,-99.449367,-34.449367,-25.981013,-66.065401,-16.959916,-82.757384,-0.274262,-1.481013,-0.282700,-1.168776,0.375527,-0.966245,-0.514768,0.310127,0.989451,2.396624,-0.540084,1.413502,-13.086498,-116.599156,-29.953586,-95.639241,-71.548523,-57.601266,-94.073840,-0.985232,0.888186,-1.120253,-1.909283,-0.704641,0.419831,931,142.059326,1681,256.500244,1901,290.069580,2177,332.183838,-28493,-4347.686768,134,20.446777,-28182,-4300.231934,-28410,-4335.021973
200ml,VET6_8chips_raw_stream_20260527_221458.bin,10,10.177215,21.833333,-1.274262,-9.616034,-0.829114,-0.860759,-16.061181,-98.949367,-34.949367,-26.481013,-66.065401,-17.959916,-82.507384,0.225738,-0.481013,-0.282700,-0.168776,-0.624473,1.033755,-0.514768,-0.189873,1.489451,0.396624,0.459916,0.413502,-13.086498,-114.599156,-30.453586,-95.639241,-72.048523,-57.101266,-93.323840,-0.985232,1.388186,-0.120253,0.090717,1.295359,1.419831,934,142.517090,1685,257.110596,1906,290.832520,2191,334.320068,-28489,-4347.076416,142,21.667480,-28176,-4299.316406,-28403,-4333.953857
