Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221439.bin,1,13.677215,50.833333,-0.774262,0.883966,-1.829114,-0.860759,-69.561181,-1151.949367,-440.949367,-545.481013,-826.565401,-729.959916,-989.257384,-1.274262,-7.481013,0.717300,0.831224,-0.624473,-19.966245,0.985232,0.810127,-0.010549,0.396624,0.959916,0.413502,-0.586498,0.900844,1.046414,-10.139241,-2.048523,-90.101266,-0.573840,-0.485232,0.888186,-1.120253,-1.909283,0.795359,-1.080169,942,143.737793,1688,257.568359,1911,291.595459,2186,333.557129,-28490,-4347.229004,147,22.430420,-28179,-4299.774170,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221439.bin,2,12.177215,48.833333,-2.274262,-0.616034,-2.329114,-0.360759,-104.061181,-1161.949367,-439.949367,-557.481013,-835.065401,-774.459916,-998.507384,0.225738,-8.481013,2.217300,-1.668776,-0.624473,-17.466245,-0.514768,0.810127,-0.010549,0.896624,0.959916,0.413502,-0.586498,0.400844,0.546414,-17.639241,-7.548523,-83.101266,-3.573840,0.014768,1.888186,-0.120253,1.090717,0.795359,-0.580169,943,143.890381,1678,256.042480,1914,292.053223,2193,334.625244,-28492,-4347.534180,159,24.261475,-28182,-4300.231934,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221439.bin,3,12.677215,47.833333,-3.274262,-1.116034,0.170886,0.639241,-76.061181,-1185.449367,-450.949367,-565.981013,-905.065401,-741.459916,-1045.257384,0.225738,-4.981013,-0.282700,-0.668776,0.375527,-12.466245,0.485232,0.310127,0.489451,-0.603376,-0.040084,1.913502,-15.086498,-0.099156,-4.453586,-27.639241,-36.548523,-88.101266,-18.323840,1.014768,-0.611814,-1.620253,-1.909283,-0.704641,-1.080169,946,144.348145,1682,256.652832,1913,291.900635,2192,334.472656,-28497,-4348.297119,156,23.803711,-28184,-4300.537109,-28410,-4335.021973
200ml,VET6_8chips_raw_stream_20260527_221439.bin,4,15.677215,45.833333,-1.774262,-0.616034,-1.329114,0.639241,-97.561181,-1205.949367,-464.949367,-574.981013,-924.065401,-709.459916,-1065.007384,0.725738,-8.481013,-0.282700,-0.168776,-0.124473,-14.966245,0.485232,-1.189873,-0.510549,-0.103376,-0.540084,1.413502,-71.086498,-4.599156,-13.453586,-35.139241,-96.548523,-79.101266,-50.573840,-3.485232,0.388186,-0.120253,0.090717,0.295359,1.419831,943,143.890381,1688,257.568359,1918,292.663574,2186,333.557129,-28495,-4347.991943,159,24.261475,-28182,-4300.231934,-28411,-4335.174561
200ml,VET6_8chips_raw_stream_20260527_221439.bin,5,15.677215,46.833333,-1.274262,-0.116034,-1.329114,-0.360759,-102.061181,-1210.949367,-477.449367,-578.481013,-925.565401,-673.459916,-1068.257384,-0.774262,-9.981013,-0.282700,-0.668776,-1.124473,-16.966245,0.485232,-0.189873,0.489451,-0.103376,0.459916,-0.086498,-149.086498,-18.599156,-26.953586,-36.139241,-110.548523,-81.601266,-64.573840,-19.985232,1.388186,2.379747,-0.409283,1.795359,0.419831,951,145.111084,1688,257.568359,1919,292.816162,2197,335.235596,-28488,-4346.923828,153,23.345947,-28176,-4299.316406,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221439.bin,6,15.177215,44.333333,-0.774262,0.383966,-0.329114,-0.860759,-103.061181,-1211.949367,-488.949367,-585.481013,-948.565401,-673.459916,-1080.257384,-0.774262,-15.481013,0.217300,-0.668776,1.375527,-19.466245,-0.514768,-0.689873,0.989451,0.396624,-0.540084,0.913502,-159.086498,-49.599156,-7.953586,-33.639241,-110.548523,-95.601266,-80.073840,-49.985232,0.888186,-0.120253,0.590717,-0.704641,-0.080169,943,143.890381,1684,256.958008,1920,292.968750,2192,334.472656,-28486,-4346.618652,155,23.651123,-28176,-4299.316406,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221439.bin,7,14.677215,43.833333,-0.774262,-0.116034,0.670886,-0.360759,-109.061181,-1219.449367,-493.449367,-588.481013,-952.565401,-650.459916,-1086.007384,-0.274262,-13.981013,-1.282700,-0.168776,-0.124473,-22.466245,0.485232,-1.189873,0.489451,-1.103376,-1.040084,-0.086498,-186.086498,-54.099156,-6.953586,-35.139241,-118.548523,-115.601266,-86.323840,-53.485232,0.388186,-1.120253,-0.909283,0.295359,0.919831,940,143.432617,1685,257.110596,1911,291.595459,2197,335.235596,-28492,-4347.534180,165,25.177002,-28179,-4299.774170,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221439.bin,8,12.177215,37.333333,-1.774262,-1.116034,-1.329114,-0.360759,-112.561181,-1225.949367,-490.449367,-594.481013,-957.065401,-636.459916,-1091.507384,-0.774262,-10.481013,-1.282700,-1.168776,-1.624473,-19.466245,0.985232,0.310127,-0.010549,-0.103376,-0.540084,-0.086498,-207.586498,-48.599156,-0.453586,-36.139241,-96.548523,-112.101266,-72.573840,-48.485232,-1.111814,-0.120253,-1.909283,-1.204641,-0.080169,954,145.568848,1690,257.873535,1915,292.205811,2186,333.557129,-28493,-4347.686768,156,23.803711,-28182,-4300.231934,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221439.bin,9,12.677215,37.333333,-2.274262,-1.116034,-0.829114,-0.360759,-109.561181,-1195.449367,-490.949367,-608.981013,-953.065401,-611.459916,-1074.257384,-0.774262,-3.481013,-0.282700,-1.168776,1.875527,-16.466245,-0.514768,0.810127,-1.510549,1.396624,0.459916,0.913502,-219.086498,-46.099156,-1.953586,-33.639241,-89.548523,-92.101266,-67.823840,-45.985232,0.388186,-0.620253,-0.409283,1.295359,0.419831,946,144.348145,1685,257.110596,1913,291.900635,2198,335.388184,-28498,-4348.449707,162,24.719238,-28185,-4300.689697,-28412,-4335.327148
200ml,VET6_8chips_raw_stream_20260527_221439.bin,10,15.177215,35.833333,-3.774262,0.383966,0.170886,0.139241,-110.561181,-1247.449367,-495.449367,-609.981013,-960.065401,-620.959916,-1103.757384,0.725738,-6.481013,-0.782700,0.331224,-1.124473,-23.966245,-0.514768,-0.189873,0.489451,-0.603376,-0.040084,-1.586498,-188.586498,-61.099156,-0.453586,-39.639241,-110.548523,-66.601266,-85.823840,-60.485232,-0.111814,-1.120253,0.590717,-1.204641,-0.580169,943,143.890381,1684,256.958008,1912,291.748047,2189,334.014893,-28495,-4347.991943,156,23.803711,-28183,-4300.384521,-28410,-4335.021973
