Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235707.bin,1,11.302083,-3.610417,-12.791667,-15.818750,7.858333,0.158333,-30.235417,-1041.877083,-0.331250,-967.975000,-207.350000,-1924.372917,-624.613542,0.287500,-13.583333,-1.054167,-0.735417,-0.216667,-31.095833,1.035417,0.922917,-1.018750,0.468750,-0.554167,-0.416667,-952.639583,-121.058333,-399.189583,-472.147917,-113.122917,-988.110417,-117.090625,-102.747917,-0.950000,0.568750,-0.277083,0.702083,0.697917,1028,156.860352,1690,257.873535,1928,294.189453,2187,333.709717,-28152,-4295.654297,189,28.839111,-27863,-4251.556396,1048,159.912109
200ml,VET6_8chips_raw_stream_20260525_235707.bin,2,11.802083,-2.110417,-11.291667,-15.818750,7.358333,0.158333,-29.735417,-1046.377083,0.668750,-965.975000,-210.850000,-1927.872917,-628.613542,0.287500,-13.583333,0.445833,0.264583,0.783333,-30.595833,0.035417,-1.577083,1.481250,-0.531250,1.945833,-0.416667,-959.639583,-121.558333,-397.689583,-469.647917,-114.122917,-990.110417,-117.840625,-103.247917,-1.450000,0.068750,1.222917,-0.297917,0.697917,1029,157.012939,1691,258.026123,1931,294.647217,2201,335.845947,-28152,-4295.654297,194,29.602051,-27858,-4250.793457,1049,160.064697
200ml,VET6_8chips_raw_stream_20260525_235707.bin,3,11.302083,-2.110417,-11.291667,-15.818750,8.858333,1.158333,-29.735417,-1042.377083,-0.331250,-965.475000,-209.350000,-1925.372917,-625.863542,0.287500,-13.583333,-1.054167,-0.235417,0.283333,-30.595833,1.535417,-1.577083,0.481250,-0.031250,-0.054167,0.083333,-956.139583,-120.058333,-397.689583,-471.647917,-118.622917,-992.110417,-119.340625,-107.747917,-1.450000,-0.431250,-0.777083,-0.297917,-0.802083,1032,157.470703,1689,257.720947,1945,296.783447,2191,334.320068,-28157,-4296.417236,183,27.923584,-27863,-4251.556396,1039,158.538818
200ml,VET6_8chips_raw_stream_20260525_235707.bin,4,11.302083,-4.110417,-11.291667,-15.818750,7.358333,0.158333,-28.735417,-1040.877083,0.668750,-967.475000,-209.350000,-1929.872917,-625.113542,0.287500,-12.583333,1.445833,1.264583,1.783333,-30.595833,-0.464583,-0.077083,-1.018750,-1.031250,-1.054167,1.083333,-957.639583,-120.058333,-396.689583,-468.147917,-115.122917,-990.610417,-117.590625,-103.247917,-0.950000,0.068750,-0.777083,-0.297917,0.697917,1035,157.928467,1690,257.873535,1936,295.410156,2194,334.777832,-28151,-4295.501709,191,29.144287,-27858,-4250.793457,1058,161.437988
200ml,VET6_8chips_raw_stream_20260525_235707.bin,5,10.802083,-4.110417,-9.791667,-16.318750,6.358333,0.158333,-26.235417,-1043.877083,0.668750,-969.475000,-210.850000,-1929.872917,-627.363542,0.287500,-12.583333,-1.054167,0.264583,-0.216667,-31.095833,-0.464583,-0.577083,-0.018750,-0.031250,0.445833,0.083333,-953.639583,-120.558333,-394.689583,-465.647917,-119.622917,-988.110417,-120.090625,-108.747917,-1.450000,0.068750,-0.277083,-1.297917,0.197917,1030,157.165527,1685,257.110596,1930,294.494629,2189,334.014893,-28145,-4294.586182,194,29.602051,-27852,-4249.877930,1055,160.980225
200ml,VET6_8chips_raw_stream_20260525_235707.bin,6,11.802083,-3.110417,-11.291667,-14.318750,6.858333,-0.841667,-25.235417,-1050.377083,-1.331250,-969.475000,-211.350000,-1927.372917,-630.863542,0.287500,-11.583333,-1.054167,-0.235417,-0.216667,-30.095833,0.535417,1.922917,-1.518750,1.468750,-0.554167,-0.916667,-955.639583,-118.058333,-396.689583,-469.647917,-116.622917,-984.610417,-117.340625,-105.747917,-0.450000,-1.431250,-0.277083,0.202083,0.197917,1027,156.707764,1687,257.415771,1935,295.257568,2197,335.235596,-28156,-4296.264648,199,30.364990,-27865,-4251.861572,1039,158.538818
200ml,VET6_8chips_raw_stream_20260525_235707.bin,7,11.302083,-4.110417,-11.291667,-16.818750,7.358333,0.158333,-26.735417,-1053.877083,-1.331250,-978.475000,-210.850000,-1925.872917,-632.363542,0.787500,-11.583333,-0.054167,0.764583,1.283333,-29.595833,-0.464583,-0.577083,0.481250,-1.031250,-0.554167,0.583333,-952.139583,-119.558333,-398.189583,-467.147917,-115.622917,-992.110417,-117.590625,-103.747917,-0.450000,0.568750,-0.277083,-0.797917,-0.302083,1024,156.250000,1696,258.789062,1932,294.799805,2203,336.151123,-28155,-4296.112061,193,29.449463,-27864,-4251.708984,1051,160.369873
200ml,VET6_8chips_raw_stream_20260525_235707.bin,8,12.302083,-3.110417,-11.791667,-16.318750,8.358333,-0.341667,-27.235417,-1050.377083,1.168750,-971.475000,-209.850000,-1925.372917,-630.113542,0.787500,-11.083333,-0.554167,-1.235417,0.783333,-27.595833,0.035417,-1.077083,-0.518750,-0.031250,-0.554167,-0.416667,-951.139583,-118.058333,-398.689583,-468.647917,-121.122917,-987.110417,-119.590625,-107.747917,-0.950000,-0.431250,0.722917,0.202083,-1.302083,1027,156.707764,1688,257.568359,1937,295.562744,2189,334.014893,-28153,-4295.806885,179,27.313232,-27864,-4251.708984,1043,159.149170
200ml,VET6_8chips_raw_stream_20260525_235707.bin,9,12.302083,-1.610417,-11.791667,-15.818750,7.358333,0.658333,-28.735417,-1043.377083,0.168750,-973.975000,-210.350000,-1931.872917,-626.863542,-0.712500,-10.583333,-0.554167,0.264583,0.283333,-30.595833,0.535417,-0.077083,-1.018750,-0.031250,-0.054167,0.083333,-957.139583,-120.058333,-394.689583,-466.647917,-123.622917,-990.110417,-121.840625,-108.247917,0.050000,0.068750,1.222917,1.202083,-0.802083,1021,155.792236,1688,257.568359,1931,294.647217,2198,335.388184,-28161,-4297.027588,184,28.076172,-27868,-4252.319336,1054,160.827637
200ml,VET6_8chips_raw_stream_20260525_235707.bin,10,11.802083,-4.110417,-9.791667,-14.818750,7.358333,0.658333,-29.735417,-1048.377083,-1.331250,-978.975000,-210.850000,-1929.872917,-629.613542,0.287500,-13.583333,-0.054167,-0.235417,-0.216667,-30.595833,0.035417,-0.577083,1.481250,-0.531250,-1.054167,-0.416667,-952.139583,-118.058333,-395.689583,-468.147917,-119.122917,-990.610417,-118.590625,-104.247917,-1.950000,0.068750,0.722917,1.202083,-0.302083,1030,157.165527,1688,257.568359,1933,294.952393,2186,333.557129,-28152,-4295.654297,194,29.602051,-27857,-4250.640869,1050,160.217285
200ml,VET6_8chips_raw_stream_20260525_235707.bin,11,8.802083,-2.610417,-10.291667,-15.318750,7.358333,-0.341667,-29.235417,-1049.377083,0.668750,-978.475000,-212.850000,-1928.872917,-631.113542,-1.212500,-12.083333,-0.554167,1.264583,-0.216667,-29.595833,0.535417,-0.577083,-1.518750,-0.031250,-1.054167,-0.416667,-954.139583,-120.558333,-394.689583,-466.647917,-124.622917,-985.110417,-122.590625,-105.747917,-0.450000,0.568750,-0.277083,-0.297917,1.197917,1027,156.707764,1694,258.483887,1931,294.647217,2194,334.777832,-28155,-4296.112061,197,30.059814,-27862,-4251.403809,1055,160.980225
200ml,VET6_8chips_raw_stream_20260525_235707.bin,12,9.802083,-3.610417,-10.291667,-15.318750,5.858333,-0.341667,-28.735417,-1042.377083,1.168750,-976.975000,-212.350000,-1932.872917,-627.363542,0.787500,-13.583333,-0.054167,-0.235417,0.283333,-30.095833,-1.464583,-0.577083,0.481250,-0.031250,-0.054167,0.083333,-951.139583,-119.058333,-395.689583,-469.647917,-120.122917,-990.610417,-119.590625,-104.747917,-1.450000,0.568750,1.222917,-0.797917,-1.802083,1018,155.334473,1690,257.873535,1937,295.562744,2186,333.557129,-28159,-4296.722412,189,28.839111,-27868,-4252.319336,1045,159.454346
200ml,VET6_8chips_raw_stream_20260525_235707.bin,13,11.802083,-2.610417,-11.291667,-15.818750,7.858333,0.658333,-37.235417,-1042.877083,0.668750,-976.975000,-213.350000,-1929.872917,-628.113542,1.787500,-11.583333,-0.054167,-0.735417,0.783333,-29.595833,-1.964583,-0.577083,0.481250,-0.531250,-1.554167,-0.416667,-952.139583,-120.058333,-396.189583,-468.147917,-118.622917,-987.610417,-119.340625,-103.247917,-0.950000,-0.431250,1.222917,-0.297917,-0.802083,1029,157.012939,1689,257.720947,1940,296.020508,2196,335.083008,-28155,-4296.112061,198,30.212402,-27861,-4251.251221,1055,160.980225
200ml,VET6_8chips_raw_stream_20260525_235707.bin,14,12.302083,-3.110417,-12.291667,-15.318750,7.358333,-0.341667,-30.735417,-1045.877083,0.668750,-977.975000,-211.850000,-1924.872917,-628.863542,1.287500,-12.083333,-0.054167,-0.235417,-0.716667,-30.095833,0.535417,-0.577083,0.481250,-1.031250,-0.054167,-0.916667,-951.639583,-119.558333,-397.689583,-467.147917,-120.122917,-986.610417,-119.840625,-105.247917,-0.950000,0.568750,-0.277083,-0.297917,0.197917,1027,156.707764,1684,256.958008,1948,297.241211,2182,332.946777,-28149,-4295.196533,187,28.533936,-27856,-4250.488281,1050,160.217285
200ml,VET6_8chips_raw_stream_20260525_235707.bin,15,9.302083,-4.110417,-11.791667,-14.818750,5.358333,1.158333,-32.735417,-1041.377083,-0.331250,-977.475000,-214.850000,-1931.372917,-628.113542,-0.212500,-11.583333,-1.054167,0.264583,0.283333,-30.595833,-0.464583,-0.577083,-0.018750,-0.531250,-0.054167,1.583333,-949.139583,-122.058333,-394.689583,-467.647917,-121.622917,-990.110417,-121.840625,-105.747917,0.050000,-0.431250,0.222917,-0.297917,-0.802083,1029,157.012939,1693,258.331299,1943,296.478271,2186,333.557129,-28152,-4295.654297,197,30.059814,-27862,-4251.403809,1052,160.522461
200ml,VET6_8chips_raw_stream_20260525_235707.bin,16,11.302083,-3.610417,-10.291667,-16.818750,7.358333,0.658333,-31.735417,-1040.877083,0.168750,-980.975000,-214.350000,-1925.872917,-627.613542,0.287500,-14.083333,-0.054167,0.264583,0.283333,-30.095833,-0.464583,0.922917,-0.018750,-0.031250,0.445833,0.583333,-950.639583,-119.558333,-394.189583,-467.147917,-121.122917,-992.610417,-120.340625,-104.747917,-1.950000,0.068750,0.722917,-0.797917,0.197917,1028,156.860352,1690,257.873535,1934,295.104980,2202,335.998535,-28155,-4296.112061,195,29.754639,-27861,-4251.251221,1051,160.369873
