Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_211947.bin,1,-4.235294,3.569328,-117.607143,-225.382353,-71.081933,-46.808824,1.678571,-1.951681,-0.016807,0.170168,-2.046218,-1.304622,-1.998950,-2.880252,-2.865546,-5.930672,-6.216387,-5.720588,-1.352941,1.674370,-0.932773,0.065126,0.098739,1.081933,-4.762605,-0.993697,1.002101,-0.539916,0.464286,-4.787815,0.350840,-1.892857,-4.243697,0.319328,-5.863445,-5.777311,-0.098739,-0.006303,922,140.686035,1649,251.617432,1872,285.644531,2117,323.028564,-28532,-4353.637695,119,18.157959,-28376,-4329.833984,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_211947.bin,2,-14.735294,0.069328,-119.107143,-226.382353,-69.581933,-45.808824,1.678571,-0.951681,0.483193,0.170168,-2.046218,0.195378,-1.498950,-2.380252,-4.365546,-5.430672,-6.216387,-7.720588,0.147059,-0.325630,0.067227,-0.434874,0.098739,0.081933,-5.762605,0.506303,0.002101,-0.539916,-0.035714,-4.787815,-0.149160,-2.392857,-4.743697,-0.680672,-5.863445,-3.777311,-0.098739,0.993697,929,141.754150,1656,252.685547,1872,285.644531,2122,323.791504,-28534,-4353.942871,140,21.362305,-28381,-4330.596924,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_211947.bin,3,-14.235294,1.069328,-116.107143,-224.882353,-71.081933,-46.808824,1.678571,-1.451681,-0.516807,0.170168,-1.046218,-0.304622,-1.248950,-2.880252,-3.865546,-5.930672,-5.216387,-5.720588,-2.352941,0.174370,0.567227,0.065126,1.598739,-0.418067,-5.262605,1.006303,0.002101,-0.039916,-1.035714,-5.787815,-1.649160,-2.892857,-4.743697,0.319328,-5.863445,-5.277311,0.901261,-0.506303,920,140.380859,1651,251.922607,1877,286.407471,2124,324.096680,-28541,-4355.010986,128,19.531250,-28386,-4331.359863,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_211947.bin,4,-13.235294,1.569328,-116.107143,-225.382353,-71.581933,-45.308824,1.178571,-0.451681,0.483193,0.670168,-2.046218,-0.304622,-1.248950,-3.380252,-3.365546,-6.430672,-3.716387,-6.220588,-2.852941,0.674370,0.567227,-0.934874,0.098739,-0.418067,-5.262605,-0.493697,-0.997899,-0.039916,0.464286,-4.787815,-0.649160,-2.892857,-4.743697,-0.180672,-5.863445,-5.277311,-2.098739,0.993697,923,140.838623,1647,251.312256,1883,287.322998,2122,323.791504,-28537,-4354.400635,135,20.599365,-28382,-4330.749512,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_211947.bin,5,-12.735294,-0.930672,-112.607143,-225.382353,-71.581933,-46.808824,2.678571,0.048319,-0.016807,-0.329832,-2.046218,-0.304622,-0.998950,-2.880252,-3.865546,-5.930672,-4.216387,-7.720588,0.147059,0.174370,-0.432773,0.065126,0.098739,0.081933,-3.262605,-0.493697,0.002101,-0.039916,-0.535714,-4.787815,-2.149160,-2.392857,-4.743697,0.319328,-5.363445,-4.277311,-0.098739,0.493697,920,140.380859,1643,250.701904,1872,285.644531,2116,322.875977,-28533,-4353.790283,128,19.531250,-28382,-4330.749512,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_211947.bin,6,-12.735294,1.069328,-116.107143,-222.382353,-71.081933,-46.308824,1.678571,-1.451681,0.483193,0.170168,-1.046218,-1.304622,-1.248950,-2.380252,-2.865546,-5.930672,-4.216387,-5.220588,-0.852941,-0.325630,0.067227,1.565126,-1.401261,1.081933,-6.262605,0.006303,0.002101,-0.539916,-0.035714,-3.787815,-0.649160,-1.892857,-4.243697,-0.180672,-7.863445,-4.777311,-2.098739,-0.006303,917,139.923096,1660,253.295898,1882,287.170410,2127,324.554443,-28540,-4354.858398,129,19.683838,-28385,-4331.207275,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_211947.bin,7,-9.735294,0.569328,-116.107143,-224.382353,-70.581933,-46.308824,0.178571,-1.951681,0.483193,2.170168,-1.546218,-0.304622,-1.748950,-3.380252,-4.865546,-6.430672,-5.216387,-7.720588,-2.852941,0.174370,-0.432773,0.065126,-1.401261,0.081933,-6.762605,0.506303,-0.497899,-0.039916,-0.035714,-3.287815,1.350840,-1.892857,-3.243697,-0.180672,-6.863445,-4.777311,-1.098739,0.993697,917,139.923096,1656,252.685547,1872,285.644531,2120,323.486328,-28529,-4353.179932,129,19.683838,-28377,-4329.986572,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_211947.bin,8,-9.735294,0.569328,-115.607143,-225.382353,-71.081933,-46.808824,1.678571,-1.951681,-0.516807,1.170168,-1.546218,0.695378,-1.748950,-4.380252,-3.365546,-7.430672,-4.716387,-6.720588,1.147059,0.174370,-0.432773,0.065126,-0.901261,1.081933,-4.262605,1.506303,1.502101,-0.539916,-0.535714,-4.787815,-2.149160,-1.642857,-2.743697,-0.180672,-5.863445,-3.777311,-0.598739,1.993697,922,140.686035,1653,252.227783,1879,286.712646,2129,324.859619,-28536,-4354.248047,128,19.531250,-28385,-4331.207275,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_211947.bin,9,-11.735294,0.069328,-116.107143,-226.882353,-71.581933,-46.808824,1.178571,-1.951681,-1.516807,0.170168,-2.546218,-0.804622,-2.248950,-3.880252,-4.865546,-6.430672,-5.216387,-5.220588,-2.852941,1.174370,0.567227,0.565126,0.098739,0.081933,-5.262605,1.006303,0.002101,0.960084,-1.535714,-4.287815,-2.149160,-2.142857,-4.743697,-0.180672,-5.863445,-5.277311,-0.598739,0.993697,920,140.380859,1652,252.075195,1891,288.543701,2131,325.164795,-28533,-4353.790283,132,20.141602,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_211947.bin,10,-11.735294,-5.930672,-117.607143,-227.882353,-68.581933,-46.808824,2.178571,-0.951681,-1.516807,-0.829832,-1.046218,1.195378,-0.998950,-1.380252,-2.865546,-6.430672,-7.216387,-7.720588,-1.352941,-0.825630,-0.432773,0.565126,1.098739,-0.418067,-5.262605,0.006303,0.502101,0.460084,-0.535714,-2.787815,-3.149160,-1.142857,-3.243697,-0.180672,-7.363445,-4.777311,-1.098739,0.493697,924,140.991211,1651,251.922607,1878,286.560059,2124,324.096680,-28537,-4354.400635,132,20.141602,-28385,-4331.207275,-28458,-4342.346191
